TEFF  23000.  GRAVITY 4.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   5.3030E-20   6.6816E-20   0.79367
FLUX   46    23.40        1.281165E+16   1.2817E-19   1.3083E-19   0.97963
FLUX   47    24.00        1.249135E+16   3.4130E-19   3.4412E-19   0.99180
FLUX   48    24.65        1.216197E+16   9.2519E-19   9.3162E-19   0.99310
FLUX   49    25.24        1.187767E+16   2.2018E-18   2.2029E-18   0.99948
FLUX   50    25.68        1.167416E+16   3.9641E-18   4.0821E-18   0.97110
FLUX   51    26.00        1.153048E+16   6.4027E-18   6.4055E-18   0.99956
FLUX   52    26.40        1.135578E+16   1.0855E-17   1.0877E-17   0.99798
FLUX   53    26.85        1.116546E+16   1.9282E-17   1.9311E-17   0.99851
FLUX   54    27.35        1.096133E+16   3.5610E-17   3.5736E-17   0.99649
FLUX   55    27.85        1.076454E+16   6.4872E-17   6.4919E-17   0.99927
FLUX   56    28.40        1.055607E+16   1.2418E-16   1.2423E-16   0.99960
FLUX   57    29.00        1.033767E+16   2.3988E-16   2.4039E-16   0.99784
FLUX   58    29.60        1.012813E+16   4.5089E-16   4.5166E-16   0.99830
FLUX   59    30.10        9.959884E+15   7.4875E-16   7.5259E-16   0.99489
FLUX   60    30.80        9.733523E+15   1.4731E-15   1.5277E-15   0.96428
FLUX   61    31.80        9.427437E+15   3.8425E-15   3.8517E-15   0.99763
FLUX   62    32.80        9.140015E+15   8.9906E-15   9.1931E-15   0.97798
FLUX   63    33.80        8.869601E+15   2.0825E-14   2.0835E-14   0.99950
FLUX   64    34.80        8.614727E+15   4.5076E-14   4.5168E-14   0.99795
FLUX   65    35.70        8.397549E+15   1.0128E-13   1.0390E-13   0.97481
FLUX   66    36.60        8.191052E+15   1.9338E-13   1.9486E-13   0.99241
FLUX   67    37.50        7.994467E+15   3.4071E-13   3.4962E-13   0.97449
FLUX   68    38.50        7.786818E+15   6.3578E-13   6.4945E-13   0.97895
FLUX   69    39.50        7.589684E+15   1.1544E-12   1.1770E-12   0.98082
FLUX   70    40.50        7.402284E+15   2.0064E-12   2.0547E-12   0.97650
FLUX   71    41.40        7.241365E+15   3.2748E-12   3.3213E-12   0.98602
FLUX   72    42.20        7.104088E+15   4.8806E-12   5.0704E-12   0.96256
FLUX   73    43.00        6.971919E+15   7.2941E-12   7.5079E-12   0.97152
FLUX   74    44.10        6.798016E+15   1.2289E-11   1.2591E-11   0.97600
FLUX   75    45.10        6.647284E+15   1.9289E-11   1.9720E-11   0.97812
FLUX   76    46.00        6.517228E+15   2.8247E-11   2.9021E-11   0.97332
FLUX   77    47.00        6.378564E+15   4.2988E-11   4.3832E-11   0.98074
FLUX   78    48.00        6.245677E+15   6.3861E-11   6.5020E-11   0.98218
FLUX   79    49.00        6.118214E+15   9.4122E-11   9.5075E-11   0.98998
FLUX   80    50.00        5.995850E+15   1.3590E-10   1.3664E-10   0.99463
FLUX   81    50.60        5.924753E+15   1.6881E-09   3.2880E-09   0.51343
FLUX   82    51.20        5.855322E+15   1.1027E-08   1.5570E-08   0.70824
FLUX   83    52.00        5.765240E+15   1.3722E-08   1.8785E-08   0.73044
FLUX   84    53.00        5.656462E+15   1.8529E-08   2.3583E-08   0.78570
FLUX   85    54.00        5.551713E+15   2.0999E-08   2.9378E-08   0.71481
FLUX   86    55.00        5.450773E+15   3.2437E-08   3.6338E-08   0.89265
FLUX   87    56.00        5.353438E+15   3.9486E-08   4.4624E-08   0.88486
FLUX   88    57.00        5.259518E+15   5.1405E-08   5.4421E-08   0.94457
FLUX   89    58.00        5.168836E+15   5.2828E-08   6.6939E-08   0.78919
FLUX   90    59.00        5.081229E+15   7.3062E-08   8.0506E-08   0.90753
FLUX   91    60.00        4.996542E+15   8.9673E-08   9.6240E-08   0.93176
FLUX   92    61.00        4.914631E+15   1.1227E-07   1.1438E-07   0.98149
FLUX   93    62.00        4.835363E+15   1.3029E-07   1.3520E-07   0.96371
FLUX   94    63.00        4.758611E+15   1.5457E-07   1.5896E-07   0.97238
FLUX   95    64.00        4.684258E+15   1.6933E-07   1.8602E-07   0.91030
FLUX   96    65.00        4.612192E+15   2.0430E-07   2.1662E-07   0.94314
FLUX   97    65.80        4.556117E+15   2.3818E-07   2.4386E-07   0.97671
FLUX   98    66.50        4.508158E+15   2.5931E-07   2.6985E-07   0.96096
FLUX   99    67.50        4.441370E+15   2.8249E-07   3.1069E-07   0.90923
FLUX  100    68.50        4.376533E+15   3.1841E-07   3.5621E-07   0.89388
FLUX  101    69.50        4.313561E+15   3.9549E-07   4.0674E-07   0.97232
FLUX  102    70.50        4.252376E+15   4.3404E-07   4.6265E-07   0.93815
FLUX  103    71.60        4.187046E+15   5.0635E-07   5.3078E-07   0.95396
FLUX  104    72.60        4.129373E+15   5.6157E-07   5.9916E-07   0.93726
FLUX  105    73.50        4.078810E+15   6.1193E-07   6.6628E-07   0.91843
FLUX  106    74.50        4.024060E+15   7.1520E-07   7.4738E-07   0.95694
FLUX  107    75.50        3.970762E+15   8.0446E-07   8.3567E-07   0.96265
FLUX  108    76.50        3.918856E+15   9.0302E-07   9.3169E-07   0.96922
FLUX  109    77.50        3.868290E+15   1.0128E-06   1.0355E-06   0.97812
FLUX  110    78.50        3.819013E+15   1.1269E-06   1.1475E-06   0.98201
FLUX  111    79.50        3.770975E+15   1.2184E-06   1.2682E-06   0.96074
FLUX  112    80.50        3.724130E+15   1.3347E-06   1.3979E-06   0.95479
FLUX  113    81.50        3.678436E+15   1.4447E-06   1.5368E-06   0.94006
FLUX  114    82.50        3.633848E+15   1.6222E-06   1.6855E-06   0.96243
FLUX  115    83.50        3.590329E+15   1.5969E-06   1.8442E-06   0.86586
FLUX  116    84.50        3.547840E+15   1.8578E-06   2.0132E-06   0.92279
FLUX  117    85.50        3.506345E+15   2.0043E-06   2.1929E-06   0.91400
FLUX  118    86.50        3.465809E+15   2.2069E-06   2.3833E-06   0.92598
FLUX  119    87.50        3.426200E+15   2.4331E-06   2.5849E-06   0.94130
FLUX  120    88.50        3.387486E+15   2.6974E-06   2.7979E-06   0.96408
FLUX  121    89.50        3.349637E+15   2.9188E-06   3.0226E-06   0.96568
FLUX  122    90.50        3.312624E+15   3.0115E-06   3.2592E-06   0.92400
FLUX  123    91.50        3.276421E+15   4.2183E-06   1.0694E-03   0.00394
FLUX  124    92.50        3.241000E+15   2.0171E-05   1.0618E-03   0.01900
FLUX  125    93.50        3.206337E+15   5.9300E-05   1.0541E-03   0.05625
FLUX  126    94.50        3.172407E+15   1.8609E-04   1.0464E-03   0.17784
FLUX  127    95.50        3.139188E+15   3.2357E-04   1.0387E-03   0.31150
FLUX  128    96.50        3.106658E+15   4.2159E-04   1.0310E-03   0.40890
FLUX  129    97.50        3.074795E+15   5.6916E-05   1.0234E-03   0.05561
FLUX  130    98.50        3.043579E+15   4.1920E-04   1.0159E-03   0.41265
FLUX  131    99.50        3.012990E+15   4.0681E-04   1.0083E-03   0.40344
FLUX  132   100.50        2.983010E+15   5.5701E-04   1.0008E-03   0.55656
FLUX  133   101.50        2.953621E+15   5.2092E-04   9.9331E-04   0.52443
FLUX  134   102.50        2.924805E+15   1.4839E-04   9.8720E-04   0.15031
FLUX  135   103.50        2.896546E+15   3.8294E-04   9.7975E-04   0.39086
FLUX  136   104.50        2.868828E+15   7.1484E-04   9.7235E-04   0.73517
FLUX  137   105.50        2.841635E+15   6.7740E-04   9.6502E-04   0.70195
FLUX  138   106.50        2.814953E+15   5.4137E-04   9.5776E-04   0.56525
FLUX  139   107.50        2.788767E+15   6.4889E-04   9.5054E-04   0.68266
FLUX  140   108.50        2.763065E+15   5.3359E-04   9.4339E-04   0.56561
FLUX  141   109.50        2.737831E+15   6.7818E-04   9.3629E-04   0.72433
FLUX  142   110.50        2.713054E+15   6.1822E-04   9.3331E-04   0.66239
FLUX  143   111.50        2.688722E+15   5.9673E-04   9.2629E-04   0.64422
FLUX  144   112.50        2.664822E+15   5.1467E-04   9.1933E-04   0.55983
FLUX  145   113.50        2.641344E+15   6.6141E-04   9.1280E-04   0.72460
FLUX  146   114.50        2.618275E+15   5.9080E-04   9.0597E-04   0.65212
FLUX  147   115.50        2.595606E+15   6.3089E-04   8.9921E-04   0.70160
FLUX  148   116.50        2.573326E+15   6.4195E-04   8.9252E-04   0.71925
FLUX  149   117.50        2.551426E+15   4.2349E-04   8.8620E-04   0.47786
FLUX  150   118.50        2.529895E+15   6.4575E-04   8.7966E-04   0.73409
FLUX  151   119.50        2.508724E+15   5.4690E-04   8.7319E-04   0.62632
FLUX  152   120.50        2.487905E+15   3.8332E-04   8.6679E-04   0.44223
FLUX  153   121.50        2.467428E+15   1.9669E-04   8.6046E-04   0.22859
FLUX  154   122.50        2.447286E+15   4.8941E-04   8.5488E-04   0.57249
FLUX  155   123.50        2.427470E+15   6.5024E-04   8.4872E-04   0.76615
FLUX  156   124.50        2.407972E+15   6.6858E-04   8.4335E-04   0.79277
FLUX  157   125.50        2.388785E+15   6.4263E-04   8.3733E-04   0.76748
FLUX  158   126.50        2.369901E+15   6.1817E-04   8.3138E-04   0.74355
FLUX  159   127.50        2.351314E+15   6.8867E-04   8.2550E-04   0.83424
FLUX  160   128.50        2.333016E+15   6.9216E-04   8.1969E-04   0.84442
FLUX  161   129.50        2.315000E+15   5.4690E-04   8.1394E-04   0.67191
FLUX  162   130.50        2.297261E+15   5.8019E-04   8.0826E-04   0.71783
FLUX  163   131.50        2.279791E+15   6.9008E-04   8.0266E-04   0.85974
FLUX  164   132.50        2.262585E+15   6.4273E-04   7.9718E-04   0.80625
FLUX  165   133.50        2.245637E+15   6.0348E-04   7.9177E-04   0.76220
FLUX  166   134.50        2.228941E+15   6.5616E-04   7.8642E-04   0.83436
FLUX  167   135.50        2.212491E+15   6.4925E-04   7.8114E-04   0.83116
FLUX  168   136.50        2.196282E+15   5.9324E-04   7.7592E-04   0.76456
FLUX  169   137.50        2.180309E+15   5.9610E-04   7.7078E-04   0.77337
FLUX  170   138.50        2.164567E+15   6.0194E-04   7.6570E-04   0.78612
FLUX  171   139.50        2.149050E+15   4.8700E-04   7.6069E-04   0.64020
FLUX  172   140.50        2.133754E+15   5.1908E-04   7.5574E-04   0.68685
FLUX  173   141.50        2.118675E+15   5.5729E-04   7.5086E-04   0.74220
FLUX  174   142.50        2.103807E+15   5.5971E-04   7.4607E-04   0.75021
FLUX  175   143.50        2.089146E+15   5.7596E-04   7.4131E-04   0.77694
FLUX  176   144.20        2.079005E+15   5.9531E-04   7.3801E-04   0.80664
FLUX  177   144.70        2.071821E+15   5.8631E-04   7.3571E-04   0.79692
FLUX  178   145.50        2.060430E+15   5.7708E-04   7.3200E-04   0.78836
FLUX  179   146.50        2.046365E+15   5.3307E-04   7.2740E-04   0.73284
FLUX  180   147.50        2.032492E+15   5.4542E-04   7.2286E-04   0.75453
FLUX  181   148.50        2.018805E+15   5.4134E-04   7.1837E-04   0.75357
FLUX  182   149.50        2.005301E+15   5.4190E-04   7.1394E-04   0.75902
FLUX  183   150.50        1.991977E+15   4.9498E-04   7.0955E-04   0.69760
