TEFF   8750.  GRAVITY 2.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   1.6893E-25   1.8984E-25   0.88985
FLUX   82    51.20        5.855322E+15   3.3201E-25   3.3658E-25   0.98641
FLUX   83    52.00        5.765240E+15   7.0066E-25   7.0659E-25   0.99161
FLUX   84    53.00        5.656462E+15   1.7306E-24   1.7315E-24   0.99945
FLUX   85    54.00        5.551713E+15   4.0891E-24   4.1095E-24   0.99503
FLUX   86    55.00        5.450773E+15   9.4609E-24   9.4676E-24   0.99929
FLUX   87    56.00        5.353438E+15   2.1200E-23   2.1201E-23   0.99995
FLUX   88    57.00        5.259518E+15   4.6221E-23   4.6221E-23   0.99999
FLUX   89    58.00        5.168836E+15   9.7737E-23   9.8287E-23   0.99440
FLUX   90    59.00        5.081229E+15   2.0392E-22   2.0401E-22   0.99957
FLUX   91    60.00        4.996542E+15   4.1374E-22   4.1399E-22   0.99939
FLUX   92    61.00        4.914631E+15   8.2231E-22   8.2232E-22   0.99999
FLUX   93    62.00        4.835363E+15   1.6005E-21   1.6005E-21   0.99998
FLUX   94    63.00        4.758611E+15   3.0555E-21   3.0555E-21   0.99999
FLUX   95    64.00        4.684258E+15   5.7256E-21   5.7283E-21   0.99954
FLUX   96    65.00        4.612192E+15   1.0551E-20   1.0552E-20   0.99997
FLUX   97    65.80        4.556117E+15   1.6993E-20   1.6993E-20   0.99998
FLUX   98    66.50        4.508158E+15   2.5547E-20   2.5564E-20   0.99933
FLUX   99    67.50        4.441370E+15   4.5178E-20   4.5203E-20   0.99944
FLUX  100    68.50        4.376533E+15   7.8717E-20   7.8724E-20   0.99991
FLUX  101    69.50        4.313561E+15   1.3512E-19   1.3512E-19   0.99999
FLUX  102    70.50        4.252376E+15   2.2830E-19   2.2867E-19   0.99840
FLUX  103    71.60        4.187046E+15   4.0156E-19   4.0157E-19   0.99998
FLUX  104    72.60        4.129373E+15   6.6092E-19   6.6093E-19   0.99999
FLUX  105    73.50        4.078810E+15   1.0239E-18   1.0239E-18   0.99998
FLUX  106    74.50        4.024060E+15   1.6459E-18   1.6464E-18   0.99969
FLUX  107    75.50        3.970762E+15   2.6153E-18   2.6162E-18   0.99967
FLUX  108    76.50        3.918856E+15   4.1092E-18   4.1102E-18   0.99975
FLUX  109    77.50        3.868290E+15   6.3854E-18   6.3869E-18   0.99977
FLUX  110    78.50        3.819013E+15   9.8193E-18   9.8194E-18   1.00000
FLUX  111    79.50        3.770975E+15   1.4904E-17   1.4942E-17   0.99749
FLUX  112    80.50        3.724130E+15   2.2488E-17   2.2511E-17   0.99897
FLUX  113    81.50        3.678436E+15   3.3583E-17   3.3588E-17   0.99984
FLUX  114    82.50        3.633848E+15   4.9648E-17   4.9651E-17   0.99994
FLUX  115    83.50        3.590329E+15   7.2716E-17   7.2734E-17   0.99975
FLUX  116    84.50        3.547840E+15   1.0561E-16   1.0562E-16   0.99999
FLUX  117    85.50        3.506345E+15   1.5207E-16   1.5207E-16   0.99998
FLUX  118    86.50        3.465809E+15   2.1714E-16   2.1714E-16   0.99999
FLUX  119    87.50        3.426200E+15   3.0742E-16   3.0758E-16   0.99949
FLUX  120    88.50        3.387486E+15   4.3230E-16   4.3231E-16   0.99998
FLUX  121    89.50        3.349637E+15   6.0307E-16   6.0307E-16   1.00000
FLUX  122    90.50        3.312624E+15   8.3448E-16   8.3515E-16   0.99920
FLUX  123    91.50        3.276421E+15   2.3200E-13   1.3357E-12   0.17370
FLUX  124    92.50        3.241000E+15   9.8187E-13   1.6839E-12   0.58308
FLUX  125    93.50        3.206337E+15   1.2929E-12   2.1128E-12   0.61194
FLUX  126    94.50        3.172407E+15   1.7438E-12   2.6384E-12   0.66093
FLUX  127    95.50        3.139188E+15   2.6342E-12   3.2800E-12   0.80312
FLUX  128    96.50        3.106658E+15   3.4074E-12   4.0597E-12   0.83931
FLUX  129    97.50        3.074795E+15   3.8070E-12   5.0035E-12   0.76086
