TEFF   5750.  GRAVITY 3.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   1.8129E-20   2.1450E-20   0.84518
FLUX  125    93.50        3.206337E+15   2.6245E-20   3.1946E-20   0.82155
FLUX  126    94.50        3.172407E+15   3.8797E-20   4.7182E-20   0.82228
FLUX  127    95.50        3.139188E+15   6.0454E-20   6.9125E-20   0.87456
FLUX  128    96.50        3.106658E+15   9.0186E-20   1.0049E-19   0.89750
FLUX  129    97.50        3.074795E+15   1.2484E-19   1.4498E-19   0.86110
FLUX  130    98.50        3.043579E+15   1.7966E-19   2.0765E-19   0.86522
FLUX  131    99.50        3.012990E+15   2.5031E-19   2.9532E-19   0.84759
FLUX  132   100.50        2.983010E+15   3.8249E-19   4.1717E-19   0.91687
FLUX  133   101.50        2.953621E+15   5.3293E-19   5.8541E-19   0.91036
FLUX  134   102.50        2.924805E+15   6.4653E-19   8.1649E-19   0.79184
FLUX  135   103.50        2.896546E+15   1.0526E-18   1.1315E-18   0.93025
FLUX  136   104.50        2.868828E+15   1.4661E-18   1.5587E-18   0.94056
FLUX  137   105.50        2.841635E+15   1.9781E-18   2.1349E-18   0.92654
FLUX  138   106.50        2.814953E+15   2.6601E-18   2.9077E-18   0.91484
FLUX  139   107.50        2.788767E+15   3.6796E-18   3.9389E-18   0.93416
FLUX  140   108.50        2.763065E+15   5.0260E-18   5.3079E-18   0.94688
FLUX  141   109.50        2.737831E+15   6.5474E-18   7.1165E-18   0.92003
FLUX  142   110.50        2.713054E+15   4.8733E-17   1.6320E-16   0.29862
FLUX  143   111.50        2.688722E+15   9.6227E-17   2.0975E-16   0.45877
FLUX  144   112.50        2.664822E+15   1.5053E-16   2.6835E-16   0.56096
FLUX  145   113.50        2.641344E+15   2.2524E-16   3.4183E-16   0.65894
FLUX  146   114.50        2.618275E+15   3.1242E-16   4.3350E-16   0.72070
FLUX  147   115.50        2.595606E+15   3.6978E-16   5.4762E-16   0.67524
FLUX  148   116.50        2.573326E+15   5.2529E-16   6.8901E-16   0.76238
