TEFF   8500.  GRAVITY 2.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   3.0279E-26   3.4175E-26   0.88601
FLUX   82    51.20        5.855322E+15   5.9559E-26   6.0445E-26   0.98534
FLUX   83    52.00        5.765240E+15   1.2538E-25   1.2646E-25   0.99142
FLUX   84    53.00        5.656462E+15   3.0834E-25   3.0844E-25   0.99967
FLUX   85    54.00        5.551713E+15   7.2504E-25   7.2823E-25   0.99562
FLUX   86    55.00        5.450773E+15   1.6675E-24   1.6686E-24   0.99932
FLUX   87    56.00        5.353438E+15   3.7156E-24   3.7157E-24   0.99998
FLUX   88    57.00        5.259518E+15   8.0556E-24   8.0557E-24   0.99999
FLUX   89    58.00        5.168836E+15   1.6936E-23   1.7038E-23   0.99406
FLUX   90    59.00        5.081229E+15   3.5169E-23   3.5185E-23   0.99954
FLUX   91    60.00        4.996542E+15   7.1030E-23   7.1076E-23   0.99935
FLUX   92    61.00        4.914631E+15   1.4063E-22   1.4063E-22   0.99999
FLUX   93    62.00        4.835363E+15   2.7287E-22   2.7287E-22   0.99998
FLUX   94    63.00        4.758611E+15   5.1980E-22   5.1980E-22   0.99999
FLUX   95    64.00        4.684258E+15   9.7305E-22   9.7346E-22   0.99958
FLUX   96    65.00        4.612192E+15   1.7932E-21   1.7932E-21   0.99997
FLUX   97    65.80        4.556117E+15   2.8904E-21   2.8904E-21   0.99998
FLUX   98    66.50        4.508158E+15   4.3510E-21   4.3543E-21   0.99924
FLUX   99    67.50        4.441370E+15   7.7178E-21   7.7225E-21   0.99939
FLUX  100    68.50        4.376533E+15   1.3504E-20   1.3506E-20   0.99990
FLUX  101    69.50        4.313561E+15   2.3304E-20   2.3304E-20   0.99999
FLUX  102    70.50        4.252376E+15   3.9621E-20   3.9695E-20   0.99812
FLUX  103    71.60        4.187046E+15   7.0294E-20   7.0295E-20   0.99998
FLUX  104    72.60        4.129373E+15   1.1670E-19   1.1670E-19   0.99999
FLUX  105    73.50        4.078810E+15   1.8235E-19   1.8236E-19   0.99998
FLUX  106    74.50        4.024060E+15   2.9616E-19   2.9627E-19   0.99965
FLUX  107    75.50        3.970762E+15   4.7588E-19   4.7605E-19   0.99964
FLUX  108    76.50        3.918856E+15   7.5661E-19   7.5682E-19   0.99973
FLUX  109    77.50        3.868290E+15   1.1904E-18   1.1907E-18   0.99975
FLUX  110    78.50        3.819013E+15   1.8545E-18   1.8545E-18   1.00000
FLUX  111    79.50        3.770975E+15   2.8518E-18   2.8599E-18   0.99716
FLUX  112    80.50        3.724130E+15   4.3635E-18   4.3683E-18   0.99889
FLUX  113    81.50        3.678436E+15   6.6091E-18   6.6102E-18   0.99984
FLUX  114    82.50        3.633848E+15   9.9115E-18   9.9121E-18   0.99994
FLUX  115    83.50        3.590329E+15   1.4730E-17   1.4733E-17   0.99981
FLUX  116    84.50        3.547840E+15   2.1708E-17   2.1708E-17   0.99999
FLUX  117    85.50        3.506345E+15   3.1719E-17   3.1719E-17   0.99998
FLUX  118    86.50        3.465809E+15   4.5965E-17   4.5966E-17   0.99999
FLUX  119    87.50        3.426200E+15   6.6047E-17   6.6080E-17   0.99951
FLUX  120    88.50        3.387486E+15   9.4256E-17   9.4258E-17   0.99998
FLUX  121    89.50        3.349637E+15   1.3344E-16   1.3344E-16   1.00000
FLUX  122    90.50        3.312624E+15   1.8737E-16   1.8751E-16   0.99927
FLUX  123    91.50        3.276421E+15   5.7160E-14   2.0704E-13   0.27609
FLUX  124    92.50        3.241000E+15   1.9087E-13   2.6638E-13   0.71653
FLUX  125    93.50        3.206337E+15   2.4903E-13   3.4093E-13   0.73044
FLUX  126    94.50        3.172407E+15   3.2768E-13   4.3411E-13   0.75484
FLUX  127    95.50        3.139188E+15   4.7804E-13   5.5004E-13   0.86910
FLUX  128    96.50        3.106658E+15   6.1957E-13   6.9360E-13   0.89326
FLUX  129    97.50        3.074795E+15   7.2996E-13   8.7059E-13   0.83847
FLUX  130    98.50        3.043579E+15   9.6027E-13   1.0878E-12   0.88273
FLUX  131    99.50        3.012990E+15   1.1339E-12   1.3534E-12   0.83784
FLUX  132   100.50        2.983010E+15   1.5502E-12   1.6767E-12   0.92454
FLUX  133   101.50        2.953621E+15   1.9463E-12   2.0687E-12   0.94083
FLUX  134   102.50        2.924805E+15   1.8556E-12   2.5705E-12   0.72189
FLUX  135   103.50        2.896546E+15   2.9033E-12   3.1460E-12   0.92286
FLUX  136   104.50        2.868828E+15   3.6657E-12   3.8362E-12   0.95555
FLUX  137   105.50        2.841635E+15   4.4680E-12   4.6608E-12   0.95865
FLUX  138   106.50        2.814953E+15   5.2014E-12   5.6428E-12   0.92178
FLUX  139   107.50        2.788767E+15   6.4826E-12   6.8085E-12   0.95213
FLUX  140   108.50        2.763065E+15   7.7480E-12   8.1882E-12   0.94624
FLUX  141   109.50        2.737831E+15   8.8903E-12   9.8160E-12   0.90570
FLUX  142   110.50        2.713054E+15   3.8347E-11   1.0931E-10   0.35080
FLUX  143   111.50        2.688722E+15   6.6990E-11   1.2721E-10   0.52663
FLUX  144   112.50        2.664822E+15   9.0621E-11   1.4762E-10   0.61387
FLUX  145   113.50        2.641344E+15   1.0893E-10   1.7343E-10   0.62808
FLUX  146   114.50        2.618275E+15   1.3155E-10   2.0015E-10   0.65724
FLUX  147   115.50        2.595606E+15   1.4017E-10   2.3039E-10   0.60839
FLUX  148   116.50        2.573326E+15   1.7732E-10   2.6457E-10   0.67023
FLUX  149   117.50        2.551426E+15   1.9606E-10   3.0317E-10   0.64670
FLUX  150   118.50        2.529895E+15   1.8418E-10   3.4650E-10   0.53154
FLUX  151   119.50        2.508724E+15   9.3630E-11   3.9514E-10   0.23695
FLUX  152   120.50        2.487905E+15   8.8164E-11   4.4962E-10   0.19609
FLUX  153   121.50        2.467428E+15   1.8075E-11   5.1051E-10   0.03541
