TEFF  11500.  GRAVITY 3.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   1.1441E-18   1.5946E-18   0.71749
FLUX   82    51.20        5.855322E+15   2.3655E-18   2.4407E-18   0.96918
FLUX   83    52.00        5.765240E+15   3.9598E-18   4.0757E-18   0.97156
FLUX   84    53.00        5.656462E+15   7.3931E-18   7.5748E-18   0.97602
FLUX   85    54.00        5.551713E+15   1.3175E-17   1.3769E-17   0.95684
FLUX   86    55.00        5.450773E+15   2.4259E-17   2.4520E-17   0.98932
FLUX   87    56.00        5.353438E+15   4.2404E-17   4.2790E-17   0.99098
FLUX   88    57.00        5.259518E+15   7.3223E-17   7.3255E-17   0.99957
FLUX   89    58.00        5.168836E+15   1.1814E-16   1.2408E-16   0.95216
FLUX   90    59.00        5.081229E+15   2.0261E-16   2.0488E-16   0.98892
FLUX   91    60.00        4.996542E+15   3.2914E-16   3.3284E-16   0.98890
FLUX   92    61.00        4.914631E+15   5.3217E-16   5.3240E-16   0.99957
FLUX   93    62.00        4.835363E+15   8.3565E-16   8.3899E-16   0.99602
FLUX   94    63.00        4.758611E+15   1.3032E-15   1.3036E-15   0.99968
FLUX   95    64.00        4.684258E+15   1.9756E-15   1.9993E-15   0.98813
FLUX   96    65.00        4.612192E+15   3.0231E-15   3.0272E-15   0.99864
FLUX   97    65.80        4.556117E+15   4.1784E-15   4.1812E-15   0.99934
FLUX   98    66.50        4.508158E+15   5.4773E-15   5.5120E-15   0.99371
FLUX   99    67.50        4.441370E+15   8.0099E-15   8.0999E-15   0.98889
FLUX  100    68.50        4.376533E+15   1.1715E-14   1.1772E-14   0.99515
FLUX  101    69.50        4.313561E+15   1.6912E-14   1.6929E-14   0.99902
FLUX  102    70.50        4.252376E+15   2.3949E-14   2.4099E-14   0.99377
FLUX  103    71.60        4.187046E+15   3.5025E-14   3.5143E-14   0.99662
FLUX  104    72.60        4.129373E+15   4.8986E-14   4.9039E-14   0.99891
FLUX  105    73.50        4.078810E+15   6.5521E-14   6.5691E-14   0.99742
FLUX  106    74.50        4.024060E+15   8.9913E-14   9.0176E-14   0.99708
FLUX  107    75.50        3.970762E+15   1.2229E-13   1.2277E-13   0.99612
FLUX  108    76.50        3.918856E+15   1.6520E-13   1.6585E-13   0.99612
FLUX  109    77.50        3.868290E+15   2.2171E-13   2.2225E-13   0.99753
FLUX  110    78.50        3.819013E+15   2.9561E-13   2.9566E-13   0.99983
FLUX  111    79.50        3.770975E+15   3.8600E-13   3.9049E-13   0.98850
FLUX  112    80.50        3.724130E+15   5.0883E-13   5.1222E-13   0.99338
FLUX  113    81.50        3.678436E+15   6.6559E-13   6.6749E-13   0.99715
FLUX  114    82.50        3.633848E+15   8.6074E-13   8.6441E-13   0.99576
FLUX  115    83.50        3.590329E+15   1.0965E-12   1.1127E-12   0.98542
FLUX  116    84.50        3.547840E+15   1.4207E-12   1.4236E-12   0.99799
FLUX  117    85.50        3.506345E+15   1.8044E-12   1.8109E-12   0.99639
FLUX  118    86.50        3.465809E+15   2.2886E-12   2.2906E-12   0.99914
FLUX  119    87.50        3.426200E+15   2.8654E-12   2.8819E-12   0.99430
FLUX  120    88.50        3.387486E+15   3.6063E-12   3.6074E-12   0.99970
FLUX  121    89.50        3.349637E+15   4.4909E-12   4.4931E-12   0.99951
FLUX  122    90.50        3.312624E+15   5.4995E-12   5.5693E-12   0.98748
FLUX  123    91.50        3.276421E+15   2.6665E-10   1.1918E-06   0.00022
FLUX  124    92.50        3.241000E+15   1.5769E-09   1.2148E-06   0.00130
FLUX  125    93.50        3.206337E+15   2.4402E-09   1.2389E-06   0.00197
FLUX  126    94.50        3.172407E+15   5.5246E-09   1.2644E-06   0.00437
FLUX  127    95.50        3.139188E+15   3.2173E-08   1.2913E-06   0.02491
FLUX  128    96.50        3.106658E+15   4.8227E-08   1.3198E-06   0.03654
FLUX  129    97.50        3.074795E+15   1.5044E-08   1.3502E-06   0.01114
FLUX  130    98.50        3.043579E+15   1.3034E-07   1.3825E-06   0.09428
FLUX  131    99.50        3.012990E+15   1.3193E-07   1.4166E-06   0.09313
FLUX  132   100.50        2.983010E+15   2.1582E-07   1.4529E-06   0.14855
FLUX  133   101.50        2.953621E+15   1.7723E-07   1.4915E-06   0.11882
FLUX  134   102.50        2.924805E+15   1.6793E-08   2.1658E-06   0.00775
FLUX  135   103.50        2.896546E+15   8.8967E-08   2.2129E-06   0.04020
FLUX  136   104.50        2.868828E+15   4.6055E-07   2.2630E-06   0.20351
FLUX  137   105.50        2.841635E+15   6.3582E-07   2.3156E-06   0.27458
FLUX  138   106.50        2.814953E+15   5.5606E-07   2.3713E-06   0.23450
FLUX  139   107.50        2.788767E+15   7.1456E-07   2.4301E-06   0.29404
