TEFF  34000.  GRAVITY 4.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   27    16.20        1.850571E+16   1.2083E-18   1.2090E-18   0.99942
FLUX   28    16.60        1.805979E+16   2.8314E-18   2.8314E-18   0.99998
FLUX   29    17.03        1.760379E+16   6.7428E-18   6.7518E-18   0.99868
FLUX   30    17.34        1.728907E+16   1.2291E-17   1.2292E-17   0.99992
FLUX   31    17.68        1.695659E+16   2.3206E-17   2.3207E-17   0.99998
FLUX   32    18.02        1.663665E+16   4.2617E-17   4.2618E-17   0.99998
FLUX   33    18.17        1.649931E+16   5.5573E-17   5.5594E-17   0.99964
FLUX   34    18.61        1.610922E+16   1.1671E-16   1.1674E-16   0.99974
FLUX   35    19.10        1.569594E+16   2.5621E-16   2.5621E-16   1.00000
FLUX   36    19.39        1.546119E+16   4.0037E-16   4.0038E-16   0.99996
FLUX   37    19.84        1.511051E+16   7.8185E-16   7.8190E-16   0.99994
FLUX   38    20.18        1.485592E+16   1.2681E-15   1.2684E-15   0.99973
FLUX   39    20.50        1.462402E+16   1.9711E-15   1.9717E-15   0.99967
FLUX   40    21.05        1.424192E+16   4.0856E-15   4.0857E-15   0.99996
FLUX   41    21.62        1.386644E+16   8.3351E-15   8.3704E-15   0.99578
FLUX   42    21.98        1.363933E+16   1.2925E-14   1.2928E-14   0.99979
FLUX   43    22.30        1.344361E+16   1.8812E-14   1.8818E-14   0.99964
FLUX   44    22.68        1.321836E+16   2.9237E-14   2.9903E-14   0.97773
FLUX   45    23.00        1.303446E+16   1.2656E-11   2.4047E-11   0.52629
FLUX   46    23.40        1.281165E+16   2.9440E-11   3.4783E-11   0.84637
FLUX   47    24.00        1.249135E+16   4.6480E-11   5.9173E-11   0.78548
FLUX   48    24.65        1.216197E+16   7.8093E-11   1.0230E-10   0.76339
FLUX   49    25.24        1.187767E+16   1.2869E-10   1.6909E-10   0.76106
FLUX   50    25.68        1.167416E+16   1.7643E-10   2.4749E-10   0.71288
FLUX   51    26.00        1.153048E+16   3.0153E-10   4.4122E-10   0.68339
FLUX   52    26.40        1.135578E+16   5.6265E-10   9.2411E-10   0.60885
FLUX   53    26.85        1.116546E+16   8.5744E-10   1.2385E-09   0.69234
FLUX   54    27.35        1.096133E+16   1.1699E-09   1.6955E-09   0.69002
FLUX   55    27.85        1.076454E+16   1.4371E-09   2.2957E-09   0.62599
FLUX   56    28.40        1.055607E+16   2.8438E-09   3.6582E-09   0.77737
FLUX   57    29.00        1.033767E+16   4.1318E-09   5.1096E-09   0.80865
FLUX   58    29.60        1.012813E+16   5.4146E-09   7.0092E-09   0.77250
FLUX   59    30.10        9.959884E+15   9.7693E-09   1.7671E-08   0.55286
FLUX   60    30.80        9.733523E+15   1.8605E-08   4.8628E-08   0.38260
FLUX   61    31.80        9.427437E+15   4.3607E-08   7.1801E-08   0.60734
FLUX   62    32.80        9.140015E+15   6.3354E-08   1.0547E-07   0.60068
FLUX   63    33.80        8.869601E+15   1.1714E-07   1.5291E-07   0.76606
FLUX   64    34.80        8.614727E+15   1.8572E-07   2.1838E-07   0.85041
FLUX   65    35.70        8.397549E+15   3.4982E-07   5.3723E-07   0.65115
FLUX   66    36.60        8.191052E+15   6.7874E-07   9.0110E-07   0.75324
FLUX   67    37.50        7.994467E+15   8.0108E-07   1.0981E-06   0.72953
FLUX   68    38.50        7.786818E+15   1.1034E-06   1.4357E-06   0.76852
FLUX   69    39.50        7.589684E+15   1.8125E-06   2.2764E-06   0.79622
FLUX   70    40.50        7.402284E+15   2.2846E-06   2.7301E-06   0.83681
FLUX   71    41.40        7.241365E+15   2.9034E-06   3.4363E-06   0.84491
FLUX   72    42.20        7.104088E+15   3.2672E-06   4.0627E-06   0.80417
FLUX   73    43.00        6.971919E+15   3.7398E-06   4.6437E-06   0.80535
FLUX   74    44.10        6.798016E+15   4.7818E-06   5.5657E-06   0.85916
FLUX   75    45.10        6.647284E+15   5.5047E-06   6.5641E-06   0.83861
FLUX   76    46.00        6.517228E+15   5.9396E-06   7.5462E-06   0.78710
FLUX   77    47.00        6.378564E+15   7.1302E-06   8.7742E-06   0.81264
FLUX   78    48.00        6.245677E+15   8.5912E-06   1.0143E-05   0.84700
FLUX   79    49.00        6.118214E+15   9.4480E-06   1.1697E-05   0.80771
FLUX   80    50.00        5.995850E+15   1.1585E-05   1.3380E-05   0.86580
FLUX   81    50.60        5.924753E+15   2.5987E-05   2.1256E-04   0.12226
FLUX   82    51.20        5.855322E+15   1.1707E-04   2.2840E-04   0.51257
FLUX   83    52.00        5.765240E+15   1.1481E-04   2.3089E-04   0.49725
FLUX   84    53.00        5.656462E+15   1.0662E-04   2.3420E-04   0.45526
FLUX   85    54.00        5.551713E+15   9.6393E-05   2.3773E-04   0.40548
FLUX   86    55.00        5.450773E+15   1.1740E-04   2.4162E-04   0.48590
FLUX   87    56.00        5.353438E+15   1.5340E-04   2.4574E-04   0.62422
FLUX   88    57.00        5.259518E+15   1.6759E-04   2.5004E-04   0.67027
FLUX   89    58.00        5.168836E+15   1.6005E-04   2.5576E-04   0.62580
FLUX   90    59.00        5.081229E+15   1.7296E-04   2.6049E-04   0.66397
FLUX   91    60.00        4.996542E+15   1.4573E-04   2.6540E-04   0.54910
FLUX   92    61.00        4.914631E+15   1.7769E-04   2.7051E-04   0.65687
FLUX   93    62.00        4.835363E+15   2.1683E-04   2.7581E-04   0.78615
FLUX   94    63.00        4.758611E+15   2.1681E-04   2.8128E-04   0.77079
FLUX   95    64.00        4.684258E+15   2.2567E-04   2.8708E-04   0.78611
FLUX   96    65.00        4.612192E+15   2.2902E-04   2.9306E-04   0.78148
FLUX   97    65.80        4.556117E+15   2.1498E-04   2.9797E-04   0.72151
FLUX   98    66.50        4.508158E+15   2.4204E-04   3.0233E-04   0.80060
FLUX   99    67.50        4.441370E+15   2.6422E-04   3.0868E-04   0.85595
FLUX  100    68.50        4.376533E+15   2.2013E-04   3.1518E-04   0.69843
FLUX  101    69.50        4.313561E+15   2.8143E-04   3.2179E-04   0.87457
FLUX  102    70.50        4.252376E+15   2.2242E-04   3.2853E-04   0.67701
FLUX  103    71.60        4.187046E+15   3.1373E-04   3.3608E-04   0.93350
FLUX  104    72.60        4.129373E+15   3.1582E-04   3.4310E-04   0.92048
FLUX  105    73.50        4.078810E+15   3.2294E-04   3.4952E-04   0.92396
FLUX  106    74.50        4.024060E+15   3.2370E-04   3.5677E-04   0.90730
FLUX  107    75.50        3.970762E+15   3.2981E-04   3.6410E-04   0.90583
FLUX  108    76.50        3.918856E+15   3.2371E-04   3.7149E-04   0.87139
FLUX  109    77.50        3.868290E+15   3.4889E-04   3.7893E-04   0.92072
FLUX  110    78.50        3.819013E+15   3.6351E-04   3.8643E-04   0.94069
FLUX  111    79.50        3.770975E+15   3.7249E-04   3.9397E-04   0.94548
FLUX  112    80.50        3.724130E+15   3.7014E-04   4.0154E-04   0.92180
FLUX  113    81.50        3.678436E+15   3.7726E-04   4.0914E-04   0.92207
FLUX  114    82.50        3.633848E+15   3.9823E-04   4.1679E-04   0.95545
FLUX  115    83.50        3.590329E+15   3.0926E-04   4.2450E-04   0.72854
FLUX  116    84.50        3.547840E+15   3.9790E-04   4.3220E-04   0.92063
