TEFF   6250.  GRAVITY 3.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   5.1947E-19   5.9099E-19   0.87898
FLUX  125    93.50        3.206337E+15   7.3625E-19   8.4763E-19   0.86859
FLUX  126    94.50        3.172407E+15   1.0460E-18   1.2066E-18   0.86688
FLUX  127    95.50        3.139188E+15   1.5791E-18   1.7053E-18   0.92599
FLUX  128    96.50        3.106658E+15   2.2589E-18   2.3934E-18   0.94382
FLUX  129    97.50        3.074795E+15   3.0432E-18   3.3364E-18   0.91212
FLUX  130    98.50        3.043579E+15   4.2547E-18   4.6208E-18   0.92078
FLUX  131    99.50        3.012990E+15   5.7104E-18   6.3594E-18   0.89795
FLUX  132   100.50        2.983010E+15   8.4145E-18   8.6991E-18   0.96729
FLUX  133   101.50        2.953621E+15   1.1408E-17   1.1830E-17   0.96436
FLUX  134   102.50        2.924805E+15   1.3573E-17   1.6002E-17   0.84824
FLUX  135   103.50        2.896546E+15   2.0868E-17   2.1518E-17   0.96980
FLUX  136   104.50        2.868828E+15   2.8132E-17   2.8783E-17   0.97738
FLUX  137   105.50        2.841635E+15   3.7350E-17   3.8304E-17   0.97511
FLUX  138   106.50        2.814953E+15   4.8329E-17   5.0720E-17   0.95286
FLUX  139   107.50        2.788767E+15   6.4729E-17   6.6838E-17   0.96845
FLUX  140   108.50        2.763065E+15   8.5505E-17   8.7669E-17   0.97531
FLUX  141   109.50        2.737831E+15   1.0909E-16   1.1448E-16   0.95297
FLUX  142   110.50        2.713054E+15   1.6799E-15   7.0278E-15   0.23904
FLUX  143   111.50        2.688722E+15   3.8212E-15   8.8561E-15   0.43148
FLUX  144   112.50        2.664822E+15   5.9656E-15   1.1114E-14   0.53677
FLUX  145   113.50        2.641344E+15   8.5254E-15   1.3897E-14   0.61348
FLUX  146   114.50        2.618275E+15   1.1627E-14   1.7301E-14   0.67205
FLUX  147   115.50        2.595606E+15   1.3094E-14   2.1456E-14   0.61025
FLUX  148   116.50        2.573326E+15   1.8605E-14   2.6510E-14   0.70179
FLUX  149   117.50        2.551426E+15   2.3426E-14   3.2637E-14   0.71780
FLUX  150   118.50        2.529895E+15   2.4028E-14   4.0036E-14   0.60015
FLUX  151   119.50        2.508724E+15   1.4182E-14   4.8944E-14   0.28976
FLUX  152   120.50        2.487905E+15   1.4294E-14   5.9634E-14   0.23969
FLUX  153   121.50        2.467428E+15   2.1401E-15   7.2420E-14   0.02955
FLUX  154   122.50        2.447286E+15   1.9186E-14   8.9068E-14   0.21541
FLUX  155   123.50        2.427470E+15   5.3556E-14   1.0752E-13   0.49809
FLUX  156   124.50        2.407972E+15   1.2568E-13   3.1326E-13   0.40119
FLUX  157   125.50        2.388785E+15   1.8928E-13   3.6995E-13   0.51162
FLUX  158   126.50        2.369901E+15   1.9358E-13   4.3569E-13   0.44429
FLUX  159   127.50        2.351314E+15   2.8279E-13   5.1172E-13   0.55263
FLUX  160   128.50        2.333016E+15   3.6963E-13   5.9941E-13   0.61665
FLUX  161   129.50        2.315000E+15   4.6067E-13   7.0028E-13   0.65783
FLUX  162   130.50        2.297261E+15   4.3442E-13   8.1603E-13   0.53236
FLUX  163   131.50        2.279791E+15   6.2749E-13   9.4853E-13   0.66154
FLUX  164   132.50        2.262585E+15   7.0210E-13   1.0998E-12   0.63838
FLUX  165   133.50        2.245637E+15   8.0947E-13   1.2721E-12   0.63631
FLUX  166   134.50        2.228941E+15   9.6327E-13   1.4680E-12   0.65620
FLUX  167   135.50        2.212491E+15   1.0863E-12   1.6900E-12   0.64279
FLUX  168   136.50        2.196282E+15   1.1955E-12   1.9411E-12   0.61586
FLUX  169   137.50        2.180309E+15   1.2944E-12   2.2247E-12   0.58183
FLUX  170   138.50        2.164567E+15   1.4271E-12   2.5444E-12   0.56089
FLUX  171   139.50        2.149050E+15   1.6370E-12   2.9042E-12   0.56365
FLUX  172   140.50        2.133754E+15   1.9529E-12   3.3326E-12   0.58601
FLUX  173   141.50        2.118675E+15   2.1706E-12   3.8442E-12   0.56464
FLUX  174   142.50        2.103807E+15   2.4505E-12   4.4259E-12   0.55367
FLUX  175   143.50        2.089146E+15   2.8004E-12   5.0851E-12   0.55071
FLUX  176   144.20        2.079005E+15   3.6692E-12   5.5976E-12   0.65549
FLUX  177   144.70        2.071821E+15   3.3794E-12   6.0197E-12   0.56139
FLUX  178   145.50        2.060430E+15   4.0299E-12   6.7048E-12   0.60104
FLUX  179   146.50        2.046365E+15   4.8429E-12   7.6587E-12   0.63234
