TEFF  47500.  GRAVITY 5.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX    1     9.09        3.298047E+16   1.1205E-19   1.1220E-19   0.99868
FLUX    2     9.35        3.206337E+16   3.1993E-19   3.1994E-19   0.99997
FLUX    3     9.61        3.119589E+16   8.5271E-19   8.6460E-19   0.98624
FLUX    4     9.77        3.068501E+16   1.5543E-18   1.5547E-18   0.99972
FLUX    5     9.96        3.009965E+16   3.0486E-18   3.0489E-18   0.99991
FLUX    6    10.20        2.939142E+16   6.8974E-18   6.8975E-18   0.99998
FLUX    7    10.38        2.888174E+16   1.2434E-17   1.2434E-17   0.99998
FLUX    8    10.56        2.838944E+16   2.1986E-17   2.1987E-17   0.99998
FLUX    9    10.77        2.783589E+16   4.1766E-17   4.1769E-17   0.99992
FLUX   10    11.04        2.715512E+16   9.2058E-17   9.2068E-17   0.99990
FLUX   11    11.40        2.629759E+16   2.4956E-16   2.4958E-16   0.99989
FLUX   12    11.78        2.544928E+16   6.6936E-16   6.7142E-16   0.99694
FLUX   13    12.13        2.471496E+16   1.5829E-15   1.5831E-15   0.99991
FLUX   14    12.48        2.402183E+16   3.5557E-15   3.5595E-15   0.99893
FLUX   15    12.71        2.358714E+16   5.9181E-15   5.9187E-15   0.99990
FLUX   16    12.84        2.334833E+16   7.9175E-15   7.9195E-15   0.99975
FLUX   17    13.05        2.297261E+16   1.2276E-14   1.2314E-14   0.99687
FLUX   18    13.24        2.264294E+16   1.8013E-14   1.8104E-14   0.99499
FLUX   19    13.39        2.238928E+16   2.4302E-14   2.4359E-14   0.99766
FLUX   20    13.66        2.194674E+16   4.0561E-14   4.0973E-14   0.98994
FLUX   21    13.98        2.144438E+16   7.3724E-14   7.3836E-14   0.99849
FLUX   22    14.33        2.092062E+16   1.3549E-13   1.3637E-13   0.99358
FLUX   23    14.72        2.036634E+16   2.5127E-13   2.6094E-13   0.96295
FLUX   24    15.10        1.985381E+16   4.7380E-13   4.7546E-13   0.99650
FLUX   25    15.52        1.931653E+16   8.9023E-13   8.9145E-13   0.99863
FLUX   26    15.88        1.887862E+16   1.5046E-12   1.5113E-12   0.99560
FLUX   27    16.20        1.850571E+16   2.5936E-12   2.6398E-12   0.98250
FLUX   28    16.60        1.805979E+16   4.4306E-12   4.4388E-12   0.99814
FLUX   29    17.03        1.760379E+16   7.3841E-12   7.5501E-12   0.97802
FLUX   30    17.34        1.728907E+16   1.0566E-11   1.0897E-11   0.96964
FLUX   31    17.68        1.695659E+16   1.5866E-11   1.6274E-11   0.97489
FLUX   32    18.02        1.663665E+16   2.3330E-11   2.3667E-11   0.98578
FLUX   33    18.17        1.649931E+16   2.6350E-11   2.8384E-11   0.92836
FLUX   34    18.61        1.610922E+16   4.3483E-11   4.4695E-11   0.97289
FLUX   35    19.10        1.569594E+16   6.9498E-11   7.2493E-11   0.95869
FLUX   36    19.39        1.546119E+16   9.5275E-11   9.7037E-11   0.98185
FLUX   37    19.84        1.511051E+16   1.4389E-10   1.4725E-10   0.97722
FLUX   38    20.18        1.485592E+16   1.8591E-10   1.9744E-10   0.94157
FLUX   39    20.50        1.462402E+16   2.5329E-10   2.5786E-10   0.98230
FLUX   40    21.05        1.424192E+16   3.9577E-10   4.0074E-10   0.98760
FLUX   41    21.62        1.386644E+16   6.0784E-10   6.1817E-10   0.98329
FLUX   42    21.98        1.363933E+16   8.0354E-10   8.0481E-10   0.99842
FLUX   43    22.30        1.344361E+16   9.9081E-10   1.0105E-09   0.98054
FLUX   44    22.68        1.321836E+16   1.2818E-09   1.3485E-09   0.95058
FLUX   45    23.00        1.303446E+16   1.4009E-07   6.3724E-05   0.00220
FLUX   46    23.40        1.281165E+16   7.9948E-07   6.5024E-05   0.01230
FLUX   47    24.00        1.249135E+16   1.2765E-06   6.2432E-05   0.02045
FLUX   48    24.65        1.216197E+16   2.2991E-06   5.9212E-05   0.03883
FLUX   49    25.24        1.187767E+16   9.0028E-06   1.6554E-04   0.05438
FLUX   50    25.68        1.167416E+16   2.1471E-05   3.1749E-04   0.06763
FLUX   51    26.00        1.153048E+16   2.0863E-05   3.5422E-04   0.05890
FLUX   52    26.40        1.135578E+16   9.7885E-05   8.8342E-04   0.11080
FLUX   53    26.85        1.116546E+16   1.2542E-04   8.9123E-04   0.14073
FLUX   54    27.35        1.096133E+16   1.4631E-04   8.9875E-04   0.16280
FLUX   55    27.85        1.076454E+16   9.6915E-05   9.0431E-04   0.10717
FLUX   56    28.40        1.055607E+16   1.9169E-04   9.2831E-04   0.20649
FLUX   57    29.00        1.033767E+16   2.5009E-04   1.0652E-03   0.23477
FLUX   58    29.60        1.012813E+16   2.1563E-04   1.0696E-03   0.20159
FLUX   59    30.10        9.959884E+15   1.8049E-04   1.8278E-03   0.09875
FLUX   60    30.80        9.733523E+15   2.3505E-04   1.9449E-03   0.12086
FLUX   61    31.80        9.427437E+15   2.3978E-04   2.0177E-03   0.11884
FLUX   62    32.80        9.140015E+15   2.8402E-04   2.0849E-03   0.13623
FLUX   63    33.80        8.869601E+15   2.7185E-04   2.1466E-03   0.12664
FLUX   64    34.80        8.614727E+15   2.6569E-04   2.2035E-03   0.12058
FLUX   65    35.70        8.397549E+15   4.5958E-04   2.3352E-03   0.19681
FLUX   66    36.60        8.191052E+15   8.4194E-04   2.3955E-03   0.35146
FLUX   67    37.50        7.994467E+15   8.8097E-04   2.4415E-03   0.36083
FLUX   68    38.50        7.786818E+15   6.8022E-04   2.4910E-03   0.27307
FLUX   69    39.50        7.589684E+15   1.1462E-03   2.5441E-03   0.45052
FLUX   70    40.50        7.402284E+15   1.5252E-03   2.5844E-03   0.59016
FLUX   71    41.40        7.241365E+15   1.5700E-03   2.6223E-03   0.59874
FLUX   72    42.20        7.104088E+15   1.4522E-03   2.6515E-03   0.54770
FLUX   73    43.00        6.971919E+15   1.4309E-03   2.6786E-03   0.53419
FLUX   74    44.10        6.798016E+15   1.7821E-03   2.7136E-03   0.65676
FLUX   75    45.10        6.647284E+15   1.8882E-03   2.7432E-03   0.68832
FLUX   76    46.00        6.517228E+15   1.6982E-03   2.7686E-03   0.61338
FLUX   77    47.00        6.378564E+15   1.7934E-03   2.7961E-03   0.64138
FLUX   78    48.00        6.245677E+15   2.0870E-03   2.8220E-03   0.73955
FLUX   79    49.00        6.118214E+15   1.8321E-03   2.8469E-03   0.64353
FLUX   80    50.00        5.995850E+15   2.3604E-03   2.8701E-03   0.82242
FLUX   81    50.60        5.924753E+15   1.9547E-03   3.0758E-03   0.63551
FLUX   82    51.20        5.855322E+15   2.5200E-03   3.0900E-03   0.81552
