TEFF   8500.  GRAVITY 2.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   2.0217E-26   2.2783E-26   0.88737
FLUX   82    51.20        5.855322E+15   4.0251E-26   4.0835E-26   0.98571
FLUX   83    52.00        5.765240E+15   8.6210E-26   8.6933E-26   0.99169
FLUX   84    53.00        5.656462E+15   2.1650E-25   2.1659E-25   0.99959
FLUX   85    54.00        5.551713E+15   5.1976E-25   5.2217E-25   0.99538
FLUX   86    55.00        5.450773E+15   1.2203E-24   1.2211E-24   0.99931
FLUX   87    56.00        5.353438E+15   2.7740E-24   2.7740E-24   0.99997
FLUX   88    57.00        5.259518E+15   6.1322E-24   6.1323E-24   0.99999
FLUX   89    58.00        5.168836E+15   1.3141E-23   1.3218E-23   0.99420
FLUX   90    59.00        5.081229E+15   2.7790E-23   2.7802E-23   0.99956
FLUX   91    60.00        4.996542E+15   5.7131E-23   5.7167E-23   0.99938
FLUX   92    61.00        4.914631E+15   1.1506E-22   1.1506E-22   0.99999
FLUX   93    62.00        4.835363E+15   2.2694E-22   2.2694E-22   0.99998
FLUX   94    63.00        4.758611E+15   4.3911E-22   4.3911E-22   0.99999
FLUX   95    64.00        4.684258E+15   8.3426E-22   8.3462E-22   0.99957
FLUX   96    65.00        4.612192E+15   1.5591E-21   1.5591E-21   0.99997
FLUX   97    65.80        4.556117E+15   2.5398E-21   2.5398E-21   0.99998
FLUX   98    66.50        4.508158E+15   3.8572E-21   3.8600E-21   0.99929
FLUX   99    67.50        4.441370E+15   6.9235E-21   6.9276E-21   0.99942
FLUX  100    68.50        4.376533E+15   1.2249E-20   1.2250E-20   0.99991
FLUX  101    69.50        4.313561E+15   2.1353E-20   2.1353E-20   0.99999
FLUX  102    70.50        4.252376E+15   3.6651E-20   3.6714E-20   0.99828
FLUX  103    71.60        4.187046E+15   6.5629E-20   6.5630E-20   0.99998
FLUX  104    72.60        4.129373E+15   1.0980E-19   1.0980E-19   0.99999
FLUX  105    73.50        4.078810E+15   1.7267E-19   1.7267E-19   0.99998
FLUX  106    74.50        4.024060E+15   2.8224E-19   2.8234E-19   0.99968
FLUX  107    75.50        3.970762E+15   4.5615E-19   4.5631E-19   0.99966
FLUX  108    76.50        3.918856E+15   7.2902E-19   7.2921E-19   0.99975
FLUX  109    77.50        3.868290E+15   1.1524E-18   1.1526E-18   0.99977
FLUX  110    78.50        3.819013E+15   1.8027E-18   1.8027E-18   1.00000
FLUX  111    79.50        3.770975E+15   2.7830E-18   2.7904E-18   0.99734
FLUX  112    80.50        3.724130E+15   4.2718E-18   4.2763E-18   0.99894
FLUX  113    81.50        3.678436E+15   6.4890E-18   6.4901E-18   0.99984
FLUX  114    82.50        3.633848E+15   9.7568E-18   9.7574E-18   0.99994
FLUX  115    83.50        3.590329E+15   1.4533E-17   1.4536E-17   0.99980
FLUX  116    84.50        3.547840E+15   2.1462E-17   2.1462E-17   0.99999
FLUX  117    85.50        3.506345E+15   3.1416E-17   3.1416E-17   0.99999
FLUX  118    86.50        3.465809E+15   4.5598E-17   4.5599E-17   0.99999
FLUX  119    87.50        3.426200E+15   6.5611E-17   6.5643E-17   0.99951
FLUX  120    88.50        3.387486E+15   9.3748E-17   9.3750E-17   0.99998
FLUX  121    89.50        3.349637E+15   1.3286E-16   1.3286E-16   1.00000
FLUX  122    90.50        3.312624E+15   1.8673E-16   1.8687E-16   0.99926
FLUX  123    91.50        3.276421E+15   6.7410E-14   2.6116E-13   0.25812
FLUX  124    92.50        3.241000E+15   2.3001E-13   3.3509E-13   0.68640
FLUX  125    93.50        3.206337E+15   2.9669E-13   4.2774E-13   0.69363
FLUX  126    94.50        3.172407E+15   3.9048E-13   5.4324E-13   0.71880
FLUX  127    95.50        3.139188E+15   5.8013E-13   6.8660E-13   0.84494
FLUX  128    96.50        3.106658E+15   7.5236E-13   8.6368E-13   0.87110
FLUX  129    97.50        3.074795E+15   8.7545E-13   1.0815E-12   0.80948
FLUX  130    98.50        3.043579E+15   1.1618E-12   1.3482E-12   0.86170
FLUX  131    99.50        3.012990E+15   1.3630E-12   1.6736E-12   0.81442
FLUX  132   100.50        2.983010E+15   1.8698E-12   2.0688E-12   0.90382
FLUX  133   101.50        2.953621E+15   2.3513E-12   2.5471E-12   0.92313
FLUX  134   102.50        2.924805E+15   2.1350E-12   3.1790E-12   0.67160
FLUX  135   103.50        2.896546E+15   3.4853E-12   3.8822E-12   0.89777
FLUX  136   104.50        2.868828E+15   4.4417E-12   4.7239E-12   0.94026
FLUX  137   105.50        2.841635E+15   5.4160E-12   5.7273E-12   0.94564
FLUX  138   106.50        2.814953E+15   6.2603E-12   6.9200E-12   0.90466
FLUX  139   107.50        2.788767E+15   7.8272E-12   8.3332E-12   0.93928
FLUX  140   108.50        2.763065E+15   9.3373E-12   1.0002E-11   0.93350
FLUX  141   109.50        2.737831E+15   1.0615E-11   1.1968E-11   0.88687
FLUX  142   110.50        2.713054E+15   4.3520E-11   1.2868E-10   0.33821
FLUX  143   111.50        2.688722E+15   7.5134E-11   1.4953E-10   0.50246
FLUX  144   112.50        2.664822E+15   1.0162E-10   1.7329E-10   0.58643
FLUX  145   113.50        2.641344E+15   1.1956E-10   2.0492E-10   0.58346
FLUX  146   114.50        2.618275E+15   1.4401E-10   2.3611E-10   0.60992
FLUX  147   115.50        2.595606E+15   1.5300E-10   2.7138E-10   0.56379
FLUX  148   116.50        2.573326E+15   1.9034E-10   3.1116E-10   0.61171
FLUX  149   117.50        2.551426E+15   2.0549E-10   3.5610E-10   0.57707
FLUX  150   118.50        2.529895E+15   1.8710E-10   4.0642E-10   0.46035
FLUX  151   119.50        2.508724E+15   8.7908E-11   4.6281E-10   0.18994
FLUX  152   120.50        2.487905E+15   8.1223E-11   5.2589E-10   0.15445
FLUX  153   121.50        2.467428E+15   1.6786E-11   5.9630E-10   0.02815
FLUX  154   122.50        2.447286E+15   9.7228E-11   7.2125E-10   0.13480
FLUX  155   123.50        2.427470E+15   2.6555E-10   8.1539E-10   0.32568
FLUX  156   124.50        2.407972E+15   5.7310E-10   8.4900E-07   0.00068
FLUX  157   125.50        2.388785E+15   9.6661E-10   8.6644E-07   0.00112
FLUX  158   126.50        2.369901E+15   1.2082E-09   8.8321E-07   0.00137
FLUX  159   127.50        2.351314E+15   4.9779E-09   8.9927E-07   0.00554
FLUX  160   128.50        2.333016E+15   1.6349E-08   9.1463E-07   0.01787
FLUX  161   129.50        2.315000E+15   2.6084E-08   9.2925E-07   0.02807
FLUX  162   130.50        2.297261E+15   9.8708E-09   9.4315E-07   0.01047
FLUX  163   131.50        2.279791E+15   5.9498E-08   9.5639E-07   0.06221
FLUX  164   132.50        2.262585E+15   9.7010E-08   9.6912E-07   0.10010
FLUX  165   133.50        2.245637E+15   7.9272E-08   9.8115E-07   0.08079
FLUX  166   134.50        2.228941E+15   1.7913E-07   9.9249E-07   0.18049
FLUX  167   135.50        2.212491E+15   1.9624E-07   1.0031E-06   0.19563
FLUX  168   136.50        2.196282E+15   1.8269E-07   1.0131E-06   0.18033
FLUX  169   137.50        2.180309E+15   2.2585E-07   1.0225E-06   0.22088
FLUX  170   138.50        2.164567E+15   2.3974E-07   1.0313E-06   0.23246
FLUX  171   139.50        2.149050E+15   2.8120E-07   1.0397E-06   0.27047
FLUX  172   140.50        2.133754E+15   3.2351E-07   1.0534E-06   0.30710
FLUX  173   141.50        2.118675E+15   2.9712E-07   1.0729E-06   0.27695
FLUX  174   142.50        2.103807E+15   3.9339E-07   1.1244E-06   0.34986
FLUX  175   143.50        2.089146E+15   3.5621E-07   1.1451E-06   0.31106
FLUX  176   144.20        2.079005E+15   4.3521E-07   1.1596E-06   0.37529
FLUX  177   144.70        2.071821E+15   6.0664E-07   1.6103E-06   0.37673
