TEFF   6250.  GRAVITY 0.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   2.2526E-20   2.5107E-20   0.89722
FLUX  125    93.50        3.206337E+15   3.2696E-20   3.6980E-20   0.88416
FLUX  126    94.50        3.172407E+15   4.7443E-20   5.4027E-20   0.87814
FLUX  127    95.50        3.139188E+15   7.3756E-20   7.8316E-20   0.94177
FLUX  128    96.50        3.106658E+15   1.0755E-19   1.1267E-19   0.95452
FLUX  129    97.50        3.074795E+15   1.4976E-19   1.6091E-19   0.93069
FLUX  130    98.50        3.043579E+15   2.1482E-19   2.2819E-19   0.94144
FLUX  131    99.50        3.012990E+15   2.9440E-19   3.2139E-19   0.91602
FLUX  132   100.50        2.983010E+15   4.4305E-19   4.4969E-19   0.98522
FLUX  133   101.50        2.953621E+15   6.1753E-19   6.2521E-19   0.98771
FLUX  134   102.50        2.924805E+15   7.4045E-19   8.6411E-19   0.85689
FLUX  135   103.50        2.896546E+15   1.1627E-18   1.1869E-18   0.97957
FLUX  136   104.50        2.868828E+15   1.6070E-18   1.6209E-18   0.99141
FLUX  137   105.50        2.841635E+15   2.1887E-18   2.2014E-18   0.99422
FLUX  138   106.50        2.814953E+15   2.8716E-18   2.9736E-18   0.96571
FLUX  139   107.50        2.788767E+15   3.9123E-18   3.9959E-18   0.97909
FLUX  140   108.50        2.763065E+15   5.2550E-18   5.3426E-18   0.98361
FLUX  141   109.50        2.737831E+15   6.8291E-18   7.1087E-18   0.96066
FLUX  142   110.50        2.713054E+15   1.7940E-16   6.5070E-16   0.27570
FLUX  143   111.50        2.688722E+15   4.4707E-16   8.4191E-16   0.53101
FLUX  144   112.50        2.664822E+15   6.8164E-16   1.0844E-15   0.62861
FLUX  145   113.50        2.641344E+15   9.1626E-16   1.3910E-15   0.65872
FLUX  146   114.50        2.618275E+15   1.2845E-15   1.7759E-15   0.72327
FLUX  147   115.50        2.595606E+15   1.4259E-15   2.2578E-15   0.63154
FLUX  148   116.50        2.573326E+15   2.1058E-15   2.8589E-15   0.73659
FLUX  149   117.50        2.551426E+15   2.5381E-15   3.6055E-15   0.70395
FLUX  150   118.50        2.529895E+15   2.4951E-15   4.5295E-15   0.55086
FLUX  151   119.50        2.508724E+15   1.2417E-15   5.6688E-15   0.21905
FLUX  152   120.50        2.487905E+15   1.1971E-15   7.0687E-15   0.16935
FLUX  153   121.50        2.467428E+15   1.5607E-16   8.7827E-15   0.01777
FLUX  154   122.50        2.447286E+15   1.6640E-15   1.1110E-14   0.14977
FLUX  155   123.50        2.427470E+15   5.3668E-15   1.3722E-14   0.39112
FLUX  156   124.50        2.407972E+15   1.6175E-14   2.1835E-13   0.07408
FLUX  157   125.50        2.388785E+15   3.1883E-14   2.6247E-13   0.12147
FLUX  158   126.50        2.369901E+15   3.5957E-14   3.1433E-13   0.11439
FLUX  159   127.50        2.351314E+15   7.0084E-14   3.7508E-13   0.18685
FLUX  160   128.50        2.333016E+15   1.2273E-13   4.4604E-13   0.27516
FLUX  161   129.50        2.315000E+15   1.7854E-13   5.2863E-13   0.33774
FLUX  162   130.50        2.297261E+15   1.2889E-13   6.2448E-13   0.20640
FLUX  163   131.50        2.279791E+15   2.8900E-13   7.3536E-13   0.39301
FLUX  164   132.50        2.262585E+15   3.7644E-13   8.6327E-13   0.43607
FLUX  165   133.50        2.245637E+15   4.8017E-13   1.0104E-12   0.47523
FLUX  166   134.50        2.228941E+15   6.5775E-13   1.1791E-12   0.55782
FLUX  167   135.50        2.212491E+15   7.3712E-13   1.3722E-12   0.53720
FLUX  168   136.50        2.196282E+15   8.7108E-13   1.5924E-12   0.54702
FLUX  169   137.50        2.180309E+15   9.8898E-13   1.8431E-12   0.53658
FLUX  170   138.50        2.164567E+15   1.1584E-12   2.1279E-12   0.54439
FLUX  171   139.50        2.149050E+15   1.4235E-12   2.4507E-12   0.58084
FLUX  172   140.50        2.133754E+15   1.7026E-12   2.8317E-12   0.60129
FLUX  173   141.50        2.118675E+15   1.8541E-12   3.2824E-12   0.56487
FLUX  174   142.50        2.103807E+15   2.1180E-12   3.8015E-12   0.55715
FLUX  175   143.50        2.089146E+15   2.3233E-12   4.3873E-12   0.52954
FLUX  176   144.20        2.079005E+15   3.1164E-12   4.8442E-12   0.64333
