TEFF   7500.  GRAVITY 4.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   2.4006E-28   2.7125E-28   0.88502
FLUX   82    51.20        5.855322E+15   4.8451E-28   4.9188E-28   0.98502
FLUX   83    52.00        5.765240E+15   1.0554E-27   1.0641E-27   0.99185
FLUX   84    53.00        5.656462E+15   2.7013E-27   2.7013E-27   0.99998
FLUX   85    54.00        5.551713E+15   6.6096E-27   6.6267E-27   0.99742
FLUX   86    55.00        5.450773E+15   1.5751E-26   1.5753E-26   0.99987
FLUX   87    56.00        5.353438E+15   3.6344E-26   3.6345E-26   0.99999
FLUX   88    57.00        5.259518E+15   8.1556E-26   8.1556E-26   0.99999
FLUX   89    58.00        5.168836E+15   1.7732E-25   1.7840E-25   0.99396
FLUX   90    59.00        5.081229E+15   3.8071E-25   3.8087E-25   0.99961
FLUX   91    60.00        4.996542E+15   7.9473E-25   7.9523E-25   0.99938
FLUX   92    61.00        4.914631E+15   1.6265E-24   1.6265E-24   0.99999
FLUX   93    62.00        4.835363E+15   3.2637E-24   3.2638E-24   0.99998
FLUX   94    63.00        4.758611E+15   6.4339E-24   6.4339E-24   0.99999
FLUX   95    64.00        4.684258E+15   1.2479E-23   1.2480E-23   0.99990
FLUX   96    65.00        4.612192E+15   2.3837E-23   2.3838E-23   0.99999
FLUX   97    65.80        4.556117E+15   3.9584E-23   3.9585E-23   0.99998
FLUX   98    66.50        4.508158E+15   6.1201E-23   6.1247E-23   0.99924
FLUX   99    67.50        4.441370E+15   1.1291E-22   1.1297E-22   0.99942
FLUX  100    68.50        4.376533E+15   2.0572E-22   2.0573E-22   0.99994
FLUX  101    69.50        4.313561E+15   3.7009E-22   3.7010E-22   0.99999
FLUX  102    70.50        4.252376E+15   6.5672E-22   6.5793E-22   0.99817
FLUX  103    71.60        4.187046E+15   1.2225E-21   1.2225E-21   0.99998
FLUX  104    72.60        4.129373E+15   2.1220E-21   2.1220E-21   0.99999
FLUX  105    73.50        4.078810E+15   3.4533E-21   3.4533E-21   0.99998
FLUX  106    74.50        4.024060E+15   5.8701E-21   5.8718E-21   0.99972
FLUX  107    75.50        3.970762E+15   9.8742E-21   9.8773E-21   0.99969
FLUX  108    76.50        3.918856E+15   1.6437E-20   1.6440E-20   0.99982
FLUX  109    77.50        3.868290E+15   2.7074E-20   2.7079E-20   0.99979
FLUX  110    78.50        3.819013E+15   4.4146E-20   4.4146E-20   1.00000
FLUX  111    79.50        3.770975E+15   7.1079E-20   7.1239E-20   0.99776
FLUX  112    80.50        3.724130E+15   1.1372E-19   1.1381E-19   0.99913
FLUX  113    81.50        3.678436E+15   1.8003E-19   1.8005E-19   0.99988
FLUX  114    82.50        3.633848E+15   2.8207E-19   2.8208E-19   0.99997
FLUX  115    83.50        3.590329E+15   4.3774E-19   4.3775E-19   0.99999
FLUX  116    84.50        3.547840E+15   6.7299E-19   6.7299E-19   0.99999
FLUX  117    85.50        3.506345E+15   1.0252E-18   1.0252E-18   0.99999
FLUX  118    86.50        3.465809E+15   1.5478E-18   1.5478E-18   0.99999
FLUX  119    87.50        3.426200E+15   2.3156E-18   2.3163E-18   0.99970
FLUX  120    88.50        3.387486E+15   3.4367E-18   3.4368E-18   0.99999
FLUX  121    89.50        3.349637E+15   5.0566E-18   5.0566E-18   1.00000
FLUX  122    90.50        3.312624E+15   7.3783E-18   7.3792E-18   0.99988
FLUX  123    91.50        3.276421E+15   4.6607E-16   1.3142E-15   0.35465
FLUX  124    92.50        3.241000E+15   1.4562E-15   1.7690E-15   0.82318
FLUX  125    93.50        3.206337E+15   1.9930E-15   2.3663E-15   0.84223
FLUX  126    94.50        3.172407E+15   2.6825E-15   3.1461E-15   0.85265
FLUX  127    95.50        3.139188E+15   3.8636E-15   4.1581E-15   0.92918
FLUX  128    96.50        3.106658E+15   5.1618E-15   5.4644E-15   0.94463
FLUX  129    97.50        3.074795E+15   6.4848E-15   7.1418E-15   0.90801
FLUX  130    98.50        3.043579E+15   8.6441E-15   9.2845E-15   0.93102
FLUX  131    99.50        3.012990E+15   1.0806E-14   1.2008E-14   0.89984
FLUX  132   100.50        2.983010E+15   1.5018E-14   1.5454E-14   0.97175
FLUX  133   101.50        2.953621E+15   1.9334E-14   1.9794E-14   0.97675
FLUX  134   102.50        2.924805E+15   2.1372E-14   2.5265E-14   0.84589
FLUX  135   103.50        2.896546E+15   3.1182E-14   3.2065E-14   0.97245
FLUX  136   104.50        2.868828E+15   3.9908E-14   4.0521E-14   0.98488
FLUX  137   105.50        2.841635E+15   5.0234E-14   5.0990E-14   0.98518
FLUX  138   106.50        2.814953E+15   6.1228E-14   6.3905E-14   0.95811
FLUX  139   107.50        2.788767E+15   7.7784E-14   7.9778E-14   0.97501
