TEFF  23000.  GRAVITY 3.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   7.1178E-20   9.1458E-20   0.77825
FLUX   46    23.40        1.281165E+16   1.7441E-19   1.7916E-19   0.97348
FLUX   47    24.00        1.249135E+16   4.6198E-19   4.7182E-19   0.97915
FLUX   48    24.65        1.216197E+16   1.2589E-18   1.2799E-18   0.98357
FLUX   49    25.24        1.187767E+16   3.0225E-18   3.0338E-18   0.99629
FLUX   50    25.68        1.167416E+16   5.3594E-18   5.6343E-18   0.95119
FLUX   51    26.00        1.153048E+16   9.1683E-18   9.2014E-18   0.99640
FLUX   52    26.40        1.135578E+16   1.5429E-17   1.5646E-17   0.98614
FLUX   53    26.85        1.116546E+16   2.7560E-17   2.7847E-17   0.98968
FLUX   54    27.35        1.096133E+16   5.1165E-17   5.1710E-17   0.98946
FLUX   55    27.85        1.076454E+16   9.3627E-17   9.4139E-17   0.99456
FLUX   56    28.40        1.055607E+16   1.8548E-16   1.8598E-16   0.99729
FLUX   57    29.00        1.033767E+16   3.5805E-16   3.6134E-16   0.99091
FLUX   58    29.60        1.012813E+16   6.7994E-16   6.8312E-16   0.99534
FLUX   59    30.10        9.959884E+15   1.1271E-15   1.1449E-15   0.98445
FLUX   60    30.80        9.733523E+15   2.2724E-15   2.4307E-15   0.93486
FLUX   61    31.80        9.427437E+15   6.1232E-15   6.1810E-15   0.99065
FLUX   62    32.80        9.140015E+15   1.4399E-14   1.4897E-14   0.96653
FLUX   63    33.80        8.869601E+15   3.4078E-14   3.4157E-14   0.99770
FLUX   64    34.80        8.614727E+15   7.4526E-14   7.4942E-14   0.99445
FLUX   65    35.70        8.397549E+15   2.4837E-13   2.6137E-13   0.95025
FLUX   66    36.60        8.191052E+15   4.9097E-13   5.0466E-13   0.97288
FLUX   67    37.50        7.994467E+15   8.3861E-13   8.9442E-13   0.93761
FLUX   68    38.50        7.786818E+15   1.5456E-12   1.6443E-12   0.93994
FLUX   69    39.50        7.589684E+15   2.8951E-12   3.0352E-12   0.95385
FLUX   70    40.50        7.402284E+15   4.9369E-12   5.2216E-12   0.94548
FLUX   71    41.40        7.241365E+15   7.9942E-12   8.3637E-12   0.95583
FLUX   72    42.20        7.104088E+15   1.1977E-11   1.3151E-11   0.91074
FLUX   73    43.00        6.971919E+15   1.8099E-11   1.9238E-11   0.94078
FLUX   74    44.10        6.798016E+15   3.0225E-11   3.1743E-11   0.95220
FLUX   75    45.10        6.647284E+15   4.6133E-11   4.9186E-11   0.93793
FLUX   76    46.00        6.517228E+15   6.6513E-11   7.1446E-11   0.93095
FLUX   77    47.00        6.378564E+15   1.0124E-10   1.0640E-10   0.95150
FLUX   78    48.00        6.245677E+15   1.4930E-10   1.5568E-10   0.95901
FLUX   79    49.00        6.118214E+15   2.1896E-10   2.2458E-10   0.97498
FLUX   80    50.00        5.995850E+15   3.1223E-10   3.1856E-10   0.98014
FLUX   81    50.60        5.924753E+15   2.7368E-09   5.4188E-09   0.50505
FLUX   82    51.20        5.855322E+15   2.3170E-08   3.9963E-08   0.57980
FLUX   83    52.00        5.765240E+15   2.8081E-08   4.6999E-08   0.59749
FLUX   84    53.00        5.656462E+15   3.5606E-08   5.7269E-08   0.62172
FLUX   85    54.00        5.551713E+15   3.8265E-08   6.9399E-08   0.55137
FLUX   86    55.00        5.450773E+15   6.4046E-08   8.3671E-08   0.76545
FLUX   87    56.00        5.353438E+15   7.9710E-08   1.0032E-07   0.79459
FLUX   88    57.00        5.259518E+15   1.0209E-07   1.1962E-07   0.85345
FLUX   89    58.00        5.168836E+15   1.0101E-07   1.4530E-07   0.69520
FLUX   90    59.00        5.081229E+15   1.4293E-07   1.7122E-07   0.83475
FLUX   91    60.00        4.996542E+15   1.7311E-07   2.0078E-07   0.86217
FLUX   92    61.00        4.914631E+15   2.1669E-07   2.3432E-07   0.92476
FLUX   93    62.00        4.835363E+15   2.4981E-07   2.7222E-07   0.91768
FLUX   94    63.00        4.758611E+15   2.9069E-07   3.1484E-07   0.92331
FLUX   95    64.00        4.684258E+15   3.0742E-07   3.6270E-07   0.84760
FLUX   96    65.00        4.612192E+15   3.7306E-07   4.1611E-07   0.89654
FLUX   97    65.80        4.556117E+15   4.3315E-07   4.6314E-07   0.93525
FLUX   98    66.50        4.508158E+15   4.6778E-07   5.0755E-07   0.92164
FLUX   99    67.50        4.441370E+15   4.8640E-07   5.7663E-07   0.84351
FLUX  100    68.50        4.376533E+15   5.3192E-07   6.5271E-07   0.81495
FLUX  101    69.50        4.313561E+15   6.9268E-07   7.3622E-07   0.94086
FLUX  102    70.50        4.252376E+15   7.3432E-07   8.2761E-07   0.88728
FLUX  103    71.60        4.187046E+15   8.5911E-07   9.3772E-07   0.91617
FLUX  104    72.60        4.129373E+15   9.3589E-07   1.0471E-06   0.89378
FLUX  105    73.50        4.078810E+15   9.9714E-07   1.1535E-06   0.86444
FLUX  106    74.50        4.024060E+15   1.1825E-06   1.2809E-06   0.92317
FLUX  107    75.50        3.970762E+15   1.3189E-06   1.4184E-06   0.92985
FLUX  108    76.50        3.918856E+15   1.4702E-06   1.5665E-06   0.93852
FLUX  109    77.50        3.868290E+15   1.6332E-06   1.7252E-06   0.94669
FLUX  110    78.50        3.819013E+15   1.8102E-06   1.8951E-06   0.95522
FLUX  111    79.50        3.770975E+15   1.9395E-06   2.0766E-06   0.93399
FLUX  112    80.50        3.724130E+15   2.0967E-06   2.2701E-06   0.92361
FLUX  113    81.50        3.678436E+15   2.2325E-06   2.4758E-06   0.90172
FLUX  114    82.50        3.633848E+15   2.5159E-06   2.6944E-06   0.93375
FLUX  115    83.50        3.590329E+15   2.2145E-06   2.9261E-06   0.75679
FLUX  116    84.50        3.547840E+15   2.7882E-06   3.1711E-06   0.87925
FLUX  117    85.50        3.506345E+15   2.9485E-06   3.4297E-06   0.85969
FLUX  118    86.50        3.465809E+15   3.2435E-06   3.7020E-06   0.87613
FLUX  119    87.50        3.426200E+15   3.5754E-06   3.9884E-06   0.89645
FLUX  120    88.50        3.387486E+15   3.9918E-06   4.2892E-06   0.93067
FLUX  121    89.50        3.349637E+15   4.3036E-06   4.6044E-06   0.93466
FLUX  122    90.50        3.312624E+15   4.3729E-06   4.9344E-06   0.88621
FLUX  123    91.50        3.276421E+15   7.4410E-06   8.3206E-04   0.00894
FLUX  124    92.50        3.241000E+15   7.1984E-05   8.3387E-04   0.08632
FLUX  125    93.50        3.206337E+15   1.7357E-04   8.3545E-04   0.20776
FLUX  126    94.50        3.172407E+15   3.1225E-04   8.3679E-04   0.37315
FLUX  127    95.50        3.139188E+15   3.8915E-04   8.3791E-04   0.46443
FLUX  128    96.50        3.106658E+15   4.0558E-04   8.3883E-04   0.48351
FLUX  129    97.50        3.074795E+15   6.0273E-05   8.3960E-04   0.07179
FLUX  130    98.50        3.043579E+15   2.6889E-04   8.4017E-04   0.32005
FLUX  131    99.50        3.012990E+15   3.0743E-04   8.4055E-04   0.36575
FLUX  132   100.50        2.983010E+15   4.6417E-04   8.4075E-04   0.55209
FLUX  133   101.50        2.953621E+15   4.8291E-04   8.4078E-04   0.57436
FLUX  134   102.50        2.924805E+15   2.9268E-04   8.4099E-04   0.34801
FLUX  135   103.50        2.896546E+15   3.7753E-04   8.4070E-04   0.44907
FLUX  136   104.50        2.868828E+15   6.2077E-04   8.4025E-04   0.73879
FLUX  137   105.50        2.841635E+15   5.7605E-04   8.3967E-04   0.68605
FLUX  138   106.50        2.814953E+15   4.6331E-04   8.3895E-04   0.55225
FLUX  139   107.50        2.788767E+15   5.4352E-04   8.3810E-04   0.64851
FLUX  140   108.50        2.763065E+15   4.4840E-04   8.3712E-04   0.53565
