TEFF   4000.  GRAVITY 0.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  200   166.50        1.800556E+15   2.0259E-19   5.6888E-18   0.03561
FLUX  201   167.20        1.793017E+15   1.6325E-19   6.4306E-18   0.02539
FLUX  202   167.70        1.787671E+15   2.7782E-19   1.1160E-17   0.02490
FLUX  203   168.50        1.779184E+15   3.7671E-19   1.2768E-17   0.02950
FLUX  204   169.50        1.768687E+15   5.8355E-19   1.5072E-17   0.03872
FLUX  205   170.50        1.758314E+15   6.2402E-19   1.7766E-17   0.03512
FLUX  206   171.50        1.748061E+15   6.9870E-19   2.7137E-17   0.02575
FLUX  207   172.50        1.737928E+15   1.0399E-18   3.1396E-17   0.03312
FLUX  208   173.50        1.727911E+15   1.2307E-18   3.6236E-17   0.03396
FLUX  209   174.50        1.718009E+15   1.8432E-18   4.1702E-17   0.04420
FLUX  210   175.50        1.708219E+15   1.8494E-18   4.7865E-17   0.03864
FLUX  211   176.50        1.698541E+15   2.7644E-18   5.4820E-17   0.05043
FLUX  212   177.50        1.688972E+15   2.2321E-18   6.2635E-17   0.03564
FLUX  213   178.50        1.679510E+15   5.0167E-18   7.1403E-17   0.07026
FLUX  214   179.50        1.670153E+15   4.0311E-18   8.1225E-17   0.04963
FLUX  215   180.50        1.660900E+15   8.3371E-18   9.2262E-17   0.09036
FLUX  216   181.50        1.651749E+15   5.3797E-18   1.0468E-16   0.05139
FLUX  217   182.50        1.642699E+15   9.8772E-18   1.1856E-16   0.08331
FLUX  218   183.50        1.633747E+15   8.2333E-18   1.3410E-16   0.06140
FLUX  219   184.50        1.624892E+15   1.3959E-17   1.5142E-16   0.09219
FLUX  220   185.50        1.616132E+15   1.0095E-17   1.7071E-16   0.05914
FLUX  221   186.50        1.607466E+15   2.0533E-17   1.9218E-16   0.10684
FLUX  222   187.50        1.598893E+15   1.8491E-17   2.1740E-16   0.08506
FLUX  223   188.50        1.590411E+15   2.5216E-17   2.4420E-16   0.10326
FLUX  224   189.50        1.582018E+15   3.3258E-17   2.7397E-16   0.12139
FLUX  225   190.50        1.573714E+15   3.6296E-17   3.0693E-16   0.11825
FLUX  226   191.50        1.565496E+15   5.9081E-17   3.4337E-16   0.17206
FLUX  227   192.50        1.557364E+15   4.8698E-17   3.8361E-16   0.12695
FLUX  228   193.50        1.549315E+15   4.3576E-17   4.2812E-16   0.10178
FLUX  229   194.50        1.541350E+15   7.5721E-17   4.7757E-16   0.15856
FLUX  230   195.50        1.533465E+15   1.1779E-16   5.3214E-16   0.22135
FLUX  231   196.70        1.524110E+15   1.2753E-16   6.0488E-16   0.21084
FLUX  232   197.60        1.517169E+15   1.5977E-16   6.6510E-16   0.24022
FLUX  233   198.40        1.511051E+15   2.2167E-16   7.2339E-16   0.30643
FLUX  234   199.50        1.502719E+15   1.8855E-16   8.1068E-16   0.23258
FLUX  235   200.50        1.495224E+15   2.3458E-16   8.9862E-16   0.26105
FLUX  236   201.50        1.487804E+15   2.7521E-16   9.9491E-16   0.27662
FLUX  237   202.50        1.480457E+15   2.6246E-16   1.1002E-15   0.23855
FLUX  238   203.50        1.473182E+15   3.4337E-16   1.2153E-15   0.28255
FLUX  239   204.50        1.465978E+15   3.5985E-16   1.3409E-15   0.26837
FLUX  240   205.50        1.458844E+15   4.6408E-16   1.4783E-15   0.31393
FLUX  241   206.50        1.451780E+15   4.3056E-16   1.6287E-15   0.26435
FLUX  242   207.40        1.445480E+15   4.1240E-16   1.7755E-15   0.23227
FLUX  243   207.80        1.442697E+15   7.2686E-16   8.1464E-13   0.00089
FLUX  244   208.50        1.437854E+15   9.1490E-16   8.7599E-13   0.00104
FLUX  245   209.50        1.430990E+15   1.0199E-15   9.6952E-13   0.00105
FLUX  246   210.50        1.424192E+15   8.5849E-16   1.0706E-12   0.00080
