TEFF   7500.  GRAVITY 3.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   1.7501E-29   1.9798E-29   0.88396
FLUX   82    51.20        5.855322E+15   3.6143E-29   3.6700E-29   0.98483
FLUX   83    52.00        5.765240E+15   8.0973E-29   8.1619E-29   0.99209
FLUX   84    53.00        5.656462E+15   2.1398E-28   2.1399E-28   0.99997
FLUX   85    54.00        5.551713E+15   5.3910E-28   5.4078E-28   0.99689
FLUX   86    55.00        5.450773E+15   1.3205E-27   1.3208E-27   0.99974
FLUX   87    56.00        5.353438E+15   3.1227E-27   3.1227E-27   0.99999
FLUX   88    57.00        5.259518E+15   7.1605E-27   7.1606E-27   0.99999
FLUX   89    58.00        5.168836E+15   1.5858E-26   1.5962E-26   0.99350
FLUX   90    59.00        5.081229E+15   3.4609E-26   3.4625E-26   0.99954
FLUX   91    60.00        4.996542E+15   7.3199E-26   7.3252E-26   0.99927
FLUX   92    61.00        4.914631E+15   1.5138E-25   1.5139E-25   0.99999
FLUX   93    62.00        4.835363E+15   3.0610E-25   3.0611E-25   0.99998
FLUX   94    63.00        4.758611E+15   6.0654E-25   6.0655E-25   0.99999
FLUX   95    64.00        4.684258E+15   1.1797E-24   1.1800E-24   0.99977
FLUX   96    65.00        4.612192E+15   2.2560E-24   2.2560E-24   0.99998
FLUX   97    65.80        4.556117E+15   3.7447E-24   3.7448E-24   0.99997
FLUX   98    66.50        4.508158E+15   5.7820E-24   5.7878E-24   0.99901
FLUX   99    67.50        4.441370E+15   1.0641E-23   1.0650E-23   0.99920
FLUX  100    68.50        4.376533E+15   1.9334E-23   1.9336E-23   0.99991
FLUX  101    69.50        4.313561E+15   3.4672E-23   3.4672E-23   0.99999
FLUX  102    70.50        4.252376E+15   6.1294E-23   6.1454E-23   0.99740
FLUX  103    71.60        4.187046E+15   1.1389E-22   1.1390E-22   0.99997
FLUX  104    72.60        4.129373E+15   1.9743E-22   1.9743E-22   0.99999
FLUX  105    73.50        4.078810E+15   3.2124E-22   3.2125E-22   0.99997
FLUX  106    74.50        4.024060E+15   5.4664E-22   5.4690E-22   0.99954
FLUX  107    75.50        3.970762E+15   9.2206E-22   9.2251E-22   0.99951
FLUX  108    76.50        3.918856E+15   1.5417E-21   1.5422E-21   0.99968
FLUX  109    77.50        3.868290E+15   2.5547E-21   2.5555E-21   0.99967
FLUX  110    78.50        3.819013E+15   4.1979E-21   4.1979E-21   1.00000
FLUX  111    79.50        3.770975E+15   6.8114E-21   6.8366E-21   0.99631
FLUX  112    80.50        3.724130E+15   1.1023E-20   1.1039E-20   0.99858
FLUX  113    81.50        3.678436E+15   1.7669E-20   1.7672E-20   0.99980
FLUX  114    82.50        3.633848E+15   2.8052E-20   2.8054E-20   0.99993
FLUX  115    83.50        3.590329E+15   4.4160E-20   4.4161E-20   0.99998
FLUX  116    84.50        3.547840E+15   6.8930E-20   6.8931E-20   0.99999
FLUX  117    85.50        3.506345E+15   1.0670E-19   1.0670E-19   0.99999
FLUX  118    86.50        3.465809E+15   1.6380E-19   1.6380E-19   0.99999
FLUX  119    87.50        3.426200E+15   2.4927E-19   2.4939E-19   0.99950
FLUX  120    88.50        3.387486E+15   3.7663E-19   3.7664E-19   0.99998
FLUX  121    89.50        3.349637E+15   5.6426E-19   5.6426E-19   1.00000
FLUX  122    90.50        3.312624E+15   8.3839E-19   8.3869E-19   0.99964
FLUX  123    91.50        3.276421E+15   1.4359E-16   3.1455E-16   0.45651
FLUX  124    92.50        3.241000E+15   3.6911E-16   4.2883E-16   0.86073
FLUX  125    93.50        3.206337E+15   4.9759E-16   5.8078E-16   0.85676
FLUX  126    94.50        3.172407E+15   6.6835E-16   7.8156E-16   0.85514
FLUX  127    95.50        3.139188E+15   9.7114E-16   1.0453E-15   0.92906
FLUX  128    96.50        3.106658E+15   1.3106E-15   1.3897E-15   0.94306
FLUX  129    97.50        3.074795E+15   1.6813E-15   1.8370E-15   0.91524
FLUX  130    98.50        3.043579E+15   2.2481E-15   2.4149E-15   0.93093
FLUX  131    99.50        3.012990E+15   2.8322E-15   3.1575E-15   0.89696
FLUX  132   100.50        2.983010E+15   3.9913E-15   4.1072E-15   0.97177
FLUX  133   101.50        2.953621E+15   5.2040E-15   5.3159E-15   0.97896
FLUX  134   102.50        2.924805E+15   5.7359E-15   6.8560E-15   0.83664
FLUX  135   103.50        2.896546E+15   8.5335E-15   8.7892E-15   0.97091
FLUX  136   104.50        2.868828E+15   1.1062E-14   1.1217E-14   0.98617
FLUX  137   105.50        2.841635E+15   1.4078E-14   1.4253E-14   0.98774
FLUX  138   106.50        2.814953E+15   1.7283E-14   1.8033E-14   0.95838
FLUX  139   107.50        2.788767E+15   2.2173E-14   2.2724E-14   0.97576
FLUX  140   108.50        2.763065E+15   2.7936E-14   2.8522E-14   0.97945
FLUX  141   109.50        2.737831E+15   3.3841E-14   3.5664E-14   0.94891
FLUX  142   110.50        2.713054E+15   3.4621E-13   1.0786E-12   0.32097
FLUX  143   111.50        2.688722E+15   7.1343E-13   1.3065E-12   0.54607
FLUX  144   112.50        2.664822E+15   1.0163E-12   1.5771E-12   0.64443
FLUX  145   113.50        2.641344E+15   1.3226E-12   1.9015E-12   0.69558
FLUX  146   114.50        2.618275E+15   1.6961E-12   2.2804E-12   0.74378
FLUX  147   115.50        2.595606E+15   1.8354E-12   2.7263E-12   0.67323
FLUX  148   116.50        2.573326E+15   2.5215E-12   3.2495E-12   0.77596
FLUX  149   117.50        2.551426E+15   2.9807E-12   3.8619E-12   0.77184
FLUX  150   118.50        2.529895E+15   2.9948E-12   4.5763E-12   0.65443
FLUX  151   119.50        2.508724E+15   1.7644E-12   5.4076E-12   0.32628
FLUX  152   120.50        2.487905E+15   1.7994E-12   6.3726E-12   0.28237
FLUX  153   121.50        2.467428E+15   2.9553E-13   7.4899E-12   0.03946
FLUX  154   122.50        2.447286E+15   2.2887E-12   9.0504E-12   0.25288
FLUX  155   123.50        2.427470E+15   5.6505E-12   1.0587E-11   0.53374
FLUX  156   124.50        2.407972E+15   1.7183E-11   1.2206E-10   0.14077
FLUX  157   125.50        2.388785E+15   3.1335E-11   1.3869E-10   0.22594
FLUX  158   126.50        2.369901E+15   3.2282E-11   1.5719E-10   0.20536
FLUX  159   127.50        2.351314E+15   5.6105E-11   1.7775E-10   0.31563
FLUX  160   128.50        2.333016E+15   8.5109E-11   2.0055E-10   0.42439
FLUX  161   129.50        2.315000E+15   1.0881E-10   2.2576E-10   0.48198
FLUX  162   130.50        2.297261E+15   8.6009E-11   2.5360E-10   0.33915
FLUX  163   131.50        2.279791E+15   1.5147E-10   2.8427E-10   0.53285
FLUX  164   132.50        2.262585E+15   1.8588E-10   3.1799E-10   0.58455
FLUX  165   133.50        2.245637E+15   2.1196E-10   3.5501E-10   0.59705
FLUX  166   134.50        2.228941E+15   2.7840E-10   3.9554E-10   0.70383
FLUX  167   135.50        2.212491E+15   2.9307E-10   4.3987E-10   0.66626
FLUX  168   136.50        2.196282E+15   3.3420E-10   4.8825E-10   0.68449
FLUX  169   137.50        2.180309E+15   3.6956E-10   5.4098E-10   0.68314
FLUX  170   138.50        2.164567E+15   4.0161E-10   5.9837E-10   0.67117
FLUX  171   139.50        2.149050E+15   4.7944E-10   6.6078E-10   0.72556
FLUX  172   140.50        2.133754E+15   5.4910E-10   7.3211E-10   0.75002
FLUX  173   141.50        2.118675E+15   5.7636E-10   8.1378E-10   0.70825
FLUX  174   142.50        2.103807E+15   6.6672E-10   9.0592E-10   0.73596
