TEFF   5000.  GRAVITY 1.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   1.2806E-25   2.0854E-25   0.61407
FLUX  125    93.50        3.206337E+15   1.9371E-25   3.3898E-25   0.57145
FLUX  126    94.50        3.172407E+15   3.3737E-25   5.4835E-25   0.61525
FLUX  127    95.50        3.139188E+15   5.6504E-25   8.8311E-25   0.63983
FLUX  128    96.50        3.106658E+15   9.6739E-25   1.4119E-24   0.68516
FLUX  129    97.50        3.074795E+15   1.4337E-24   2.2377E-24   0.64073
FLUX  130    98.50        3.043579E+15   2.3165E-24   3.5139E-24   0.65923
FLUX  131    99.50        3.012990E+15   3.5662E-24   5.4674E-24   0.65228
FLUX  132   100.50        2.983010E+15   6.0883E-24   8.4294E-24   0.72227
FLUX  133   101.50        2.953621E+15   9.3920E-24   1.2881E-23   0.72913
FLUX  134   102.50        2.924805E+15   1.0785E-23   1.9515E-23   0.55267
FLUX  135   103.50        2.896546E+15   2.2240E-23   2.9314E-23   0.75868
FLUX  136   104.50        2.868828E+15   3.4972E-23   4.3681E-23   0.80061
FLUX  137   105.50        2.841635E+15   4.8246E-23   6.4563E-23   0.74728
FLUX  138   106.50        2.814953E+15   7.4055E-23   9.4690E-23   0.78207
FLUX  139   107.50        2.788767E+15   1.1041E-22   1.3783E-22   0.80101
FLUX  140   108.50        2.763065E+15   1.6038E-22   1.9917E-22   0.80523
FLUX  141   109.50        2.737831E+15   2.1313E-22   2.8576E-22   0.74584
FLUX  142   110.50        2.713054E+15   2.8597E-22   4.1494E-22   0.68919
FLUX  143   111.50        2.688722E+15   4.2369E-22   5.8700E-22   0.72178
FLUX  144   112.50        2.664822E+15   6.3664E-22   8.2499E-22   0.77170
FLUX  145   113.50        2.641344E+15   9.6602E-22   1.1521E-21   0.83852
FLUX  146   114.50        2.618275E+15   1.3752E-21   1.5988E-21   0.86016
FLUX  147   115.50        2.595606E+15   1.9101E-21   2.2054E-21   0.86613
FLUX  148   116.50        2.573326E+15   2.7044E-21   3.0241E-21   0.89427
FLUX  149   117.50        2.551426E+15   3.7774E-21   4.1229E-21   0.91619
FLUX  150   118.50        2.529895E+15   4.9690E-21   5.5895E-21   0.88899
FLUX  151   119.50        2.508724E+15   5.9914E-21   7.5361E-21   0.79502
FLUX  152   120.50        2.487905E+15   7.0029E-21   1.0106E-20   0.69292
FLUX  153   121.50        2.467428E+15   2.3895E-21   1.3482E-20   0.17724
FLUX  154   122.50        2.447286E+15   1.1612E-20   1.7899E-20   0.64876
FLUX  155   123.50        2.427470E+15   1.9778E-20   2.3637E-20   0.83671
FLUX  156   124.50        2.407972E+15   2.6698E-20   3.1065E-20   0.85943
FLUX  157   125.50        2.388785E+15   3.3882E-20   4.0630E-20   0.83391
FLUX  158   126.50        2.369901E+15   4.3353E-20   5.2890E-20   0.81968
FLUX  159   127.50        2.351314E+15   5.6240E-20   6.8532E-20   0.82064
FLUX  160   128.50        2.333016E+15   6.5023E-20   8.8398E-20   0.73557
FLUX  161   129.50        2.315000E+15   8.3883E-20   1.1351E-19   0.73899
FLUX  162   130.50        2.297261E+15   9.9196E-20   1.4511E-19   0.68361
FLUX  163   131.50        2.279791E+15   1.3507E-19   1.8468E-19   0.73138
FLUX  164   132.50        2.262585E+15   1.5095E-19   2.3401E-19   0.64505
FLUX  165   133.50        2.245637E+15   1.7989E-19   2.9523E-19   0.60933
FLUX  166   134.50        2.228941E+15   2.2956E-19   3.7084E-19   0.61904
FLUX  167   135.50        2.212491E+15   3.0653E-19   4.6382E-19   0.66089
FLUX  168   136.50        2.196282E+15   3.3905E-19   5.7772E-19   0.58687
FLUX  169   137.50        2.180309E+15   3.9958E-19   7.1678E-19   0.55747
FLUX  170   138.50        2.164567E+15   4.6028E-19   8.8610E-19   0.51944
FLUX  171   139.50        2.149050E+15   5.4714E-19   1.0919E-18   0.50108
