TEFF  22000.  GRAVITY 4.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   4.5822E-21   5.6962E-21   0.80444
FLUX   46    23.40        1.281165E+16   1.1228E-20   1.1445E-20   0.98104
FLUX   47    24.00        1.249135E+16   3.1088E-20   3.1242E-20   0.99504
FLUX   48    24.65        1.216197E+16   8.7514E-20   8.7884E-20   0.99579
FLUX   49    25.24        1.187767E+16   2.1480E-19   2.1484E-19   0.99980
FLUX   50    25.68        1.167416E+16   3.9819E-19   4.0769E-19   0.97671
FLUX   51    26.00        1.153048E+16   6.4553E-19   6.4563E-19   0.99985
FLUX   52    26.40        1.135578E+16   1.1186E-18   1.1193E-18   0.99936
FLUX   53    26.85        1.116546E+16   2.0296E-18   2.0306E-18   0.99948
FLUX   54    27.35        1.096133E+16   3.8368E-18   3.8447E-18   0.99794
FLUX   55    27.85        1.076454E+16   7.1488E-18   7.1509E-18   0.99971
FLUX   56    28.40        1.055607E+16   1.3931E-17   1.3933E-17   0.99982
FLUX   57    29.00        1.033767E+16   2.7635E-17   2.7656E-17   0.99923
FLUX   58    29.60        1.012813E+16   5.3131E-17   5.3186E-17   0.99896
FLUX   59    30.10        9.959884E+15   9.0127E-17   9.0390E-17   0.99708
FLUX   60    30.80        9.733523E+15   1.8200E-16   1.8687E-16   0.97390
FLUX   61    31.80        9.427437E+15   4.8828E-16   4.8884E-16   0.99885
FLUX   62    32.80        9.140015E+15   1.1875E-15   1.2089E-15   0.98231
FLUX   63    33.80        8.869601E+15   2.8305E-15   2.8313E-15   0.99971
FLUX   64    34.80        8.614727E+15   6.3308E-15   6.3386E-15   0.99877
FLUX   65    35.70        8.397549E+15   1.3706E-14   1.3973E-14   0.98088
FLUX   66    36.60        8.191052E+15   2.6767E-14   2.6884E-14   0.99564
FLUX   67    37.50        7.994467E+15   4.8909E-14   4.9732E-14   0.98345
FLUX   68    38.50        7.786818E+15   9.4261E-14   9.5476E-14   0.98727
FLUX   69    39.50        7.589684E+15   1.7563E-13   1.7787E-13   0.98740
FLUX   70    40.50        7.402284E+15   3.1560E-13   3.2059E-13   0.98445
