TEFF   5250.  GRAVITY 3.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   1.2656E-22   2.0759E-22   0.60969
FLUX  125    93.50        3.206337E+15   1.8094E-22   3.2334E-22   0.55959
FLUX  126    94.50        3.172407E+15   2.9064E-22   4.9881E-22   0.58266
FLUX  127    95.50        3.139188E+15   4.7056E-22   7.6236E-22   0.61723
FLUX  128    96.50        3.106658E+15   7.6078E-22   1.1546E-21   0.65894
FLUX  129    97.50        3.074795E+15   1.0749E-21   1.7331E-21   0.62024
FLUX  130    98.50        3.043579E+15   1.6395E-21   2.5792E-21   0.63566
FLUX  131    99.50        3.012990E+15   2.3811E-21   3.8067E-21   0.62550
FLUX  132   100.50        2.983010E+15   3.8792E-21   5.5769E-21   0.69560
FLUX  133   101.50        2.953621E+15   5.6832E-21   8.1063E-21   0.70108
FLUX  134   102.50        2.924805E+15   6.3248E-21   1.1698E-20   0.54067
FLUX  135   103.50        2.896546E+15   1.2286E-20   1.6751E-20   0.73345
FLUX  136   104.50        2.868828E+15   1.8447E-20   2.3818E-20   0.77449
FLUX  137   105.50        2.841635E+15   2.4128E-20   3.3629E-20   0.71746
FLUX  138   106.50        2.814953E+15   3.5455E-20   4.7164E-20   0.75174
FLUX  139   107.50        2.788767E+15   5.0724E-20   6.5713E-20   0.77189
FLUX  140   108.50        2.763065E+15   7.1723E-20   9.0975E-20   0.78839
FLUX  141   109.50        2.737831E+15   9.1420E-20   1.2517E-19   0.73039
FLUX  142   110.50        2.713054E+15   1.3723E-19   2.3042E-19   0.59554
FLUX  143   111.50        2.688722E+15   1.9785E-19   3.1110E-19   0.63596
FLUX  144   112.50        2.664822E+15   2.8485E-19   4.1767E-19   0.68200
FLUX  145   113.50        2.641344E+15   4.2689E-19   5.5771E-19   0.76543
FLUX  146   114.50        2.618275E+15   5.9560E-19   7.4077E-19   0.80404
FLUX  147   115.50        2.595606E+15   7.7574E-19   9.7876E-19   0.79258
FLUX  148   116.50        2.573326E+15   1.0895E-18   1.2866E-18   0.84681
FLUX  149   117.50        2.551426E+15   1.4791E-18   1.6829E-18   0.87890
FLUX  150   118.50        2.529895E+15   1.8337E-18   2.1918E-18   0.83662
FLUX  151   119.50        2.508724E+15   2.0148E-18   2.8410E-18   0.70918
FLUX  152   120.50        2.487905E+15   2.3631E-18   3.6654E-18   0.64471
FLUX  153   121.50        2.467428E+15   7.3104E-19   4.7078E-18   0.15528
FLUX  154   122.50        2.447286E+15   3.6466E-18   6.0239E-18   0.60536
FLUX  155   123.50        2.427470E+15   6.2118E-18   7.6702E-18   0.80986
FLUX  156   124.50        2.407972E+15   8.1791E-18   9.7404E-18   0.83970
FLUX  157   125.50        2.388785E+15   1.0053E-17   1.2299E-17   0.81742
FLUX  158   126.50        2.369901E+15   1.2099E-17   1.5465E-17   0.78234
FLUX  159   127.50        2.351314E+15   1.5167E-17   1.9373E-17   0.78286
FLUX  160   128.50        2.333016E+15   1.7238E-17   2.4177E-17   0.71300
FLUX  161   129.50        2.315000E+15   2.1812E-17   3.0054E-17   0.72576
FLUX  162   130.50        2.297261E+15   2.4626E-17   3.7217E-17   0.66169
FLUX  163   131.50        2.279791E+15   3.2325E-17   4.5912E-17   0.70407
FLUX  164   132.50        2.262585E+15   3.4630E-17   5.6426E-17   0.61373
FLUX  165   133.50        2.245637E+15   4.0334E-17   6.9090E-17   0.58378
FLUX  166   134.50        2.228941E+15   5.0096E-17   8.4287E-17   0.59434
FLUX  167   135.50        2.212491E+15   6.3546E-17   1.0246E-16   0.62022
FLUX  168   136.50        2.196282E+15   6.9303E-17   1.2411E-16   0.55842
FLUX  169   137.50        2.180309E+15   7.8696E-17   1.4985E-16   0.52517
FLUX  170   138.50        2.164567E+15   8.9031E-17   1.8038E-16   0.49359
FLUX  171   139.50        2.149050E+15   1.0366E-16   2.1651E-16   0.47879
FLUX  172   140.50        2.133754E+15   1.3609E-16   2.6172E-16   0.51999
FLUX  173   141.50        2.118675E+15   1.6258E-16   3.1866E-16   0.51021
FLUX  174   142.50        2.103807E+15   1.9572E-16   3.8707E-16   0.50565
FLUX  175   143.50        2.089146E+15   2.4769E-16   4.6911E-16   0.52801
FLUX  176   144.20        2.079005E+15   3.3410E-16   5.3596E-16   0.62336
FLUX  177   144.70        2.071821E+15   2.9825E-16   5.8907E-16   0.50631
FLUX  178   145.50        2.060430E+15   3.6447E-16   6.8437E-16   0.53256
FLUX  179   146.50        2.046365E+15   5.0222E-16   8.2370E-16   0.60972
FLUX  180   147.50        2.032492E+15   5.9468E-16   9.8895E-16   0.60132
FLUX  181   148.50        2.018805E+15   6.5535E-16   1.1844E-15   0.55332
FLUX  182   149.50        2.005301E+15   9.1944E-16   1.4149E-15   0.64982
FLUX  183   150.50        1.991977E+15   1.1896E-15   1.6861E-15   0.70553
FLUX  184   151.20        1.982755E+15   8.4156E-16   1.9035E-15   0.44212
FLUX  185   151.70        1.976220E+15   1.1675E-15   2.0742E-15   0.56289
FLUX  186   152.50        1.965852E+15   4.7175E-15   4.5167E-14   0.10445
FLUX  187   153.50        1.953046E+15   9.5265E-15   5.1727E-14   0.18417
FLUX  188   154.50        1.940405E+15   7.4350E-15   5.9208E-14   0.12557
FLUX  189   155.50        1.927926E+15   1.4741E-14   6.7922E-14   0.21703
FLUX  190   156.50        1.915607E+15   1.3998E-14   7.8196E-14   0.17901
FLUX  191   157.50        1.903444E+15   4.2292E-14   1.8557E-13   0.22790
FLUX  192   158.50        1.891435E+15   5.4472E-14   2.0875E-13   0.26095
FLUX  193   159.50        1.879577E+15   6.6631E-14   2.3441E-13   0.28425
FLUX  194   160.50        1.867866E+15   6.9903E-14   2.6278E-13   0.26602
FLUX  195   161.50        1.856300E+15   7.7524E-14   2.9401E-13   0.26368
FLUX  196   162.50        1.844877E+15   9.2275E-14   3.8307E-13   0.24088
FLUX  197   163.50        1.833593E+15   1.2072E-13   4.3097E-13   0.28010
FLUX  198   164.50        1.822447E+15   1.9083E-13   4.8415E-13   0.39415
FLUX  199   165.50        1.811435E+15   1.1963E-13   5.4314E-13   0.22026
FLUX  200   166.50        1.800556E+15   2.4065E-13   6.0855E-13   0.39545
FLUX  201   167.20        1.793017E+15   1.4903E-13   6.5850E-13   0.22631
FLUX  202   167.70        1.787671E+15   1.2621E-12   1.0293E-11   0.12262
FLUX  203   168.50        1.779184E+15   1.4246E-12   1.1316E-11   0.12589
FLUX  204   169.50        1.768687E+15   1.9313E-12   1.2664E-11   0.15250
FLUX  205   170.50        1.758314E+15   2.0537E-12   1.4210E-11   0.14452
FLUX  206   171.50        1.748061E+15   2.0161E-12   3.5296E-11   0.05712
FLUX  207   172.50        1.737928E+15   2.9162E-12   3.9030E-11   0.07472
FLUX  208   173.50        1.727911E+15   3.7803E-12   4.2822E-11   0.08828
FLUX  209   174.50        1.718009E+15   5.6543E-12   4.7021E-11   0.12025
FLUX  210   175.50        1.708219E+15   8.3324E-12   5.1361E-11   0.16223
FLUX  211   176.50        1.698541E+15   8.2930E-12   5.5995E-11   0.14810
FLUX  212   177.50        1.688972E+15   8.5456E-12   6.0929E-11   0.14025
FLUX  213   178.50        1.679510E+15   1.2037E-11   6.6173E-11   0.18190
FLUX  214   179.50        1.670153E+15   1.5291E-11   7.1758E-11   0.21310
FLUX  215   180.50        1.660900E+15   1.7392E-11   7.7747E-11   0.22370
FLUX  216   181.50        1.651749E+15   1.6636E-11   8.4068E-11   0.19789
FLUX  217   182.50        1.642699E+15   2.3641E-11   9.0815E-11   0.26032
FLUX  218   183.50        1.633747E+15   2.4422E-11   9.7986E-11   0.24924
FLUX  219   184.50        1.624892E+15   1.7555E-11   1.0563E-10   0.16620
FLUX  220   185.50        1.616132E+15   2.7056E-11   1.1389E-10   0.23756
FLUX  221   186.50        1.607466E+15   3.3694E-11   1.2258E-10   0.27487
FLUX  222   187.50        1.598893E+15   3.7973E-11   1.4571E-10   0.26061
FLUX  223   188.50        1.590411E+15   4.2477E-11   1.5564E-10   0.27292
FLUX  224   189.50        1.582018E+15   5.9469E-11   1.6605E-10   0.35813
FLUX  225   190.50        1.573714E+15   5.8802E-11   1.7696E-10   0.33230
FLUX  226   191.50        1.565496E+15   6.6159E-11   1.8841E-10   0.35114
FLUX  227   192.50        1.557364E+15   7.0491E-11   2.0041E-10   0.35174
FLUX  228   193.50        1.549315E+15   4.7293E-11   2.1297E-10   0.22206
FLUX  229   194.50        1.541350E+15   9.8071E-11   2.2620E-10   0.43356
FLUX  230   195.50        1.533465E+15   1.0501E-10   2.4009E-10   0.43737
FLUX  231   196.70        1.524110E+15   1.4526E-10   2.5766E-10   0.56375
FLUX  232   197.60        1.517169E+15   1.4574E-10   2.7166E-10   0.53648
FLUX  233   198.40        1.511051E+15   1.7312E-10   3.2610E-10   0.53090
FLUX  234   199.50        1.502719E+15   1.7884E-10   3.4613E-10   0.51668
FLUX  235   200.50        1.495224E+15   1.8297E-10   3.6547E-10   0.50064
FLUX  236   201.50        1.487804E+15   2.0427E-10   3.8587E-10   0.52937
FLUX  237   202.50        1.480457E+15   1.6702E-10   4.0715E-10   0.41020
FLUX  238   203.50        1.473182E+15   2.4002E-10   4.2941E-10   0.55895
FLUX  239   204.50        1.465978E+15   2.8426E-10   4.5275E-10   0.62786
FLUX  240   205.50        1.458844E+15   3.0580E-10   4.7700E-10   0.64110
FLUX  241   206.50        1.451780E+15   3.1134E-10   5.0218E-10   0.61997
FLUX  242   207.40        1.445480E+15   3.4425E-10   5.2570E-10   0.65484
FLUX  243   207.80        1.442697E+15   6.7573E-10   5.7040E-09   0.11846
FLUX  244   208.50        1.437854E+15   8.5998E-10   5.9968E-09   0.14341
FLUX  245   209.50        1.430990E+15   8.3219E-10   6.3978E-09   0.13008
FLUX  246   210.50        1.424192E+15   9.0500E-10   6.7509E-09   0.13406
FLUX  247   211.50        1.417459E+15   1.0457E-09   7.0372E-09   0.14859
FLUX  248   212.50        1.410788E+15   9.1348E-10   7.3199E-09   0.12479
FLUX  249   213.50        1.404180E+15   1.0406E-09   7.6043E-09   0.13684
FLUX  250   214.50        1.397634E+15   1.3265E-09   7.8568E-09   0.16884
FLUX  251   215.50        1.391148E+15   1.2831E-09   8.1071E-09   0.15826
FLUX  252   216.50        1.384723E+15   1.2666E-09   8.3727E-09   0.15128
FLUX  253   217.50        1.378356E+15   1.3028E-09   8.6586E-09   0.15046
FLUX  254   218.50        1.372048E+15   1.6479E-09   8.9915E-09   0.18328
FLUX  255   219.50        1.365797E+15   1.7464E-09   9.3520E-09   0.18674
FLUX  256   220.50        1.359603E+15   1.8035E-09   9.7442E-09   0.18508
FLUX  257   221.50        1.353465E+15   1.4332E-09   1.0176E-08   0.14084
FLUX  258   222.50        1.347382E+15   1.8671E-09   1.1306E-08   0.16514
FLUX  259   223.50        1.341353E+15   2.7469E-09   1.1843E-08   0.23195
FLUX  260   224.50        1.335379E+15   2.6986E-09   1.2417E-08   0.21733
FLUX  261   225.50        1.329457E+15   2.2255E-09   1.9227E-08   0.11575
FLUX  262   226.50        1.323587E+15   1.8945E-09   1.9737E-08   0.09598
FLUX  263   227.50        1.317769E+15   2.4063E-09   2.0252E-08   0.11882
FLUX  264   228.50        1.312002E+15   3.5530E-09   2.0768E-08   0.17108
FLUX  265   229.50        1.306285E+15   2.9767E-09   2.1290E-08   0.13982
FLUX  266   230.50        1.300618E+15   3.4373E-09   2.1798E-08   0.15769
FLUX  267   231.50        1.295000E+15   2.9950E-09   2.2315E-08   0.13421
FLUX  268   232.50        1.289430E+15   2.9374E-09   2.2847E-08   0.12857
FLUX  269   233.50        1.283908E+15   2.8175E-09   2.5195E-08   0.11183
FLUX  270   234.50        1.278433E+15   1.9456E-09   2.5679E-08   0.07577
FLUX  271   235.50        1.273004E+15   3.5118E-09   2.6176E-08   0.13416
FLUX  272   236.50        1.267622E+15   2.3270E-09   2.6688E-08   0.08719
FLUX  273   237.50        1.262284E+15   3.0855E-09   2.7215E-08   0.11337
FLUX  274   238.50        1.256992E+15   1.9305E-09   2.7782E-08   0.06949
FLUX  275   239.50        1.251743E+15   2.5517E-09   2.8351E-08   0.09000
FLUX  276   240.50        1.246538E+15   2.7511E-09   2.8943E-08   0.09505
FLUX  277   241.50        1.241377E+15   2.9816E-09   2.9559E-08   0.10087
FLUX  278   242.50        1.236258E+15   5.4611E-09   3.0199E-08   0.18084
FLUX  279   243.50        1.231181E+15   6.2524E-09   3.0863E-08   0.20258
FLUX  280   244.50        1.226145E+15   7.7567E-09   3.4294E-08   0.22618
FLUX  281   245.50        1.221151E+15   8.4989E-09   3.4869E-08   0.24374
FLUX  282   246.50        1.216197E+15   6.4553E-09   3.5456E-08   0.18207
FLUX  283   247.50        1.211283E+15   5.6439E-09   3.6056E-08   0.15653
FLUX  284   248.50        1.206408E+15   2.0973E-09   3.6674E-08   0.05719
FLUX  285   249.50        1.201573E+15   3.8623E-09   3.7307E-08   0.10353
FLUX  286   250.50        1.196776E+15   6.8117E-09   4.0148E-08   0.16966
FLUX  287   251.30        1.192967E+15   3.2023E-09   4.0573E-08   0.07893
FLUX  288   251.80        1.190598E+15   2.0193E-09   3.9141E-07   0.00516
FLUX  289   252.50        1.187297E+15   2.4382E-09   3.9711E-07   0.00614
FLUX  290   253.50        1.182613E+15   6.6594E-09   4.0529E-07   0.01643
FLUX  291   254.50        1.177967E+15   7.6139E-09   4.1353E-07   0.01841
FLUX  292   255.50        1.173356E+15   2.4595E-08   4.2191E-07   0.05829
FLUX  293   256.50        1.168782E+15   1.2902E-08   4.3046E-07   0.02997
FLUX  294   257.50        1.164243E+15   1.8527E-08   4.3917E-07   0.04219
FLUX  295   258.50        1.159739E+15   1.4857E-08   4.4805E-07   0.03316
FLUX  296   259.50        1.155270E+15   1.2220E-08   4.5710E-07   0.02673
FLUX  297   260.50        1.150835E+15   1.0065E-08   4.6634E-07   0.02158
FLUX  298   261.50        1.146434E+15   9.2831E-09   4.7584E-07   0.01951
FLUX  299   262.50        1.142067E+15   1.3508E-08   4.8554E-07   0.02782
FLUX  300   263.50        1.137732E+15   3.5578E-08   5.1058E-07   0.06968
FLUX  301   264.50        1.133431E+15   5.8077E-08   5.2019E-07   0.11164
FLUX  302   265.50        1.129162E+15   1.0143E-07   5.3002E-07   0.19138
FLUX  303   266.50        1.124925E+15   5.2847E-08   5.4001E-07   0.09786
FLUX  304   267.50        1.120720E+15   5.9666E-08   5.5018E-07   0.10845
FLUX  305   268.50        1.116546E+15   7.7695E-08   5.6052E-07   0.13861
FLUX  306   269.50        1.112403E+15   5.2445E-08   5.7102E-07   0.09185
FLUX  307   270.50        1.108290E+15   7.4640E-08   5.9967E-07   0.12447
FLUX  308   271.50        1.104208E+15   4.4720E-08   6.0965E-07   0.07335
FLUX  309   272.50        1.100156E+15   2.4050E-08   6.1973E-07   0.03881
FLUX  310   273.50        1.096133E+15   3.8801E-08   6.2992E-07   0.06160
FLUX  311   274.50        1.092140E+15   1.8675E-08   6.4020E-07   0.02917
FLUX  312   275.50        1.088176E+15   2.9633E-08   6.5060E-07   0.04555
FLUX  313   276.50        1.084241E+15   4.4255E-08   6.6102E-07   0.06695
FLUX  314   277.50        1.080333E+15   4.7349E-08   6.7156E-07   0.07050
FLUX  315   278.50        1.076454E+15   2.5582E-08   6.8225E-07   0.03750
FLUX  316   279.50        1.072603E+15   8.4208E-09   6.9307E-07   0.01215
FLUX  317   280.50        1.068779E+15   1.1180E-08   7.0404E-07   0.01588
FLUX  318   281.50        1.064982E+15   4.0088E-08   7.1516E-07   0.05606
FLUX  319   282.50        1.061212E+15   6.8248E-08   7.2648E-07   0.09394
FLUX  320   283.50        1.057469E+15   6.6552E-08   7.3797E-07   0.09018
FLUX  321   284.50        1.053752E+15   3.6479E-08   7.4960E-07   0.04866
FLUX  322   285.50        1.050061E+15   1.4774E-08   7.6137E-07   0.01940
FLUX  323   286.50        1.046396E+15   6.4735E-08   7.7328E-07   0.08371
FLUX  324   287.50        1.042757E+15   1.2148E-07   7.8532E-07   0.15469
FLUX  325   288.50        1.039142E+15   1.0764E-07   7.9745E-07   0.13498
FLUX  326   289.50        1.035553E+15   1.4741E-07   8.0960E-07   0.18208
FLUX  327   291.00        1.030215E+15   2.1530E-07   8.4024E-07   0.25624
FLUX  328   293.00        1.023183E+15   2.1030E-07   8.6393E-07   0.24342
FLUX  329   295.00        1.016246E+15   2.0931E-07   8.9055E-07   0.23503
FLUX  330   297.00        1.009402E+15   2.3082E-07   9.1473E-07   0.25233
FLUX  331   299.00        1.002651E+15   2.5472E-07   9.3931E-07   0.27118
FLUX  332   301.00        9.959884E+14   2.5645E-07   9.6433E-07   0.26593
FLUX  333   303.00        9.894142E+14   2.8408E-07   9.8966E-07   0.28705
FLUX  334   305.00        9.829262E+14   2.9797E-07   1.0149E-06   0.29358
FLUX  335   307.00        9.765228E+14   2.9308E-07   1.0404E-06   0.28171
FLUX  336   309.00        9.702023E+14   2.7409E-07   1.0766E-06   0.25460
FLUX  337   311.00        9.639630E+14   3.2255E-07   1.1008E-06   0.29301
FLUX  338   313.00        9.578035E+14   2.8398E-07   1.1280E-06   0.25177
FLUX  339   315.00        9.517222E+14   2.8489E-07   1.1515E-06   0.24740
FLUX  340   317.00        9.457177E+14   3.3777E-07   1.1749E-06   0.28749
FLUX  341   319.00        9.397884E+14   2.9106E-07   1.1984E-06   0.24287
FLUX  342   321.00        9.339330E+14   3.3000E-07   1.2220E-06   0.27004
FLUX  343   323.00        9.281502E+14   2.7425E-07   1.2485E-06   0.21966
FLUX  344   325.00        9.224385E+14   4.2275E-07   1.2713E-06   0.33255
FLUX  345   327.00        9.167966E+14   4.9401E-07   1.2940E-06   0.38176
FLUX  346   329.00        9.112234E+14   4.7612E-07   1.3187E-06   0.36106
FLUX  347   331.00        9.057175E+14   4.4500E-07   1.3414E-06   0.33175
FLUX  348   333.00        9.002778E+14   4.7514E-07   1.3639E-06   0.34837
FLUX  349   335.00        8.949030E+14   4.6132E-07   1.3861E-06   0.33282
FLUX  350   337.00        8.895920E+14   3.3511E-07   1.4091E-06   0.23782
FLUX  351   339.00        8.843437E+14   4.0010E-07   1.4330E-06   0.27920
FLUX  352   341.00        8.791569E+14   4.3444E-07   1.4556E-06   0.29847
