TEFF   3750.  GRAVITY 4.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25    bad model                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   1.3339E-27   3.1383E-25   0.00425
FLUX  125    93.50        3.206337E+15   1.8632E-27   4.8372E-25   0.00385
FLUX  126    94.50        3.172407E+15   3.3228E-27   6.8635E-25   0.00484
FLUX  127    95.50        3.139188E+15   3.4882E-27   8.9837E-25   0.00388
FLUX  128    96.50        3.106658E+15   8.1612E-27   1.1061E-24   0.00738
FLUX  129    97.50        3.074795E+15   1.0182E-26   1.3070E-24   0.00779
FLUX  130    98.50        3.043579E+15   1.7370E-26   1.5299E-24   0.01135
FLUX  131    99.50        3.012990E+15   3.4584E-26   1.8203E-24   0.01900
FLUX  132   100.50        2.983010E+15   4.7902E-26   2.2246E-24   0.02153
FLUX  133   101.50        2.953621E+15   7.1330E-26   2.8218E-24   0.02528
FLUX  134   102.50        2.924805E+15   1.2604E-25   3.7339E-24   0.03376
FLUX  135   103.50        2.896546E+15   2.9771E-25   5.1941E-24   0.05732
FLUX  136   104.50        2.868828E+15   4.4779E-25   7.5221E-24   0.05953
FLUX  137   105.50        2.841635E+15   4.8951E-25   1.1321E-23   0.04324
FLUX  138   106.50        2.814953E+15   1.3416E-24   1.7599E-23   0.07623
FLUX  139   107.50        2.788767E+15   2.0318E-24   2.8056E-23   0.07242
FLUX  140   108.50        2.763065E+15   4.3149E-24   4.5508E-23   0.09482
FLUX  141   109.50        2.737831E+15   6.6891E-24   7.4365E-23   0.08995
FLUX  142   110.50        2.713054E+15   9.2665E-24   1.2154E-22   0.07624
FLUX  143   111.50        2.688722E+15   1.4677E-23   1.9779E-22   0.07420
FLUX  144   112.50        2.664822E+15   3.7148E-23   3.1745E-22   0.11702
FLUX  145   113.50        2.641344E+15   7.6077E-23   5.0245E-22   0.15141
FLUX  146   114.50        2.618275E+15   1.3611E-22   7.8359E-22   0.17370
FLUX  147   115.50        2.595606E+15   2.1774E-22   1.1986E-21   0.18166
FLUX  148   116.50        2.573326E+15   3.0451E-22   1.8005E-21   0.16912
FLUX  149   117.50        2.551426E+15   5.4242E-22   2.6573E-21   0.20413
FLUX  150   118.50        2.529895E+15   6.6304E-22   3.8549E-21   0.17200
FLUX  151   119.50        2.508724E+15   7.7273E-22   5.4971E-21   0.14057
FLUX  152   120.50        2.487905E+15   6.1812E-22   7.7214E-21   0.08005
FLUX  153   121.50        2.467428E+15   1.0648E-22   1.0687E-20   0.00996
FLUX  154   122.50        2.447286E+15   1.0925E-21   1.4630E-20   0.07467
FLUX  155   123.50        2.427470E+15   3.6602E-21   1.9823E-20   0.18464
FLUX  156   124.50        2.407972E+15   6.0641E-21   2.6685E-20   0.22725
FLUX  157   125.50        2.388785E+15   9.6199E-21   3.5736E-20   0.26919
FLUX  158   126.50        2.369901E+15   1.2411E-20   4.7627E-20   0.26059
FLUX  159   127.50        2.351314E+15   1.8612E-20   6.3409E-20   0.29352
FLUX  160   128.50        2.333016E+15   1.9481E-20   8.4083E-20   0.23168
FLUX  161   129.50        2.315000E+15   2.5657E-20   1.1084E-19   0.23148
FLUX  162   130.50        2.297261E+15   3.4676E-20   1.4495E-19   0.23923
FLUX  163   131.50        2.279791E+15   4.4239E-20   1.8802E-19   0.23529
FLUX  164   132.50        2.262585E+15   5.2369E-20   2.4029E-19   0.21794
FLUX  165   133.50        2.245637E+15   6.0095E-20   3.0213E-19   0.19890
FLUX  166   134.50        2.228941E+15   8.4099E-20   3.7334E-19   0.22526
FLUX  167   135.50        2.212491E+15   1.1434E-19   4.5376E-19   0.25199
FLUX  168   136.50        2.196282E+15   1.2746E-19   5.4381E-19   0.23439
FLUX  169   137.50        2.180309E+15   1.3201E-19   6.4385E-19   0.20503
FLUX  170   138.50        2.164567E+15   1.6261E-19   7.5820E-19   0.21447
FLUX  171   139.50        2.149050E+15   1.8626E-19   8.9255E-19   0.20868
FLUX  172   140.50        2.133754E+15   2.6927E-19   1.0570E-18   0.25475
FLUX  173   141.50        2.118675E+15   3.4679E-19   1.2642E-18   0.27431
FLUX  174   142.50        2.103807E+15   3.8636E-19   1.5224E-18   0.25379
FLUX  175   143.50        2.089146E+15   5.6694E-19   1.8424E-18   0.30772
FLUX  176   144.20        2.079005E+15   8.5855E-19   2.1130E-18   0.40631
FLUX  177   144.70        2.071821E+15   6.8586E-19   2.3319E-18   0.29412
FLUX  178   145.50        2.060430E+15   8.3342E-19   2.7328E-18   0.30496
FLUX  179   146.50        2.046365E+15   1.3247E-18   3.3323E-18   0.39753
FLUX  180   147.50        2.032492E+15   1.6594E-18   4.0561E-18   0.40910
FLUX  181   148.50        2.018805E+15   1.7134E-18   4.9269E-18   0.34777
FLUX  182   149.50        2.005301E+15   2.7539E-18   5.9632E-18   0.46182
FLUX  183   150.50        1.991977E+15   3.9804E-18   7.2002E-18   0.55282
FLUX  184   151.20        1.982755E+15   2.0444E-18   8.1969E-18   0.24941
FLUX  185   151.70        1.976220E+15   3.5174E-18   8.9960E-18   0.39100
FLUX  186   152.50        1.965852E+15   5.3053E-18   1.2775E-17   0.41528
FLUX  187   153.50        1.953046E+15   7.0646E-18   1.5224E-17   0.46404
FLUX  188   154.50        1.940405E+15   4.8426E-18   1.8146E-17   0.26687
FLUX  189   155.50        1.927926E+15   8.0072E-18   2.1725E-17   0.36858
FLUX  190   156.50        1.915607E+15   7.5419E-18   2.6168E-17   0.28821
FLUX  191   157.50        1.903444E+15   1.5156E-17   6.4276E-17   0.23579
FLUX  192   158.50        1.891435E+15   1.6665E-17   7.5738E-17   0.22004
FLUX  193   159.50        1.879577E+15   1.6216E-17   8.9489E-17   0.18120
FLUX  194   160.50        1.867866E+15   1.7571E-17   1.0581E-16   0.16606
FLUX  195   161.50        1.856300E+15   1.9039E-17   1.2515E-16   0.15213
FLUX  196   162.50        1.844877E+15   1.8820E-17   2.1314E-16   0.08830
FLUX  197   163.50        1.833593E+15   2.5528E-17   2.5896E-16   0.09858
FLUX  198   164.50        1.822447E+15   3.4908E-17   3.1529E-16   0.11072
FLUX  199   165.50        1.811435E+15   2.9789E-17   3.8251E-16   0.07788
FLUX  200   166.50        1.800556E+15   4.7769E-17   4.6475E-16   0.10278
FLUX  201   167.20        1.793017E+15   4.1288E-17   5.3072E-16   0.07780
FLUX  202   167.70        1.787671E+15   6.3030E-17   5.9454E-16   0.10601
FLUX  203   168.50        1.779184E+15   8.3216E-17   6.9162E-16   0.12032
FLUX  204   169.50        1.768687E+15   1.2211E-16   8.3087E-16   0.14697
FLUX  205   170.50        1.758314E+15   1.2721E-16   9.9427E-16   0.12794
FLUX  206   171.50        1.748061E+15   1.4201E-16   1.2469E-15   0.11389
FLUX  207   172.50        1.737928E+15   1.9773E-16   1.4751E-15   0.13405
FLUX  208   173.50        1.727911E+15   2.3162E-16   1.7360E-15   0.13342
FLUX  209   174.50        1.718009E+15   3.3000E-16   2.0320E-15   0.16241
FLUX  210   175.50        1.708219E+15   3.3960E-16   2.3655E-15   0.14356
