TEFF  33000.  GRAVITY 4.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   27    16.20        1.850571E+16   2.1781E-19   2.1797E-19   0.99924
FLUX   28    16.60        1.805979E+16   5.2663E-19   5.2664E-19   0.99998
FLUX   29    17.03        1.760379E+16   1.2947E-18   1.2964E-18   0.99865
FLUX   30    17.34        1.728907E+16   2.4139E-18   2.4141E-18   0.99991
FLUX   31    17.68        1.695659E+16   4.6712E-18   4.6713E-18   0.99998
FLUX   32    18.02        1.663665E+16   8.7828E-18   8.7829E-18   0.99998
FLUX   33    18.17        1.649931E+16   1.1578E-17   1.1583E-17   0.99960
FLUX   34    18.61        1.610922E+16   2.5056E-17   2.5063E-17   0.99971
FLUX   35    19.10        1.569594E+16   5.6838E-17   5.6838E-17   1.00000
FLUX   36    19.39        1.546119E+16   9.0541E-17   9.0545E-17   0.99995
FLUX   37    19.84        1.511051E+16   1.8207E-16   1.8208E-16   0.99993
FLUX   38    20.18        1.485592E+16   3.0182E-16   3.0192E-16   0.99968
FLUX   39    20.50        1.462402E+16   4.7870E-16   4.7888E-16   0.99964
FLUX   40    21.05        1.424192E+16   1.0269E-15   1.0270E-15   0.99996
FLUX   41    21.62        1.386644E+16   2.1687E-15   2.1789E-15   0.99528
FLUX   42    21.98        1.363933E+16   3.4373E-15   3.4380E-15   0.99980
FLUX   43    22.30        1.344361E+16   5.0978E-15   5.0997E-15   0.99963
FLUX   44    22.68        1.321836E+16   8.0865E-15   8.2857E-15   0.97596
FLUX   45    23.00        1.303446E+16   5.0564E-12   9.4509E-12   0.53502
FLUX   46    23.40        1.281165E+16   1.1536E-11   1.3861E-11   0.83224
FLUX   47    24.00        1.249135E+16   1.8434E-11   2.4062E-11   0.76612
FLUX   48    24.65        1.216197E+16   3.1584E-11   4.2490E-11   0.74334
FLUX   49    25.24        1.187767E+16   5.3178E-11   7.1754E-11   0.74111
FLUX   50    25.68        1.167416E+16   7.3821E-11   1.0670E-10   0.69187
FLUX   51    26.00        1.153048E+16   1.3375E-10   2.0436E-10   0.65449
FLUX   52    26.40        1.135578E+16   2.7878E-10   4.9602E-10   0.56204
FLUX   53    26.85        1.116546E+16   4.3533E-10   6.6893E-10   0.65078
FLUX   54    27.35        1.096133E+16   5.9777E-10   9.2204E-10   0.64831
FLUX   55    27.85        1.076454E+16   7.2791E-10   1.2566E-09   0.57925
FLUX   56    28.40        1.055607E+16   1.5000E-09   2.0139E-09   0.74483
FLUX   57    29.00        1.033767E+16   2.2078E-09   2.8354E-09   0.77864
FLUX   58    29.60        1.012813E+16   2.9022E-09   3.9174E-09   0.74085
FLUX   59    30.10        9.959884E+15   5.6751E-09   1.2090E-08   0.46942
FLUX   60    30.80        9.733523E+15   1.1533E-08   3.8375E-08   0.30054
FLUX   61    31.80        9.427437E+15   2.9455E-08   5.6056E-08   0.52545
FLUX   62    32.80        9.140015E+15   4.3408E-08   8.2068E-08   0.52892
FLUX   63    33.80        8.869601E+15   8.4573E-08   1.1901E-07   0.71065
