TEFF  22000.  GRAVITY 5.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   4.1783E-21   5.0851E-21   0.82166
FLUX   46    23.40        1.281165E+16   1.0049E-20   1.0231E-20   0.98225
FLUX   47    24.00        1.249135E+16   2.7905E-20   2.7977E-20   0.99741
FLUX   48    24.65        1.216197E+16   7.8671E-20   7.8843E-20   0.99782
FLUX   49    25.24        1.187767E+16   1.9302E-19   1.9305E-19   0.99989
FLUX   50    25.68        1.167416E+16   3.6038E-19   3.6700E-19   0.98196
FLUX   51    26.00        1.153048E+16   5.7928E-19   5.7933E-19   0.99991
FLUX   52    26.40        1.135578E+16   1.0059E-18   1.0062E-18   0.99969
FLUX   53    26.85        1.116546E+16   1.8280E-18   1.8283E-18   0.99980
FLUX   54    27.35        1.096133E+16   3.4633E-18   3.4675E-18   0.99880
FLUX   55    27.85        1.076454E+16   6.4603E-18   6.4611E-18   0.99988
FLUX   56    28.40        1.055607E+16   1.2555E-17   1.2556E-17   0.99989
FLUX   57    29.00        1.033767E+16   2.4979E-17   2.4987E-17   0.99967
FLUX   58    29.60        1.012813E+16   4.8137E-17   4.8168E-17   0.99936
FLUX   59    30.10        9.959884E+15   8.1900E-17   8.2024E-17   0.99848
FLUX   60    30.80        9.733523E+15   1.6598E-16   1.6905E-16   0.98180
FLUX   61    31.80        9.427437E+15   4.4398E-16   4.4425E-16   0.99938
FLUX   62    32.80        9.140015E+15   1.0892E-15   1.1039E-15   0.98669
FLUX   63    33.80        8.869601E+15   2.5971E-15   2.5974E-15   0.99988
FLUX   64    34.80        8.614727E+15   5.8374E-15   5.8417E-15   0.99927
FLUX   65    35.70        8.397549E+15   1.2185E-14   1.2357E-14   0.98606
FLUX   66    36.60        8.191052E+15   2.3829E-14   2.3886E-14   0.99761
FLUX   67    37.50        7.994467E+15   4.4058E-14   4.4512E-14   0.98980
FLUX   68    38.50        7.786818E+15   8.5458E-14   8.6088E-14   0.99268
FLUX   69    39.50        7.589684E+15   1.6005E-13   1.6136E-13   0.99189
FLUX   70    40.50        7.402284E+15   2.9015E-13   2.9314E-13   0.98980
FLUX   71    41.40        7.241365E+15   4.8816E-13   4.9037E-13   0.99550
FLUX   72    42.20        7.104088E+15   7.5200E-13   7.6345E-13   0.98500
FLUX   73    43.00        6.971919E+15   1.1454E-12   1.1652E-12   0.98300
FLUX   74    44.10        6.798016E+15   2.0110E-12   2.0352E-12   0.98811
FLUX   75    45.10        6.647284E+15   3.2759E-12   3.3002E-12   0.99263
FLUX   76    46.00        6.517228E+15   4.9656E-12   5.0103E-12   0.99107
FLUX   77    47.00        6.378564E+15   7.7769E-12   7.8292E-12   0.99332
FLUX   78    48.00        6.245677E+15   1.1924E-11   1.2003E-11   0.99346
FLUX   79    49.00        6.118214E+15   1.8063E-11   1.8120E-11   0.99687
FLUX   80    50.00        5.995850E+15   2.6828E-11   2.6866E-11   0.99859
FLUX   81    50.60        5.924753E+15   6.9045E-10   1.4916E-09   0.46290
FLUX   82    51.20        5.855322E+15   3.6309E-09   4.7376E-09   0.76640
FLUX   83    52.00        5.765240E+15   4.6031E-09   5.8512E-09   0.78669
FLUX   84    53.00        5.656462E+15   6.4654E-09   7.5515E-09   0.85618
FLUX   85    54.00        5.551713E+15   7.5311E-09   9.6558E-09   0.77995
FLUX   86    55.00        5.450773E+15   1.1451E-08   1.2242E-08   0.93540
FLUX   87    56.00        5.353438E+15   1.4144E-08   1.5389E-08   0.91909
FLUX   88    57.00        5.259518E+15   1.8640E-08   1.9191E-08   0.97132
FLUX   89    58.00        5.168836E+15   1.9645E-08   2.4052E-08   0.81678
FLUX   90    59.00        5.081229E+15   2.7352E-08   2.9519E-08   0.92658
FLUX   91    60.00        4.996542E+15   3.4291E-08   3.5978E-08   0.95309
FLUX   92    61.00        4.914631E+15   4.3295E-08   4.3563E-08   0.99386
FLUX   93    62.00        4.835363E+15   5.1160E-08   5.2414E-08   0.97607
FLUX   94    63.00        4.758611E+15   6.1798E-08   6.2685E-08   0.98584
FLUX   95    64.00        4.684258E+15   6.9704E-08   7.4563E-08   0.93483
FLUX   96    65.00        4.612192E+15   8.4805E-08   8.8209E-08   0.96141
FLUX   97    65.80        4.556117E+15   9.9542E-08   1.0052E-07   0.99026
FLUX   98    66.50        4.508158E+15   1.0915E-07   1.1239E-07   0.97112
FLUX   99    67.50        4.441370E+15   1.2278E-07   1.3128E-07   0.93520
FLUX  100    68.50        4.376533E+15   1.4154E-07   1.5262E-07   0.92740
FLUX  101    69.50        4.313561E+15   1.7337E-07   1.7663E-07   0.98152
FLUX  102    70.50        4.252376E+15   1.9541E-07   2.0353E-07   0.96008
FLUX  103    71.60        4.187046E+15   2.2888E-07   2.3675E-07   0.96678
FLUX  104    72.60        4.129373E+15   2.5796E-07   2.7050E-07   0.95364
