TEFF   5750.  GRAVITY 3.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   9.5631E-21   1.0925E-20   0.87531
FLUX  125    93.50        3.206337E+15   1.3959E-20   1.6318E-20   0.85546
FLUX  126    94.50        3.172407E+15   2.0659E-20   2.4170E-20   0.85475
FLUX  127    95.50        3.139188E+15   3.2298E-20   3.5512E-20   0.90950
FLUX  128    96.50        3.106658E+15   4.8189E-20   5.1772E-20   0.93080
FLUX  129    97.50        3.074795E+15   6.7051E-20   7.4910E-20   0.89510
FLUX  130    98.50        3.043579E+15   9.6972E-20   1.0760E-19   0.90121
FLUX  131    99.50        3.012990E+15   1.3530E-19   1.5348E-19   0.88155
FLUX  132   100.50        2.983010E+15   2.0672E-19   2.1743E-19   0.95072
FLUX  133   101.50        2.953621E+15   2.8923E-19   3.0602E-19   0.94512
FLUX  134   102.50        2.924805E+15   3.5462E-19   4.2805E-19   0.82844
FLUX  135   103.50        2.896546E+15   5.7074E-19   5.9495E-19   0.95931
FLUX  136   104.50        2.868828E+15   7.9354E-19   8.2203E-19   0.96534
FLUX  137   105.50        2.841635E+15   1.0828E-18   1.1292E-18   0.95885
FLUX  138   106.50        2.814953E+15   1.4519E-18   1.5426E-18   0.94119
FLUX  139   107.50        2.788767E+15   2.0068E-18   2.0960E-18   0.95745
FLUX  140   108.50        2.763065E+15   2.7371E-18   2.8330E-18   0.96615
FLUX  141   109.50        2.737831E+15   3.5893E-18   3.8098E-18   0.94213
FLUX  142   110.50        2.713054E+15   3.7630E-17   1.3733E-16   0.27401
FLUX  143   111.50        2.688722E+15   8.0934E-17   1.7714E-16   0.45690
FLUX  144   112.50        2.664822E+15   1.2909E-16   2.2742E-16   0.56764
FLUX  145   113.50        2.641344E+15   1.9056E-16   2.9069E-16   0.65554
FLUX  146   114.50        2.618275E+15   2.6664E-16   3.6993E-16   0.72078
FLUX  147   115.50        2.595606E+15   3.1220E-16   4.6889E-16   0.66583
FLUX  148   116.50        2.573326E+15   4.4948E-16   5.9183E-16   0.75947
FLUX  149   117.50        2.551426E+15   5.8131E-16   7.4396E-16   0.78137
FLUX  150   118.50        2.529895E+15   6.2918E-16   9.3147E-16   0.67547
FLUX  151   119.50        2.508724E+15   4.3029E-16   1.1617E-15   0.37039
FLUX  152   120.50        2.487905E+15   4.5603E-16   1.4434E-15   0.31595
FLUX  153   121.50        2.467428E+15   8.2537E-17   1.7867E-15   0.04620
FLUX  154   122.50        2.447286E+15   6.4073E-16   2.2180E-15   0.28888
FLUX  155   123.50        2.427470E+15   1.5972E-15   2.7267E-15   0.58576
FLUX  156   124.50        2.407972E+15   2.7025E-15   4.2355E-15   0.63806
FLUX  157   125.50        2.388785E+15   3.5278E-15   5.1416E-15   0.68613
FLUX  158   126.50        2.369901E+15   3.6795E-15   6.2217E-15   0.59140
FLUX  159   127.50        2.351314E+15   4.9607E-15   7.5049E-15   0.66100
FLUX  160   128.50        2.333016E+15   5.7829E-15   9.0248E-15   0.64078
FLUX  161   129.50        2.315000E+15   7.3905E-15   1.0820E-14   0.68306
FLUX  162   130.50        2.297261E+15   7.2693E-15   1.2936E-14   0.56193
FLUX  163   131.50        2.279791E+15   9.7664E-15   1.5422E-14   0.63327
FLUX  164   132.50        2.262585E+15   1.0298E-14   1.8333E-14   0.56174
FLUX  165   133.50        2.245637E+15   1.1847E-14   2.1730E-14   0.54516
FLUX  166   134.50        2.228941E+15   1.4091E-14   2.5686E-14   0.54859
FLUX  167   135.50        2.212491E+15   1.6477E-14   3.0278E-14   0.54420
FLUX  168   136.50        2.196282E+15   1.7806E-14   3.5596E-14   0.50022
FLUX  169   137.50        2.180309E+15   1.9503E-14   4.1740E-14   0.46725
FLUX  170   138.50        2.164567E+15   2.2232E-14   4.8825E-14   0.45535
FLUX  171   139.50        2.149050E+15   2.5514E-14   5.6980E-14   0.44777
FLUX  172   140.50        2.133754E+15   3.1552E-14   6.6992E-14   0.47098
FLUX  173   141.50        2.118675E+15   3.6327E-14   7.9344E-14   0.45784
FLUX  174   142.50        2.103807E+15   4.2130E-14   9.3756E-14   0.44936
FLUX  175   143.50        2.089146E+15   5.1205E-14   1.1054E-13   0.46325
FLUX  176   144.20        2.079005E+15   6.9584E-14   1.2387E-13   0.56174
FLUX  177   144.70        2.071821E+15   6.1194E-14   1.3435E-13   0.45549
FLUX  178   145.50        2.060430E+15   7.3510E-14   1.5269E-13   0.48143
FLUX  179   146.50        2.046365E+15   9.8600E-14   1.7882E-13   0.55140
FLUX  180   147.50        2.032492E+15   1.1501E-13   2.0895E-13   0.55044
FLUX  181   148.50        2.018805E+15   1.2493E-13   2.4362E-13   0.51279
FLUX  182   149.50        2.005301E+15   1.6954E-13   2.8342E-13   0.59818
FLUX  183   150.50        1.991977E+15   2.1410E-13   3.2901E-13   0.65074
FLUX  184   151.20        1.982755E+15   1.5136E-13   3.6476E-13   0.41496
FLUX  185   151.70        1.976220E+15   2.0371E-13   3.9241E-13   0.51914
FLUX  186   152.50        1.965852E+15   5.6613E-13   4.2612E-12   0.13286
FLUX  187   153.50        1.953046E+15   9.6954E-13   4.7835E-12   0.20268
FLUX  188   154.50        1.940405E+15   8.0828E-13   5.3643E-12   0.15068
FLUX  189   155.50        1.927926E+15   1.3886E-12   6.0140E-12   0.23089
FLUX  190   156.50        1.915607E+15   1.3147E-12   6.7431E-12   0.19498
FLUX  191   157.50        1.903444E+15   2.5572E-12   9.1712E-12   0.27883
FLUX  192   158.50        1.891435E+15   3.2448E-12   1.0203E-11   0.31803
FLUX  193   159.50        1.879577E+15   3.8811E-12   1.1335E-11   0.34239
FLUX  194   160.50        1.867866E+15   4.1722E-12   1.2575E-11   0.33179
FLUX  195   161.50        1.856300E+15   4.6428E-12   1.3927E-11   0.33336
FLUX  196   162.50        1.844877E+15   5.4704E-12   1.5953E-11   0.34290
FLUX  197   163.50        1.833593E+15   6.2930E-12   1.7653E-11   0.35649
FLUX  198   164.50        1.822447E+15   9.3035E-12   1.9508E-11   0.47691
FLUX  199   165.50        1.811435E+15   5.1860E-12   2.1531E-11   0.24087
FLUX  200   166.50        1.800556E+15   1.0957E-11   2.3736E-11   0.46161
FLUX  201   167.20        1.793017E+15   7.0724E-12   2.5395E-11   0.27849
FLUX  202   167.70        1.787671E+15   3.1831E-11   2.0969E-10   0.15180
FLUX  203   168.50        1.779184E+15   3.7841E-11   2.2902E-10   0.16523
FLUX  204   169.50        1.768687E+15   4.9469E-11   2.5337E-10   0.19525
FLUX  205   170.50        1.758314E+15   5.1361E-11   2.8069E-10   0.18298
FLUX  206   171.50        1.748061E+15   5.0038E-11   6.5054E-10   0.07692
FLUX  207   172.50        1.737928E+15   6.5221E-11   7.2727E-10   0.08968
FLUX  208   173.50        1.727911E+15   7.9647E-11   7.9304E-10   0.10043
FLUX  209   174.50        1.718009E+15   1.1039E-10   8.7131E-10   0.12669
FLUX  210   175.50        1.708219E+15   1.5514E-10   9.3917E-10   0.16519
FLUX  211   176.50        1.698541E+15   1.5123E-10   1.0087E-09   0.14992
FLUX  212   177.50        1.688972E+15   1.6360E-10   1.0794E-09   0.15157
FLUX  213   178.50        1.679510E+15   2.1099E-10   1.1507E-09   0.18336
FLUX  214   179.50        1.670153E+15   2.8075E-10   1.2241E-09   0.22935
FLUX  215   180.50        1.660900E+15   2.8242E-10   1.3026E-09   0.21681
FLUX  216   181.50        1.651749E+15   2.7636E-10   1.3804E-09   0.20020
FLUX  217   182.50        1.642699E+15   3.4735E-10   1.4620E-09   0.23758
FLUX  218   183.50        1.633747E+15   3.8472E-10   1.5448E-09   0.24904
FLUX  219   184.50        1.624892E+15   3.0357E-10   1.6306E-09   0.18617
FLUX  220   185.50        1.616132E+15   4.3846E-10   1.7247E-09   0.25423
FLUX  221   186.50        1.607466E+15   5.2054E-10   1.8157E-09   0.28668
