TEFF  26000.  GRAVITY 4.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   1.9575E-17   2.5950E-17   0.75435
FLUX   46    23.40        1.281165E+16   4.5106E-17   4.6572E-17   0.96853
FLUX   47    24.00        1.249135E+16   1.0410E-16   1.0813E-16   0.96272
FLUX   48    24.65        1.216197E+16   2.4994E-16   2.5769E-16   0.96991
FLUX   49    25.24        1.187767E+16   5.3720E-16   5.4639E-16   0.98319
FLUX   50    25.68        1.167416E+16   8.7354E-16   9.3749E-16   0.93178
FLUX   51    26.00        1.153048E+16   1.4488E-15   1.4755E-15   0.98186
FLUX   52    26.40        1.135578E+16   2.2919E-15   2.4149E-15   0.94909
FLUX   53    26.85        1.116546E+16   3.8550E-15   3.9884E-15   0.96655
FLUX   54    27.35        1.096133E+16   6.6484E-15   6.8374E-15   0.97236
FLUX   55    27.85        1.076454E+16   1.1201E-14   1.1513E-14   0.97287
FLUX   56    28.40        1.055607E+16   2.1124E-14   2.1311E-14   0.99122
FLUX   57    29.00        1.033767E+16   3.7408E-14   3.7988E-14   0.98473
FLUX   58    29.60        1.012813E+16   6.5431E-14   6.6202E-14   0.98834
FLUX   59    30.10        9.959884E+15   1.0105E-13   1.0438E-13   0.96805
FLUX   60    30.80        9.733523E+15   1.8775E-13   2.0812E-13   0.90215
FLUX   61    31.80        9.427437E+15   4.5967E-13   4.6906E-13   0.97998
FLUX   62    32.80        9.140015E+15   9.6455E-13   1.0098E-12   0.95515
FLUX   63    33.80        8.869601E+15   2.0680E-12   2.0847E-12   0.99200
FLUX   64    34.80        8.614727E+15   4.1126E-12   4.1444E-12   0.99232
FLUX   65    35.70        8.397549E+15   1.7227E-11   1.8655E-11   0.92343
FLUX   66    36.60        8.191052E+15   3.4769E-11   3.6755E-11   0.94597
FLUX   67    37.50        7.994467E+15   5.3500E-11   5.9597E-11   0.89771
FLUX   68    38.50        7.786818E+15   9.1525E-11   1.0094E-10   0.90675
FLUX   69    39.50        7.589684E+15   1.7381E-10   1.8908E-10   0.91923
FLUX   70    40.50        7.402284E+15   2.6910E-10   2.9673E-10   0.90688
FLUX   71    41.40        7.241365E+15   4.0968E-10   4.4724E-10   0.91601
FLUX   72    42.20        7.104088E+15   5.7138E-10   6.6717E-10   0.85643
FLUX   73    43.00        6.971919E+15   8.2217E-10   9.1310E-10   0.90041
FLUX   74    44.10        6.798016E+15   1.2694E-09   1.3795E-09   0.92017
FLUX   75    45.10        6.647284E+15   1.7767E-09   1.9871E-09   0.89413
FLUX   76    46.00        6.517228E+15   2.3833E-09   2.7007E-09   0.88247
FLUX   77    47.00        6.378564E+15   3.4337E-09   3.7453E-09   0.91680
FLUX   78    48.00        6.245677E+15   4.7724E-09   5.1178E-09   0.93250
FLUX   79    49.00        6.118214E+15   6.5854E-09   6.9130E-09   0.95262
FLUX   80    50.00        5.995850E+15   8.8081E-09   9.2033E-09   0.95706
FLUX   81    50.60        5.924753E+15   4.7975E-08   1.2989E-07   0.36935
FLUX   82    51.20        5.855322E+15   2.9819E-07   5.6340E-07   0.52926
FLUX   83    52.00        5.765240E+15   3.3469E-07   6.2432E-07   0.53609
FLUX   84    53.00        5.656462E+15   3.8666E-07   7.0976E-07   0.54478
FLUX   85    54.00        5.551713E+15   3.8879E-07   8.0644E-07   0.48211
FLUX   86    55.00        5.450773E+15   6.2358E-07   9.1574E-07   0.68096
FLUX   87    56.00        5.353438E+15   7.6525E-07   1.0380E-06   0.73721
FLUX   88    57.00        5.259518E+15   9.1754E-07   1.1742E-06   0.78140
FLUX   89    58.00        5.168836E+15   8.9965E-07   1.3554E-06   0.66376
FLUX   90    59.00        5.081229E+15   1.2012E-06   1.5240E-06   0.78819
FLUX   91    60.00        4.996542E+15   1.3421E-06   1.7095E-06   0.78508
FLUX   92    61.00        4.914631E+15   1.6299E-06   1.9127E-06   0.85211
