TEFF   4750.  GRAVITY 1.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  136   104.50        2.868828E+15   6.1918E-25   9.5817E-25   0.64621
FLUX  137   105.50        2.841635E+15   8.3846E-25   1.4590E-24   0.57469
FLUX  138   106.50        2.814953E+15   1.4179E-24   2.2042E-24   0.64329
FLUX  139   107.50        2.788767E+15   2.1603E-24   3.3042E-24   0.65378
FLUX  140   108.50        2.763065E+15   3.2764E-24   4.9153E-24   0.66656
FLUX  141   109.50        2.737831E+15   4.4454E-24   7.2568E-24   0.61258
FLUX  142   110.50        2.713054E+15   6.0655E-24   1.0639E-23   0.57010
FLUX  143   111.50        2.688722E+15   9.2091E-24   1.5477E-23   0.59501
FLUX  144   112.50        2.664822E+15   1.5073E-23   2.2356E-23   0.67426
FLUX  145   113.50        2.641344E+15   2.4181E-23   3.2067E-23   0.75407
FLUX  146   114.50        2.618275E+15   3.5362E-23   4.5688E-23   0.77398
FLUX  147   115.50        2.595606E+15   5.1282E-23   6.4667E-23   0.79302
FLUX  148   116.50        2.573326E+15   7.2087E-23   9.0946E-23   0.79264
FLUX  149   117.50        2.551426E+15   1.0651E-22   1.2711E-22   0.83795
FLUX  150   118.50        2.529895E+15   1.4414E-22   1.7658E-22   0.81629
FLUX  151   119.50        2.508724E+15   1.8810E-22   2.4385E-22   0.77138
FLUX  152   120.50        2.487905E+15   2.1428E-22   3.3482E-22   0.63997
FLUX  153   121.50        2.467428E+15   7.0847E-23   4.5715E-22   0.15498
FLUX  154   122.50        2.447286E+15   3.7023E-22   6.2088E-22   0.59629
FLUX  155   123.50        2.427470E+15   6.6401E-22   8.3858E-22   0.79183
FLUX  156   124.50        2.407972E+15   9.2368E-22   1.1266E-21   0.81985
FLUX  157   125.50        2.388785E+15   1.2026E-21   1.5058E-21   0.79861
FLUX  158   126.50        2.369901E+15   1.6131E-21   2.0024E-21   0.80559
FLUX  159   127.50        2.351314E+15   2.1350E-21   2.6494E-21   0.80584
FLUX  160   128.50        2.333016E+15   2.4806E-21   3.4879E-21   0.71119
FLUX  161   129.50        2.315000E+15   3.2223E-21   4.5692E-21   0.70521
FLUX  162   130.50        2.297261E+15   3.9677E-21   5.9563E-21   0.66614
FLUX  163   131.50        2.279791E+15   5.5055E-21   7.7263E-21   0.71256
FLUX  164   132.50        2.262585E+15   6.3654E-21   9.9730E-21   0.63826
FLUX  165   133.50        2.245637E+15   7.5842E-21   1.2810E-20   0.59206
FLUX  166   134.50        2.228941E+15   9.9005E-21   1.6373E-20   0.60469
FLUX  167   135.50        2.212491E+15   1.3624E-20   2.0826E-20   0.65420
FLUX  168   136.50        2.196282E+15   1.5283E-20   2.6367E-20   0.57964
FLUX  169   137.50        2.180309E+15   1.8310E-20   3.3237E-20   0.55089
FLUX  170   138.50        2.164567E+15   2.1319E-20   4.1732E-20   0.51085
FLUX  171   139.50        2.149050E+15   2.5634E-20   5.2223E-20   0.49085
FLUX  172   140.50        2.133754E+15   3.6363E-20   6.5788E-20   0.55274
FLUX  173   141.50        2.118675E+15   4.5612E-20   8.3446E-20   0.54660
FLUX  174   142.50        2.103807E+15   5.6798E-20   1.0560E-19   0.53786
FLUX  175   143.50        2.089146E+15   7.5248E-20   1.3335E-19   0.56430
FLUX  176   144.20        2.079005E+15   1.0388E-19   1.5679E-19   0.66250
FLUX  177   144.70        2.071821E+15   9.4389E-20   1.7590E-19   0.53659
FLUX  178   145.50        2.060430E+15   1.1890E-19   2.1117E-19   0.56306
FLUX  179   146.50        2.046365E+15   1.6987E-19   2.6471E-19   0.64172
FLUX  180   147.50        2.032492E+15   2.0679E-19   3.3089E-19   0.62496
FLUX  181   148.50        2.018805E+15   2.3780E-19   4.1236E-19   0.57668
FLUX  182   149.50        2.005301E+15   3.5034E-19   5.1228E-19   0.68388
FLUX  183   150.50        1.991977E+15   4.7843E-19   6.3442E-19   0.75412
FLUX  184   151.20        1.982755E+15   3.2985E-19   7.3549E-19   0.44847
FLUX  185   151.70        1.976220E+15   4.8994E-19   8.1664E-19   0.59995
FLUX  186   152.50        1.965852E+15   1.7002E-18   6.8875E-18   0.24685
FLUX  187   153.50        1.953046E+15   2.9505E-18   8.2866E-18   0.35605
FLUX  188   154.50        1.940405E+15   2.2633E-18   9.9513E-18   0.22744
FLUX  189   155.50        1.927926E+15   4.2262E-18   1.1980E-17   0.35278
FLUX  190   156.50        1.915607E+15   4.2969E-18   1.4484E-17   0.29666
FLUX  191   157.50        1.903444E+15   1.3523E-17   6.8107E-17   0.19855
FLUX  192   158.50        1.891435E+15   1.5692E-17   7.6944E-17   0.20393
FLUX  193   159.50        1.879577E+15   1.6934E-17   8.6673E-17   0.19537
FLUX  194   160.50        1.867866E+15   1.8019E-17   9.7283E-17   0.18523
FLUX  195   161.50        1.856300E+15   2.0125E-17   1.0898E-16   0.18466
FLUX  196   162.50        1.844877E+15   2.2179E-17   3.3122E-16   0.06696
FLUX  197   163.50        1.833593E+15   3.2139E-17   3.8496E-16   0.08349
FLUX  198   164.50        1.822447E+15   4.7523E-17   4.4666E-16   0.10640
FLUX  199   165.50        1.811435E+15   3.5454E-17   5.1731E-16   0.06854
FLUX  200   166.50        1.800556E+15   6.3018E-17   5.9831E-16   0.10533
FLUX  201   167.20        1.793017E+15   4.4694E-17   6.6186E-16   0.06753
FLUX  202   167.70        1.787671E+15   1.8317E-16   2.6980E-14   0.00679
FLUX  203   168.50        1.779184E+15   2.8139E-16   3.0280E-14   0.00929
FLUX  204   169.50        1.768687E+15   4.1952E-16   3.4907E-14   0.01202
FLUX  205   170.50        1.758314E+15   4.8051E-16   4.0501E-14   0.01186
FLUX  206   171.50        1.748061E+15   5.7376E-16   3.0993E-13   0.00185
FLUX  207   172.50        1.737928E+15   1.1635E-15   3.4273E-13   0.00339
FLUX  208   173.50        1.727911E+15   1.8515E-15   3.7628E-13   0.00492
FLUX  209   174.50        1.718009E+15   3.0851E-15   4.1290E-13   0.00747
FLUX  210   175.50        1.708219E+15   3.0026E-15   4.5107E-13   0.00666
FLUX  211   176.50        1.698541E+15   5.2543E-15   4.9159E-13   0.01069
FLUX  212   177.50        1.688972E+15   2.8188E-15   5.3446E-13   0.00527
FLUX  213   178.50        1.679510E+15   1.1538E-14   5.7973E-13   0.01990
FLUX  214   179.50        1.670153E+15   9.7030E-15   6.2759E-13   0.01546
FLUX  215   180.50        1.660900E+15   2.3247E-14   6.7844E-13   0.03427
FLUX  216   181.50        1.651749E+15   9.5827E-15   7.3188E-13   0.01309
FLUX  217   182.50        1.642699E+15   2.9236E-14   7.8853E-13   0.03708
FLUX  218   183.50        1.633747E+15   2.0901E-14   8.4862E-13   0.02463
FLUX  219   184.50        1.624892E+15   1.9858E-14   9.1240E-13   0.02177
FLUX  220   185.50        1.616132E+15   1.2528E-14   9.8100E-13   0.01277
FLUX  221   186.50        1.607466E+15   4.5636E-14   1.0533E-12   0.04333
FLUX  222   187.50        1.598893E+15   3.6917E-14   1.3358E-12   0.02764
FLUX  223   188.50        1.590411E+15   5.7668E-14   1.4170E-12   0.04070
FLUX  224   189.50        1.582018E+15   9.0759E-14   1.5010E-12   0.06047
FLUX  225   190.50        1.573714E+15   8.6093E-14   1.5878E-12   0.05422
FLUX  226   191.50        1.565496E+15   1.3791E-13   1.6776E-12   0.08221
FLUX  227   192.50        1.557364E+15   8.4519E-14   1.7704E-12   0.04774
FLUX  228   193.50        1.549315E+15   3.7212E-14   1.8663E-12   0.01994
FLUX  229   194.50        1.541350E+15   1.5867E-13   1.9655E-12   0.08073
FLUX  230   195.50        1.533465E+15   2.4803E-13   2.0681E-12   0.11993
FLUX  231   196.70        1.524110E+15   3.0086E-13   2.1958E-12   0.13702
FLUX  232   197.60        1.517169E+15   3.4559E-13   2.2952E-12   0.15057
FLUX  233   198.40        1.511051E+15   5.1261E-13   2.6543E-12   0.19312
FLUX  234   199.50        1.502719E+15   4.1930E-13   2.7865E-12   0.15048
FLUX  235   200.50        1.495224E+15   4.8144E-13   2.9108E-12   0.16540
FLUX  236   201.50        1.487804E+15   5.2399E-13   3.0391E-12   0.17242
FLUX  237   202.50        1.480457E+15   3.2231E-13   3.1711E-12   0.10164
FLUX  238   203.50        1.473182E+15   5.7288E-13   3.3069E-12   0.17324
FLUX  239   204.50        1.465978E+15   5.9033E-13   3.4468E-12   0.17127
FLUX  240   205.50        1.458844E+15   7.5317E-13   3.5902E-12   0.20979
FLUX  241   206.50        1.451780E+15   6.1589E-13   3.7377E-12   0.16478
FLUX  242   207.40        1.445480E+15   5.2506E-13   3.8739E-12   0.13554
FLUX  243   207.80        1.442697E+15   4.3580E-12   1.4724E-10   0.02960
FLUX  244   208.50        1.437854E+15   5.8435E-12   1.5436E-10   0.03786
FLUX  245   209.50        1.430990E+15   5.3962E-12   1.6491E-10   0.03272
FLUX  246   210.50        1.424192E+15   4.6995E-12   1.7589E-10   0.02672
FLUX  247   211.50        1.417459E+15   4.7035E-12   1.8730E-10   0.02511
FLUX  248   212.50        1.410788E+15   4.3658E-12   1.9928E-10   0.02191
FLUX  249   213.50        1.404180E+15   7.7052E-12   2.1189E-10   0.03636
FLUX  250   214.50        1.397634E+15   5.8235E-12   2.2515E-10   0.02587
FLUX  251   215.50        1.391148E+15   7.0000E-12   2.3917E-10   0.02927
FLUX  252   216.50        1.384723E+15   5.6668E-12   2.5407E-10   0.02230
FLUX  253   217.50        1.378356E+15   7.3377E-12   2.6996E-10   0.02718
FLUX  254   218.50        1.372048E+15   5.8789E-12   2.8703E-10   0.02048
FLUX  255   219.50        1.365797E+15   1.1738E-11   3.0534E-10   0.03844
FLUX  256   220.50        1.359603E+15   9.8104E-12   3.2502E-10   0.03018
FLUX  257   221.50        1.353465E+15   1.0515E-11   3.4624E-10   0.03037
FLUX  258   222.50        1.347382E+15   1.1419E-11   3.8135E-10   0.02994
FLUX  259   223.50        1.341353E+15   2.6280E-11   4.0626E-10   0.06469
FLUX  260   224.50        1.335379E+15   2.7848E-11   4.3300E-10   0.06431
FLUX  261   225.50        1.329457E+15   2.8334E-11   5.8723E-10   0.04825
FLUX  262   226.50        1.323587E+15   1.1915E-11   6.1776E-10   0.01929
FLUX  263   227.50        1.317769E+15   2.6764E-11   6.4964E-10   0.04120
FLUX  264   228.50        1.312002E+15   3.4660E-11   6.8291E-10   0.05075
FLUX  265   229.50        1.306285E+15   4.6701E-11   7.1764E-10   0.06507
FLUX  266   230.50        1.300618E+15   1.5305E-11   7.5384E-10   0.02030
FLUX  267   231.50        1.295000E+15   4.7266E-11   7.9164E-10   0.05971
FLUX  268   232.50        1.289430E+15   3.6233E-11   8.3112E-10   0.04359
FLUX  269   233.50        1.283908E+15   6.0723E-11   9.1299E-10   0.06651
FLUX  270   234.50        1.278433E+15   3.3836E-11   9.5503E-10   0.03543
FLUX  271   235.50        1.273004E+15   3.1182E-11   9.9879E-10   0.03122
FLUX  272   236.50        1.267622E+15   3.1693E-11   1.0443E-09   0.03035
