TEFF   3500.  GRAVITY 2.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  156   124.50        2.407972E+15   2.8422E-23   1.0666E-22   0.26647
FLUX  157   125.50        2.388785E+15   4.6236E-23   1.4658E-22   0.31542
FLUX  158   126.50        2.369901E+15   5.8336E-23   1.9983E-22   0.29193
FLUX  159   127.50        2.351314E+15   9.2116E-23   2.7104E-22   0.33986
FLUX  160   128.50        2.333016E+15   9.0539E-23   3.6500E-22   0.24806
FLUX  161   129.50        2.315000E+15   1.2919E-22   4.8675E-22   0.26542
FLUX  162   130.50        2.297261E+15   1.6192E-22   6.4157E-22   0.25239
FLUX  163   131.50        2.279791E+15   2.2624E-22   8.3595E-22   0.27064
FLUX  164   132.50        2.262585E+15   2.6278E-22   1.0724E-21   0.24503
FLUX  165   133.50        2.245637E+15   3.0514E-22   1.3533E-21   0.22547
FLUX  166   134.50        2.228941E+15   4.3184E-22   1.6825E-21   0.25666
FLUX  167   135.50        2.212491E+15   5.9351E-22   2.0612E-21   0.28795
FLUX  168   136.50        2.196282E+15   6.6088E-22   2.4992E-21   0.26443
FLUX  169   137.50        2.180309E+15   7.0030E-22   3.0089E-21   0.23275
FLUX  170   138.50        2.164567E+15   8.6483E-22   3.6138E-21   0.23931
FLUX  171   139.50        2.149050E+15   1.0142E-21   4.3536E-21   0.23296
FLUX  172   140.50        2.133754E+15   1.5281E-21   5.2846E-21   0.28915
FLUX  173   141.50        2.118675E+15   1.9669E-21   6.4789E-21   0.30358
FLUX  174   142.50        2.103807E+15   2.2257E-21   8.0126E-21   0.27778
FLUX  175   143.50        2.089146E+15   3.3676E-21   9.9779E-21   0.33750
FLUX  176   144.20        2.079005E+15   5.0869E-21   1.1676E-20   0.43567
FLUX  177   144.70        2.071821E+15   4.1576E-21   1.3076E-20   0.31797
FLUX  178   145.50        2.060430E+15   5.0581E-21   1.5691E-20   0.32236
FLUX  179   146.50        2.046365E+15   8.4026E-21   1.9716E-20   0.42618
FLUX  180   147.50        2.032492E+15   1.0581E-20   2.4736E-20   0.42774
FLUX  181   148.50        2.018805E+15   1.1128E-20   3.0952E-20   0.35952
FLUX  182   149.50        2.005301E+15   1.8478E-20   3.8579E-20   0.47897
FLUX  183   150.50        1.991977E+15   2.7779E-20   4.7916E-20   0.57974
FLUX  184   151.20        1.982755E+15   1.3364E-20   5.5612E-20   0.24030
FLUX  185   151.70        1.976220E+15   2.5295E-20   6.1822E-20   0.40916
FLUX  186   152.50        1.965852E+15   3.7713E-20   8.2168E-20   0.45898
FLUX  187   153.50        1.953046E+15   5.0257E-20   1.0069E-19   0.49912
FLUX  188   154.50        1.940405E+15   3.4234E-20   1.2318E-19   0.27792
FLUX  189   155.50        1.927926E+15   5.6658E-20   1.5114E-19   0.37488
FLUX  190   156.50        1.915607E+15   5.3731E-20   1.8632E-19   0.28838
FLUX  191   157.50        1.903444E+15   1.1484E-19   5.4079E-19   0.21235
FLUX  192   158.50        1.891435E+15   1.2818E-19   6.4516E-19   0.19868
FLUX  193   159.50        1.879577E+15   1.2253E-19   7.6968E-19   0.15919
FLUX  194   160.50        1.867866E+15   1.3573E-19   9.1723E-19   0.14797
FLUX  195   161.50        1.856300E+15   1.4788E-19   1.0913E-18   0.13550
FLUX  196   162.50        1.844877E+15   1.4763E-19   2.1447E-18   0.06883
FLUX  197   163.50        1.833593E+15   2.0301E-19   2.6242E-18   0.07736
FLUX  198   164.50        1.822447E+15   2.8683E-19   3.2109E-18   0.08933
FLUX  199   165.50        1.811435E+15   2.4311E-19   3.9137E-18   0.06212
FLUX  200   166.50        1.800556E+15   4.0658E-19   4.7680E-18   0.08527
FLUX  201   167.20        1.793017E+15   3.4664E-19   5.4573E-18   0.06352
FLUX  202   167.70        1.787671E+15   5.4370E-19   6.0741E-18   0.08951
FLUX  203   168.50        1.779184E+15   7.2491E-19   7.0727E-18   0.10249
FLUX  204   169.50        1.768687E+15   1.1021E-18   8.5134E-18   0.12946
FLUX  205   170.50        1.758314E+15   1.1358E-18   1.0211E-17   0.11124
FLUX  206   171.50        1.748061E+15   1.3058E-18   1.2802E-17   0.10200
FLUX  207   172.50        1.737928E+15   1.8545E-18   1.5190E-17   0.12209
FLUX  208   173.50        1.727911E+15   2.1984E-18   1.7945E-17   0.12251
FLUX  209   174.50        1.718009E+15   3.1895E-18   2.1105E-17   0.15113
FLUX  210   175.50        1.708219E+15   3.2405E-18   2.4719E-17   0.13109
FLUX  211   176.50        1.698541E+15   4.3019E-18   2.8841E-17   0.14916
FLUX  212   177.50        1.688972E+15   3.9790E-18   3.3526E-17   0.11868
FLUX  213   178.50        1.679510E+15   7.7978E-18   3.8839E-17   0.20077
FLUX  214   179.50        1.670153E+15   6.7460E-18   4.4857E-17   0.15039
FLUX  215   180.50        1.660900E+15   1.2008E-17   5.1654E-17   0.23248
FLUX  216   181.50        1.651749E+15   8.7015E-18   5.9322E-17   0.14668
FLUX  217   182.50        1.642699E+15   1.4956E-17   6.7960E-17   0.22007
FLUX  218   183.50        1.633747E+15   1.3007E-17   7.7675E-17   0.16746
FLUX  219   184.50        1.624892E+15   2.0716E-17   8.8581E-17   0.23387
FLUX  220   185.50        1.616132E+15   1.6520E-17   1.0081E-16   0.16387
FLUX  221   186.50        1.607466E+15   2.8341E-17   1.1449E-16   0.24755
FLUX  222   187.50        1.598893E+15   2.7304E-17   1.2993E-16   0.21014
FLUX  223   188.50        1.590411E+15   3.5101E-17   1.4700E-16   0.23879
FLUX  224   189.50        1.582018E+15   4.5521E-17   1.6600E-16   0.27422
FLUX  225   190.50        1.573714E+15   5.0276E-17   1.8714E-16   0.26866
FLUX  226   191.50        1.565496E+15   7.3936E-17   2.1062E-16   0.35105
FLUX  227   192.50        1.557364E+15   6.3618E-17   2.3665E-16   0.26883
FLUX  228   193.50        1.549315E+15   4.4423E-17   2.6547E-16   0.16734
FLUX  229   194.50        1.541350E+15   9.4541E-17   2.9734E-16   0.31795
FLUX  230   195.50        1.533465E+15   1.3711E-16   3.3255E-16   0.41231
FLUX  231   196.70        1.524110E+15   1.5375E-16   3.7959E-16   0.40503
FLUX  232   197.60        1.517169E+15   1.8164E-16   4.1863E-16   0.43389
FLUX  233   198.40        1.511051E+15   2.3735E-16   4.5625E-16   0.52021
FLUX  234   199.50        1.502719E+15   2.1683E-16   5.1281E-16   0.42283
FLUX  235   200.50        1.495224E+15   2.6484E-16   5.6951E-16   0.46504
FLUX  236   201.50        1.487804E+15   3.0938E-16   6.3164E-16   0.48980
FLUX  237   202.50        1.480457E+15   3.0355E-16   6.9965E-16   0.43386
FLUX  238   203.50        1.473182E+15   3.8950E-16   7.7401E-16   0.50322
FLUX  239   204.50        1.465978E+15   4.1590E-16   8.5522E-16   0.48631
FLUX  240   205.50        1.458844E+15   5.0404E-16   9.4379E-16   0.53405
FLUX  241   206.50        1.451780E+15   4.9823E-16   1.0403E-15   0.47893
FLUX  242   207.40        1.445480E+15   4.7540E-16   1.1345E-15   0.41905
FLUX  243   207.80        1.442697E+15   1.0600E-15   1.4752E-13   0.00719
FLUX  244   208.50        1.437854E+15   1.5529E-15   1.6682E-13   0.00931
FLUX  245   209.50        1.430990E+15   1.7440E-15   1.9826E-13   0.00880
FLUX  246   210.50        1.424192E+15   1.5356E-15   2.3507E-13   0.00653
FLUX  247   211.50        1.417459E+15   1.5817E-15   2.7826E-13   0.00568
FLUX  248   212.50        1.410788E+15   1.9445E-15   3.2813E-13   0.00593
FLUX  249   213.50        1.404180E+15   2.6776E-15   3.8535E-13   0.00695
FLUX  250   214.50        1.397634E+15   1.8980E-15   4.5163E-13   0.00420
FLUX  251   215.50        1.391148E+15   2.5849E-15   5.2743E-13   0.00490
FLUX  252   216.50        1.384723E+15   2.4861E-15   6.1318E-13   0.00405
FLUX  253   217.50        1.378356E+15   2.8564E-15   7.0976E-13   0.00402
FLUX  254   218.50        1.372048E+15   2.5195E-15   8.1983E-13   0.00307
FLUX  255   219.50        1.365797E+15   4.9980E-15   9.4275E-13   0.00530
FLUX  256   220.50        1.359603E+15   3.9584E-15   1.0794E-12   0.00367
FLUX  257   221.50        1.353465E+15   5.2747E-15   1.2308E-12   0.00429
FLUX  258   222.50        1.347382E+15   4.1941E-15   1.4111E-12   0.00297
FLUX  259   223.50        1.341353E+15   8.3687E-15   1.5981E-12   0.00524
FLUX  260   224.50        1.335379E+15   9.4952E-15   1.8029E-12   0.00527
FLUX  261   225.50        1.329457E+15   1.3680E-14   2.1428E-12   0.00638
FLUX  262   226.50        1.323587E+15   5.6951E-15   2.4003E-12   0.00237
FLUX  263   227.50        1.317769E+15   1.4902E-14   2.6772E-12   0.00557
FLUX  264   228.50        1.312002E+15   1.2948E-14   2.9742E-12   0.00435
FLUX  265   229.50        1.306285E+15   2.6630E-14   3.2918E-12   0.00809
FLUX  266   230.50        1.300618E+15   6.6105E-15   3.6329E-12   0.00182
FLUX  267   231.50        1.295000E+15   3.7250E-14   3.9961E-12   0.00932
FLUX  268   232.50        1.289430E+15   2.5610E-14   4.3818E-12   0.00584
FLUX  269   233.50        1.283908E+15   4.7183E-14   4.8393E-12   0.00975
FLUX  270   234.50        1.278433E+15   2.6780E-14   5.2753E-12   0.00508
FLUX  271   235.50        1.273004E+15   2.0538E-14   5.7364E-12   0.00358
FLUX  272   236.50        1.267622E+15   3.2103E-14   6.2231E-12   0.00516
FLUX  273   237.50        1.262284E+15   2.9720E-14   6.7363E-12   0.00441
FLUX  274   238.50        1.256992E+15   6.3774E-14   7.2775E-12   0.00876
FLUX  275   239.50        1.251743E+15   5.4851E-14   7.8490E-12   0.00699
