TEFF  18000.  GRAVITY 4.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   2.5597E-26   2.7712E-26   0.92369
FLUX   46    23.40        1.281165E+16   6.3305E-26   6.4312E-26   0.98435
FLUX   47    24.00        1.249135E+16   2.1637E-25   2.1692E-25   0.99745
FLUX   48    24.65        1.216197E+16   7.5996E-25   7.6179E-25   0.99761
FLUX   49    25.24        1.187767E+16   2.2599E-24   2.2646E-24   0.99791
FLUX   50    25.68        1.167416E+16   4.9395E-24   4.9566E-24   0.99655
FLUX   51    26.00        1.153048E+16   8.6314E-24   8.6317E-24   0.99997
FLUX   52    26.40        1.135578E+16   1.6977E-23   1.6979E-23   0.99990
FLUX   53    26.85        1.116546E+16   3.5301E-23   3.5303E-23   0.99997
FLUX   54    27.35        1.096133E+16   7.7448E-23   7.7492E-23   0.99943
FLUX   55    27.85        1.076454E+16   1.6717E-22   1.6717E-22   0.99997
FLUX   56    28.40        1.055607E+16   3.7768E-22   3.7852E-22   0.99777
FLUX   57    29.00        1.033767E+16   8.8752E-22   8.8938E-22   0.99790
FLUX   58    29.60        1.012813E+16   2.0122E-21   2.0128E-21   0.99970
FLUX   59    30.10        9.959884E+15   3.9161E-21   3.9185E-21   0.99939
FLUX   60    30.80        9.733523E+15   9.5964E-21   9.6465E-21   0.99481
FLUX   61    31.80        9.427437E+15   3.2645E-20   3.2651E-20   0.99982
FLUX   62    32.80        9.140015E+15   1.0287E-19   1.0359E-19   0.99299
FLUX   63    33.80        8.869601E+15   3.0877E-19   3.0877E-19   0.99998
FLUX   64    34.80        8.614727E+15   8.7266E-19   8.7291E-19   0.99971
FLUX   65    35.70        8.397549E+15   2.1602E-18   2.1751E-18   0.99316
FLUX   66    36.60        8.191052E+15   5.0882E-18   5.0930E-18   0.99905
FLUX   67    37.50        7.994467E+15   1.1423E-17   1.1464E-17   0.99637
FLUX   68    38.50        7.786818E+15   2.7086E-17   2.7157E-17   0.99738
FLUX   69    39.50        7.589684E+15   6.1560E-17   6.1725E-17   0.99732
FLUX   70    40.50        7.402284E+15   1.3481E-16   1.3520E-16   0.99708
FLUX   71    41.40        7.241365E+15   2.6585E-16   2.6623E-16   0.99857
FLUX   72    42.20        7.104088E+15   4.7331E-16   4.7551E-16   0.99538
FLUX   73    43.00        6.971919E+15   8.2308E-16   8.3125E-16   0.99017
FLUX   74    44.10        6.798016E+15   1.7307E-15   1.7373E-15   0.99616
FLUX   75    45.10        6.647284E+15   3.2883E-15   3.2957E-15   0.99775
FLUX   76    46.00        6.517228E+15   5.7207E-15   5.7351E-15   0.99749
FLUX   77    47.00        6.378564E+15   1.0347E-14   1.0367E-14   0.99805
FLUX   78    48.00        6.245677E+15   1.8250E-14   1.8282E-14   0.99826
FLUX   79    49.00        6.118214E+15   3.1554E-14   3.1574E-14   0.99938
FLUX   80    50.00        5.995850E+15   5.3299E-14   5.3313E-14   0.99972
FLUX   81    50.60        5.924753E+15   9.6989E-12   1.9915E-11   0.48701
FLUX   82    51.20        5.855322E+15   4.7776E-11   6.0044E-11   0.79568
FLUX   83    52.00        5.765240E+15   6.4513E-11   7.9562E-11   0.81085
FLUX   84    53.00        5.656462E+15   9.9101E-11   1.1174E-10   0.88687
FLUX   85    54.00        5.551713E+15   1.2225E-10   1.5495E-10   0.78896
FLUX   86    55.00        5.450773E+15   2.0197E-10   2.1235E-10   0.95113
FLUX   87    56.00        5.353438E+15   2.7032E-10   2.8768E-10   0.93966
FLUX   88    57.00        5.259518E+15   3.7764E-10   3.8549E-10   0.97963
FLUX   89    58.00        5.168836E+15   4.2059E-10   5.3193E-10   0.79069
FLUX   90    59.00        5.081229E+15   6.3188E-10   6.9631E-10   0.90748
FLUX   91    60.00        4.996542E+15   8.6409E-10   9.0315E-10   0.95675
FLUX   92    61.00        4.914631E+15   1.1569E-09   1.1612E-09   0.99623
FLUX   93    62.00        4.835363E+15   1.4496E-09   1.4807E-09   0.97898
FLUX   94    63.00        4.758611E+15   1.8559E-09   1.8733E-09   0.99072
FLUX   95    64.00        4.684258E+15   2.2286E-09   2.3528E-09   0.94722
FLUX   96    65.00        4.612192E+15   2.8464E-09   2.9339E-09   0.97015
FLUX   97    65.80        4.556117E+15   3.4646E-09   3.4833E-09   0.99464
FLUX   98    66.50        4.508158E+15   3.9090E-09   4.0336E-09   0.96910
FLUX   99    67.50        4.441370E+15   4.6817E-09   4.9470E-09   0.94639
FLUX  100    68.50        4.376533E+15   5.7121E-09   6.0298E-09   0.94730
FLUX  101    69.50        4.313561E+15   7.1756E-09   7.3065E-09   0.98209
FLUX  102    70.50        4.252376E+15   8.5429E-09   8.8036E-09   0.97039
FLUX  103    71.60        4.187046E+15   1.0403E-08   1.0740E-08   0.96860
FLUX  104    72.60        4.129373E+15   1.2278E-08   1.2798E-08   0.95936
FLUX  105    73.50        4.078810E+15   1.4166E-08   1.4923E-08   0.94926
FLUX  106    74.50        4.024060E+15   1.7144E-08   1.7622E-08   0.97293
FLUX  107    75.50        3.970762E+15   2.0304E-08   2.0713E-08   0.98025
FLUX  108    76.50        3.918856E+15   2.3778E-08   2.4248E-08   0.98059
FLUX  109    77.50        3.868290E+15   2.7997E-08   2.8256E-08   0.99084
FLUX  110    78.50        3.819013E+15   3.2573E-08   3.2791E-08   0.99336
FLUX  111    79.50        3.770975E+15   3.7074E-08   3.7903E-08   0.97813
FLUX  112    80.50        3.724130E+15   4.2618E-08   4.3646E-08   0.97644
FLUX  113    81.50        3.678436E+15   4.8162E-08   5.0074E-08   0.96182
FLUX  114    82.50        3.633848E+15   5.5974E-08   5.7249E-08   0.97772
FLUX  115    83.50        3.590329E+15   6.0519E-08   6.5234E-08   0.92772
FLUX  116    84.50        3.547840E+15   7.0381E-08   7.4089E-08   0.94995
FLUX  117    85.50        3.506345E+15   7.9702E-08   8.3884E-08   0.95014
FLUX  118    86.50        3.465809E+15   9.0573E-08   9.4677E-08   0.95666
FLUX  119    87.50        3.426200E+15   1.0301E-07   1.0654E-07   0.96682
FLUX  120    88.50        3.387486E+15   1.1769E-07   1.1956E-07   0.98441
FLUX  121    89.50        3.349637E+15   1.3160E-07   1.3379E-07   0.98363
FLUX  122    90.50        3.312624E+15   1.4083E-07   1.4931E-07   0.94318
FLUX  123    91.50        3.276421E+15   2.9372E-07   2.7174E-04   0.00108
FLUX  124    92.50        3.241000E+15   1.2846E-06   2.7157E-04   0.00473
FLUX  125    93.50        3.206337E+15   3.8292E-06   2.7138E-04   0.01411
FLUX  126    94.50        3.172407E+15   1.7611E-05   2.7116E-04   0.06495
FLUX  127    95.50        3.139188E+15   4.5968E-05   2.7092E-04   0.16967
FLUX  128    96.50        3.106658E+15   6.4977E-05   2.7068E-04   0.24005
FLUX  129    97.50        3.074795E+15   9.3565E-06   2.7045E-04   0.03460
FLUX  130    98.50        3.043579E+15   8.0310E-05   2.7021E-04   0.29721
FLUX  131    99.50        3.012990E+15   8.0229E-05   2.6995E-04   0.29720
FLUX  132   100.50        2.983010E+15   1.1757E-04   2.6969E-04   0.43593
FLUX  133   101.50        2.953621E+15   1.0494E-04   2.6941E-04   0.38951
FLUX  134   102.50        2.924805E+15   1.6039E-05   2.7234E-04   0.05889
FLUX  135   103.50        2.896546E+15   6.2140E-05   2.7198E-04   0.22847
FLUX  136   104.50        2.868828E+15   1.5778E-04   2.7161E-04   0.58091
FLUX  137   105.50        2.841635E+15   1.6123E-04   2.7124E-04   0.59442
FLUX  138   106.50        2.814953E+15   1.2697E-04   2.7086E-04   0.46875
FLUX  139   107.50        2.788767E+15   1.5753E-04   2.7048E-04   0.58239
FLUX  140   108.50        2.763065E+15   1.1789E-04   2.7009E-04   0.43647
FLUX  141   109.50        2.737831E+15   1.6543E-04   2.6970E-04   0.61339
FLUX  142   110.50        2.713054E+15   1.5278E-04   2.8624E-04   0.53375
FLUX  143   111.50        2.688722E+15   1.4209E-04   2.8568E-04   0.49736
FLUX  144   112.50        2.664822E+15   1.3596E-04   2.8510E-04   0.47689
FLUX  145   113.50        2.641344E+15   1.7440E-04   2.8531E-04   0.61128
FLUX  146   114.50        2.618275E+15   1.5531E-04   2.8469E-04   0.54555
FLUX  147   115.50        2.595606E+15   1.6871E-04   2.8407E-04   0.59389
FLUX  148   116.50        2.573326E+15   1.8144E-04   2.8343E-04   0.64015
FLUX  149   117.50        2.551426E+15   1.3877E-04   2.8312E-04   0.49016
FLUX  150   118.50        2.529895E+15   1.8901E-04   2.8247E-04   0.66913
FLUX  151   119.50        2.508724E+15   1.1849E-04   2.8181E-04   0.42046
FLUX  152   120.50        2.487905E+15   8.1327E-05   2.8115E-04   0.28926
FLUX  153   121.50        2.467428E+15   2.5988E-05   2.8048E-04   0.09265
FLUX  154   122.50        2.447286E+15   1.1088E-04   2.8054E-04   0.39523
FLUX  155   123.50        2.427470E+15   1.9867E-04   2.7987E-04   0.70987
FLUX  156   124.50        2.407972E+15   2.1626E-04   2.8211E-04   0.76659
FLUX  157   125.50        2.388785E+15   2.0461E-04   2.8139E-04   0.72713
FLUX  158   126.50        2.369901E+15   1.6772E-04   2.8066E-04   0.59758
FLUX  159   127.50        2.351314E+15   2.1765E-04   2.7993E-04   0.77752
FLUX  160   128.50        2.333016E+15   2.2520E-04   2.7919E-04   0.80661
FLUX  161   129.50        2.315000E+15   1.7252E-04   2.7844E-04   0.61959
FLUX  162   130.50        2.297261E+15   1.7809E-04   2.7770E-04   0.64130
FLUX  163   131.50        2.279791E+15   2.2291E-04   2.7695E-04   0.80489
FLUX  164   132.50        2.262585E+15   2.0886E-04   2.7622E-04   0.75615
FLUX  165   133.50        2.245637E+15   1.8100E-04   2.7549E-04   0.65699
FLUX  166   134.50        2.228941E+15   2.2270E-04   2.7476E-04   0.81052
FLUX  167   135.50        2.212491E+15   2.1613E-04   2.7403E-04   0.78872
FLUX  168   136.50        2.196282E+15   1.9372E-04   2.7329E-04   0.70885
FLUX  169   137.50        2.180309E+15   2.0364E-04   2.7255E-04   0.74715
FLUX  170   138.50        2.164567E+15   2.1112E-04   2.7182E-04   0.77668
FLUX  171   139.50        2.149050E+15   1.9172E-04   2.7108E-04   0.70725
FLUX  172   140.50        2.133754E+15   2.0306E-04   2.7034E-04   0.75110
FLUX  173   141.50        2.118675E+15   1.9933E-04   2.6961E-04   0.73932
FLUX  174   142.50        2.103807E+15   2.0590E-04   2.6891E-04   0.76567
FLUX  175   143.50        2.089146E+15   2.0759E-04   2.6818E-04   0.77406
FLUX  176   144.20        2.079005E+15   2.1743E-04   2.6766E-04   0.81233
FLUX  177   144.70        2.071821E+15   2.1725E-04   2.6745E-04   0.81231
FLUX  178   145.50        2.060430E+15   2.1324E-04   2.6686E-04   0.79907
FLUX  179   146.50        2.046365E+15   2.0026E-04   2.6612E-04   0.75252
