TEFF   5250.  GRAVITY 0.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   4.3052E-25   5.5453E-25   0.77638
FLUX  125    93.50        3.206337E+15   6.7254E-25   9.1194E-25   0.73749
FLUX  126    94.50        3.172407E+15   1.1116E-24   1.4802E-24   0.75096
FLUX  127    95.50        3.139188E+15   1.9381E-24   2.3750E-24   0.81605
FLUX  128    96.50        3.106658E+15   3.2581E-24   3.7744E-24   0.86323
FLUX  129    97.50        3.074795E+15   4.8103E-24   5.9476E-24   0.80878
FLUX  130    98.50        3.043579E+15   7.6437E-24   9.2973E-24   0.82214
FLUX  131    99.50        3.012990E+15   1.1571E-23   1.4418E-23   0.80254
FLUX  132   100.50        2.983010E+15   1.9946E-23   2.2179E-23   0.89935
FLUX  133   101.50        2.953621E+15   3.0310E-23   3.3841E-23   0.89565
FLUX  134   102.50        2.924805E+15   3.4667E-23   5.1231E-23   0.67668
FLUX  135   103.50        2.896546E+15   7.0770E-23   7.6933E-23   0.91990
FLUX  136   104.50        2.868828E+15   1.0658E-22   1.1466E-22   0.92960
FLUX  137   105.50        2.841635E+15   1.5594E-22   1.6956E-22   0.91968
FLUX  138   106.50        2.814953E+15   2.2535E-22   2.4891E-22   0.90535
FLUX  139   107.50        2.788767E+15   3.3641E-22   3.6277E-22   0.92735
FLUX  140   108.50        2.763065E+15   4.8813E-22   5.2502E-22   0.92972
FLUX  141   109.50        2.737831E+15   6.6228E-22   7.5468E-22   0.87756
FLUX  142   110.50        2.713054E+15   1.2988E-21   1.9065E-21   0.68124
FLUX  143   111.50        2.688722E+15   1.9811E-21   2.6783E-21   0.73970
FLUX  144   112.50        2.664822E+15   2.9051E-21   3.7391E-21   0.77697
FLUX  145   113.50        2.641344E+15   4.3614E-21   5.1875E-21   0.84075
FLUX  146   114.50        2.618275E+15   6.3264E-21   7.1532E-21   0.88442
FLUX  147   115.50        2.595606E+15   8.3701E-21   9.8049E-21   0.85367
FLUX  148   116.50        2.573326E+15   1.2388E-20   1.3361E-20   0.92721
FLUX  149   117.50        2.551426E+15   1.6851E-20   1.8103E-20   0.93084
FLUX  150   118.50        2.529895E+15   2.1335E-20   2.4391E-20   0.87470
FLUX  151   119.50        2.508724E+15   2.1942E-20   3.2685E-20   0.67131
FLUX  152   120.50        2.487905E+15   2.6535E-20   4.3573E-20   0.60899
FLUX  153   121.50        2.467428E+15   7.2453E-21   5.7790E-20   0.12537
FLUX  154   122.50        2.447286E+15   4.2976E-20   7.6278E-20   0.56341
FLUX  155   123.50        2.427470E+15   8.0220E-20   1.0014E-19   0.80108
FLUX  156   124.50        2.407972E+15   1.1159E-19   1.3114E-19   0.85092
FLUX  157   125.50        2.388785E+15   1.4128E-19   1.7056E-19   0.82835
FLUX  158   126.50        2.369901E+15   1.6874E-19   2.2084E-19   0.76412
FLUX  159   127.50        2.351314E+15   2.2479E-19   2.8467E-19   0.78963
FLUX  160   128.50        2.333016E+15   2.5821E-19   3.6539E-19   0.70667
FLUX  161   129.50        2.315000E+15   3.4668E-19   4.6702E-19   0.74233
FLUX  162   130.50        2.297261E+15   3.8314E-19   5.9443E-19   0.64454
FLUX  163   131.50        2.279791E+15   5.3003E-19   7.5351E-19   0.70341
FLUX  164   132.50        2.262585E+15   5.7592E-19   9.5132E-19   0.60539
