TEFF  45000.  GRAVITY 5.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX    1     9.09        3.298047E+16   2.6389E-21   2.6455E-21   0.99751
FLUX    2     9.35        3.206337E+16   8.1527E-21   8.1529E-21   0.99997
FLUX    3     9.61        3.119589E+16   2.3485E-20   2.3707E-20   0.99064
FLUX    4     9.77        3.068501E+16   4.4495E-20   4.4500E-20   0.99988
FLUX    5     9.96        3.009965E+16   9.1644E-20   9.1647E-20   0.99997
FLUX    6    10.20        2.939142E+16   2.1992E-19   2.1993E-19   0.99998
FLUX    7    10.38        2.888174E+16   4.1359E-19   4.1360E-19   0.99998
FLUX    8    10.56        2.838944E+16   7.6164E-19   7.6165E-19   0.99998
FLUX    9    10.77        2.783589E+16   1.5142E-18   1.5142E-18   0.99998
FLUX   10    11.04        2.715512E+16   3.5274E-18   3.5278E-18   0.99990
FLUX   11    11.40        2.629759E+16   1.0245E-17   1.0246E-17   0.99997
FLUX   12    11.78        2.544928E+16   2.9453E-17   2.9499E-17   0.99844
FLUX   13    12.13        2.471496E+16   7.3702E-17   7.3704E-17   0.99997
FLUX   14    12.48        2.402183E+16   1.7494E-16   1.7501E-16   0.99962
FLUX   15    12.71        2.358714E+16   3.0104E-16   3.0105E-16   0.99997
FLUX   16    12.84        2.334833E+16   4.0587E-16   4.0593E-16   0.99985
FLUX   17    13.05        2.297261E+16   6.4795E-16   6.4876E-16   0.99875
FLUX   18    13.24        2.264294E+16   9.7627E-16   9.7900E-16   0.99721
FLUX   19    13.39        2.238928E+16   1.3422E-15   1.3438E-15   0.99882
FLUX   20    13.66        2.194674E+16   2.3217E-15   2.3380E-15   0.99300
FLUX   21    13.98        2.144438E+16   4.3837E-15   4.3851E-15   0.99970
FLUX   22    14.33        2.092062E+16   8.4227E-15   8.4533E-15   0.99638
FLUX   23    14.72        2.036634E+16   1.6504E-14   1.6941E-14   0.97418
FLUX   24    15.10        1.985381E+16   3.2217E-14   3.2242E-14   0.99924
FLUX   25    15.52        1.931653E+16   6.3351E-14   6.3368E-14   0.99973
FLUX   26    15.88        1.887862E+16   1.1045E-13   1.1054E-13   0.99924
FLUX   27    16.20        1.850571E+16   1.8299E-13   1.8508E-13   0.98868
FLUX   28    16.60        1.805979E+16   3.2517E-13   3.2534E-13   0.99949
FLUX   29    17.03        1.760379E+16   5.7431E-13   5.8016E-13   0.98993
FLUX   30    17.34        1.728907E+16   8.5060E-13   8.6587E-13   0.98236
FLUX   31    17.68        1.695659E+16   1.3214E-12   1.3330E-12   0.99131
FLUX   32    18.02        1.663665E+16   1.9986E-12   2.0082E-12   0.99522
FLUX   33    18.17        1.649931E+16   2.3352E-12   2.4216E-12   0.96432
FLUX   34    18.61        1.610922E+16   3.9601E-12   3.9995E-12   0.99014
FLUX   35    19.10        1.569594E+16   6.7340E-12   6.8306E-12   0.98584
FLUX   36    19.39        1.546119E+16   9.2810E-12   9.3400E-12   0.99369
FLUX   37    19.84        1.511051E+16   1.4675E-11   1.4801E-11   0.99146
FLUX   38    20.18        1.485592E+16   2.0118E-11   2.0611E-11   0.97607
FLUX   39    20.50        1.462402E+16   2.7708E-11   2.7887E-11   0.99359
FLUX   40    21.05        1.424192E+16   4.5872E-11   4.6027E-11   0.99663
FLUX   41    21.62        1.386644E+16   7.4810E-11   7.5491E-11   0.99098
FLUX   42    21.98        1.363933E+16   1.0196E-10   1.0200E-10   0.99966
FLUX   43    22.30        1.344361E+16   1.3124E-10   1.3237E-10   0.99147
FLUX   44    22.68        1.321836E+16   1.7721E-10   1.8334E-10   0.96659
FLUX   45    23.00        1.303446E+16   4.7790E-08   4.5391E-06   0.01053
FLUX   46    23.40        1.281165E+16   2.0727E-07   4.5816E-06   0.04524
FLUX   47    24.00        1.249135E+16   2.9790E-07   4.2385E-06   0.07028
FLUX   48    24.65        1.216197E+16   4.5892E-07   3.9617E-06   0.11584
FLUX   49    25.24        1.187767E+16   1.1678E-06   1.7858E-05   0.06539
