TEFF   5250.  GRAVITY 1.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   1.7969E-24   2.2695E-24   0.79179
FLUX  125    93.50        3.206337E+15   2.7568E-24   3.6939E-24   0.74633
FLUX  126    94.50        3.172407E+15   4.4930E-24   5.9480E-24   0.75539
FLUX  127    95.50        3.139188E+15   7.6952E-24   9.4780E-24   0.81191
FLUX  128    96.50        3.106658E+15   1.2747E-23   1.4951E-23   0.85259
FLUX  129    97.50        3.074795E+15   1.8624E-23   2.3355E-23   0.79739
FLUX  130    98.50        3.043579E+15   2.9168E-23   3.6144E-23   0.80700
FLUX  131    99.50        3.012990E+15   4.3623E-23   5.5433E-23   0.78696
FLUX  132   100.50        2.983010E+15   7.4053E-23   8.4282E-23   0.87863
FLUX  133   101.50        2.953621E+15   1.1112E-22   1.2708E-22   0.87442
FLUX  134   102.50        2.924805E+15   1.2748E-22   1.9010E-22   0.67063
FLUX  135   103.50        2.896546E+15   2.5444E-22   2.8209E-22   0.90199
FLUX  136   104.50        2.868828E+15   3.8005E-22   4.1550E-22   0.91467
FLUX  137   105.50        2.841635E+15   5.4668E-22   6.0740E-22   0.90004
FLUX  138   106.50        2.814953E+15   7.8548E-22   8.8155E-22   0.89102
FLUX  139   107.50        2.788767E+15   1.1596E-21   1.2705E-21   0.91270
FLUX  140   108.50        2.763065E+15   1.6685E-21   1.8186E-21   0.91746
FLUX  141   109.50        2.737831E+15   2.2404E-21   2.5858E-21   0.86640
FLUX  142   110.50        2.713054E+15   4.4227E-21   6.7654E-21   0.65372
FLUX  143   111.50        2.688722E+15   6.7515E-21   9.3978E-21   0.71841
FLUX  144   112.50        2.664822E+15   9.8795E-21   1.2973E-20   0.76154
FLUX  145   113.50        2.641344E+15   1.4795E-20   1.7800E-20   0.83115
FLUX  146   114.50        2.618275E+15   2.1247E-20   2.4279E-20   0.87511
FLUX  147   115.50        2.595606E+15   2.7823E-20   3.2938E-20   0.84471
FLUX  148   116.50        2.573326E+15   4.0890E-20   4.4433E-20   0.92025
FLUX  149   117.50        2.551426E+15   5.5305E-20   5.9614E-20   0.92773
FLUX  150   118.50        2.529895E+15   6.9392E-20   7.9553E-20   0.87227
FLUX  151   119.50        2.508724E+15   7.1323E-20   1.0561E-19   0.67536
FLUX  152   120.50        2.487905E+15   8.5747E-20   1.3949E-19   0.61474
FLUX  153   121.50        2.467428E+15   2.3544E-20   1.8332E-19   0.12843
FLUX  154   122.50        2.447286E+15   1.3660E-19   2.3985E-19   0.56953
FLUX  155   123.50        2.427470E+15   2.5103E-19   3.1215E-19   0.80418
FLUX  156   124.50        2.407972E+15   3.4514E-19   4.0559E-19   0.85094
FLUX  157   125.50        2.388785E+15   4.3346E-19   5.2313E-19   0.82859
FLUX  158   126.50        2.369901E+15   5.1570E-19   6.7179E-19   0.76766
FLUX  159   127.50        2.351314E+15   6.7722E-19   8.5899E-19   0.78839
FLUX  160   128.50        2.333016E+15   7.7534E-19   1.0938E-18   0.70888
FLUX  161   129.50        2.315000E+15   1.0272E-18   1.3869E-18   0.74064
FLUX  162   130.50        2.297261E+15   1.1335E-18   1.7516E-18   0.64712
FLUX  163   131.50        2.279791E+15   1.5478E-18   2.2033E-18   0.70247
FLUX  164   132.50        2.262585E+15   1.6729E-18   2.7607E-18   0.60596
FLUX  165   133.50        2.245637E+15   2.0322E-18   3.4458E-18   0.58974
FLUX  166   134.50        2.228941E+15   2.5011E-18   4.2847E-18   0.58374
FLUX  167   135.50        2.212491E+15   3.2181E-18   5.3080E-18   0.60627
FLUX  168   136.50        2.196282E+15   3.5179E-18   6.5519E-18   0.53693
FLUX  169   137.50        2.180309E+15   4.1076E-18   8.0591E-18   0.50968
FLUX  170   138.50        2.164567E+15   4.8323E-18   9.8802E-18   0.48909
FLUX  171   139.50        2.149050E+15   5.7252E-18   1.2075E-17   0.47414
FLUX  172   140.50        2.133754E+15   7.5309E-18   1.4860E-17   0.50678
FLUX  173   141.50        2.118675E+15   9.2001E-18   1.8416E-17   0.49956
FLUX  174   142.50        2.103807E+15   1.0951E-17   2.2760E-17   0.48117
FLUX  175   143.50        2.089146E+15   1.4272E-17   2.8051E-17   0.50878
FLUX  176   144.20        2.079005E+15   1.9705E-17   3.2419E-17   0.60784
FLUX  177   144.70        2.071821E+15   1.7419E-17   3.5920E-17   0.48493
FLUX  178   145.50        2.060430E+15   2.1401E-17   4.2267E-17   0.50633
FLUX  179   146.50        2.046365E+15   3.0547E-17   5.1674E-17   0.59115
FLUX  180   147.50        2.032492E+15   3.6951E-17   6.3003E-17   0.58650
FLUX  181   148.50        2.018805E+15   4.0779E-17   7.6606E-17   0.53233
FLUX  182   149.50        2.005301E+15   5.8643E-17   9.2893E-17   0.63130
FLUX  183   150.50        1.991977E+15   7.7955E-17   1.1234E-16   0.69391
FLUX  184   151.20        1.982755E+15   5.1679E-17   1.2813E-16   0.40333
FLUX  185   151.70        1.976220E+15   7.5883E-17   1.4064E-16   0.53956
FLUX  186   152.50        1.965852E+15   4.5896E-16   1.2212E-14   0.03758
FLUX  187   153.50        1.953046E+15   1.2329E-15   1.3994E-14   0.08810
FLUX  188   154.50        1.940405E+15   9.6888E-16   1.6031E-14   0.06044
FLUX  189   155.50        1.927926E+15   2.0848E-15   1.8404E-14   0.11328
FLUX  190   156.50        1.915607E+15   1.8878E-15   2.1208E-14   0.08901
FLUX  191   157.50        1.903444E+15   7.2550E-15   5.0530E-14   0.14358
FLUX  192   158.50        1.891435E+15   1.0259E-14   5.7012E-14   0.17995
FLUX  193   159.50        1.879577E+15   1.2942E-14   6.4207E-14   0.20157
FLUX  194   160.50        1.867866E+15   1.2608E-14   7.2175E-14   0.17468
FLUX  195   161.50        1.856300E+15   1.3984E-14   8.0985E-14   0.17268
FLUX  196   162.50        1.844877E+15   1.7754E-14   1.0142E-13   0.17505
FLUX  197   163.50        1.833593E+15   2.2510E-14   1.1420E-13   0.19711
FLUX  198   164.50        1.822447E+15   4.0402E-14   1.2839E-13   0.31469
FLUX  199   165.50        1.811435E+15   1.8245E-14   1.4413E-13   0.12659
FLUX  200   166.50        1.800556E+15   5.0405E-14   1.6157E-13   0.31196
FLUX  201   167.20        1.793017E+15   2.6711E-14   1.7489E-13   0.15273
FLUX  202   167.70        1.787671E+15   5.9532E-13   8.3569E-12   0.07124
FLUX  203   168.50        1.779184E+15   7.0381E-13   9.2238E-12   0.07630
FLUX  204   169.50        1.768687E+15   9.8771E-13   1.0382E-11   0.09514
FLUX  205   170.50        1.758314E+15   9.7032E-13   1.1709E-11   0.08287
FLUX  206   171.50        1.748061E+15   9.9061E-13   2.5279E-11   0.03919
FLUX  207   172.50        1.737928E+15   1.3752E-12   2.8210E-11   0.04875
FLUX  208   173.50        1.727911E+15   1.9296E-12   3.1296E-11   0.06166
FLUX  209   174.50        1.718009E+15   3.0023E-12   3.4718E-11   0.08647
FLUX  210   175.50        1.708219E+15   5.0069E-12   3.8356E-11   0.13054
FLUX  211   176.50        1.698541E+15   5.2442E-12   4.2294E-11   0.12399
FLUX  212   177.50        1.688972E+15   5.0291E-12   4.6544E-11   0.10805
FLUX  213   178.50        1.679510E+15   6.8453E-12   5.1123E-11   0.13390
FLUX  214   179.50        1.670153E+15   1.0231E-11   5.6055E-11   0.18252
FLUX  215   180.50        1.660900E+15   1.0151E-11   6.1389E-11   0.16535
FLUX  216   181.50        1.651749E+15   1.0168E-11   6.7094E-11   0.15155
FLUX  217   182.50        1.642699E+15   1.4595E-11   7.3234E-11   0.19929
FLUX  218   183.50        1.633747E+15   1.6359E-11   7.9821E-11   0.20495
FLUX  219   184.50        1.624892E+15   1.0886E-11   8.6893E-11   0.12528
FLUX  220   185.50        1.616132E+15   1.8675E-11   9.4564E-11   0.19748
FLUX  221   186.50        1.607466E+15   2.3911E-11   1.0271E-10   0.23279
FLUX  222   187.50        1.598893E+15   2.7269E-11   1.2097E-10   0.22543
FLUX  223   188.50        1.590411E+15   3.1992E-11   1.3057E-10   0.24501
FLUX  224   189.50        1.582018E+15   4.3856E-11   1.4072E-10   0.31165
FLUX  225   190.50        1.573714E+15   4.3691E-11   1.5143E-10   0.28852
FLUX  226   191.50        1.565496E+15   4.7150E-11   1.6276E-10   0.28969
FLUX  227   192.50        1.557364E+15   5.3293E-11   1.7471E-10   0.30505
FLUX  228   193.50        1.549315E+15   3.6806E-11   1.8729E-10   0.19652
FLUX  229   194.50        1.541350E+15   7.9877E-11   2.0061E-10   0.39818
FLUX  230   195.50        1.533465E+15   8.1880E-11   2.1466E-10   0.38144
FLUX  231   196.70        1.524110E+15   1.2056E-10   2.3252E-10   0.51851
FLUX  232   197.60        1.517169E+15   1.1712E-10   2.4679E-10   0.47457
FLUX  233   198.40        1.511051E+15   1.5049E-10   3.2392E-10   0.46458
FLUX  234   199.50        1.502719E+15   1.5612E-10   3.4639E-10   0.45071
FLUX  235   200.50        1.495224E+15   1.6597E-10   3.6814E-10   0.45084
FLUX  236   201.50        1.487804E+15   1.7455E-10   3.9116E-10   0.44623
FLUX  237   202.50        1.480457E+15   1.4945E-10   4.1523E-10   0.35992
FLUX  238   203.50        1.473182E+15   2.1737E-10   4.4046E-10   0.49351
FLUX  239   204.50        1.465978E+15   2.6384E-10   4.6699E-10   0.56499
FLUX  240   205.50        1.458844E+15   2.6227E-10   4.9458E-10   0.53028
FLUX  241   206.50        1.451780E+15   2.6454E-10   5.2328E-10   0.50554
FLUX  242   207.40        1.445480E+15   3.3186E-10   5.5010E-10   0.60328
FLUX  243   207.80        1.442697E+15   5.6736E-10   2.3587E-09   0.24054
FLUX  244   208.50        1.437854E+15   6.9376E-10   2.4892E-09   0.27871
FLUX  245   209.50        1.430990E+15   6.4205E-10   2.6792E-09   0.23964
