TEFF  13000.  GRAVITY 3.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   3.2747E-35   3.2842E-35   0.99712
FLUX   46    23.40        1.281165E+16   1.0934E-34   1.0963E-34   0.99736
FLUX   47    24.00        1.249135E+16   6.2372E-34   6.2523E-34   0.99760
FLUX   48    24.65        1.216197E+16   3.7746E-33   3.7829E-33   0.99782
FLUX   49    25.24        1.187767E+16   1.8039E-32   1.8040E-32   0.99997
FLUX   50    25.68        1.167416E+16   5.5456E-32   5.5464E-32   0.99986
FLUX   51    26.00        1.153048E+16   1.2283E-31   1.2284E-31   0.99997
FLUX   52    26.40        1.135578E+16   3.2377E-31   3.2378E-31   0.99997
FLUX   53    26.85        1.116546E+16   9.2756E-31   9.2758E-31   0.99997
FLUX   54    27.35        1.096133E+16   2.8752E-30   2.8753E-30   0.99997
FLUX   55    27.85        1.076454E+16   8.6431E-30   8.6433E-30   0.99998
FLUX   56    28.40        1.055607E+16   2.7746E-29   2.7747E-29   0.99997
FLUX   57    29.00        1.033767E+16   9.4436E-29   9.4439E-29   0.99997
FLUX   58    29.60        1.012813E+16   3.0533E-28   3.0534E-28   0.99997
FLUX   59    30.10        9.959884E+15   7.8972E-28   7.9007E-28   0.99957
FLUX   60    30.80        9.733523E+15   2.8431E-27   2.8432E-27   0.99997
FLUX   61    31.80        9.427437E+15   1.6154E-26   1.6155E-26   0.99998
FLUX   62    32.80        9.140015E+15   8.3275E-26   8.3282E-26   0.99992
FLUX   63    33.80        8.869601E+15   3.9107E-25   3.9107E-25   0.99998
FLUX   64    34.80        8.614727E+15   1.6921E-24   1.6922E-24   0.99991
FLUX   65    35.70        8.397549E+15   6.0120E-24   6.0140E-24   0.99967
FLUX   66    36.60        8.191052E+15   1.9829E-23   1.9834E-23   0.99973
FLUX   67    37.50        7.994467E+15   6.1649E-23   6.1789E-23   0.99773
FLUX   68    38.50        7.786818E+15   2.0565E-22   2.0585E-22   0.99902
FLUX   69    39.50        7.589684E+15   6.4517E-22   6.4606E-22   0.99861
FLUX   70    40.50        7.402284E+15   1.9211E-21   1.9222E-21   0.99945
FLUX   71    41.40        7.241365E+15   4.9091E-21   4.9118E-21   0.99946
FLUX   72    42.20        7.104088E+15   1.0927E-20   1.0944E-20   0.99841
FLUX   73    43.00        6.971919E+15   2.3518E-20   2.3670E-20   0.99359
FLUX   74    44.10        6.798016E+15   6.5356E-20   6.5426E-20   0.99893
FLUX   75    45.10        6.647284E+15   1.5780E-19   1.5793E-19   0.99918
FLUX   76    46.00        6.517228E+15   3.3773E-19   3.3798E-19   0.99925
FLUX   77    47.00        6.378564E+15   7.6043E-19   7.6124E-19   0.99895
FLUX   78    48.00        6.245677E+15   1.6562E-18   1.6576E-18   0.99914
FLUX   79    49.00        6.118214E+15   3.4995E-18   3.5003E-18   0.99978
FLUX   80    50.00        5.995850E+15   7.1647E-18   7.1653E-18   0.99991
FLUX   81    50.60        5.924753E+15   3.3641E-16   5.1435E-16   0.65405
FLUX   82    51.20        5.855322E+15   7.4367E-16   7.8755E-16   0.94428
FLUX   83    52.00        5.765240E+15   1.1452E-15   1.2055E-15   0.94999
FLUX   84    53.00        5.656462E+15   1.9375E-15   2.0169E-15   0.96064
FLUX   85    54.00        5.551713E+15   3.0550E-15   3.3133E-15   0.92203
FLUX   86    55.00        5.450773E+15   5.2625E-15   5.3518E-15   0.98330
FLUX   87    56.00        5.353438E+15   8.3654E-15   8.5014E-15   0.98400
FLUX   88    57.00        5.259518E+15   1.3268E-14   1.3293E-14   0.99809
FLUX   89    58.00        5.168836E+15   1.9143E-14   2.0991E-14   0.91197
FLUX   90    59.00        5.081229E+15   3.1041E-14   3.1802E-14   0.97608
FLUX   91    60.00        4.996542E+15   4.6575E-14   4.7533E-14   0.97985
FLUX   92    61.00        4.914631E+15   7.0062E-14   7.0142E-14   0.99887
FLUX   93    62.00        4.835363E+15   1.0114E-13   1.0225E-13   0.98919
FLUX   94    63.00        4.758611E+15   1.4717E-13   1.4731E-13   0.99903
FLUX   95    64.00        4.684258E+15   2.0631E-13   2.0999E-13   0.98247
FLUX   96    65.00        4.612192E+15   2.9489E-13   2.9617E-13   0.99565
FLUX   97    65.80        4.556117E+15   3.8647E-13   3.8710E-13   0.99840
FLUX   98    66.50        4.508158E+15   4.8080E-13   4.8674E-13   0.98778
FLUX   99    67.50        4.441370E+15   6.5766E-13   6.6972E-13   0.98199
FLUX  100    68.50        4.376533E+15   9.0210E-13   9.1309E-13   0.98796
FLUX  101    69.50        4.313561E+15   1.2306E-12   1.2340E-12   0.99719
FLUX  102    70.50        4.252376E+15   1.6408E-12   1.6537E-12   0.99219
FLUX  103    71.60        4.187046E+15   2.2382E-12   2.2608E-12   0.99001
FLUX  104    72.60        4.129373E+15   2.9643E-12   2.9798E-12   0.99481
FLUX  105    73.50        4.078810E+15   3.7547E-12   3.7971E-12   0.98883
FLUX  106    74.50        4.024060E+15   4.9054E-12   4.9374E-12   0.99351
FLUX  107    75.50        3.970762E+15   6.3359E-12   6.3758E-12   0.99374
FLUX  108    76.50        3.918856E+15   8.1105E-12   8.1862E-12   0.99075
FLUX  109    77.50        3.868290E+15   1.0400E-11   1.0435E-11   0.99668
FLUX  110    78.50        3.819013E+15   1.3210E-11   1.3219E-11   0.99929
FLUX  111    79.50        3.770975E+15   1.6457E-11   1.6647E-11   0.98857
FLUX  112    80.50        3.724130E+15   2.0697E-11   2.0846E-11   0.99288
FLUX  113    81.50        3.678436E+15   2.5732E-11   2.5960E-11   0.99125
FLUX  114    82.50        3.633848E+15   3.1861E-11   3.2158E-11   0.99076
FLUX  115    83.50        3.590329E+15   3.8771E-11   3.9636E-11   0.97817
FLUX  116    84.50        3.547840E+15   4.8164E-11   4.8610E-11   0.99082
FLUX  117    85.50        3.506345E+15   5.8637E-11   5.9339E-11   0.98817
FLUX  118    86.50        3.465809E+15   7.1668E-11   7.2092E-11   0.99411
FLUX  119    87.50        3.426200E+15   8.6367E-11   8.7194E-11   0.99052
FLUX  120    88.50        3.387486E+15   1.0492E-10   1.0501E-10   0.99918
FLUX  121    89.50        3.349637E+15   1.2568E-10   1.2594E-10   0.99791
FLUX  122    90.50        3.312624E+15   1.4759E-10   1.5043E-10   0.98111
FLUX  123    91.50        3.276421E+15   2.5441E-09   1.4809E-05   0.00017
FLUX  124    92.50        3.241000E+15   1.3322E-08   1.4982E-05   0.00089
FLUX  125    93.50        3.206337E+15   2.1866E-08   1.5158E-05   0.00144
FLUX  126    94.50        3.172407E+15   7.5720E-08   1.5339E-05   0.00494
FLUX  127    95.50        3.139188E+15   5.4758E-07   1.5524E-05   0.03527
FLUX  128    96.50        3.106658E+15   8.6469E-07   1.5715E-05   0.05502
FLUX  129    97.50        3.074795E+15   1.9390E-07   1.5913E-05   0.01219
FLUX  130    98.50        3.043579E+15   2.1230E-06   1.6118E-05   0.13172
FLUX  131    99.50        3.012990E+15   2.1424E-06   1.6329E-05   0.13120
FLUX  132   100.50        2.983010E+15   3.3982E-06   1.6546E-05   0.20538
FLUX  133   101.50        2.953621E+15   2.6330E-06   1.6771E-05   0.15700
FLUX  134   102.50        2.924805E+15   1.4719E-07   1.9387E-05   0.00759
FLUX  135   103.50        2.896546E+15   1.1994E-06   1.9612E-05   0.06116
FLUX  136   104.50        2.868828E+15   5.5849E-06   1.9844E-05   0.28144
FLUX  137   105.50        2.841635E+15   7.1961E-06   2.0083E-05   0.35833
FLUX  138   106.50        2.814953E+15   6.0530E-06   2.0329E-05   0.29775
FLUX  139   107.50        2.788767E+15   7.5751E-06   2.0583E-05   0.36803
FLUX  140   108.50        2.763065E+15   5.6072E-06   2.0845E-05   0.26900
FLUX  141   109.50        2.737831E+15   8.0376E-06   2.1115E-05   0.38065
FLUX  142   110.50        2.713054E+15   1.1901E-05   4.3889E-05   0.27115
FLUX  143   111.50        2.688722E+15   1.2468E-05   4.4211E-05   0.28200
FLUX  144   112.50        2.664822E+15   1.3334E-05   4.4521E-05   0.29949
FLUX  145   113.50        2.641344E+15   1.6067E-05   4.6005E-05   0.34926
FLUX  146   114.50        2.618275E+15   1.4885E-05   4.6296E-05   0.32151
FLUX  147   115.50        2.595606E+15   1.7487E-05   4.6581E-05   0.37541
FLUX  148   116.50        2.573326E+15   1.9730E-05   4.6860E-05   0.42104
FLUX  149   117.50        2.551426E+15   1.7949E-05   4.7473E-05   0.37810
FLUX  150   118.50        2.529895E+15   1.7236E-05   4.7748E-05   0.36098
FLUX  151   119.50        2.508724E+15   3.1189E-06   4.8019E-05   0.06495
FLUX  152   120.50        2.487905E+15   4.3336E-06   4.8285E-05   0.08975
FLUX  153   121.50        2.467428E+15   3.3921E-07   4.8547E-05   0.00699
FLUX  154   122.50        2.447286E+15   3.5166E-06   4.9577E-05   0.07093
FLUX  155   123.50        2.427470E+15   1.9235E-05   4.9837E-05   0.38597
FLUX  156   124.50        2.407972E+15   2.7790E-05   5.5427E-05   0.50139
FLUX  157   125.50        2.388785E+15   2.6720E-05   5.5650E-05   0.48015
FLUX  158   126.50        2.369901E+15   1.6202E-05   5.5865E-05   0.29002
FLUX  159   127.50        2.351314E+15   3.3065E-05   5.6074E-05   0.58966
FLUX  160   128.50        2.333016E+15   3.7327E-05   5.6277E-05   0.66326
FLUX  161   129.50        2.315000E+15   2.9890E-05   5.6474E-05   0.52927
FLUX  162   130.50        2.297261E+15   2.5846E-05   5.6665E-05   0.45612
FLUX  163   131.50        2.279791E+15   3.5605E-05   5.6851E-05   0.62630
FLUX  164   132.50        2.262585E+15   3.6456E-05   5.7038E-05   0.63916
FLUX  165   133.50        2.245637E+15   2.9807E-05   5.7220E-05   0.52092
FLUX  166   134.50        2.228941E+15   4.1077E-05   5.7397E-05   0.71567
