TEFF  20000.  GRAVITY 4.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   1.3876E-23   1.6718E-23   0.83003
FLUX   46    23.40        1.281165E+16   3.4788E-23   3.5430E-23   0.98187
FLUX   47    24.00        1.249135E+16   1.0425E-22   1.0452E-22   0.99749
FLUX   48    24.65        1.216197E+16   3.1792E-22   3.1857E-22   0.99794
FLUX   49    25.24        1.187767E+16   8.3517E-22   8.3527E-22   0.99988
FLUX   50    25.68        1.167416E+16   1.6408E-21   1.6674E-21   0.98406
FLUX   51    26.00        1.153048E+16   2.7226E-21   2.7229E-21   0.99990
FLUX   52    26.40        1.135578E+16   4.9354E-21   4.9366E-21   0.99975
FLUX   53    26.85        1.116546E+16   9.3793E-21   9.3807E-21   0.99985
FLUX   54    27.35        1.096133E+16   1.8638E-20   1.8661E-20   0.99878
FLUX   55    27.85        1.076454E+16   3.6523E-20   3.6527E-20   0.99990
FLUX   56    28.40        1.055607E+16   7.4737E-20   7.4747E-20   0.99988
FLUX   57    29.00        1.033767E+16   1.5692E-19   1.5695E-19   0.99978
FLUX   58    29.60        1.012813E+16   3.1784E-19   3.1804E-19   0.99937
FLUX   59    30.10        9.959884E+15   5.6480E-19   5.6579E-19   0.99825
FLUX   60    30.80        9.733523E+15   1.2163E-18   1.2366E-18   0.98353
FLUX   61    31.80        9.427437E+15   3.5224E-18   3.5243E-18   0.99945
FLUX   62    32.80        9.140015E+15   9.3579E-18   9.4830E-18   0.98681
FLUX   63    33.80        8.869601E+15   2.4097E-17   2.4099E-17   0.99988
FLUX   64    34.80        8.614727E+15   5.8536E-17   5.8580E-17   0.99925
FLUX   65    35.70        8.397549E+15   1.3054E-16   1.3230E-16   0.98671
FLUX   66    36.60        8.191052E+15   2.7289E-16   2.7352E-16   0.99771
FLUX   67    37.50        7.994467E+15   5.4024E-16   5.4492E-16   0.99142
FLUX   68    38.50        7.786818E+15   1.1283E-15   1.1356E-15   0.99360
FLUX   69    39.50        7.589684E+15   2.2730E-15   2.2873E-15   0.99373
FLUX   70    40.50        7.402284E+15   4.4390E-15   4.4727E-15   0.99248
FLUX   71    41.40        7.241365E+15   7.9647E-15   7.9933E-15   0.99643
FLUX   72    42.20        7.104088E+15   1.3024E-14   1.3170E-14   0.98887
FLUX   73    43.00        6.971919E+15   2.0962E-14   2.1280E-14   0.98506
FLUX   74    44.10        6.798016E+15   3.9815E-14   4.0163E-14   0.99134
FLUX   75    45.10        6.647284E+15   6.9432E-14   6.9806E-14   0.99464
FLUX   76    46.00        6.517228E+15   1.1204E-13   1.1273E-13   0.99395
FLUX   77    47.00        6.378564E+15   1.8759E-13   1.8842E-13   0.99557
FLUX   78    48.00        6.245677E+15   3.0715E-13   3.0848E-13   0.99568
FLUX   79    49.00        6.118214E+15   4.9591E-13   4.9679E-13   0.99824
FLUX   80    50.00        5.995850E+15   7.8369E-13   7.8430E-13   0.99922
FLUX   81    50.60        5.924753E+15   9.2604E-11   1.7850E-10   0.51878
FLUX   82    51.20        5.855322E+15   6.0323E-10   8.1746E-10   0.73794
