TEFF   5750.  GRAVITY 4.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   7.3183E-20   1.0193E-19   0.71797
FLUX  125    93.50        3.206337E+15   1.0390E-19   1.5067E-19   0.68958
FLUX  126    94.50        3.172407E+15   1.5501E-19   2.2089E-19   0.70174
FLUX  127    95.50        3.139188E+15   2.3978E-19   3.2127E-19   0.74634
FLUX  128    96.50        3.106658E+15   3.5974E-19   4.6368E-19   0.77582
FLUX  129    97.50        3.074795E+15   4.8995E-19   6.6425E-19   0.73761
FLUX  130    98.50        3.043579E+15   7.0442E-19   9.4472E-19   0.74564
FLUX  131    99.50        3.012990E+15   9.8045E-19   1.3343E-18   0.73483
FLUX  132   100.50        2.983010E+15   1.4975E-18   1.8717E-18   0.80006
FLUX  133   101.50        2.953621E+15   2.0782E-18   2.6085E-18   0.79671
FLUX  134   102.50        2.924805E+15   2.4387E-18   3.6141E-18   0.67478
FLUX  135   103.50        2.896546E+15   4.0927E-18   4.9746E-18   0.82271
FLUX  136   104.50        2.868828E+15   5.7839E-18   6.8071E-18   0.84970
FLUX  137   105.50        2.841635E+15   7.4885E-18   9.2604E-18   0.80866
FLUX  138   106.50        2.814953E+15   1.0316E-17   1.2528E-17   0.82348
FLUX  139   107.50        2.788767E+15   1.4251E-17   1.6857E-17   0.84541
FLUX  140   108.50        2.763065E+15   1.9581E-17   2.2563E-17   0.86784
FLUX  141   109.50        2.737831E+15   2.4897E-17   3.0047E-17   0.82860
FLUX  142   110.50        2.713054E+15   9.7680E-17   2.7877E-16   0.35040
FLUX  143   111.50        2.688722E+15   1.6190E-16   3.5619E-16   0.45453
FLUX  144   112.50        2.664822E+15   2.4189E-16   4.5311E-16   0.53384
FLUX  145   113.50        2.641344E+15   3.6870E-16   5.7396E-16   0.64239
FLUX  146   114.50        2.618275E+15   5.0224E-16   7.2395E-16   0.69375
FLUX  147   115.50        2.595606E+15   6.0724E-16   9.0945E-16   0.66770
FLUX  148   116.50        2.573326E+15   8.3757E-16   1.1379E-15   0.73605
FLUX  149   117.50        2.551426E+15   1.1066E-15   1.4183E-15   0.78022
FLUX  150   118.50        2.529895E+15   1.2664E-15   1.7611E-15   0.71907
FLUX  151   119.50        2.508724E+15   1.1595E-15   2.1790E-15   0.53211
FLUX  152   120.50        2.487905E+15   1.3218E-15   2.6863E-15   0.49206
FLUX  153   121.50        2.467428E+15   3.1296E-16   3.2999E-15   0.09484
FLUX  154   122.50        2.447286E+15   1.8635E-15   4.0497E-15   0.46017
FLUX  155   123.50        2.427470E+15   3.5534E-15   4.9411E-15   0.71916
FLUX  156   124.50        2.407972E+15   4.7995E-15   6.2981E-15   0.76205
FLUX  157   125.50        2.388785E+15   5.8279E-15   7.6243E-15   0.76438
FLUX  158   126.50        2.369901E+15   6.4571E-15   9.2015E-15   0.70175
FLUX  159   127.50        2.351314E+15   7.9554E-15   1.1071E-14   0.71858
FLUX  160   128.50        2.333016E+15   9.0785E-15   1.3280E-14   0.68361
FLUX  161   129.50        2.315000E+15   1.1196E-14   1.5883E-14   0.70490
FLUX  162   130.50        2.297261E+15   1.2027E-14   1.8940E-14   0.63502
FLUX  163   131.50        2.279791E+15   1.5199E-14   2.2519E-14   0.67493
FLUX  164   132.50        2.262585E+15   1.5974E-14   2.6699E-14   0.59828
FLUX  165   133.50        2.245637E+15   1.8033E-14   3.1566E-14   0.57128
FLUX  166   134.50        2.228941E+15   2.1669E-14   3.7215E-14   0.58227
FLUX  167   135.50        2.212491E+15   2.5733E-14   4.3755E-14   0.58813
FLUX  168   136.50        2.196282E+15   2.7925E-14   5.1308E-14   0.54426
FLUX  169   137.50        2.180309E+15   3.0573E-14   6.0009E-14   0.50948
FLUX  170   138.50        2.164567E+15   3.4011E-14   7.0016E-14   0.48576
FLUX  171   139.50        2.149050E+15   3.8792E-14   8.1510E-14   0.47591
FLUX  172   140.50        2.133754E+15   4.8338E-14   9.5574E-14   0.50577
FLUX  173   141.50        2.118675E+15   5.5856E-14   1.1285E-13   0.49496
FLUX  174   142.50        2.103807E+15   6.5704E-14   1.3296E-13   0.49416
FLUX  175   143.50        2.089146E+15   7.9895E-14   1.5632E-13   0.51109
FLUX  176   144.20        2.079005E+15   1.0548E-13   1.7486E-13   0.60324
FLUX  177   144.70        2.071821E+15   9.4109E-14   1.8933E-13   0.49706
FLUX  178   145.50        2.060430E+15   1.1240E-13   2.1475E-13   0.52341
FLUX  179   146.50        2.046365E+15   1.4851E-13   2.5089E-13   0.59196
FLUX  180   147.50        2.032492E+15   1.7228E-13   2.9247E-13   0.58905
FLUX  181   148.50        2.018805E+15   1.8685E-13   3.4020E-13   0.54924
FLUX  182   149.50        2.005301E+15   2.5123E-13   3.9487E-13   0.63623
FLUX  183   150.50        1.991977E+15   3.1350E-13   4.5734E-13   0.68549
FLUX  184   151.20        1.982755E+15   2.3100E-13   5.0624E-13   0.45630
FLUX  185   151.70        1.976220E+15   3.0378E-13   5.4400E-13   0.55842
FLUX  186   152.50        1.965852E+15   7.8601E-13   5.2021E-12   0.15110
FLUX  187   153.50        1.953046E+15   1.3573E-12   5.8259E-12   0.23297
FLUX  188   154.50        1.940405E+15   1.1106E-12   6.5191E-12   0.17036
FLUX  189   155.50        1.927926E+15   1.9206E-12   7.2963E-12   0.26323
FLUX  190   156.50        1.915607E+15   1.8208E-12   8.1717E-12   0.22282
FLUX  191   157.50        1.903444E+15   3.5360E-12   1.1847E-11   0.29847
FLUX  192   158.50        1.891435E+15   4.3664E-12   1.3145E-11   0.33218
FLUX  193   159.50        1.879577E+15   5.1923E-12   1.4567E-11   0.35644
FLUX  194   160.50        1.867866E+15   5.6474E-12   1.6119E-11   0.35036
FLUX  195   161.50        1.856300E+15   6.2851E-12   1.7806E-11   0.35297
FLUX  196   162.50        1.844877E+15   7.1652E-12   2.0702E-11   0.34612
FLUX  197   163.50        1.833593E+15   8.5357E-12   2.2870E-11   0.37323
FLUX  198   164.50        1.822447E+15   1.2358E-11   2.5232E-11   0.48976
FLUX  199   165.50        1.811435E+15   8.1119E-12   2.7804E-11   0.29175
FLUX  200   166.50        1.800556E+15   1.4672E-11   3.0606E-11   0.47936
FLUX  201   167.20        1.793017E+15   1.0419E-11   3.2712E-11   0.31852
FLUX  202   167.70        1.787671E+15   3.9263E-11   2.1925E-10   0.17908
FLUX  203   168.50        1.779184E+15   4.4710E-11   2.3981E-10   0.18644
FLUX  204   169.50        1.768687E+15   5.6351E-11   2.6554E-10   0.21221
FLUX  205   170.50        1.758314E+15   6.1822E-11   2.9457E-10   0.20987
FLUX  206   171.50        1.748061E+15   5.8722E-11   7.5145E-10   0.07814
FLUX  207   172.50        1.737928E+15   7.6295E-11   8.4792E-10   0.08998
FLUX  208   173.50        1.727911E+15   9.2004E-11   9.2823E-10   0.09912
FLUX  209   174.50        1.718009E+15   1.2876E-10   1.0244E-09   0.12569
FLUX  210   175.50        1.708219E+15   1.7598E-10   1.1031E-09   0.15952
FLUX  211   176.50        1.698541E+15   1.6556E-10   1.1822E-09   0.14005
FLUX  212   177.50        1.688972E+15   1.8322E-10   1.2604E-09   0.14537
