TEFF   8750.  GRAVITY 3.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   6.2844E-25   7.0931E-25   0.88598
FLUX   82    51.20        5.855322E+15   1.1920E-24   1.2098E-24   0.98534
FLUX   83    52.00        5.765240E+15   2.3928E-24   2.4149E-24   0.99083
FLUX   84    53.00        5.656462E+15   5.5644E-24   5.5661E-24   0.99970
FLUX   85    54.00        5.551713E+15   1.2395E-23   1.2448E-23   0.99574
FLUX   86    55.00        5.450773E+15   2.7057E-23   2.7075E-23   0.99934
FLUX   87    56.00        5.353438E+15   5.7349E-23   5.7350E-23   0.99998
FLUX   88    57.00        5.259518E+15   1.1851E-22   1.1851E-22   0.99999
FLUX   89    58.00        5.168836E+15   2.3791E-22   2.3935E-22   0.99398
FLUX   90    59.00        5.081229E+15   4.7265E-22   4.7286E-22   0.99956
FLUX   91    60.00        4.996542E+15   9.1479E-22   9.1538E-22   0.99936
FLUX   92    61.00        4.914631E+15   1.7384E-21   1.7384E-21   0.99999
FLUX   93    62.00        4.835363E+15   3.2427E-21   3.2427E-21   0.99998
FLUX   94    63.00        4.758611E+15   5.9469E-21   5.9469E-21   0.99999
FLUX   95    64.00        4.684258E+15   1.0732E-20   1.0736E-20   0.99962
FLUX   96    65.00        4.612192E+15   1.9091E-20   1.9091E-20   0.99997
FLUX   97    65.80        4.556117E+15   2.9939E-20   2.9940E-20   0.99998
FLUX   98    66.50        4.508158E+15   4.4029E-20   4.4061E-20   0.99927
FLUX   99    67.50        4.441370E+15   7.5603E-20   7.5647E-20   0.99941
FLUX  100    68.50        4.376533E+15   1.2819E-19   1.2820E-19   0.99990
FLUX  101    69.50        4.313561E+15   2.1457E-19   2.1457E-19   0.99999
FLUX  102    70.50        4.252376E+15   3.5420E-19   3.5483E-19   0.99820
FLUX  103    71.60        4.187046E+15   6.0882E-19   6.0883E-19   0.99998
FLUX  104    72.60        4.129373E+15   9.8295E-19   9.8296E-19   0.99999
FLUX  105    73.50        4.078810E+15   1.4988E-18   1.4989E-18   0.99998
FLUX  106    74.50        4.024060E+15   2.3706E-18   2.3714E-18   0.99967
FLUX  107    75.50        3.970762E+15   3.7119E-18   3.7132E-18   0.99966
FLUX  108    76.50        3.918856E+15   5.7546E-18   5.7560E-18   0.99975
FLUX  109    77.50        3.868290E+15   8.8336E-18   8.8356E-18   0.99977
FLUX  110    78.50        3.819013E+15   1.3434E-17   1.3434E-17   1.00000
FLUX  111    79.50        3.770975E+15   2.0182E-17   2.0236E-17   0.99736
FLUX  112    80.50        3.724130E+15   3.0175E-17   3.0206E-17   0.99896
FLUX  113    81.50        3.678436E+15   4.4685E-17   4.4692E-17   0.99985
FLUX  114    82.50        3.633848E+15   6.5554E-17   6.5558E-17   0.99994
FLUX  115    83.50        3.590329E+15   9.5349E-17   9.5363E-17   0.99986
FLUX  116    84.50        3.547840E+15   1.3758E-16   1.3758E-16   0.99999
FLUX  117    85.50        3.506345E+15   1.9692E-16   1.9692E-16   0.99999
FLUX  118    86.50        3.465809E+15   2.7965E-16   2.7965E-16   0.99999
FLUX  119    87.50        3.426200E+15   3.9396E-16   3.9414E-16   0.99955
FLUX  120    88.50        3.387486E+15   5.5139E-16   5.5140E-16   0.99998
FLUX  121    89.50        3.349637E+15   7.6588E-16   7.6588E-16   1.00000
FLUX  122    90.50        3.312624E+15   1.0556E-15   1.0564E-15   0.99933
FLUX  123    91.50        3.276421E+15   1.5635E-13   7.7499E-13   0.20175
FLUX  124    92.50        3.241000E+15   6.4206E-13   9.8285E-13   0.65326
FLUX  125    93.50        3.206337E+15   8.7881E-13   1.2403E-12   0.70856
FLUX  126    94.50        3.172407E+15   1.1841E-12   1.5576E-12   0.76021
FLUX  127    95.50        3.139188E+15   1.6979E-12   1.9471E-12   0.87203
FLUX  128    96.50        3.106658E+15   2.1920E-12   2.4229E-12   0.90470
FLUX  129    97.50        3.074795E+15   2.5062E-12   3.0019E-12   0.83486
FLUX  130    98.50        3.043579E+15   3.3152E-12   3.7036E-12   0.89512
FLUX  131    99.50        3.012990E+15   3.8757E-12   4.5507E-12   0.85168
FLUX  132   100.50        2.983010E+15   5.2084E-12   5.5693E-12   0.93520
FLUX  133   101.50        2.953621E+15   6.4515E-12   6.7898E-12   0.95018
FLUX  134   102.50        2.924805E+15   6.2342E-12   8.3251E-12   0.74884
FLUX  135   103.50        2.896546E+15   9.4346E-12   1.0073E-11   0.93664
FLUX  136   104.50        2.868828E+15   1.1687E-11   1.2145E-11   0.96228
FLUX  137   105.50        2.841635E+15   1.4072E-11   1.4594E-11   0.96426
FLUX  138   106.50        2.814953E+15   1.6254E-11   1.7479E-11   0.92990
FLUX  139   107.50        2.788767E+15   1.9998E-11   2.0867E-11   0.95833
FLUX  140   108.50        2.763065E+15   2.3671E-11   2.4836E-11   0.95311
FLUX  141   109.50        2.737831E+15   2.6970E-11   2.9470E-11   0.91517
FLUX  142   110.50        2.713054E+15   1.0475E-10   2.7569E-10   0.37995
FLUX  143   111.50        2.688722E+15   1.7719E-10   3.1824E-10   0.55679
FLUX  144   112.50        2.664822E+15   2.3482E-10   3.6639E-10   0.64091
FLUX  145   113.50        2.641344E+15   2.8752E-10   4.2593E-10   0.67505
FLUX  146   114.50        2.618275E+15   3.4273E-10   4.8782E-10   0.70257
FLUX  147   115.50        2.595606E+15   3.6494E-10   5.5737E-10   0.65475
FLUX  148   116.50        2.573326E+15   4.6357E-10   6.3536E-10   0.72962
FLUX  149   117.50        2.551426E+15   5.2265E-10   7.2279E-10   0.72310
FLUX  150   118.50        2.529895E+15   5.1119E-10   8.2026E-10   0.62321
FLUX  151   119.50        2.508724E+15   2.9797E-10   9.2887E-10   0.32078
FLUX  152   120.50        2.487905E+15   2.9441E-10   1.0497E-09   0.28048
FLUX  153   121.50        2.467428E+15   6.1629E-11   1.1838E-09   0.05206
FLUX  154   122.50        2.447286E+15   3.4500E-10   1.3948E-09   0.24734
FLUX  155   123.50        2.427470E+15   8.0424E-10   1.5675E-09   0.51306
FLUX  156   124.50        2.407972E+15   1.7294E-09   1.1953E-06   0.00145
FLUX  157   125.50        2.388785E+15   2.9429E-09   1.1981E-06   0.00246
FLUX  158   126.50        2.369901E+15   3.8301E-09   1.2001E-06   0.00319
