TEFF   8750.  GRAVITY 4.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   1.6656E-24   1.8797E-24   0.88609
FLUX   82    51.20        5.855322E+15   3.1065E-24   3.1530E-24   0.98527
FLUX   83    52.00        5.765240E+15   6.1034E-24   6.1619E-24   0.99051
FLUX   84    53.00        5.656462E+15   1.3841E-23   1.3843E-23   0.99983
FLUX   85    54.00        5.551713E+15   3.0100E-23   3.0208E-23   0.99643
FLUX   86    55.00        5.450773E+15   6.4144E-23   6.4178E-23   0.99947
FLUX   87    56.00        5.353438E+15   1.3291E-22   1.3292E-22   0.99999
FLUX   88    57.00        5.259518E+15   2.6881E-22   2.6881E-22   0.99999
FLUX   89    58.00        5.168836E+15   5.2863E-22   5.3185E-22   0.99393
FLUX   90    59.00        5.081229E+15   1.0299E-21   1.0304E-21   0.99957
FLUX   91    60.00        4.996542E+15   1.9566E-21   1.9578E-21   0.99937
FLUX   92    61.00        4.914631E+15   3.6529E-21   3.6530E-21   0.99999
FLUX   93    62.00        4.835363E+15   6.7005E-21   6.7007E-21   0.99998
FLUX   94    63.00        4.758611E+15   1.2095E-20   1.2095E-20   0.99999
FLUX   95    64.00        4.684258E+15   2.1506E-20   2.1512E-20   0.99973
FLUX   96    65.00        4.612192E+15   3.7715E-20   3.7716E-20   0.99998
FLUX   97    65.80        4.556117E+15   5.8518E-20   5.8519E-20   0.99998
FLUX   98    66.50        4.508158E+15   8.5290E-20   8.5352E-20   0.99928
FLUX   99    67.50        4.441370E+15   1.4469E-19   1.4477E-19   0.99944
FLUX  100    68.50        4.376533E+15   2.4253E-19   2.4255E-19   0.99992
FLUX  101    69.50        4.313561E+15   4.0160E-19   4.0160E-19   0.99999
FLUX  102    70.50        4.252376E+15   6.5625E-19   6.5741E-19   0.99824
FLUX  103    71.60        4.187046E+15   1.1162E-18   1.1162E-18   0.99998
FLUX  104    72.60        4.129373E+15   1.7858E-18   1.7858E-18   0.99999
FLUX  105    73.50        4.078810E+15   2.7021E-18   2.7021E-18   0.99998
FLUX  106    74.50        4.024060E+15   4.2388E-18   4.2402E-18   0.99969
FLUX  107    75.50        3.970762E+15   6.5856E-18   6.5877E-18   0.99968
FLUX  108    76.50        3.918856E+15   1.0134E-17   1.0136E-17   0.99977
FLUX  109    77.50        3.868290E+15   1.5445E-17   1.5448E-17   0.99978
FLUX  110    78.50        3.819013E+15   2.3327E-17   2.3327E-17   1.00000
FLUX  111    79.50        3.770975E+15   3.4819E-17   3.4906E-17   0.99752
FLUX  112    80.50        3.724130E+15   5.1723E-17   5.1773E-17   0.99903
FLUX  113    81.50        3.678436E+15   7.6119E-17   7.6129E-17   0.99986
FLUX  114    82.50        3.633848E+15   1.1100E-16   1.1101E-16   0.99997
FLUX  115    83.50        3.590329E+15   1.6053E-16   1.6054E-16   0.99993
FLUX  116    84.50        3.547840E+15   2.3030E-16   2.3031E-16   0.99999
FLUX  117    85.50        3.506345E+15   3.2782E-16   3.2782E-16   0.99999
FLUX  118    86.50        3.465809E+15   4.6305E-16   4.6305E-16   0.99999
FLUX  119    87.50        3.426200E+15   6.4894E-16   6.4920E-16   0.99960
FLUX  120    88.50        3.387486E+15   9.0357E-16   9.0358E-16   0.99998
FLUX  121    89.50        3.349637E+15   1.2488E-15   1.2488E-15   1.00000
FLUX  122    90.50        3.312624E+15   1.7130E-15   1.7139E-15   0.99949
FLUX  123    91.50        3.276421E+15   1.2204E-13   6.9561E-13   0.17545
FLUX  124    92.50        3.241000E+15   5.7349E-13   8.8294E-13   0.64952
FLUX  125    93.50        3.206337E+15   8.1030E-13   1.1151E-12   0.72664
