TEFF  19000.  GRAVITY 3.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   9.1184E-25   1.1275E-24   0.80875
FLUX   46    23.40        1.281165E+16   2.3983E-24   2.4493E-24   0.97916
FLUX   47    24.00        1.249135E+16   7.4283E-24   7.4770E-24   0.99350
FLUX   48    24.65        1.216197E+16   2.3469E-23   2.3605E-23   0.99425
FLUX   49    25.24        1.187767E+16   6.3636E-23   6.3780E-23   0.99775
FLUX   50    25.68        1.167416E+16   1.2705E-22   1.3002E-22   0.97711
FLUX   51    26.00        1.153048E+16   2.1601E-22   2.1647E-22   0.99791
FLUX   52    26.40        1.135578E+16   3.9925E-22   3.9956E-22   0.99922
FLUX   53    26.85        1.116546E+16   7.7277E-22   7.7319E-22   0.99946
FLUX   54    27.35        1.096133E+16   1.5646E-21   1.5679E-21   0.99791
FLUX   55    27.85        1.076454E+16   3.1288E-21   3.1296E-21   0.99974
FLUX   56    28.40        1.055607E+16   6.5540E-21   6.5715E-21   0.99735
FLUX   57    29.00        1.033767E+16   1.4048E-20   1.4087E-20   0.99722
FLUX   58    29.60        1.012813E+16   2.8965E-20   2.9061E-20   0.99669
FLUX   59    30.10        9.959884E+15   5.2273E-20   5.2516E-20   0.99537
FLUX   60    30.80        9.733523E+15   1.1508E-19   1.1798E-19   0.97542
FLUX   61    31.80        9.427437E+15   3.4492E-19   3.4588E-19   0.99722
FLUX   62    32.80        9.140015E+15   9.3907E-19   9.5587E-19   0.98242
FLUX   63    33.80        8.869601E+15   2.4924E-18   2.4936E-18   0.99953
FLUX   64    34.80        8.614727E+15   6.2119E-18   6.2209E-18   0.99856
FLUX   65    35.70        8.397549E+15   1.4686E-17   1.4981E-17   0.98032
FLUX   66    36.60        8.191052E+15   3.1390E-17   3.1565E-17   0.99444
FLUX   67    37.50        7.994467E+15   6.3116E-17   6.4011E-17   0.98601
FLUX   68    38.50        7.786818E+15   1.3460E-16   1.3620E-16   0.98824
FLUX   69    39.50        7.589684E+15   2.7750E-16   2.8024E-16   0.99023
FLUX   70    40.50        7.402284E+15   5.5337E-16   5.5940E-16   0.98922
FLUX   71    41.40        7.241365E+15   1.0138E-15   1.0197E-15   0.99418
FLUX   72    42.20        7.104088E+15   1.6867E-15   1.7142E-15   0.98397
FLUX   73    43.00        6.971919E+15   2.7691E-15   2.8198E-15   0.98201
FLUX   74    44.10        6.798016E+15   5.3990E-15   5.4599E-15   0.98885
FLUX   75    45.10        6.647284E+15   9.6281E-15   9.7076E-15   0.99181
FLUX   76    46.00        6.517228E+15   1.5863E-14   1.6009E-14   0.99087
FLUX   77    47.00        6.378564E+15   2.7223E-14   2.7401E-14   0.99350
FLUX   78    48.00        6.245677E+15   4.5666E-14   4.5941E-14   0.99403
FLUX   79    49.00        6.118214E+15   7.5627E-14   7.5816E-14   0.99750
FLUX   80    50.00        5.995850E+15   1.2242E-13   1.2255E-13   0.99895
FLUX   81    50.60        5.924753E+15   2.8790E-11   5.1620E-11   0.55774
FLUX   82    51.20        5.855322E+15   2.9476E-10   4.5775E-10   0.64393
FLUX   83    52.00        5.765240E+15   3.9002E-10   5.8564E-10   0.66597
FLUX   84    53.00        5.656462E+15   5.9638E-10   7.8861E-10   0.75624
FLUX   85    54.00        5.551713E+15   6.7908E-10   1.0504E-09   0.64652
FLUX   86    55.00        5.450773E+15   1.2227E-09   1.3850E-09   0.88280
FLUX   87    56.00        5.353438E+15   1.5793E-09   1.8081E-09   0.87345
FLUX   88    57.00        5.259518E+15   2.1910E-09   2.3384E-09   0.93695
FLUX   89    58.00        5.168836E+15   2.1726E-09   3.0836E-09   0.70455
FLUX   90    59.00        5.081229E+15   3.2571E-09   3.9114E-09   0.83273
FLUX   91    60.00        4.996542E+15   4.5347E-09   4.9214E-09   0.92142
FLUX   92    61.00        4.914631E+15   6.0342E-09   6.1447E-09   0.98201
FLUX   93    62.00        4.835363E+15   7.3093E-09   7.6162E-09   0.95970
FLUX   94    63.00        4.758611E+15   9.0851E-09   9.3748E-09   0.96910
FLUX   95    64.00        4.684258E+15   1.0357E-08   1.1467E-08   0.90319
FLUX   96    65.00        4.612192E+15   1.3060E-08   1.3938E-08   0.93701
FLUX   97    65.80        4.556117E+15   1.5871E-08   1.6222E-08   0.97835
FLUX   98    66.50        4.508158E+15   1.7591E-08   1.8469E-08   0.95247
FLUX   99    67.50        4.441370E+15   1.9912E-08   2.2123E-08   0.90005
FLUX  100    68.50        4.376533E+15   2.3162E-08   2.6358E-08   0.87876
FLUX  101    69.50        4.313561E+15   3.0114E-08   3.1240E-08   0.96396
FLUX  102    70.50        4.252376E+15   3.4359E-08   3.6842E-08   0.93261
FLUX  103    71.60        4.187046E+15   4.1398E-08   4.3930E-08   0.94237
FLUX  104    72.60        4.129373E+15   4.7458E-08   5.1304E-08   0.92505
FLUX  105    73.50        4.078810E+15   5.3073E-08   5.8779E-08   0.90293
FLUX  106    74.50        4.024060E+15   6.4473E-08   6.8098E-08   0.94676
FLUX  107    75.50        3.970762E+15   7.5113E-08   7.8575E-08   0.95594
FLUX  108    76.50        3.918856E+15   8.7121E-08   9.0340E-08   0.96437
FLUX  109    77.50        3.868290E+15   1.0082E-07   1.0344E-07   0.97458
FLUX  110    78.50        3.819013E+15   1.1526E-07   1.1802E-07   0.97657
FLUX  111    79.50        3.770975E+15   1.2831E-07   1.3418E-07   0.95622
FLUX  112    80.50        3.724130E+15   1.4426E-07   1.5204E-07   0.94884
FLUX  113    81.50        3.678436E+15   1.5970E-07   1.7172E-07   0.92999
FLUX  114    82.50        3.633848E+15   1.8452E-07   1.9336E-07   0.95430
FLUX  115    83.50        3.590329E+15   1.8187E-07   2.1707E-07   0.83781
FLUX  116    84.50        3.547840E+15   2.2095E-07   2.4298E-07   0.90932
FLUX  117    85.50        3.506345E+15   2.4425E-07   2.7123E-07   0.90055
FLUX  118    86.50        3.465809E+15   2.7536E-07   3.0192E-07   0.91203
FLUX  119    87.50        3.426200E+15   3.1192E-07   3.3520E-07   0.93054
FLUX  120    88.50        3.387486E+15   3.5574E-07   3.7123E-07   0.95829
FLUX  121    89.50        3.349637E+15   3.9373E-07   4.1011E-07   0.96005
FLUX  122    90.50        3.312624E+15   4.0656E-07   4.5199E-07   0.89950
FLUX  123    91.50        3.276421E+15   9.2121E-07   2.8443E-04   0.00324
FLUX  124    92.50        3.241000E+15   1.2218E-05   2.8692E-04   0.04258
FLUX  125    93.50        3.206337E+15   3.5413E-05   2.8934E-04   0.12239
FLUX  126    94.50        3.172407E+15   7.3237E-05   2.9167E-04   0.25109
FLUX  127    95.50        3.139188E+15   1.0386E-04   2.9393E-04   0.35335
FLUX  128    96.50        3.106658E+15   1.0270E-04   2.9611E-04   0.34683
FLUX  129    97.50        3.074795E+15   1.3947E-05   2.9825E-04   0.04676
FLUX  130    98.50        3.043579E+15   6.7194E-05   3.0032E-04   0.22374
FLUX  131    99.50        3.012990E+15   8.6111E-05   3.0231E-04   0.28484
FLUX  132   100.50        2.983010E+15   1.4280E-04   3.0423E-04   0.46937
FLUX  133   101.50        2.953621E+15   1.4740E-04   3.0609E-04   0.48156
FLUX  134   102.50        2.924805E+15   8.1532E-05   3.0903E-04   0.26383
FLUX  135   103.50        2.896546E+15   9.5576E-05   3.1074E-04   0.30758
FLUX  136   104.50        2.868828E+15   2.0084E-04   3.1238E-04   0.64294
FLUX  137   105.50        2.841635E+15   1.9208E-04   3.1396E-04   0.61179
FLUX  138   106.50        2.814953E+15   1.4688E-04   3.1548E-04   0.46557
FLUX  139   107.50        2.788767E+15   1.8272E-04   3.1694E-04   0.57651
FLUX  140   108.50        2.763065E+15   1.2877E-04   3.1833E-04   0.40452
FLUX  141   109.50        2.737831E+15   2.0261E-04   3.1967E-04   0.63381
FLUX  142   110.50        2.713054E+15   1.8174E-04   3.2496E-04   0.55927
FLUX  143   111.50        2.688722E+15   1.6989E-04   3.2616E-04   0.52088
FLUX  144   112.50        2.664822E+15   1.4491E-04   3.2731E-04   0.44273
FLUX  145   113.50        2.641344E+15   2.0898E-04   3.2868E-04   0.63584
FLUX  146   114.50        2.618275E+15   1.9310E-04   3.2970E-04   0.58568
FLUX  147   115.50        2.595606E+15   2.0606E-04   3.3066E-04   0.62318
FLUX  148   116.50        2.573326E+15   2.1116E-04   3.3157E-04   0.63684
FLUX  149   117.50        2.551426E+15   1.2662E-04   3.3260E-04   0.38070
FLUX  150   118.50        2.529895E+15   2.2144E-04   3.3341E-04   0.66417
FLUX  151   119.50        2.508724E+15   1.6889E-04   3.3417E-04   0.50539
FLUX  152   120.50        2.487905E+15   8.9021E-05   3.3489E-04   0.26582
FLUX  153   121.50        2.467428E+15   9.8478E-05   3.3555E-04   0.29348
FLUX  154   122.50        2.447286E+15   2.0115E-04   3.3657E-04   0.59764
FLUX  155   123.50        2.427470E+15   2.5222E-04   3.3715E-04   0.74810
FLUX  156   124.50        2.407972E+15   2.6044E-04   3.3840E-04   0.76962
FLUX  157   125.50        2.388785E+15   2.4961E-04   3.3888E-04   0.73656
FLUX  158   126.50        2.369901E+15   2.3755E-04   3.3931E-04   0.70009
FLUX  159   127.50        2.351314E+15   2.6683E-04   3.3971E-04   0.78547
FLUX  160   128.50        2.333016E+15   2.6992E-04   3.4006E-04   0.79375
