TEFF  40000.  GRAVITY 4.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX    1     9.09        3.298047E+16   3.6069E-25   3.6165E-25   0.99732
FLUX    2     9.35        3.206337E+16   1.3602E-24   1.3633E-24   0.99771
FLUX    3     9.61        3.119589E+16   4.7608E-24   4.7951E-24   0.99285
FLUX    4     9.77        3.068501E+16   1.0065E-23   1.0066E-23   0.99990
FLUX    5     9.96        3.009965E+16   2.3558E-23   2.3559E-23   0.99997
FLUX    6    10.20        2.939142E+16   6.5978E-23   6.5980E-23   0.99997
FLUX    7    10.38        2.888174E+16   1.3871E-22   1.3871E-22   0.99997
FLUX    8    10.56        2.838944E+16   2.8445E-22   2.8446E-22   0.99997
FLUX    9    10.77        2.783589E+16   6.3820E-22   6.3822E-22   0.99998
FLUX   10    11.04        2.715512E+16   1.7218E-21   1.7260E-21   0.99756
FLUX   11    11.40        2.629759E+16   6.0418E-21   6.0551E-21   0.99780
FLUX   12    11.78        2.544928E+16   2.1050E-20   2.1068E-20   0.99917
FLUX   13    12.13        2.471496E+16   6.2167E-20   6.2169E-20   0.99997
FLUX   14    12.48        2.402183E+16   1.7319E-19   1.7321E-19   0.99986
FLUX   15    12.71        2.358714E+16   3.3000E-19   3.3001E-19   0.99997
FLUX   16    12.84        2.334833E+16   4.7050E-19   4.7055E-19   0.99989
FLUX   17    13.05        2.297261E+16   8.2295E-19   8.2339E-19   0.99946
FLUX   18    13.24        2.264294E+16   1.3452E-18   1.3472E-18   0.99850
FLUX   19    13.39        2.238928E+16   1.9683E-18   1.9694E-18   0.99946
FLUX   20    13.66        2.194674E+16   3.8181E-18   3.8325E-18   0.99625
FLUX   21    13.98        2.144438E+16   8.1950E-18   8.1956E-18   0.99992
FLUX   22    14.33        2.092062E+16   1.8151E-17   1.8181E-17   0.99837
FLUX   23    14.72        2.036634E+16   4.1859E-17   4.2492E-17   0.98511
FLUX   24    15.10        1.985381E+16   9.3661E-17   9.3671E-17   0.99989
FLUX   25    15.52        1.931653E+16   2.1585E-16   2.1586E-16   0.99997
FLUX   26    15.88        1.887862E+16   4.2863E-16   4.2866E-16   0.99991
FLUX   27    16.20        1.850571E+16   7.7250E-16   7.7711E-16   0.99408
FLUX   28    16.60        1.805979E+16   1.5765E-15   1.5765E-15   0.99997
FLUX   29    17.03        1.760379E+16   3.2570E-15   3.2653E-15   0.99745
FLUX   30    17.34        1.728907E+16   5.3863E-15   5.4120E-15   0.99525
FLUX   31    17.68        1.695659E+16   9.2725E-15   9.2856E-15   0.99858
FLUX   32    18.02        1.663665E+16   1.5582E-14   1.5592E-14   0.99932
FLUX   33    18.17        1.649931E+16   1.9347E-14   1.9593E-14   0.98745
FLUX   34    18.61        1.610922E+16   3.6943E-14   3.7020E-14   0.99793
FLUX   35    19.10        1.569594E+16   7.2813E-14   7.2910E-14   0.99867
FLUX   36    19.39        1.546119E+16   1.0750E-13   1.0766E-13   0.99852
FLUX   37    19.84        1.511051E+16   1.9207E-13   1.9236E-13   0.99850
FLUX   38    20.18        1.485592E+16   2.9115E-13   2.9293E-13   0.99391
FLUX   39    20.50        1.462402E+16   4.2936E-13   4.3001E-13   0.99849
FLUX   40    21.05        1.424192E+16   8.1074E-13   8.1117E-13   0.99947
