TEFF   9250.  GRAVITY 5.00000 LTE 
TITLE TEST RUN VEGA MODEL WITH SDSC OPACITY  VTURB 2 KM/S                       
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   6.8844E-23   7.7167E-23   0.89214
FLUX   82    51.20        5.855322E+15   1.2437E-22   1.2610E-22   0.98629
FLUX   83    52.00        5.765240E+15   2.3606E-22   2.3835E-22   0.99039
FLUX   84    53.00        5.656462E+15   5.1475E-22   5.1488E-22   0.99974
FLUX   85    54.00        5.551713E+15   1.0793E-21   1.0830E-21   0.99652
FLUX   86    55.00        5.450773E+15   2.2217E-21   2.2229E-21   0.99944
FLUX   87    56.00        5.353438E+15   4.4567E-21   4.4567E-21   0.99998
FLUX   88    57.00        5.259518E+15   8.7410E-21   8.7410E-21   0.99999
FLUX   89    58.00        5.168836E+15   1.6708E-20   1.6797E-20   0.99467
FLUX   90    59.00        5.081229E+15   3.1635E-20   3.1647E-20   0.99964
FLUX   91    60.00        4.996542E+15   5.8505E-20   5.8536E-20   0.99947
FLUX   92    61.00        4.914631E+15   1.0640E-19   1.0640E-19   0.99999
FLUX   93    62.00        4.835363E+15   1.9023E-19   1.9023E-19   0.99998
FLUX   94    63.00        4.758611E+15   3.3478E-19   3.3478E-19   1.00000
FLUX   95    64.00        4.684258E+15   5.8037E-19   5.8052E-19   0.99975
FLUX   96    65.00        4.612192E+15   9.9220E-19   9.9221E-19   0.99998
FLUX   97    65.80        4.556117E+15   1.5082E-18   1.5083E-18   0.99999
FLUX   98    66.50        4.508158E+15   2.1592E-18   2.1604E-18   0.99944
FLUX   99    67.50        4.441370E+15   3.5684E-18   3.5699E-18   0.99958
FLUX  100    68.50        4.376533E+15   5.8243E-18   5.8248E-18   0.99992
FLUX  101    69.50        4.313561E+15   9.3881E-18   9.3882E-18   0.99999
FLUX  102    70.50        4.252376E+15   1.4934E-17   1.4954E-17   0.99867
FLUX  103    71.60        4.187046E+15   2.4625E-17   2.4625E-17   0.99999
FLUX  104    72.60        4.129373E+15   3.8305E-17   3.8305E-17   1.00000
FLUX  105    73.50        4.078810E+15   5.6491E-17   5.6492E-17   0.99998
FLUX  106    74.50        4.024060E+15   8.6113E-17   8.6134E-17   0.99976
FLUX  107    75.50        3.970762E+15   1.2997E-16   1.3000E-16   0.99977
FLUX  108    76.50        3.918856E+15   1.9424E-16   1.9428E-16   0.99982
FLUX  109    77.50        3.868290E+15   2.8752E-16   2.8757E-16   0.99983
FLUX  110    78.50        3.819013E+15   4.2171E-16   4.2171E-16   1.00000
FLUX  111    79.50        3.770975E+15   6.1168E-16   6.1287E-16   0.99806
FLUX  112    80.50        3.724130E+15   8.8221E-16   8.8290E-16   0.99922
FLUX  113    81.50        3.678436E+15   1.2610E-15   1.2611E-15   0.99989
FLUX  114    82.50        3.633848E+15   1.7865E-15   1.7865E-15   0.99997
FLUX  115    83.50        3.590329E+15   2.5104E-15   2.5106E-15   0.99991
FLUX  116    84.50        3.547840E+15   3.5008E-15   3.5008E-15   0.99999
