TEFF  11000.  GRAVITY 3.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   1.1176E-19   1.4772E-19   0.75659
FLUX   82    51.20        5.855322E+15   2.2328E-19   2.2859E-19   0.97678
FLUX   83    52.00        5.765240E+15   3.8642E-19   3.9503E-19   0.97822
FLUX   84    53.00        5.656462E+15   7.5246E-19   7.6517E-19   0.98338
FLUX   85    54.00        5.551713E+15   1.4059E-18   1.4482E-18   0.97075
FLUX   86    55.00        5.450773E+15   2.6637E-18   2.6820E-18   0.99316
FLUX   87    56.00        5.353438E+15   4.8382E-18   4.8612E-18   0.99526
FLUX   88    57.00        5.259518E+15   8.6322E-18   8.6335E-18   0.99985
FLUX   89    58.00        5.168836E+15   1.4628E-17   1.5095E-17   0.96909
FLUX   90    59.00        5.081229E+15   2.5660E-17   2.5815E-17   0.99398
FLUX   91    60.00        4.996542E+15   4.3118E-17   4.3395E-17   0.99363
FLUX   92    61.00        4.914631E+15   7.1738E-17   7.1751E-17   0.99983
FLUX   93    62.00        4.835363E+15   1.1659E-16   1.1677E-16   0.99839
FLUX   94    63.00        4.758611E+15   1.8719E-16   1.8722E-16   0.99987
FLUX   95    64.00        4.684258E+15   2.9373E-16   2.9605E-16   0.99217
FLUX   96    65.00        4.612192E+15   4.6153E-16   4.6183E-16   0.99936
FLUX   97    65.80        4.556117E+15   6.5273E-16   6.5293E-16   0.99970
FLUX   98    66.50        4.508158E+15   8.7470E-16   8.7812E-16   0.99610
FLUX   99    67.50        4.441370E+15   1.3183E-15   1.3271E-15   0.99337
FLUX  100    68.50        4.376533E+15   1.9780E-15   1.9823E-15   0.99781
FLUX  101    69.50        4.313561E+15   2.9268E-15   2.9279E-15   0.99962
FLUX  102    70.50        4.252376E+15   4.2570E-15   4.2782E-15   0.99503
FLUX  103    71.60        4.187046E+15   6.4068E-15   6.4156E-15   0.99862
FLUX  104    72.60        4.129373E+15   9.1744E-15   9.1775E-15   0.99966
FLUX  105    73.50        4.078810E+15   1.2555E-14   1.2567E-14   0.99903
FLUX  106    74.50        4.024060E+15   1.7636E-14   1.7667E-14   0.99823
FLUX  107    75.50        3.970762E+15   2.4560E-14   2.4617E-14   0.99765
