TEFF  16000.  GRAVITY 2.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   4.4154E-30   4.6754E-30   0.94439
FLUX   46    23.40        1.281165E+16   1.2019E-29   1.2175E-29   0.98721
FLUX   47    24.00        1.249135E+16   4.8648E-29   4.8806E-29   0.99677
FLUX   48    24.65        1.216197E+16   2.0585E-28   2.0645E-28   0.99707
FLUX   49    25.24        1.187767E+16   7.2531E-28   7.2720E-28   0.99740
FLUX   50    25.68        1.167416E+16   1.7982E-27   1.8049E-27   0.99630
FLUX   51    26.00        1.153048E+16   3.4342E-27   3.4423E-27   0.99767
FLUX   52    26.40        1.135578E+16   7.5635E-27   7.5801E-27   0.99781
FLUX   53    26.85        1.116546E+16   1.7837E-26   1.7874E-26   0.99798
FLUX   54    27.35        1.096133E+16   4.5072E-26   4.5094E-26   0.99951
FLUX   55    27.85        1.076454E+16   1.1163E-25   1.1164E-25   0.99997
FLUX   56    28.40        1.055607E+16   2.9273E-25   2.9342E-25   0.99765
FLUX   57    29.00        1.033767E+16   8.0774E-25   8.0946E-25   0.99788
FLUX   58    29.60        1.012813E+16   2.1440E-24   2.1444E-24   0.99979
FLUX   59    30.10        9.959884E+15   4.7409E-24   4.7434E-24   0.99948
FLUX   60    30.80        9.733523E+15   1.3864E-23   1.3899E-23   0.99750
FLUX   61    31.80        9.427437E+15   5.9834E-23   5.9841E-23   0.99988
FLUX   62    32.80        9.140015E+15   2.3746E-22   2.3844E-22   0.99592
FLUX   63    33.80        8.869601E+15   8.8131E-22   8.8133E-22   0.99998
FLUX   64    34.80        8.614727E+15   3.0518E-21   3.0523E-21   0.99983
FLUX   65    35.70        8.397549E+15   8.9455E-21   8.9811E-21   0.99603
FLUX   66    36.60        8.191052E+15   2.4725E-20   2.4739E-20   0.99941
FLUX   67    37.50        7.994467E+15   6.4787E-20   6.4956E-20   0.99740
FLUX   68    38.50        7.786818E+15   1.8049E-19   1.8079E-19   0.99833
FLUX   69    39.50        7.589684E+15   4.7745E-19   4.7832E-19   0.99819
FLUX   70    40.50        7.402284E+15   1.2068E-18   1.2087E-18   0.99842
FLUX   71    41.40        7.241365E+15   2.6828E-18   2.6854E-18   0.99906
FLUX   72    42.20        7.104088E+15   5.2960E-18   5.3111E-18   0.99716
FLUX   73    43.00        6.971919E+15   1.0160E-17   1.0237E-17   0.99245
