TEFF   4750.  GRAVITY 1.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  156   124.50        2.407972E+15   2.1434E-22   2.5906E-22   0.82739
FLUX  157   125.50        2.388785E+15   2.8259E-22   3.4969E-22   0.80812
FLUX  158   126.50        2.369901E+15   3.8168E-22   4.6955E-22   0.81286
FLUX  159   127.50        2.351314E+15   5.1169E-22   6.2723E-22   0.81580
FLUX  160   128.50        2.333016E+15   5.9573E-22   8.3356E-22   0.71468
FLUX  161   129.50        2.315000E+15   7.8444E-22   1.1021E-21   0.71175
FLUX  162   130.50        2.297261E+15   9.7094E-22   1.4498E-21   0.66969
FLUX  163   131.50        2.279791E+15   1.3629E-21   1.8976E-21   0.71822
FLUX  164   132.50        2.262585E+15   1.5903E-21   2.4710E-21   0.64359
FLUX  165   133.50        2.245637E+15   1.9144E-21   3.2015E-21   0.59797
FLUX  166   134.50        2.228941E+15   2.5109E-21   4.1268E-21   0.60843
FLUX  167   135.50        2.212491E+15   3.4928E-21   5.2933E-21   0.65985
FLUX  168   136.50        2.196282E+15   3.9313E-21   6.7568E-21   0.58183
FLUX  169   137.50        2.180309E+15   4.7613E-21   8.5861E-21   0.55453
FLUX  170   138.50        2.164567E+15   5.6002E-21   1.0867E-20   0.51535
FLUX  171   139.50        2.149050E+15   6.7794E-21   1.3706E-20   0.49464
FLUX  172   140.50        2.133754E+15   9.6979E-21   1.7400E-20   0.55735
FLUX  173   141.50        2.118675E+15   1.2279E-20   2.2241E-20   0.55210
FLUX  174   142.50        2.103807E+15   1.5356E-20   2.8362E-20   0.54145
FLUX  175   143.50        2.089146E+15   2.0509E-20   3.6085E-20   0.56833
FLUX  176   144.20        2.079005E+15   2.8455E-20   4.2654E-20   0.66710
FLUX  177   144.70        2.071821E+15   2.5894E-20   4.8032E-20   0.53911
FLUX  178   145.50        2.060430E+15   3.2819E-20   5.8004E-20   0.56581
FLUX  179   146.50        2.046365E+15   4.7247E-20   7.3247E-20   0.64504
FLUX  180   147.50        2.032492E+15   5.7881E-20   9.2225E-20   0.62761
FLUX  181   148.50        2.018805E+15   6.6927E-20   1.1576E-19   0.57816
FLUX  182   149.50        2.005301E+15   9.9607E-20   1.4483E-19   0.68776
FLUX  183   150.50        1.991977E+15   1.3718E-19   1.8061E-19   0.75950
FLUX  184   151.20        1.982755E+15   9.4214E-20   2.1040E-19   0.44779
FLUX  185   151.70        1.976220E+15   1.4143E-19   2.3441E-19   0.60332
FLUX  186   152.50        1.965852E+15   5.0053E-19   1.9589E-18   0.25551
FLUX  187   153.50        1.953046E+15   8.6951E-19   2.3754E-18   0.36605
FLUX  188   154.50        1.940405E+15   6.6468E-19   2.8730E-18   0.23135
FLUX  189   155.50        1.927926E+15   1.2422E-18   3.4825E-18   0.35671
FLUX  190   156.50        1.915607E+15   1.2677E-18   4.2390E-18   0.29905
FLUX  191   157.50        1.903444E+15   3.9233E-18   1.9277E-17   0.20352
FLUX  192   158.50        1.891435E+15   4.5858E-18   2.1884E-17   0.20955
FLUX  193   159.50        1.879577E+15   4.9235E-18   2.4761E-17   0.19884
FLUX  194   160.50        1.867866E+15   5.3247E-18   2.8074E-17   0.18967
FLUX  195   161.50        1.856300E+15   5.9771E-18   3.1750E-17   0.18826
FLUX  196   162.50        1.844877E+15   6.5711E-18   1.0404E-16   0.06316
FLUX  197   163.50        1.833593E+15   9.5207E-18   1.2161E-16   0.07829
FLUX  198   164.50        1.822447E+15   1.4089E-17   1.4190E-16   0.09929
FLUX  199   165.50        1.811435E+15   1.0735E-17   1.6527E-16   0.06495
FLUX  200   166.50        1.800556E+15   1.8859E-17   1.9220E-16   0.09812
FLUX  201   167.20        1.793017E+15   1.3522E-17   2.1344E-16   0.06335
FLUX  202   167.70        1.787671E+15   5.0012E-17   1.3868E-14   0.00361
FLUX  203   168.50        1.779184E+15   7.8728E-17   1.5611E-14   0.00504
FLUX  204   169.50        1.768687E+15   1.2432E-16   1.8078E-14   0.00688
FLUX  205   170.50        1.758314E+15   1.4501E-16   2.1101E-14   0.00687
FLUX  206   171.50        1.748061E+15   1.7248E-16   2.3674E-13   0.00073
FLUX  207   172.50        1.737928E+15   3.8631E-16   2.6179E-13   0.00148
FLUX  208   173.50        1.727911E+15   6.6169E-16   2.8729E-13   0.00230
FLUX  209   174.50        1.718009E+15   1.1561E-15   3.1519E-13   0.00367
FLUX  210   175.50        1.708219E+15   1.0953E-15   3.4423E-13   0.00318
FLUX  211   176.50        1.698541E+15   2.2019E-15   3.7502E-13   0.00587
FLUX  212   177.50        1.688972E+15   9.7097E-16   4.0757E-13   0.00238
FLUX  213   178.50        1.679510E+15   5.2246E-15   4.4189E-13   0.01182
FLUX  214   179.50        1.670153E+15   4.3092E-15   4.7808E-13   0.00901
FLUX  215   180.50        1.660900E+15   1.1745E-14   5.1649E-13   0.02274
FLUX  216   181.50        1.651749E+15   4.0820E-15   5.5675E-13   0.00733
FLUX  217   182.50        1.642699E+15   1.4485E-14   5.9939E-13   0.02417
FLUX  218   183.50        1.633747E+15   9.5992E-15   6.4452E-13   0.01489
FLUX  219   184.50        1.624892E+15   8.7395E-15   6.9243E-13   0.01262
FLUX  220   185.50        1.616132E+15   4.7922E-15   7.4410E-13   0.00644
FLUX  221   186.50        1.607466E+15   2.3903E-14   7.9844E-13   0.02994
FLUX  222   187.50        1.598893E+15   1.8019E-14   1.0510E-12   0.01714
