TEFF   4000.  GRAVITY 1.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  177   144.70        2.071821E+15   9.2524E-21   2.3200E-20   0.39880
FLUX  178   145.50        2.060430E+15   1.1520E-20   2.8085E-20   0.41019
FLUX  179   146.50        2.046365E+15   1.8196E-20   3.5615E-20   0.51091
FLUX  180   147.50        2.032492E+15   2.2654E-20   4.5059E-20   0.50276
FLUX  181   148.50        2.018805E+15   2.4906E-20   5.6835E-20   0.43822
FLUX  182   149.50        2.005301E+15   3.9552E-20   7.1433E-20   0.55370
FLUX  183   150.50        1.991977E+15   5.7611E-20   8.9447E-20   0.64408
FLUX  184   151.20        1.982755E+15   3.2031E-20   1.0446E-19   0.30665
FLUX  185   151.70        1.976220E+15   5.4876E-20   1.1657E-19   0.47076
FLUX  186   152.50        1.965852E+15   1.1036E-19   3.2524E-19   0.33932
FLUX  187   153.50        1.953046E+15   1.6353E-19   3.9713E-19   0.41179
FLUX  188   154.50        1.940405E+15   1.1442E-19   4.8361E-19   0.23659
FLUX  189   155.50        1.927926E+15   1.9806E-19   5.9055E-19   0.33538
FLUX  190   156.50        1.915607E+15   1.9101E-19   7.2476E-19   0.26354
FLUX  191   157.50        1.903444E+15   4.5656E-19   3.0129E-18   0.15153
FLUX  192   158.50        1.891435E+15   4.9755E-19   3.4924E-18   0.14247
FLUX  193   159.50        1.879577E+15   4.7369E-19   4.0399E-18   0.11725
FLUX  194   160.50        1.867866E+15   5.1608E-19   4.6680E-18   0.11056
FLUX  195   161.50        1.856300E+15   5.5092E-19   5.3785E-18   0.10243
FLUX  196   162.50        1.844877E+15   5.4449E-19   1.7557E-17   0.03101
FLUX  197   163.50        1.833593E+15   7.6163E-19   2.0951E-17   0.03635
FLUX  198   164.50        1.822447E+15   1.0827E-18   2.4970E-17   0.04336
FLUX  199   165.50        1.811435E+15   8.8768E-19   2.9670E-17   0.02992
FLUX  200   166.50        1.800556E+15   1.5053E-18   3.5217E-17   0.04274
FLUX  201   167.20        1.793017E+15   1.2188E-18   3.9636E-17   0.03075
FLUX  202   167.70        1.787671E+15   2.0295E-18   6.3068E-17   0.03218
FLUX  203   168.50        1.779184E+15   2.7429E-18   7.1967E-17   0.03811
FLUX  204   169.50        1.768687E+15   4.1586E-18   8.4601E-17   0.04915
FLUX  205   170.50        1.758314E+15   4.3757E-18   9.9264E-17   0.04408
FLUX  206   171.50        1.748061E+15   4.8740E-18   1.4453E-16   0.03372
FLUX  207   172.50        1.737928E+15   7.0806E-18   1.6673E-16   0.04247
FLUX  208   173.50        1.727911E+15   8.3655E-18   1.9184E-16   0.04361
FLUX  209   174.50        1.718009E+15   1.2265E-17   2.1999E-16   0.05575
FLUX  210   175.50        1.708219E+15   1.2396E-17   2.5146E-16   0.04930
FLUX  211   176.50        1.698541E+15   1.7685E-17   2.8660E-16   0.06171
FLUX  212   177.50        1.688972E+15   1.4815E-17   3.2574E-16   0.04548
FLUX  213   178.50        1.679510E+15   3.1800E-17   3.6928E-16   0.08611
FLUX  214   179.50        1.670153E+15   2.6084E-17   4.1771E-16   0.06245
FLUX  215   180.50        1.660900E+15   5.0870E-17   4.7143E-16   0.10790
FLUX  216   181.50        1.651749E+15   3.3823E-17   5.3101E-16   0.06370
FLUX  217   182.50        1.642699E+15   6.0358E-17   5.9765E-16   0.10099
FLUX  218   183.50        1.633747E+15   5.0955E-17   6.7147E-16   0.07589
FLUX  219   184.50        1.624892E+15   8.2435E-17   7.5311E-16   0.10946
FLUX  220   185.50        1.616132E+15   6.1500E-17   8.4336E-16   0.07292
FLUX  221   186.50        1.607466E+15   1.1836E-16   9.4302E-16   0.12551
FLUX  222   187.50        1.598893E+15   1.0806E-16   1.0586E-15   0.10208
FLUX  223   188.50        1.590411E+15   1.4393E-16   1.1802E-15   0.12196
FLUX  224   189.50        1.582018E+15   1.8713E-16   1.3148E-15   0.14233
FLUX  225   190.50        1.573714E+15   2.0263E-16   1.4626E-15   0.13854
FLUX  226   191.50        1.565496E+15   3.1912E-16   1.6250E-15   0.19638
FLUX  227   192.50        1.557364E+15   2.6641E-16   1.8031E-15   0.14775
FLUX  228   193.50        1.549315E+15   2.2356E-16   1.9980E-15   0.11189
FLUX  229   194.50        1.541350E+15   4.0012E-16   2.2111E-15   0.18096
FLUX  230   195.50        1.533465E+15   6.0784E-16   2.4454E-15   0.24856
FLUX  231   196.70        1.524110E+15   6.5972E-16   2.7565E-15   0.23933
FLUX  232   197.60        1.517169E+15   8.1273E-16   3.0122E-15   0.26981
FLUX  233   198.40        1.511051E+15   1.0934E-15   3.2583E-15   0.33558
FLUX  234   199.50        1.502719E+15   9.4960E-16   3.6230E-15   0.26210
FLUX  235   200.50        1.495224E+15   1.1612E-15   3.9850E-15   0.29139
FLUX  236   201.50        1.487804E+15   1.3503E-15   4.3810E-15   0.30822
FLUX  237   202.50        1.480457E+15   1.2821E-15   4.8120E-15   0.26643
