TEFF   4500.  GRAVITY 1.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  180   147.50        2.032492E+15   1.4926E-20   2.6141E-20   0.57100
FLUX  181   148.50        2.018805E+15   1.6976E-20   3.3061E-20   0.51346
FLUX  182   149.50        2.005301E+15   2.6147E-20   4.1671E-20   0.62747
FLUX  183   150.50        1.991977E+15   3.7152E-20   5.2339E-20   0.70983
FLUX  184   151.20        1.982755E+15   2.3129E-20   6.1265E-20   0.37753
FLUX  185   151.70        1.976220E+15   3.7239E-20   6.8486E-20   0.54374
FLUX  186   152.50        1.965852E+15   1.0051E-19   3.4034E-19   0.29533
FLUX  187   153.50        1.953046E+15   1.6154E-19   4.1568E-19   0.38861
FLUX  188   154.50        1.940405E+15   1.1728E-19   5.0628E-19   0.23166
FLUX  189   155.50        1.927926E+15   2.1075E-19   6.1819E-19   0.34092
FLUX  190   156.50        1.915607E+15   2.0778E-19   7.5848E-19   0.27394
FLUX  191   157.50        1.903444E+15   5.4422E-19   3.2321E-18   0.16838
FLUX  192   158.50        1.891435E+15   5.9989E-19   3.7358E-18   0.16058
FLUX  193   159.50        1.879577E+15   5.9223E-19   4.3101E-18   0.13740
FLUX  194   160.50        1.867866E+15   6.4671E-19   4.9683E-18   0.13017
FLUX  195   161.50        1.856300E+15   6.9647E-19   5.7085E-18   0.12201
FLUX  196   162.50        1.844877E+15   7.0712E-19   2.0339E-17   0.03477
FLUX  197   163.50        1.833593E+15   1.0021E-18   2.4142E-17   0.04151
FLUX  198   164.50        1.822447E+15   1.4381E-18   2.8604E-17   0.05028
FLUX  199   165.50        1.811435E+15   1.1585E-18   3.3812E-17   0.03426
FLUX  200   166.50        1.800556E+15   1.9855E-18   3.9905E-17   0.04976
FLUX  201   167.20        1.793017E+15   1.5507E-18   4.4753E-17   0.03465
FLUX  202   167.70        1.787671E+15   2.7954E-18   3.1451E-16   0.00889
FLUX  203   168.50        1.779184E+15   3.7596E-18   3.5496E-16   0.01059
FLUX  204   169.50        1.768687E+15   5.6294E-18   4.1218E-16   0.01366
FLUX  205   170.50        1.758314E+15   6.1105E-18   4.7983E-16   0.01273
FLUX  206   171.50        1.748061E+15   6.6022E-18   2.1281E-15   0.00310
FLUX  207   172.50        1.737928E+15   9.8803E-18   2.3340E-15   0.00423
FLUX  208   173.50        1.727911E+15   1.1675E-17   2.5467E-15   0.00458
FLUX  209   174.50        1.718009E+15   1.7534E-17   2.7703E-15   0.00633
FLUX  210   175.50        1.708219E+15   1.7843E-17   3.0019E-15   0.00594
FLUX  211   176.50        1.698541E+15   2.6840E-17   3.2433E-15   0.00828
FLUX  212   177.50        1.688972E+15   2.0782E-17   3.4944E-15   0.00595
FLUX  213   178.50        1.679510E+15   4.8380E-17   3.7557E-15   0.01288
FLUX  214   179.50        1.670153E+15   3.8165E-17   4.0290E-15   0.00947
FLUX  215   180.50        1.660900E+15   8.3743E-17   4.3155E-15   0.01941
FLUX  216   181.50        1.651749E+15   5.0462E-17   4.6173E-15   0.01093
FLUX  217   182.50        1.642699E+15   9.3158E-17   4.9354E-15   0.01888
FLUX  218   183.50        1.633747E+15   7.7605E-17   5.2712E-15   0.01472
FLUX  219   184.50        1.624892E+15   1.2407E-16   5.6263E-15   0.02205
FLUX  220   185.50        1.616132E+15   8.7868E-17   6.0038E-15   0.01464
FLUX  221   186.50        1.607466E+15   1.9348E-16   6.4032E-15   0.03022
FLUX  222   187.50        1.598893E+15   1.6633E-16   7.2388E-15   0.02298
FLUX  223   188.50        1.590411E+15   2.3286E-16   7.6719E-15   0.03035
FLUX  224   189.50        1.582018E+15   3.0826E-16   8.1309E-15   0.03791
FLUX  225   190.50        1.573714E+15   3.2772E-16   8.6193E-15   0.03802
FLUX  226   191.50        1.565496E+15   5.4587E-16   9.1367E-15   0.05975
FLUX  227   192.50        1.557364E+15   4.2706E-16   9.6889E-15   0.04408
FLUX  228   193.50        1.549315E+15   3.8516E-16   1.0276E-14   0.03748
FLUX  229   194.50        1.541350E+15   6.7028E-16   1.0900E-14   0.06149
FLUX  230   195.50        1.533465E+15   1.0816E-15   1.1564E-14   0.09353
FLUX  231   196.70        1.524110E+15   1.1445E-15   1.2414E-14   0.09219
FLUX  232   197.60        1.517169E+15   1.4829E-15   1.3100E-14   0.11319
FLUX  233   198.40        1.511051E+15   2.0771E-15   1.3929E-14   0.14912
FLUX  234   199.50        1.502719E+15   1.6794E-15   1.4875E-14   0.11290
FLUX  235   200.50        1.495224E+15   2.0185E-15   1.5800E-14   0.12776
FLUX  236   201.50        1.487804E+15   2.3388E-15   1.6788E-14   0.13931
FLUX  237   202.50        1.480457E+15   2.0968E-15   1.7841E-14   0.11753
FLUX  238   203.50        1.473182E+15   2.7670E-15   1.8962E-14   0.14593
FLUX  239   204.50        1.465978E+15   2.9543E-15   2.0154E-14   0.14659
FLUX  240   205.50        1.458844E+15   3.8356E-15   2.1437E-14   0.17893
FLUX  241   206.50        1.451780E+15   3.4305E-15   2.2824E-14   0.15030
FLUX  242   207.40        1.445480E+15   3.3006E-15   2.4156E-14   0.13663
FLUX  243   207.80        1.442697E+15   6.8009E-15   2.3697E-11   0.00029
FLUX  244   208.50        1.437854E+15   9.4687E-15   2.4957E-11   0.00038
FLUX  245   209.50        1.430990E+15   1.1316E-14   2.6848E-11   0.00042
FLUX  246   210.50        1.424192E+15   7.9729E-15   2.8849E-11   0.00028
FLUX  247   211.50        1.417459E+15   6.9072E-15   3.0965E-11   0.00022
FLUX  248   212.50        1.410788E+15   8.8051E-15   3.3205E-11   0.00027
FLUX  249   213.50        1.404180E+15   1.5004E-14   3.5581E-11   0.00042
FLUX  250   214.50        1.397634E+15   8.2912E-15   3.8103E-11   0.00022
FLUX  251   215.50        1.391148E+15   1.2457E-14   4.0788E-11   0.00031
FLUX  252   216.50        1.384723E+15   1.0905E-14   4.3654E-11   0.00025
FLUX  253   217.50        1.378356E+15   1.3704E-14   4.6720E-11   0.00029
FLUX  254   218.50        1.372048E+15   1.0580E-14   5.0013E-11   0.00021
FLUX  255   219.50        1.365797E+15   3.2365E-14   5.3555E-11   0.00060
FLUX  256   220.50        1.359603E+15   1.8809E-14   5.7371E-11   0.00033
FLUX  257   221.50        1.353465E+15   3.2841E-14   6.1489E-11   0.00053
FLUX  258   222.50        1.347382E+15   2.3840E-14   6.7942E-11   0.00035
FLUX  259   223.50        1.341353E+15   1.2968E-13   7.2783E-11   0.00178
FLUX  260   224.50        1.335379E+15   9.3540E-14   7.7991E-11   0.00120
FLUX  261   225.50        1.329457E+15   2.0914E-13   1.0231E-10   0.00204
FLUX  262   226.50        1.323587E+15   2.4157E-14   1.0839E-10   0.00022
FLUX  263   227.50        1.317769E+15   1.5244E-13   1.1477E-10   0.00133
FLUX  264   228.50        1.312002E+15   8.9101E-14   1.2148E-10   0.00073
FLUX  265   229.50        1.306285E+15   3.5205E-13   1.2851E-10   0.00274
FLUX  266   230.50        1.300618E+15   2.6494E-14   1.3590E-10   0.00019
FLUX  267   231.50        1.295000E+15   5.5294E-13   1.4365E-10   0.00385
FLUX  268   232.50        1.289430E+15   1.8336E-13   1.5178E-10   0.00121
FLUX  269   233.50        1.283908E+15   7.3676E-13   1.6584E-10   0.00444
FLUX  270   234.50        1.278433E+15   3.1538E-13   1.7469E-10   0.00181
FLUX  271   235.50        1.273004E+15   1.0785E-13   1.8393E-10   0.00059
FLUX  272   236.50        1.267622E+15   2.6692E-13   1.9359E-10   0.00138
FLUX  273   237.50        1.262284E+15   2.0439E-13   2.0369E-10   0.00100
FLUX  274   238.50        1.256992E+15   9.4528E-13   2.1425E-10   0.00441
FLUX  275   239.50        1.251743E+15   5.7022E-13   2.2529E-10   0.00253
FLUX  276   240.50        1.246538E+15   2.1859E-12   2.3682E-10   0.00923
FLUX  277   241.50        1.241377E+15   6.8625E-13   2.4887E-10   0.00276
FLUX  278   242.50        1.236258E+15   2.2103E-12   2.6145E-10   0.00845
FLUX  279   243.50        1.231181E+15   3.3150E-12   2.7458E-10   0.01207
FLUX  280   244.50        1.226145E+15   7.2080E-12   2.9713E-10   0.02426
FLUX  281   245.50        1.221151E+15   9.3825E-12   3.1122E-10   0.03015
FLUX  282   246.50        1.216197E+15   2.3872E-12   3.2585E-10   0.00733
FLUX  283   247.50        1.211283E+15   4.2545E-12   3.4104E-10   0.01248
FLUX  284   248.50        1.206408E+15   2.8998E-13   3.5681E-10   0.00081
FLUX  285   249.50        1.201573E+15   8.8858E-13   3.7317E-10   0.00238
FLUX  286   250.50        1.196776E+15   3.6308E-12   3.9730E-10   0.00914
FLUX  287   251.30        1.192967E+15   1.3165E-12   4.1115E-10   0.00320
FLUX  288   251.80        1.190598E+15   8.8133E-13   2.2400E-08   0.00004
FLUX  289   252.50        1.187297E+15   1.3306E-12   2.3075E-08   0.00006
FLUX  290   253.50        1.182613E+15   2.2310E-11   2.4065E-08   0.00093
FLUX  291   254.50        1.177967E+15   2.0326E-11   2.5093E-08   0.00081
FLUX  292   255.50        1.173356E+15   6.2381E-11   2.6172E-08   0.00238
FLUX  293   256.50        1.168782E+15   1.4327E-11   2.7313E-08   0.00052
FLUX  294   257.50        1.164243E+15   5.0175E-11   2.8518E-08   0.00176
FLUX  295   258.50        1.159739E+15   1.7431E-11   2.9789E-08   0.00059
FLUX  296   259.50        1.155270E+15   2.9694E-11   3.1124E-08   0.00095
FLUX  297   260.50        1.150835E+15   4.5171E-11   3.2549E-08   0.00139
