TEFF  12500.  GRAVITY 4.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   5.9220E-17   8.3245E-17   0.71139
FLUX   82    51.20        5.855322E+15   1.1801E-16   1.2184E-16   0.96853
FLUX   83    52.00        5.765240E+15   1.8626E-16   1.9178E-16   0.97119
FLUX   84    53.00        5.656462E+15   3.2368E-16   3.3188E-16   0.97528
FLUX   85    54.00        5.551713E+15   5.3785E-16   5.6320E-16   0.95500
FLUX   86    55.00        5.450773E+15   9.2826E-16   9.3868E-16   0.98890
FLUX   87    56.00        5.353438E+15   1.5212E-15   1.5370E-15   0.98972
FLUX   88    57.00        5.259518E+15   2.4735E-15   2.4748E-15   0.99947
FLUX   89    58.00        5.168836E+15   3.7607E-15   3.9518E-15   0.95163
FLUX   90    59.00        5.081229E+15   6.0940E-15   6.1630E-15   0.98881
FLUX   91    60.00        4.996542E+15   9.3677E-15   9.4729E-15   0.98890
FLUX   92    61.00        4.914631E+15   1.4356E-14   1.4362E-14   0.99959
FLUX   93    62.00        4.835363E+15   2.1385E-14   2.1492E-14   0.99502
FLUX   94    63.00        4.758611E+15   3.1751E-14   3.1761E-14   0.99969
FLUX   95    64.00        4.684258E+15   4.5855E-14   4.6403E-14   0.98819
FLUX   96    65.00        4.612192E+15   6.6928E-14   6.7028E-14   0.99852
FLUX   97    65.80        4.556117E+15   8.9194E-14   8.9248E-14   0.99939
FLUX   98    66.50        4.508158E+15   1.1335E-13   1.1403E-13   0.99410
FLUX   99    67.50        4.441370E+15   1.5867E-13   1.6042E-13   0.98906
FLUX  100    68.50        4.376533E+15   2.2222E-13   2.2349E-13   0.99435
FLUX  101    69.50        4.313561E+15   3.0814E-13   3.0845E-13   0.99902
FLUX  102    70.50        4.252376E+15   4.1979E-13   4.2191E-13   0.99499
FLUX  103    71.60        4.187046E+15   5.8738E-13   5.8958E-13   0.99627
FLUX  104    72.60        4.129373E+15   7.9123E-13   7.9230E-13   0.99865
FLUX  105    73.50        4.078810E+15   1.0238E-12   1.0270E-12   0.99694
FLUX  106    74.50        4.024060E+15   1.3564E-12   1.3603E-12   0.99717
FLUX  107    75.50        3.970762E+15   1.7829E-12   1.7886E-12   0.99677
FLUX  108    76.50        3.918856E+15   2.3270E-12   2.3362E-12   0.99607
FLUX  109    77.50        3.868290E+15   3.0238E-12   3.0297E-12   0.99804
FLUX  110    78.50        3.819013E+15   3.9029E-12   3.9035E-12   0.99983
FLUX  111    79.50        3.770975E+15   4.9522E-12   4.9980E-12   0.99083
FLUX  112    80.50        3.724130E+15   6.3284E-12   6.3596E-12   0.99511
FLUX  113    81.50        3.678436E+15   8.0221E-12   8.0449E-12   0.99717
