TEFF   9000.  GRAVITY 4.50000 LTE 
TITLE TEST RUN VEGA MODEL WITH SDSC OPACITY  VTURB 2 KM/S                       
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   9.1396E-24   1.0293E-23   0.88796
FLUX   82    51.20        5.855322E+15   1.6823E-23   1.7068E-23   0.98565
FLUX   83    52.00        5.765240E+15   3.2551E-23   3.2866E-23   0.99039
FLUX   84    53.00        5.656462E+15   7.2552E-23   7.2570E-23   0.99975
FLUX   85    54.00        5.551713E+15   1.5523E-22   1.5582E-22   0.99625
FLUX   86    55.00        5.450773E+15   3.2588E-22   3.2607E-22   0.99941
FLUX   87    56.00        5.353438E+15   6.6581E-22   6.6583E-22   0.99998
FLUX   88    57.00        5.259518E+15   1.3288E-21   1.3288E-21   0.99999
FLUX   89    58.00        5.168836E+15   2.5812E-21   2.5963E-21   0.99419
FLUX   90    59.00        5.081229E+15   4.9682E-21   4.9702E-21   0.99960
FLUX   91    60.00        4.996542E+15   9.3311E-21   9.3366E-21   0.99941
FLUX   92    61.00        4.914631E+15   1.7230E-20   1.7230E-20   0.99999
FLUX   93    62.00        4.835363E+15   3.1265E-20   3.1266E-20   0.99998
FLUX   94    63.00        4.758611E+15   5.5840E-20   5.5840E-20   0.99999
FLUX   95    64.00        4.684258E+15   9.8236E-20   9.8266E-20   0.99970
FLUX   96    65.00        4.612192E+15   1.7045E-19   1.7045E-19   0.99998
FLUX   97    65.80        4.556117E+15   2.6219E-19   2.6220E-19   0.99998
FLUX   98    66.50        4.508158E+15   3.7927E-19   3.7951E-19   0.99935
FLUX   99    67.50        4.441370E+15   6.3629E-19   6.3662E-19   0.99949
FLUX  100    68.50        4.376533E+15   1.0545E-18   1.0546E-18   0.99991
FLUX  101    69.50        4.313561E+15   1.7261E-18   1.7261E-18   0.99999
FLUX  102    70.50        4.252376E+15   2.7879E-18   2.7923E-18   0.99844
FLUX  103    71.60        4.187046E+15   4.6780E-18   4.6781E-18   0.99998
FLUX  104    72.60        4.129373E+15   7.3928E-18   7.3928E-18   1.00000
FLUX  105    73.50        4.078810E+15   1.1060E-17   1.1060E-17   0.99998
FLUX  106    74.50        4.024060E+15   1.7130E-17   1.7135E-17   0.99972
FLUX  107    75.50        3.970762E+15   2.6271E-17   2.6278E-17   0.99971
FLUX  108    76.50        3.918856E+15   3.9898E-17   3.9907E-17   0.99979
FLUX  109    77.50        3.868290E+15   6.0012E-17   6.0024E-17   0.99980
FLUX  110    78.50        3.819013E+15   8.9442E-17   8.9443E-17   1.00000
FLUX  111    79.50        3.770975E+15   1.3178E-16   1.3207E-16   0.99776
FLUX  112    80.50        3.724130E+15   1.9313E-16   1.9330E-16   0.99912
FLUX  113    81.50        3.678436E+15   2.8045E-16   2.8049E-16   0.99987
FLUX  114    82.50        3.633848E+15   4.0359E-16   4.0360E-16   0.99997
FLUX  115    83.50        3.590329E+15   5.7598E-16   5.7603E-16   0.99990
FLUX  116    84.50        3.547840E+15   8.1561E-16   8.1562E-16   0.99999
FLUX  117    85.50        3.506345E+15   1.1460E-15   1.1460E-15   0.99999
FLUX  118    86.50        3.465809E+15   1.5980E-15   1.5980E-15   0.99999
FLUX  119    87.50        3.426200E+15   2.2112E-15   2.2120E-15   0.99963
FLUX  120    88.50        3.387486E+15   3.0401E-15   3.0402E-15   0.99998
FLUX  121    89.50        3.349637E+15   4.1496E-15   4.1496E-15   1.00000
FLUX  122    90.50        3.312624E+15   5.6227E-15   5.6257E-15   0.99946
FLUX  123    91.50        3.276421E+15   3.2851E-13   2.4821E-12   0.13236
FLUX  124    92.50        3.241000E+15   1.7448E-12   3.1087E-12   0.56128
FLUX  125    93.50        3.206337E+15   2.5683E-12   3.8751E-12   0.66277
FLUX  126    94.50        3.172407E+15   3.6319E-12   4.8085E-12   0.75531
FLUX  127    95.50        3.139188E+15   5.1369E-12   5.9404E-12   0.86474
FLUX  128    96.50        3.106658E+15   6.6697E-12   7.3074E-12   0.91273
FLUX  129    97.50        3.074795E+15   7.2430E-12   8.9518E-12   0.80911
FLUX  130    98.50        3.043579E+15   9.8984E-12   1.0922E-11   0.90625
FLUX  131    99.50        3.012990E+15   1.1485E-11   1.3275E-11   0.86519
FLUX  132   100.50        2.983010E+15   1.5195E-11   1.6074E-11   0.94534
FLUX  133   101.50        2.953621E+15   1.8571E-11   1.9392E-11   0.95770
FLUX  134   102.50        2.924805E+15   1.7648E-11   2.3493E-11   0.75122
FLUX  135   103.50        2.896546E+15   2.6646E-11   2.8141E-11   0.94691
FLUX  136   104.50        2.868828E+15   3.2546E-11   3.3597E-11   0.96870
FLUX  137   105.50        2.841635E+15   3.8754E-11   3.9981E-11   0.96930
FLUX  138   106.50        2.814953E+15   4.4455E-11   4.7431E-11   0.93725
FLUX  139   107.50        2.788767E+15   5.4083E-11   5.6099E-11   0.96406
FLUX  140   108.50        2.763065E+15   6.3504E-11   6.6158E-11   0.95988
FLUX  141   109.50        2.737831E+15   7.1943E-11   7.7799E-11   0.92473
FLUX  142   110.50        2.713054E+15   2.4827E-10   6.3130E-10   0.39327
FLUX  143   111.50        2.688722E+15   4.1105E-10   7.2309E-10   0.56847
FLUX  144   112.50        2.664822E+15   5.3510E-10   8.2595E-10   0.64786
FLUX  145   113.50        2.641344E+15   6.6556E-10   9.5249E-10   0.69876
FLUX  146   114.50        2.618275E+15   7.8409E-10   1.0830E-09   0.72400
FLUX  147   115.50        2.595606E+15   8.3036E-10   1.2286E-09   0.67586
FLUX  148   116.50        2.573326E+15   1.0529E-09   1.3908E-09   0.75706
FLUX  149   117.50        2.551426E+15   1.1964E-09   1.5714E-09   0.76134
FLUX  150   118.50        2.529895E+15   1.1951E-09   1.7714E-09   0.67468
FLUX  151   119.50        2.508724E+15   7.8294E-10   1.9929E-09   0.39287
FLUX  152   120.50        2.487905E+15   8.0609E-10   2.2376E-09   0.36024
FLUX  153   121.50        2.467428E+15   1.8734E-10   2.5076E-09   0.07471
FLUX  154   122.50        2.447286E+15   9.3382E-10   2.9164E-09   0.32019
FLUX  155   123.50        2.427470E+15   1.9211E-09   3.2568E-09   0.58988
FLUX  156   124.50        2.407972E+15   3.8327E-09   1.8101E-06   0.00212
FLUX  157   125.50        2.388785E+15   6.0178E-09   1.8066E-06   0.00333
FLUX  158   126.50        2.369901E+15   6.7582E-09   1.8026E-06   0.00375
FLUX  159   127.50        2.351314E+15   1.4911E-08   1.7981E-06   0.00829
FLUX  160   128.50        2.333016E+15   4.3987E-08   1.7932E-06   0.02453
FLUX  161   129.50        2.315000E+15   7.9933E-08   1.7876E-06   0.04471
FLUX  162   130.50        2.297261E+15   5.9883E-08   1.7816E-06   0.03361
FLUX  163   131.50        2.279791E+15   1.7636E-07   1.7752E-06   0.09935
FLUX  164   132.50        2.262585E+15   2.4046E-07   1.7687E-06   0.13596
FLUX  165   133.50        2.245637E+15   2.6143E-07   1.7616E-06   0.14840
FLUX  166   134.50        2.228941E+15   4.1863E-07   1.7541E-06   0.23866
FLUX  167   135.50        2.212491E+15   4.0819E-07   1.7460E-06   0.23378
FLUX  168   136.50        2.196282E+15   4.3254E-07   1.7376E-06   0.24894
FLUX  169   137.50        2.180309E+15   5.2666E-07   1.7287E-06   0.30465
FLUX  170   138.50        2.164567E+15   4.7792E-07   1.7199E-06   0.27788
FLUX  171   139.50        2.149050E+15   5.7809E-07   1.7110E-06   0.33787
FLUX  172   140.50        2.133754E+15   6.2458E-07   1.7163E-06   0.36390
FLUX  173   141.50        2.118675E+15   6.2310E-07   1.7362E-06   0.35888
FLUX  174   142.50        2.103807E+15   7.3821E-07   1.7885E-06   0.41276
FLUX  175   143.50        2.089146E+15   6.6951E-07   1.8105E-06   0.36979
FLUX  176   144.20        2.079005E+15   8.7496E-07   1.8263E-06   0.47909
FLUX  177   144.70        2.071821E+15   1.0888E-06   2.5203E-06   0.43201
FLUX  178   145.50        2.060430E+15   1.1780E-06   2.5389E-06   0.46397
FLUX  179   146.50        2.046365E+15   9.8524E-07   2.5624E-06   0.38450
FLUX  180   147.50        2.032492E+15   1.0435E-06   2.5858E-06   0.40357
FLUX  181   148.50        2.018805E+15   1.2109E-06   2.6092E-06   0.46409
FLUX  182   149.50        2.005301E+15   1.4187E-06   2.6326E-06   0.53889
FLUX  183   150.50        1.991977E+15   1.5466E-06   2.6559E-06   0.58233
FLUX  184   151.20        1.982755E+15   1.3524E-06   2.6723E-06   0.50610
FLUX  185   151.70        1.976220E+15   1.3901E-06   2.6840E-06   0.51792
FLUX  186   152.50        1.965852E+15   1.6057E-06   5.8449E-06   0.27472
FLUX  187   153.50        1.953046E+15   1.5602E-06   5.8542E-06   0.26651
FLUX  188   154.50        1.940405E+15   2.4632E-06   5.8641E-06   0.42004
FLUX  189   155.50        1.927926E+15   2.1523E-06   5.8752E-06   0.36634
FLUX  190   156.50        1.915607E+15   1.8935E-06   5.8876E-06   0.32160
FLUX  191   157.50        1.903444E+15   2.7733E-06   6.0067E-06   0.46170
FLUX  192   158.50        1.891435E+15   2.9969E-06   6.0179E-06   0.49801
FLUX  193   159.50        1.879577E+15   3.5319E-06   6.0290E-06   0.58583
FLUX  194   160.50        1.867866E+15   3.2966E-06   6.0400E-06   0.54579
