TEFF  15000.  GRAVITY 3.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   2.6902E-31   2.7082E-31   0.99334
FLUX   46    23.40        1.281165E+16   7.9085E-31   7.9341E-31   0.99677
FLUX   47    24.00        1.249135E+16   3.7331E-30   3.7406E-30   0.99798
FLUX   48    24.65        1.216197E+16   1.8554E-29   1.8555E-29   0.99997
FLUX   49    25.24        1.187767E+16   7.4376E-29   7.4379E-29   0.99997
FLUX   50    25.68        1.167416E+16   2.0160E-28   2.0166E-28   0.99971
FLUX   51    26.00        1.153048E+16   4.0842E-28   4.0843E-28   0.99997
FLUX   52    26.40        1.135578E+16   9.6499E-28   9.6501E-28   0.99998
FLUX   53    26.85        1.116546E+16   2.4536E-27   2.4537E-27   0.99998
FLUX   54    27.35        1.096133E+16   6.6857E-27   6.6869E-27   0.99982
FLUX   55    27.85        1.076454E+16   1.7721E-26   1.7722E-26   0.99998
FLUX   56    28.40        1.055607E+16   4.9803E-26   4.9805E-26   0.99997
FLUX   57    29.00        1.033767E+16   1.4718E-25   1.4718E-25   0.99997
FLUX   58    29.60        1.012813E+16   4.1529E-25   4.1532E-25   0.99991
FLUX   59    30.10        9.959884E+15   9.6195E-25   9.6233E-25   0.99961
FLUX   60    30.80        9.733523E+15   2.9818E-24   2.9837E-24   0.99935
FLUX   61    31.80        9.427437E+15   1.3829E-23   1.3829E-23   0.99997
FLUX   62    32.80        9.140015E+15   5.8690E-23   5.8770E-23   0.99863
FLUX   63    33.80        8.869601E+15   2.2979E-22   2.2980E-22   0.99999
FLUX   64    34.80        8.614727E+15   8.3523E-22   8.3534E-22   0.99986
FLUX   65    35.70        8.397549E+15   2.5501E-21   2.5546E-21   0.99822
FLUX   66    36.60        8.191052E+15   7.3056E-21   7.3090E-21   0.99953
FLUX   67    37.50        7.994467E+15   1.9828E-20   1.9874E-20   0.99770
FLUX   68    38.50        7.786818E+15   5.7224E-20   5.7306E-20   0.99857
FLUX   69    39.50        7.589684E+15   1.5656E-19   1.5681E-19   0.99840
FLUX   70    40.50        7.402284E+15   4.0880E-19   4.0927E-19   0.99886
FLUX   71    41.40        7.241365E+15   9.3331E-19   9.3408E-19   0.99918
FLUX   72    42.20        7.104088E+15   1.8850E-18   1.8895E-18   0.99759
FLUX   73    43.00        6.971919E+15   3.6998E-18   3.7243E-18   0.99342
FLUX   74    44.10        6.798016E+15   9.0921E-18   9.1064E-18   0.99844
FLUX   75    45.10        6.647284E+15   1.9736E-17   1.9759E-17   0.99884
FLUX   76    46.00        6.517228E+15   3.8512E-17   3.8566E-17   0.99862
FLUX   77    47.00        6.378564E+15   7.8648E-17   7.8736E-17   0.99887
FLUX   78    48.00        6.245677E+15   1.5587E-16   1.5603E-16   0.99897
FLUX   79    49.00        6.118214E+15   3.0085E-16   3.0094E-16   0.99972
FLUX   80    50.00        5.995850E+15   5.6461E-16   5.6468E-16   0.99988
FLUX   81    50.60        5.924753E+15   6.0292E-14   1.1480E-13   0.52519
FLUX   82    51.20        5.855322E+15   2.0575E-13   2.3735E-13   0.86685
FLUX   83    52.00        5.765240E+15   2.9677E-13   3.3756E-13   0.87916
FLUX   84    53.00        5.656462E+15   4.7984E-13   5.1653E-13   0.92897
FLUX   85    54.00        5.551713E+15   6.5882E-13   7.7822E-13   0.84658
FLUX   86    55.00        5.450773E+15   1.1224E-12   1.1558E-12   0.97113
FLUX   87    56.00        5.353438E+15   1.6397E-12   1.6926E-12   0.96872
FLUX   88    57.00        5.259518E+15   2.4218E-12   2.4460E-12   0.99012
FLUX   89    58.00        5.168836E+15   3.2081E-12   3.8957E-12   0.82351
