TEFF  13000.  GRAVITY 4.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   1.5078E-34   1.5122E-34   0.99710
FLUX   46    23.40        1.281165E+16   4.8902E-34   4.9033E-34   0.99732
FLUX   47    24.00        1.249135E+16   2.6750E-33   2.6815E-33   0.99755
FLUX   48    24.65        1.216197E+16   1.5507E-32   1.5541E-32   0.99777
FLUX   49    25.24        1.187767E+16   7.1238E-32   7.1385E-32   0.99795
FLUX   50    25.68        1.167416E+16   2.1357E-31   2.1360E-31   0.99986
FLUX   51    26.00        1.153048E+16   4.6425E-31   4.6426E-31   0.99997
FLUX   52    26.40        1.135578E+16   1.1961E-30   1.1962E-30   0.99997
FLUX   53    26.85        1.116546E+16   3.3416E-30   3.3417E-30   0.99997
FLUX   54    27.35        1.096133E+16   1.0079E-29   1.0080E-29   0.99997
FLUX   55    27.85        1.076454E+16   2.9513E-29   2.9514E-29   0.99998
FLUX   56    28.40        1.055607E+16   9.1972E-29   9.2158E-29   0.99799
FLUX   57    29.00        1.033767E+16   3.0448E-28   3.0449E-28   0.99997
FLUX   58    29.60        1.012813E+16   9.5697E-28   9.5700E-28   0.99997
FLUX   59    30.10        9.959884E+15   2.4197E-27   2.4208E-27   0.99955
FLUX   60    30.80        9.733523E+15   8.4449E-27   8.4452E-27   0.99997
FLUX   61    31.80        9.427437E+15   4.6020E-26   4.6021E-26   0.99998
FLUX   62    32.80        9.140015E+15   2.2798E-25   2.2799E-25   0.99997
FLUX   63    33.80        8.869601E+15   1.0310E-24   1.0310E-24   0.99998
FLUX   64    34.80        8.614727E+15   4.3075E-24   4.3078E-24   0.99992
FLUX   65    35.70        8.397549E+15   1.4855E-23   1.4859E-23   0.99971
FLUX   66    36.60        8.191052E+15   4.7605E-23   4.7616E-23   0.99976
FLUX   67    37.50        7.994467E+15   1.4399E-22   1.4431E-22   0.99776
FLUX   68    38.50        7.786818E+15   4.6687E-22   4.6727E-22   0.99915
FLUX   69    39.50        7.589684E+15   1.4246E-21   1.4266E-21   0.99860
FLUX   70    40.50        7.402284E+15   4.1327E-21   4.1348E-21   0.99949
FLUX   71    41.40        7.241365E+15   1.0331E-20   1.0336E-20   0.99954
FLUX   72    42.20        7.104088E+15   2.2571E-20   2.2605E-20   0.99848
FLUX   73    43.00        6.971919E+15   4.7676E-20   4.8014E-20   0.99296
FLUX   74    44.10        6.798016E+15   1.2944E-19   1.2959E-19   0.99882
FLUX   75    45.10        6.647284E+15   3.0631E-19   3.0655E-19   0.99923
FLUX   76    46.00        6.517228E+15   6.4438E-19   6.4480E-19   0.99935
FLUX   77    47.00        6.378564E+15   1.4242E-18   1.4259E-18   0.99885
FLUX   78    48.00        6.245677E+15   3.0472E-18   3.0499E-18   0.99911
FLUX   79    49.00        6.118214E+15   6.3337E-18   6.3352E-18   0.99976
FLUX   80    50.00        5.995850E+15   1.2763E-17   1.2764E-17   0.99990
FLUX   81    50.60        5.924753E+15   3.3434E-16   4.8880E-16   0.68401
FLUX   82    51.20        5.855322E+15   6.8755E-16   7.1699E-16   0.95895
FLUX   83    52.00        5.765240E+15   1.0591E-15   1.0996E-15   0.96313
FLUX   84    53.00        5.656462E+15   1.7867E-15   1.8441E-15   0.96890
FLUX   85    54.00        5.551713E+15   2.8565E-15   3.0364E-15   0.94074
FLUX   86    55.00        5.450773E+15   4.8479E-15   4.9157E-15   0.98620
FLUX   87    56.00        5.353438E+15   7.7216E-15   7.8258E-15   0.98669
FLUX   88    57.00        5.259518E+15   1.2251E-14   1.2263E-14   0.99903
FLUX   89    58.00        5.168836E+15   1.7940E-14   1.9183E-14   0.93520
FLUX   90    59.00        5.081229E+15   2.8679E-14   2.9153E-14   0.98375
FLUX   91    60.00        4.996542E+15   4.3051E-14   4.3707E-14   0.98498
FLUX   92    61.00        4.914631E+15   6.4637E-14   6.4684E-14   0.99928
FLUX   93    62.00        4.835363E+15   9.3825E-14   9.4560E-14   0.99223
FLUX   94    63.00        4.758611E+15   1.3655E-13   1.3661E-13   0.99950
FLUX   95    64.00        4.684258E+15   1.9242E-13   1.9525E-13   0.98548
FLUX   96    65.00        4.612192E+15   2.7540E-13   2.7611E-13   0.99742
FLUX   97    65.80        4.556117E+15   3.6128E-13   3.6162E-13   0.99905
FLUX   98    66.50        4.508158E+15   4.5176E-13   4.5551E-13   0.99176
FLUX   99    67.50        4.441370E+15   6.1942E-13   6.2830E-13   0.98587
FLUX  100    68.50        4.376533E+15   8.5134E-13   8.5870E-13   0.99143
FLUX  101    69.50        4.313561E+15   1.1613E-12   1.1632E-12   0.99837
FLUX  102    70.50        4.252376E+15   1.5530E-12   1.5625E-12   0.99397
