TEFF   7750.  GRAVITY 2.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   5.4719E-29   6.1931E-29   0.88356
FLUX   82    51.20        5.855322E+15   1.1267E-28   1.1441E-28   0.98483
FLUX   83    52.00        5.765240E+15   2.5116E-28   2.5318E-28   0.99202
FLUX   84    53.00        5.656462E+15   6.5983E-28   6.5988E-28   0.99992
FLUX   85    54.00        5.551713E+15   1.6520E-27   1.6582E-27   0.99630
FLUX   86    55.00        5.450773E+15   4.0260E-27   4.0278E-27   0.99954
FLUX   87    56.00        5.353438E+15   9.4720E-27   9.4721E-27   0.99999
FLUX   88    57.00        5.259518E+15   2.1608E-26   2.1608E-26   0.99999
FLUX   89    58.00        5.168836E+15   4.7605E-26   4.7920E-26   0.99342
FLUX   90    59.00        5.081229E+15   1.0338E-25   1.0343E-25   0.99950
FLUX   91    60.00        4.996542E+15   2.1754E-25   2.1770E-25   0.99927
FLUX   92    61.00        4.914631E+15   4.4759E-25   4.4759E-25   0.99999
FLUX   93    62.00        4.835363E+15   9.0023E-25   9.0025E-25   0.99998
FLUX   94    63.00        4.758611E+15   1.7739E-24   1.7739E-24   0.99999
FLUX   95    64.00        4.684258E+15   3.4299E-24   3.4310E-24   0.99967
FLUX   96    65.00        4.612192E+15   6.5187E-24   6.5188E-24   0.99998
FLUX   97    65.80        4.556117E+15   1.0763E-23   1.0763E-23   0.99997
FLUX   98    66.50        4.508158E+15   1.6537E-23   1.6553E-23   0.99899
FLUX   99    67.50        4.441370E+15   3.0207E-23   3.0232E-23   0.99919
FLUX  100    68.50        4.376533E+15   5.4440E-23   5.4446E-23   0.99988
FLUX  101    69.50        4.313561E+15   9.6780E-23   9.6781E-23   0.99999
FLUX  102    70.50        4.252376E+15   1.6948E-22   1.6994E-22   0.99732
FLUX  103    71.60        4.187046E+15   3.1148E-22   3.1149E-22   0.99997
FLUX  104    72.60        4.129373E+15   5.3420E-22   5.3420E-22   0.99999
FLUX  105    73.50        4.078810E+15   8.6050E-22   8.6052E-22   0.99997
FLUX  106    74.50        4.024060E+15   1.4472E-21   1.4480E-21   0.99949
FLUX  107    75.50        3.970762E+15   2.4118E-21   2.4131E-21   0.99948
FLUX  108    76.50        3.918856E+15   3.9828E-21   3.9843E-21   0.99962
FLUX  109    77.50        3.868290E+15   6.5167E-21   6.5191E-21   0.99964
FLUX  110    78.50        3.819013E+15   1.0572E-20   1.0572E-20   1.00000
FLUX  111    79.50        3.770975E+15   1.6926E-20   1.6996E-20   0.99589
FLUX  112    80.50        3.724130E+15   2.7047E-20   2.7091E-20   0.99840
FLUX  113    81.50        3.678436E+15   4.2806E-20   4.2816E-20   0.99977
FLUX  114    82.50        3.633848E+15   6.7101E-20   6.7107E-20   0.99992
FLUX  115    83.50        3.590329E+15   1.0431E-19   1.0432E-19   0.99993
FLUX  116    84.50        3.547840E+15   1.6083E-19   1.6083E-19   0.99999
FLUX  117    85.50        3.506345E+15   2.4596E-19   2.4596E-19   0.99998
FLUX  118    86.50        3.465809E+15   3.7313E-19   3.7313E-19   0.99999
FLUX  119    87.50        3.426200E+15   5.6123E-19   5.6158E-19   0.99938
FLUX  120    88.50        3.387486E+15   8.3860E-19   8.3862E-19   0.99997
FLUX  121    89.50        3.349637E+15   1.2427E-18   1.2427E-18   0.99999
FLUX  122    90.50        3.312624E+15   1.8264E-18   1.8275E-18   0.99938
FLUX  123    91.50        3.276421E+15   5.8301E-16   1.2802E-15   0.45540
