TEFF   7000.  GRAVITY 0.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   7.6578E-18   8.8557E-18   0.86473
FLUX  125    93.50        3.206337E+15   1.0627E-17   1.2579E-17   0.84481
FLUX  126    94.50        3.172407E+15   1.4851E-17   1.7736E-17   0.83734
FLUX  127    95.50        3.139188E+15   2.2800E-17   2.4829E-17   0.91827
FLUX  128    96.50        3.106658E+15   3.2227E-17   3.4520E-17   0.93357
FLUX  129    97.50        3.074795E+15   4.3103E-17   4.7673E-17   0.90413
FLUX  130    98.50        3.043579E+15   6.0224E-17   6.5414E-17   0.92066
FLUX  131    99.50        3.012990E+15   7.9019E-17   8.9197E-17   0.88589
FLUX  132   100.50        2.983010E+15   1.1690E-16   1.2089E-16   0.96697
FLUX  133   101.50        2.953621E+15   1.5861E-16   1.6290E-16   0.97368
FLUX  134   102.50        2.924805E+15   1.7466E-16   2.1847E-16   0.79949
FLUX  135   103.50        2.896546E+15   2.7985E-16   2.9110E-16   0.96132
FLUX  136   104.50        2.868828E+15   3.7927E-16   3.8585E-16   0.98295
FLUX  137   105.50        2.841635E+15   5.0247E-16   5.0879E-16   0.98758
FLUX  138   106.50        2.814953E+15   6.3656E-16   6.6756E-16   0.95355
FLUX  139   107.50        2.788767E+15   8.4711E-16   8.7168E-16   0.97181
FLUX  140   108.50        2.763065E+15   1.1050E-15   1.1329E-15   0.97535
FLUX  141   109.50        2.737831E+15   1.3817E-15   1.4658E-15   0.94266
FLUX  142   110.50        2.713054E+15   1.2915E-14   4.2193E-14   0.30611
FLUX  143   111.50        2.688722E+15   2.8223E-14   5.2654E-14   0.53601
FLUX  144   112.50        2.664822E+15   4.1106E-14   6.5452E-14   0.62803
FLUX  145   113.50        2.641344E+15   5.2900E-14   8.1169E-14   0.65173
FLUX  146   114.50        2.618275E+15   7.0382E-14   1.0013E-13   0.70289
FLUX  147   115.50        2.595606E+15   7.7276E-14   1.2308E-13   0.62785
FLUX  148   116.50        2.573326E+15   1.0719E-13   1.5075E-13   0.71101
FLUX  149   117.50        2.551426E+15   1.2476E-13   1.8402E-13   0.67800
FLUX  150   118.50        2.529895E+15   1.2005E-13   2.2387E-13   0.53627
FLUX  151   119.50        2.508724E+15   6.2137E-14   2.7146E-13   0.22890
FLUX  152   120.50        2.487905E+15   6.0982E-14   3.2812E-13   0.18586
FLUX  153   121.50        2.467428E+15   1.0304E-14   3.9538E-13   0.02606
FLUX  154   122.50        2.447286E+15   8.2330E-14   4.9234E-13   0.16722
FLUX  155   123.50        2.427470E+15   2.2886E-13   5.9028E-13   0.38771
FLUX  156   124.50        2.407972E+15   5.8366E-13   1.0806E-11   0.05401
FLUX  157   125.50        2.388785E+15   1.0940E-12   1.2686E-11   0.08624
FLUX  158   126.50        2.369901E+15   1.2162E-12   1.4841E-11   0.08195
FLUX  159   127.50        2.351314E+15   2.4113E-12   1.7305E-11   0.13935
FLUX  160   128.50        2.333016E+15   4.1653E-12   2.0112E-11   0.20710
FLUX  161   129.50        2.315000E+15   6.0189E-12   2.3303E-11   0.25830
FLUX  162   130.50        2.297261E+15   4.1525E-12   2.6917E-11   0.15427
FLUX  163   131.50        2.279791E+15   9.6481E-12   3.1001E-11   0.31121
FLUX  164   132.50        2.262585E+15   1.3033E-11   3.5603E-11   0.36605
FLUX  165   133.50        2.245637E+15   1.4887E-11   4.0775E-11   0.36511
FLUX  166   134.50        2.228941E+15   2.2970E-11   4.6572E-11   0.49320
FLUX  167   135.50        2.212491E+15   2.5119E-11   5.3054E-11   0.47346
FLUX  168   136.50        2.196282E+15   2.9475E-11   6.0286E-11   0.48893
FLUX  169   137.50        2.180309E+15   3.4230E-11   6.8335E-11   0.50092
FLUX  170   138.50        2.164567E+15   4.0383E-11   7.7278E-11   0.52257
FLUX  171   139.50        2.149050E+15   5.0732E-11   8.7196E-11   0.58181
FLUX  172   140.50        2.133754E+15   5.9899E-11   9.8572E-11   0.60767
FLUX  173   141.50        2.118675E+15   6.2925E-11   1.1165E-10   0.56358
FLUX  174   142.50        2.103807E+15   7.6979E-11   1.2705E-10   0.60589
FLUX  175   143.50        2.089146E+15   8.0285E-11   1.4337E-10   0.55997
FLUX  176   144.20        2.079005E+15   1.0053E-10   1.5586E-10   0.64498
FLUX  177   144.70        2.071821E+15   1.2029E-10   1.9911E-10   0.60413
FLUX  178   145.50        2.060430E+15   1.3659E-10   2.1852E-10   0.62506
FLUX  179   146.50        2.046365E+15   1.3905E-10   2.4504E-10   0.56746
FLUX  180   147.50        2.032492E+15   1.6060E-10   2.7427E-10   0.58555
FLUX  181   148.50        2.018805E+15   1.9126E-10   3.0641E-10   0.62420
FLUX  182   149.50        2.005301E+15   2.3870E-10   3.4170E-10   0.69856
FLUX  183   150.50        1.991977E+15   2.7837E-10   3.8038E-10   0.73181
FLUX  184   151.20        1.982755E+15   2.8249E-10   4.0960E-10   0.68968
FLUX  185   151.70        1.976220E+15   3.0493E-10   4.3163E-10   0.70648
FLUX  186   152.50        1.965852E+15   3.8739E-10   3.4758E-09   0.11145
FLUX  187   153.50        1.953046E+15   4.2218E-10   3.7052E-09   0.11394
