TEFF  28000.  GRAVITY 4.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   5.6481E-16   7.7407E-16   0.72966
FLUX   46    23.40        1.281165E+16   1.2718E-15   1.3179E-15   0.96507
FLUX   47    24.00        1.249135E+16   2.7045E-15   2.8359E-15   0.95366
FLUX   48    24.65        1.216197E+16   5.9993E-15   6.2482E-15   0.96017
FLUX   49    25.24        1.187767E+16   1.2022E-14   1.2380E-14   0.97101
FLUX   50    25.68        1.167416E+16   1.8636E-14   2.0242E-14   0.92065
FLUX   51    26.00        1.153048E+16   2.9915E-14   3.0919E-14   0.96751
FLUX   52    26.40        1.135578E+16   4.5520E-14   4.9018E-14   0.92863
FLUX   53    26.85        1.116546E+16   7.3613E-14   7.7291E-14   0.95242
FLUX   54    27.35        1.096133E+16   1.2090E-13   1.2606E-13   0.95903
FLUX   55    27.85        1.076454E+16   1.9298E-13   2.0225E-13   0.95417
FLUX   56    28.40        1.055607E+16   3.5292E-13   3.5801E-13   0.98579
FLUX   57    29.00        1.033767E+16   5.9297E-13   6.0452E-13   0.98089
FLUX   58    29.60        1.012813E+16   9.8104E-13   1.0001E-12   0.98098
FLUX   59    30.10        9.959884E+15   1.4527E-12   1.5198E-12   0.95590
FLUX   60    30.80        9.733523E+15   2.5568E-12   2.8967E-12   0.88265
FLUX   61    31.80        9.427437E+15   5.8765E-12   6.0407E-12   0.97281
FLUX   62    32.80        9.140015E+15   1.1439E-11   1.2084E-11   0.94660
FLUX   63    33.80        8.869601E+15   2.2963E-11   2.3273E-11   0.98669
FLUX   64    34.80        8.614727E+15   4.2957E-11   4.3323E-11   0.99156
FLUX   65    35.70        8.397549E+15   1.6151E-10   1.7634E-10   0.91592
FLUX   66    36.60        8.191052E+15   3.2287E-10   3.4322E-10   0.94072
FLUX   67    37.50        7.994467E+15   4.7452E-10   5.3056E-10   0.89438
FLUX   68    38.50        7.786818E+15   7.8217E-10   8.6007E-10   0.90944
FLUX   69    39.50        7.589684E+15   1.4727E-09   1.6086E-09   0.91552
FLUX   70    40.50        7.402284E+15   2.1693E-09   2.4051E-09   0.90196
FLUX   71    41.40        7.241365E+15   3.2072E-09   3.5218E-09   0.91069
FLUX   72    42.20        7.104088E+15   4.2518E-09   4.9876E-09   0.85246
