TEFF   5250.  GRAVITY 2.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   5.3024E-23   7.7569E-23   0.68357
FLUX  125    93.50        3.206337E+15   7.6957E-23   1.2203E-22   0.63065
FLUX  126    94.50        3.172407E+15   1.2357E-22   1.9007E-22   0.65014
FLUX  127    95.50        3.139188E+15   2.0235E-22   2.9320E-22   0.69016
FLUX  128    96.50        3.106658E+15   3.2711E-22   4.4808E-22   0.73002
FLUX  129    97.50        3.074795E+15   4.6582E-22   6.7885E-22   0.68619
FLUX  130    98.50        3.043579E+15   7.1089E-22   1.0195E-21   0.69728
FLUX  131    99.50        3.012990E+15   1.0358E-21   1.5181E-21   0.68228
FLUX  132   100.50        2.983010E+15   1.7046E-21   2.2421E-21   0.76029
FLUX  133   101.50        2.953621E+15   2.4993E-21   3.2848E-21   0.76085
FLUX  134   102.50        2.924805E+15   2.8060E-21   4.7769E-21   0.58741
FLUX  135   103.50        2.896546E+15   5.4567E-21   6.8926E-21   0.79167
FLUX  136   104.50        2.868828E+15   8.1678E-21   9.8744E-21   0.82717
FLUX  137   105.50        2.841635E+15   1.0975E-20   1.4044E-20   0.78145
FLUX  138   106.50        2.814953E+15   1.5913E-20   1.9839E-20   0.80213
FLUX  139   107.50        2.788767E+15   2.2945E-20   2.7836E-20   0.82429
FLUX  140   108.50        2.763065E+15   3.2477E-20   3.8806E-20   0.83692
FLUX  141   109.50        2.737831E+15   4.2074E-20   5.3758E-20   0.78266
FLUX  142   110.50        2.713054E+15   6.8196E-20   1.0985E-19   0.62083
FLUX  143   111.50        2.688722E+15   9.9635E-20   1.4912E-19   0.66816
FLUX  144   112.50        2.664822E+15   1.4309E-19   2.0126E-19   0.71098
FLUX  145   113.50        2.641344E+15   2.1396E-19   2.7020E-19   0.79186
FLUX  146   114.50        2.618275E+15   3.0037E-19   3.6085E-19   0.83239
FLUX  147   115.50        2.595606E+15   3.9038E-19   4.7932E-19   0.81444
FLUX  148   116.50        2.573326E+15   5.5604E-19   6.3337E-19   0.87792
FLUX  149   117.50        2.551426E+15   7.5106E-19   8.3266E-19   0.90200
FLUX  150   118.50        2.529895E+15   9.3188E-19   1.0893E-18   0.85553
FLUX  151   119.50        2.508724E+15   1.0032E-18   1.4181E-18   0.70745
FLUX  152   120.50        2.487905E+15   1.1886E-18   1.8374E-18   0.64686
FLUX  153   121.50        2.467428E+15   3.5758E-19   2.3699E-18   0.15088
FLUX  154   122.50        2.447286E+15   1.8407E-18   3.0449E-18   0.60450
FLUX  155   123.50        2.427470E+15   3.1773E-18   3.8935E-18   0.81604
FLUX  156   124.50        2.407972E+15   4.2160E-18   4.9678E-18   0.84867
FLUX  157   125.50        2.388785E+15   5.1953E-18   6.2983E-18   0.82488
FLUX  158   126.50        2.369901E+15   6.2217E-18   7.9521E-18   0.78240
FLUX  159   127.50        2.351314E+15   7.8700E-18   9.9994E-18   0.78705
FLUX  160   128.50        2.333016E+15   8.9435E-18   1.2524E-17   0.71412
FLUX  161   129.50        2.315000E+15   1.1449E-17   1.5624E-17   0.73275
FLUX  162   130.50        2.297261E+15   1.2815E-17   1.9417E-17   0.66001
FLUX  163   131.50        2.279791E+15   1.6961E-17   2.4039E-17   0.70557
FLUX  164   132.50        2.262585E+15   1.8172E-17   2.9648E-17   0.61294
FLUX  165   133.50        2.245637E+15   2.1346E-17   3.6430E-17   0.58596
FLUX  166   134.50        2.228941E+15   2.6418E-17   4.4601E-17   0.59232
FLUX  167   135.50        2.212491E+15   3.3534E-17   5.4412E-17   0.61629
FLUX  168   136.50        2.196282E+15   3.6533E-17   6.6147E-17   0.55230
FLUX  169   137.50        2.180309E+15   4.1734E-17   8.0144E-17   0.52074
FLUX  170   138.50        2.164567E+15   4.7615E-17   9.6796E-17   0.49191
FLUX  171   139.50        2.149050E+15   5.5606E-17   1.1657E-16   0.47702
FLUX  172   140.50        2.133754E+15   7.2889E-17   1.4137E-16   0.51557
FLUX  173   141.50        2.118675E+15   8.7539E-17   1.7268E-16   0.50694
FLUX  174   142.50        2.103807E+15   1.0495E-16   2.1040E-16   0.49883
FLUX  175   143.50        2.089146E+15   1.3361E-16   2.5575E-16   0.52241
FLUX  176   144.20        2.079005E+15   1.8122E-16   2.9279E-16   0.61895
FLUX  177   144.70        2.071821E+15   1.6108E-16   3.2225E-16   0.49986
FLUX  178   145.50        2.060430E+15   1.9691E-16   3.7521E-16   0.52479
FLUX  179   146.50        2.046365E+15   2.7354E-16   4.5281E-16   0.60409
FLUX  180   147.50        2.032492E+15   3.2541E-16   5.4508E-16   0.59700
FLUX  181   148.50        2.018805E+15   3.5820E-16   6.5449E-16   0.54729
FLUX  182   149.50        2.005301E+15   5.0479E-16   7.8387E-16   0.64396
FLUX  183   150.50        1.991977E+15   6.5670E-16   9.3646E-16   0.70126
FLUX  184   151.20        1.982755E+15   4.5804E-16   1.0591E-15   0.43250
FLUX  185   151.70        1.976220E+15   6.4168E-16   1.1555E-15   0.55534
FLUX  186   152.50        1.965852E+15   2.7431E-15   3.0534E-14   0.08984
FLUX  187   153.50        1.953046E+15   5.7341E-15   3.5031E-14   0.16368
FLUX  188   154.50        1.940405E+15   4.4923E-15   4.0169E-14   0.11183
FLUX  189   155.50        1.927926E+15   9.0261E-15   4.6155E-14   0.19556
FLUX  190   156.50        1.915607E+15   8.4894E-15   5.3211E-14   0.15954
FLUX  191   157.50        1.903444E+15   2.6332E-14   1.2432E-13   0.21181
FLUX  192   158.50        1.891435E+15   3.4520E-14   1.4016E-13   0.24630
FLUX  193   159.50        1.879577E+15   4.2412E-14   1.5775E-13   0.26886
FLUX  194   160.50        1.867866E+15   4.4185E-14   1.7721E-13   0.24933
FLUX  195   161.50        1.856300E+15   4.9203E-14   1.9869E-13   0.24763
FLUX  196   162.50        1.844877E+15   5.9216E-14   2.5463E-13   0.23255
FLUX  197   163.50        1.833593E+15   7.6643E-14   2.8683E-13   0.26721
FLUX  198   164.50        1.822447E+15   1.2371E-13   3.2263E-13   0.38345
FLUX  199   165.50        1.811435E+15   7.3762E-14   3.6238E-13   0.20355
