TEFF  13000.  GRAVITY 3.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   9.0791E-36   9.1030E-36   0.99737
FLUX   46    23.40        1.281165E+16   3.1508E-35   3.1583E-35   0.99762
FLUX   47    24.00        1.249135E+16   1.8984E-34   1.9025E-34   0.99787
FLUX   48    24.65        1.216197E+16   1.2186E-33   1.2186E-33   0.99997
FLUX   49    25.24        1.187767E+16   6.1062E-33   6.1064E-33   0.99997
FLUX   50    25.68        1.167416E+16   1.9442E-32   1.9445E-32   0.99987
FLUX   51    26.00        1.153048E+16   4.4143E-32   4.4145E-32   0.99997
FLUX   52    26.40        1.135578E+16   1.1991E-31   1.1991E-31   0.99998
FLUX   53    26.85        1.116546E+16   3.5528E-31   3.5528E-31   0.99998
FLUX   54    27.35        1.096133E+16   1.1419E-30   1.1419E-30   0.99997
FLUX   55    27.85        1.076454E+16   3.5507E-30   3.5508E-30   0.99998
FLUX   56    28.40        1.055607E+16   1.1819E-29   1.1819E-29   0.99997
FLUX   57    29.00        1.033767E+16   4.1751E-29   4.1752E-29   0.99998
FLUX   58    29.60        1.012813E+16   1.3994E-28   1.3994E-28   0.99998
FLUX   59    30.10        9.959884E+15   3.7215E-28   3.7228E-28   0.99965
FLUX   60    30.80        9.733523E+15   1.3903E-27   1.3904E-27   0.99992
FLUX   61    31.80        9.427437E+15   8.2964E-27   8.2965E-27   0.99998
FLUX   62    32.80        9.140015E+15   4.4653E-26   4.4657E-26   0.99992
FLUX   63    33.80        8.869601E+15   2.1821E-25   2.1821E-25   0.99999
FLUX   64    34.80        8.614727E+15   9.7826E-25   9.7835E-25   0.99992
FLUX   65    35.70        8.397549E+15   3.5666E-24   3.5677E-24   0.99967
FLUX   66    36.60        8.191052E+15   1.2072E-23   1.2075E-23   0.99974
FLUX   67    37.50        7.994467E+15   3.8464E-23   3.8539E-23   0.99807
FLUX   68    38.50        7.786818E+15   1.3143E-22   1.3156E-22   0.99907
FLUX   69    39.50        7.589684E+15   4.2158E-22   4.2211E-22   0.99876
FLUX   70    40.50        7.402284E+15   1.2802E-21   1.2808E-21   0.99949
FLUX   71    41.40        7.241365E+15   3.3245E-21   3.3262E-21   0.99949
FLUX   72    42.20        7.104088E+15   7.4997E-21   7.5109E-21   0.99851
FLUX   73    43.00        6.971919E+15   1.6351E-20   1.6447E-20   0.99420
FLUX   74    44.10        6.798016E+15   4.6125E-20   4.6168E-20   0.99907
FLUX   75    45.10        6.647284E+15   1.1281E-19   1.1290E-19   0.99923
FLUX   76    46.00        6.517228E+15   2.4408E-19   2.4426E-19   0.99926
FLUX   77    47.00        6.378564E+15   5.5576E-19   5.5630E-19   0.99905
FLUX   78    48.00        6.245677E+15   1.2227E-18   1.2237E-18   0.99919
FLUX   79    49.00        6.118214E+15   2.6081E-18   2.6086E-18   0.99981
FLUX   80    50.00        5.995850E+15   5.3875E-18   5.3879E-18   0.99992
FLUX   81    50.60        5.924753E+15   3.5707E-16   5.7908E-16   0.61663
FLUX   82    51.20        5.855322E+15   8.8888E-16   9.6340E-16   0.92264
FLUX   83    52.00        5.765240E+15   1.3706E-15   1.4729E-15   0.93054
FLUX   84    53.00        5.656462E+15   2.3404E-15   2.4608E-15   0.95110
FLUX   85    54.00        5.551713E+15   3.6250E-15   4.0366E-15   0.89804
FLUX   86    55.00        5.450773E+15   6.3823E-15   6.5107E-15   0.98028
FLUX   87    56.00        5.353438E+15   1.0136E-14   1.0329E-14   0.98136
FLUX   88    57.00        5.259518E+15   1.6071E-14   1.6129E-14   0.99642
FLUX   89    58.00        5.168836E+15   2.2958E-14   2.6029E-14   0.88204
FLUX   90    59.00        5.081229E+15   3.7932E-14   3.9309E-14   0.96499
FLUX   91    60.00        4.996542E+15   5.7061E-14   5.8581E-14   0.97406
FLUX   92    61.00        4.914631E+15   8.6038E-14   8.6196E-14   0.99816
FLUX   93    62.00        4.835363E+15   1.2357E-13   1.2531E-13   0.98610
FLUX   94    63.00        4.758611E+15   1.7977E-13   1.8007E-13   0.99829
FLUX   95    64.00        4.684258E+15   2.5069E-13   2.5606E-13   0.97904
FLUX   96    65.00        4.612192E+15   3.5768E-13   3.6031E-13   0.99271
FLUX   97    65.80        4.556117E+15   4.6880E-13   4.7010E-13   0.99724
FLUX   98    66.50        4.508158E+15   5.8006E-13   5.9023E-13   0.98277
FLUX   99    67.50        4.441370E+15   7.9251E-13   8.1049E-13   0.97783
FLUX  100    68.50        4.376533E+15   1.0855E-12   1.1029E-12   0.98428
FLUX  101    69.50        4.313561E+15   1.4806E-12   1.4877E-12   0.99520
FLUX  102    70.50        4.252376E+15   1.9700E-12   1.9902E-12   0.98983
FLUX  103    71.60        4.187046E+15   2.6757E-12   2.7157E-12   0.98527
FLUX  104    72.60        4.129373E+15   3.5417E-12   3.5734E-12   0.99112
FLUX  105    73.50        4.078810E+15   4.4615E-12   4.5469E-12   0.98122
FLUX  106    74.50        4.024060E+15   5.8449E-12   5.9033E-12   0.99011
FLUX  107    75.50        3.970762E+15   7.5448E-12   7.6119E-12   0.99118
FLUX  108    76.50        3.918856E+15   9.6383E-12   9.7636E-12   0.98716
FLUX  109    77.50        3.868290E+15   1.2372E-11   1.2428E-11   0.99543
FLUX  110    78.50        3.819013E+15   1.5704E-11   1.5724E-11   0.99875
FLUX  111    79.50        3.770975E+15   1.9513E-11   1.9777E-11   0.98668
FLUX  112    80.50        3.724130E+15   2.4509E-11   2.4733E-11   0.99094
FLUX  113    81.50        3.678436E+15   3.0314E-11   3.0761E-11   0.98547
FLUX  114    82.50        3.633848E+15   3.7539E-11   3.8061E-11   0.98629
FLUX  115    83.50        3.590329E+15   4.5515E-11   4.6858E-11   0.97135
FLUX  116    84.50        3.547840E+15   5.6519E-11   5.7404E-11   0.98459
FLUX  117    85.50        3.506345E+15   6.8903E-11   6.9998E-11   0.98435
FLUX  118    86.50        3.465809E+15   8.4048E-11   8.4951E-11   0.98937
FLUX  119    87.50        3.426200E+15   1.0133E-10   1.0264E-10   0.98727
FLUX  120    88.50        3.387486E+15   1.2329E-10   1.2348E-10   0.99850
FLUX  121    89.50        3.349637E+15   1.4739E-10   1.4793E-10   0.99635
FLUX  122    90.50        3.312624E+15   1.7217E-10   1.7651E-10   0.97543
FLUX  123    91.50        3.276421E+15   3.2735E-09   1.4287E-05   0.00023
FLUX  124    92.50        3.241000E+15   1.7979E-08   1.4538E-05   0.00124
FLUX  125    93.50        3.206337E+15   3.2956E-08   1.4792E-05   0.00223
FLUX  126    94.50        3.172407E+15   1.9301E-07   1.5048E-05   0.01283
FLUX  127    95.50        3.139188E+15   9.4653E-07   1.5308E-05   0.06183
FLUX  128    96.50        3.106658E+15   1.4496E-06   1.5572E-05   0.09309
FLUX  129    97.50        3.074795E+15   2.8864E-07   1.5842E-05   0.01822
FLUX  130    98.50        3.043579E+15   2.3898E-06   1.6116E-05   0.14829
FLUX  131    99.50        3.012990E+15   2.2486E-06   1.6395E-05   0.13716
FLUX  132   100.50        2.983010E+15   3.5416E-06   1.6679E-05   0.21234
FLUX  133   101.50        2.953621E+15   3.5247E-06   1.6968E-05   0.20772
FLUX  134   102.50        2.924805E+15   2.9770E-07   1.9401E-05   0.01534
FLUX  135   103.50        2.896546E+15   1.4286E-06   1.9697E-05   0.07253
FLUX  136   104.50        2.868828E+15   5.9068E-06   1.9998E-05   0.29537
FLUX  137   105.50        2.841635E+15   7.2260E-06   2.0303E-05   0.35590
FLUX  138   106.50        2.814953E+15   5.9011E-06   2.0614E-05   0.28626
FLUX  139   107.50        2.788767E+15   7.4958E-06   2.0931E-05   0.35812
FLUX  140   108.50        2.763065E+15   5.0217E-06   2.1255E-05   0.23626
FLUX  141   109.50        2.737831E+15   8.0600E-06   2.1585E-05   0.37340
FLUX  142   110.50        2.713054E+15   1.0996E-05   4.1095E-05   0.26758
FLUX  143   111.50        2.688722E+15   1.1381E-05   4.1522E-05   0.27409
FLUX  144   112.50        2.664822E+15   1.1518E-05   4.1939E-05   0.27465
FLUX  145   113.50        2.641344E+15   1.4788E-05   4.3333E-05   0.34127
