TEFF   8000.  GRAVITY 2.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   4.4572E-28   5.0467E-28   0.88320
FLUX   82    51.20        5.855322E+15   9.0353E-28   9.1743E-28   0.98485
FLUX   83    52.00        5.765240E+15   1.9717E-27   1.9882E-27   0.99171
FLUX   84    53.00        5.656462E+15   5.0528E-27   5.0534E-27   0.99988
FLUX   85    54.00        5.551713E+15   1.2349E-26   1.2398E-26   0.99603
FLUX   86    55.00        5.450773E+15   2.9421E-26   2.9438E-26   0.99944
FLUX   87    56.00        5.353438E+15   6.7742E-26   6.7743E-26   0.99999
FLUX   88    57.00        5.259518E+15   1.5138E-25   1.5138E-25   0.99999
FLUX   89    58.00        5.168836E+15   3.2707E-25   3.2921E-25   0.99350
FLUX   90    59.00        5.081229E+15   6.9710E-25   6.9744E-25   0.99950
FLUX   91    60.00        4.996542E+15   1.4413E-24   1.4423E-24   0.99927
FLUX   92    61.00        4.914631E+15   2.9159E-24   2.9159E-24   0.99999
FLUX   93    62.00        4.835363E+15   5.7718E-24   5.7719E-24   0.99998
FLUX   94    63.00        4.758611E+15   1.1201E-23   1.1201E-23   0.99999
FLUX   95    64.00        4.684258E+15   2.1343E-23   2.1350E-23   0.99964
FLUX   96    65.00        4.612192E+15   3.9998E-23   3.9999E-23   0.99998
FLUX   97    65.80        4.556117E+15   6.5324E-23   6.5326E-23   0.99998
FLUX   98    66.50        4.508158E+15   9.9439E-23   9.9536E-23   0.99903
FLUX   99    67.50        4.441370E+15   1.7928E-22   1.7942E-22   0.99922
FLUX  100    68.50        4.376533E+15   3.1895E-22   3.1899E-22   0.99989
FLUX  101    69.50        4.313561E+15   5.5981E-22   5.5982E-22   0.99999
FLUX  102    70.50        4.252376E+15   9.6801E-22   9.7048E-22   0.99746
FLUX  103    71.60        4.187046E+15   1.7538E-21   1.7538E-21   0.99997
FLUX  104    72.60        4.129373E+15   2.9688E-21   2.9689E-21   0.99999
FLUX  105    73.50        4.078810E+15   4.7256E-21   4.7257E-21   0.99997
FLUX  106    74.50        4.024060E+15   7.8412E-21   7.8450E-21   0.99952
FLUX  107    75.50        3.970762E+15   1.2889E-20   1.2895E-20   0.99951
FLUX  108    76.50        3.918856E+15   2.0986E-20   2.0993E-20   0.99964
FLUX  109    77.50        3.868290E+15   3.3847E-20   3.3859E-20   0.99965
FLUX  110    78.50        3.819013E+15   5.4112E-20   5.4112E-20   1.00000
FLUX  111    79.50        3.770975E+15   8.5371E-20   8.5708E-20   0.99607
FLUX  112    80.50        3.724130E+15   1.3436E-19   1.3456E-19   0.99846
FLUX  113    81.50        3.678436E+15   2.0940E-19   2.0945E-19   0.99978
FLUX  114    82.50        3.633848E+15   3.2323E-19   3.2326E-19   0.99992
FLUX  115    83.50        3.590329E+15   4.9472E-19   4.9476E-19   0.99991
FLUX  116    84.50        3.547840E+15   7.5102E-19   7.5103E-19   0.99999
FLUX  117    85.50        3.506345E+15   1.1308E-18   1.1308E-18   0.99998
FLUX  118    86.50        3.465809E+15   1.6891E-18   1.6891E-18   0.99999
FLUX  119    87.50        3.426200E+15   2.5015E-18   2.5031E-18   0.99939
FLUX  120    88.50        3.387486E+15   3.6807E-18   3.6808E-18   0.99997
FLUX  121    89.50        3.349637E+15   5.3716E-18   5.3717E-18   0.99999
FLUX  122    90.50        3.312624E+15   7.7752E-18   7.7809E-18   0.99927
FLUX  123    91.50        3.276421E+15   2.9038E-15   6.8747E-15   0.42239
FLUX  124    92.50        3.241000E+15   7.5982E-15   9.1708E-15   0.82852
FLUX  125    93.50        3.206337E+15   9.9750E-15   1.2160E-14   0.82034
FLUX  126    94.50        3.172407E+15   1.3188E-14   1.6028E-14   0.82282
FLUX  127    95.50        3.139188E+15   1.9094E-14   2.1006E-14   0.90900
FLUX  128    96.50        3.106658E+15   2.5341E-14   2.7378E-14   0.92557
FLUX  129    97.50        3.074795E+15   3.1644E-14   3.5494E-14   0.89151
FLUX  130    98.50        3.043579E+15   4.1817E-14   4.5778E-14   0.91348
FLUX  131    99.50        3.012990E+15   5.1387E-14   5.8746E-14   0.87472
FLUX  132   100.50        2.983010E+15   7.1771E-14   7.5023E-14   0.95666
FLUX  133   101.50        2.953621E+15   9.2165E-14   9.5358E-14   0.96651
FLUX  134   102.50        2.924805E+15   9.6092E-14   1.2102E-13   0.79399
FLUX  135   103.50        2.896546E+15   1.4556E-13   1.5244E-13   0.95486
FLUX  136   104.50        2.868828E+15   1.8695E-13   1.9121E-13   0.97775
FLUX  137   105.50        2.841635E+15   2.3400E-13   2.3882E-13   0.97982
FLUX  138   106.50        2.814953E+15   2.8140E-13   2.9709E-13   0.94718
FLUX  139   107.50        2.788767E+15   3.5672E-13   3.6815E-13   0.96897
FLUX  140   108.50        2.763065E+15   4.4041E-13   4.5447E-13   0.96907
FLUX  141   109.50        2.737831E+15   5.2270E-13   5.5898E-13   0.93509
FLUX  142   110.50        2.713054E+15   3.0122E-12   8.8261E-12   0.34128
FLUX  143   111.50        2.688722E+15   5.7180E-12   1.0497E-11   0.54475
FLUX  144   112.50        2.664822E+15   7.9227E-12   1.2445E-11   0.63662
FLUX  145   113.50        2.641344E+15   9.8929E-12   1.4790E-11   0.66887
FLUX  146   114.50        2.618275E+15   1.2331E-11   1.7430E-11   0.70745
FLUX  147   115.50        2.595606E+15   1.3256E-11   2.0483E-11   0.64715
FLUX  148   116.50        2.573326E+15   1.7497E-11   2.4005E-11   0.72891
FLUX  149   117.50        2.551426E+15   1.9998E-11   2.8058E-11   0.71273
FLUX  150   118.50        2.529895E+15   1.9396E-11   3.2708E-11   0.59299
FLUX  151   119.50        2.508724E+15   1.0637E-11   3.8032E-11   0.27969
FLUX  152   120.50        2.487905E+15   1.0440E-11   4.4114E-11   0.23666
FLUX  153   121.50        2.467428E+15   2.0710E-12   5.1044E-11   0.04057
FLUX  154   122.50        2.447286E+15   1.3030E-11   6.1688E-11   0.21123
FLUX  155   123.50        2.427470E+15   3.2664E-11   7.1087E-11   0.45949
FLUX  156   124.50        2.407972E+15   8.6651E-11   1.0581E-08   0.00819
FLUX  157   125.50        2.388785E+15   1.5529E-10   1.0682E-08   0.01454
FLUX  158   126.50        2.369901E+15   1.6118E-10   1.0773E-08   0.01496
FLUX  159   127.50        2.351314E+15   2.9041E-10   1.0855E-08   0.02675
FLUX  160   128.50        2.333016E+15   4.4743E-10   1.0929E-08   0.04094
FLUX  161   129.50        2.315000E+15   5.7896E-10   1.0995E-08   0.05266
FLUX  162   130.50        2.297261E+15   4.2373E-10   1.1057E-08   0.03832
FLUX  163   131.50        2.279791E+15   8.4488E-10   1.1115E-08   0.07601
FLUX  164   132.50        2.262585E+15   1.1053E-09   1.1175E-08   0.09890
FLUX  165   133.50        2.245637E+15   1.2020E-09   1.1234E-08   0.10699
FLUX  166   134.50        2.228941E+15   1.8611E-09   1.1296E-08   0.16477
FLUX  167   135.50        2.212491E+15   1.9761E-09   1.1359E-08   0.17396
FLUX  168   136.50        2.196282E+15   2.1885E-09   1.1429E-08   0.19149
FLUX  169   137.50        2.180309E+15   2.5573E-09   1.1508E-08   0.22223
FLUX  170   138.50        2.164567E+15   2.7698E-09   1.1599E-08   0.23879
FLUX  171   139.50        2.149050E+15   3.3204E-09   1.1709E-08   0.28358
FLUX  172   140.50        2.133754E+15   3.9008E-09   1.2115E-08   0.32197
FLUX  173   141.50        2.118675E+15   4.0043E-09   1.2832E-08   0.31206
FLUX  174   142.50        2.103807E+15   4.9579E-09   1.4326E-08   0.34608
FLUX  175   143.50        2.089146E+15   4.9506E-09   1.5182E-08   0.32609
FLUX  176   144.20        2.079005E+15   6.3993E-09   1.5814E-08   0.40466
FLUX  177   144.70        2.071821E+15   1.0838E-08   4.5848E-08   0.23638
FLUX  178   145.50        2.060430E+15   1.3343E-08   4.7267E-08   0.28228
FLUX  179   146.50        2.046365E+15   1.2071E-08   4.9089E-08   0.24590
FLUX  180   147.50        2.032492E+15   1.3380E-08   5.0964E-08   0.26253
FLUX  181   148.50        2.018805E+15   1.6786E-08   5.2888E-08   0.31739
FLUX  182   149.50        2.005301E+15   2.0800E-08   5.4859E-08   0.37915
FLUX  183   150.50        1.991977E+15   2.4470E-08   5.6881E-08   0.43019
FLUX  184   151.20        1.982755E+15   2.2017E-08   5.8331E-08   0.37744
FLUX  185   151.70        1.976220E+15   2.1171E-08   5.9387E-08   0.35650
FLUX  186   152.50        1.965852E+15   9.1537E-08   1.0217E-06   0.08959
FLUX  187   153.50        1.953046E+15   1.0958E-07   1.0240E-06   0.10700
FLUX  188   154.50        1.940405E+15   2.1697E-07   1.0265E-06   0.21137
FLUX  189   155.50        1.927926E+15   1.7427E-07   1.0293E-06   0.16930
FLUX  190   156.50        1.915607E+15   1.4456E-07   1.0328E-06   0.13997
FLUX  191   157.50        1.903444E+15   2.6122E-07   1.1119E-06   0.23494
FLUX  192   158.50        1.891435E+15   3.1810E-07   1.1141E-06   0.28553
FLUX  193   159.50        1.879577E+15   4.2827E-07   1.1160E-06   0.38375
FLUX  194   160.50        1.867866E+15   3.5527E-07   1.1178E-06   0.31784
FLUX  195   161.50        1.856300E+15   3.0667E-07   1.1194E-06   0.27396
FLUX  196   162.50        1.844877E+15   2.3336E-07   1.1421E-06   0.20433
FLUX  197   163.50        1.833593E+15   2.8091E-07   1.1451E-06   0.24533
FLUX  198   164.50        1.822447E+15   3.9409E-07   1.1481E-06   0.34327
FLUX  199   165.50        1.811435E+15   2.1869E-07   1.1510E-06   0.19000
FLUX  200   166.50        1.800556E+15   3.8373E-07   1.1541E-06   0.33250
FLUX  201   167.20        1.793017E+15   1.2011E-07   1.1562E-06   0.10388
FLUX  202   167.70        1.787671E+15   6.7987E-07   2.0896E-06   0.32536
FLUX  203   168.50        1.779184E+15   7.8195E-07   2.1023E-06   0.37194
FLUX  204   169.50        1.768687E+15   6.7616E-07   2.1152E-06   0.31967
FLUX  205   170.50        1.758314E+15   5.9921E-07   2.1285E-06   0.28151
FLUX  206   171.50        1.748061E+15   7.4662E-07   2.1921E-06   0.34059
FLUX  207   172.50        1.737928E+15   7.8602E-07   2.2066E-06   0.35621
FLUX  208   173.50        1.727911E+15   9.6105E-07   2.2189E-06   0.43312
FLUX  209   174.50        1.718009E+15   8.9249E-07   2.2330E-06   0.39968
FLUX  210   175.50        1.708219E+15   1.1482E-06   2.2453E-06   0.51138
FLUX  211   176.50        1.698541E+15   8.4722E-07   2.2575E-06   0.37529
FLUX  212   177.50        1.688972E+15   1.0974E-06   2.2696E-06   0.48351
FLUX  213   178.50        1.679510E+15   9.8885E-07   2.2816E-06   0.43341
FLUX  214   179.50        1.670153E+15   1.3953E-06   2.2936E-06   0.60837
FLUX  215   180.50        1.660900E+15   1.3263E-06   2.3060E-06   0.57517
FLUX  216   181.50        1.651749E+15   1.4380E-06   2.3180E-06   0.62035
FLUX  217   182.50        1.642699E+15   1.2785E-06   2.3307E-06   0.54855
FLUX  218   183.50        1.633747E+15   1.1404E-06   2.3437E-06   0.48659
FLUX  219   184.50        1.624892E+15   1.0313E-06   2.3567E-06   0.43759
FLUX  220   185.50        1.616132E+15   1.2062E-06   2.3704E-06   0.50885
FLUX  221   186.50        1.607466E+15   1.3565E-06   2.3836E-06   0.56911
FLUX  222   187.50        1.598893E+15   1.2957E-06   2.4077E-06   0.53814
FLUX  223   188.50        1.590411E+15   1.3505E-06   2.4206E-06   0.55794
FLUX  224   189.50        1.582018E+15   1.5051E-06   2.4333E-06   0.61855
FLUX  225   190.50        1.573714E+15   1.3683E-06   2.4460E-06   0.55942
FLUX  226   191.50        1.565496E+15   1.4801E-06   2.4594E-06   0.60179
FLUX  227   192.50        1.557364E+15   1.4945E-06   2.4724E-06   0.60448
FLUX  228   193.50        1.549315E+15   1.1296E-06   2.4854E-06   0.45450
FLUX  229   194.50        1.541350E+15   1.6498E-06   2.4984E-06   0.66034
FLUX  230   195.50        1.533465E+15   1.6780E-06   2.5117E-06   0.66809
FLUX  231   196.70        1.524110E+15   1.8761E-06   2.5278E-06   0.74218
FLUX  232   197.60        1.517169E+15   1.8569E-06   2.5402E-06   0.73100
