TEFF  31000.  GRAVITY 5.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   27    16.20        1.850571E+16   3.5856E-21   3.5857E-21   0.99998
FLUX   28    16.60        1.805979E+16   9.7743E-21   9.7745E-21   0.99998
FLUX   29    17.03        1.760379E+16   2.7297E-20   2.7326E-20   0.99895
FLUX   30    17.34        1.728907E+16   5.5630E-20   5.5631E-20   0.99998
FLUX   31    17.68        1.695659E+16   1.1804E-19   1.1804E-19   0.99999
FLUX   32    18.02        1.663665E+16   2.4375E-19   2.4375E-19   0.99999
FLUX   33    18.17        1.649931E+16   3.3284E-19   3.3288E-19   0.99988
FLUX   34    18.61        1.610922E+16   8.0834E-19   8.0843E-19   0.99989
FLUX   35    19.10        1.569594E+16   2.0744E-18   2.0744E-18   1.00000
FLUX   36    19.39        1.546119E+16   3.5462E-18   3.5462E-18   1.00000
FLUX   37    19.84        1.511051E+16   7.9087E-18   7.9087E-18   1.00000
FLUX   38    20.18        1.485592E+16   1.4170E-17   1.4170E-17   0.99997
FLUX   39    20.50        1.462402E+16   2.4115E-17   2.4118E-17   0.99988
FLUX   40    21.05        1.424192E+16   5.8059E-17   5.8060E-17   0.99999
FLUX   41    21.62        1.386644E+16   1.3787E-16   1.3792E-16   0.99962
FLUX   42    21.98        1.363933E+16   2.3290E-16   2.3293E-16   0.99986
FLUX   43    22.30        1.344361E+16   3.6614E-16   3.6619E-16   0.99989
FLUX   44    22.68        1.321836E+16   6.2587E-16   6.2796E-16   0.99668
FLUX   45    23.00        1.303446E+16   9.5412E-14   1.4527E-13   0.65679
FLUX   46    23.40        1.281165E+16   2.1635E-13   2.2867E-13   0.94612
FLUX   47    24.00        1.249135E+16   4.0334E-13   4.3935E-13   0.91804
FLUX   48    24.65        1.216197E+16   7.9060E-13   8.6076E-13   0.91850
FLUX   49    25.24        1.187767E+16   1.4236E-12   1.5448E-12   0.92150
FLUX   50    25.68        1.167416E+16   2.0573E-12   2.3566E-12   0.87301
FLUX   51    26.00        1.153048E+16   3.2299E-12   3.5669E-12   0.90552
FLUX   52    26.40        1.135578E+16   4.7693E-12   5.5257E-12   0.86311
FLUX   53    26.85        1.116546E+16   7.3187E-12   8.1134E-12   0.90205
FLUX   54    27.35        1.096133E+16   1.1100E-11   1.2253E-11   0.90590
FLUX   55    27.85        1.076454E+16   1.6155E-11   1.8244E-11   0.88545
FLUX   56    28.40        1.055607E+16   2.9918E-11   3.1365E-11   0.95387
FLUX   57    29.00        1.033767E+16   4.6631E-11   4.8645E-11   0.95860
FLUX   58    29.60        1.012813E+16   7.0055E-11   7.4131E-11   0.94503
FLUX   59    30.10        9.959884E+15   9.7841E-11   1.0893E-10   0.89820
