TEFF   4000.  GRAVITY 1.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  180   147.50        2.032492E+15   7.3711E-21   1.4489E-20   0.50873
FLUX  181   148.50        2.018805E+15   8.1503E-21   1.8399E-20   0.44297
FLUX  182   149.50        2.005301E+15   1.3042E-20   2.3280E-20   0.56025
FLUX  183   150.50        1.991977E+15   1.9151E-20   2.9342E-20   0.65267
FLUX  184   151.20        1.982755E+15   1.0567E-20   3.4422E-20   0.30699
FLUX  185   151.70        1.976220E+15   1.8420E-20   3.8538E-20   0.47798
FLUX  186   152.50        1.965852E+15   3.7605E-20   1.1020E-19   0.34124
FLUX  187   153.50        1.953046E+15   5.6146E-20   1.3542E-19   0.41462
FLUX  188   154.50        1.940405E+15   3.9121E-20   1.6592E-19   0.23578
FLUX  189   155.50        1.927926E+15   6.8292E-20   2.0384E-19   0.33503
FLUX  190   156.50        1.915607E+15   6.6101E-20   2.5168E-19   0.26264
FLUX  191   157.50        1.903444E+15   1.6154E-19   1.0958E-18   0.14742
FLUX  192   158.50        1.891435E+15   1.7572E-19   1.2752E-18   0.13779
FLUX  193   159.50        1.879577E+15   1.6648E-19   1.4807E-18   0.11243
FLUX  194   160.50        1.867866E+15   1.8331E-19   1.7170E-18   0.10677
FLUX  195   161.50        1.856300E+15   1.9527E-19   1.9848E-18   0.09838
FLUX  196   162.50        1.844877E+15   1.9437E-19   7.0477E-18   0.02758
FLUX  197   163.50        1.833593E+15   2.7383E-19   8.4386E-18   0.03245
FLUX  198   164.50        1.822447E+15   3.9245E-19   1.0087E-17   0.03890
FLUX  199   165.50        1.811435E+15   3.2131E-19   1.2024E-17   0.02672
FLUX  200   166.50        1.800556E+15   5.5324E-19   1.4311E-17   0.03866
FLUX  201   167.20        1.793017E+15   4.4594E-19   1.6136E-17   0.02764
FLUX  202   167.70        1.787671E+15   7.5141E-19   2.6902E-17   0.02793
FLUX  203   168.50        1.779184E+15   1.0161E-18   3.0727E-17   0.03307
FLUX  204   169.50        1.768687E+15   1.5492E-18   3.6178E-17   0.04282
FLUX  205   170.50        1.758314E+15   1.6525E-18   4.2527E-17   0.03886
FLUX  206   171.50        1.748061E+15   1.8480E-18   6.3427E-17   0.02914
FLUX  207   172.50        1.737928E+15   2.7058E-18   7.3297E-17   0.03692
FLUX  208   173.50        1.727911E+15   3.2038E-18   8.4435E-17   0.03794
FLUX  209   174.50        1.718009E+15   4.7281E-18   9.6963E-17   0.04876
FLUX  210   175.50        1.708219E+15   4.7659E-18   1.1103E-16   0.04292
FLUX  211   176.50        1.698541E+15   6.9716E-18   1.2681E-16   0.05498
FLUX  212   177.50        1.688972E+15   5.7194E-18   1.4447E-16   0.03959
FLUX  213   178.50        1.679510E+15   1.2596E-17   1.6418E-16   0.07672
FLUX  214   179.50        1.670153E+15   1.0220E-17   1.8618E-16   0.05489
FLUX  215   180.50        1.660900E+15   2.0521E-17   2.1092E-16   0.09729
FLUX  216   181.50        1.651749E+15   1.3473E-17   2.3852E-16   0.05649
FLUX  217   182.50        1.642699E+15   2.4295E-17   2.6924E-16   0.09023
FLUX  218   183.50        1.633747E+15   2.0304E-17   3.0344E-16   0.06691
FLUX  219   184.50        1.624892E+15   3.3781E-17   3.4142E-16   0.09894
FLUX  220   185.50        1.616132E+15   2.4902E-17   3.8354E-16   0.06493
FLUX  221   186.50        1.607466E+15   4.9241E-17   4.3043E-16   0.11440
FLUX  222   187.50        1.598893E+15   4.4595E-17   4.8522E-16   0.09191
FLUX  223   188.50        1.590411E+15   5.9853E-17   5.4309E-16   0.11021
FLUX  224   189.50        1.582018E+15   7.8518E-17   6.0704E-16   0.12934
FLUX  225   190.50        1.573714E+15   8.5324E-17   6.7757E-16   0.12593
FLUX  226   191.50        1.565496E+15   1.3712E-16   7.5527E-16   0.18155
FLUX  227   192.50        1.557364E+15   1.1324E-16   8.4074E-16   0.13470
FLUX  228   193.50        1.549315E+15   9.9059E-17   9.3523E-16   0.10592
FLUX  229   194.50        1.541350E+15   1.7295E-16   1.0395E-15   0.16638
FLUX  230   195.50        1.533465E+15   2.6658E-16   1.1540E-15   0.23100
FLUX  231   196.70        1.524110E+15   2.8910E-16   1.3061E-15   0.22135
FLUX  232   197.60        1.517169E+15   3.5915E-16   1.4315E-15   0.25090
FLUX  233   198.40        1.511051E+15   4.9165E-16   1.5525E-15   0.31669
FLUX  234   199.50        1.502719E+15   4.2108E-16   1.7335E-15   0.24291
FLUX  235   200.50        1.495224E+15   5.2015E-16   1.9146E-15   0.27168
FLUX  236   201.50        1.487804E+15   6.0651E-16   2.1122E-15   0.28714
FLUX  237   202.50        1.480457E+15   5.7964E-16   2.3276E-15   0.24903
FLUX  238   203.50        1.473182E+15   7.5135E-16   2.5620E-15   0.29327
FLUX  239   204.50        1.465978E+15   7.9059E-16   2.8169E-15   0.28066
FLUX  240   205.50        1.458844E+15   1.0086E-15   3.0954E-15   0.32585
FLUX  241   206.50        1.451780E+15   9.3910E-16   3.3986E-15   0.27632
FLUX  242   207.40        1.445480E+15   9.0346E-16   3.6935E-15   0.24461
FLUX  243   207.80        1.442697E+15   1.5976E-15   1.3155E-12   0.00121
FLUX  244   208.50        1.437854E+15   2.0217E-15   1.4163E-12   0.00143
FLUX  245   209.50        1.430990E+15   2.2502E-15   1.5698E-12   0.00143
FLUX  246   210.50        1.424192E+15   1.9049E-15   1.7354E-12   0.00110
FLUX  247   211.50        1.417459E+15   1.9306E-15   1.9142E-12   0.00101
FLUX  248   212.50        1.410788E+15   2.3439E-15   2.1062E-12   0.00111
FLUX  249   213.50        1.404180E+15   3.3190E-15   2.3122E-12   0.00144
FLUX  250   214.50        1.397634E+15   2.2979E-15   2.5340E-12   0.00091
