TEFF  22000.  GRAVITY 3.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   7.2378E-21   9.2078E-21   0.78605
FLUX   46    23.40        1.281165E+16   1.8144E-20   1.8583E-20   0.97638
FLUX   47    24.00        1.249135E+16   5.0325E-20   5.1057E-20   0.98567
FLUX   48    24.65        1.216197E+16   1.4295E-19   1.4460E-19   0.98861
FLUX   49    25.24        1.187767E+16   3.5511E-19   3.5558E-19   0.99868
FLUX   50    25.68        1.167416E+16   6.5101E-19   6.7776E-19   0.96053
FLUX   51    26.00        1.153048E+16   1.1045E-18   1.1058E-18   0.99886
FLUX   52    26.40        1.135578E+16   1.9136E-18   1.9224E-18   0.99546
FLUX   53    26.85        1.116546E+16   3.4913E-18   3.5040E-18   0.99638
FLUX   54    27.35        1.096133E+16   6.6310E-18   6.6715E-18   0.99392
FLUX   55    27.85        1.076454E+16   1.2431E-17   1.2453E-17   0.99823
FLUX   56    28.40        1.055607E+16   2.4888E-17   2.4914E-17   0.99896
FLUX   57    29.00        1.033767E+16   4.9481E-17   4.9717E-17   0.99525
FLUX   58    29.60        1.012813E+16   9.6017E-17   9.6296E-17   0.99711
FLUX   59    30.10        9.959884E+15   1.6289E-16   1.6448E-16   0.99031
FLUX   60    30.80        9.733523E+15   3.3424E-16   3.5214E-16   0.94917
FLUX   61    31.80        9.427437E+15   9.2369E-16   9.2825E-16   0.99510
FLUX   62    32.80        9.140015E+15   2.2463E-15   2.3124E-15   0.97141
FLUX   63    33.80        8.869601E+15   5.4552E-15   5.4615E-15   0.99885
FLUX   64    34.80        8.614727E+15   1.2277E-14   1.2324E-14   0.99614
FLUX   65    35.70        8.397549E+15   3.4137E-14   3.5440E-14   0.96322
FLUX   66    36.60        8.191052E+15   6.7685E-14   6.8764E-14   0.98431
FLUX   67    37.50        7.994467E+15   1.2069E-13   1.2588E-13   0.95871
FLUX   68    38.50        7.786818E+15   2.2959E-13   2.3903E-13   0.96051
FLUX   69    39.50        7.589684E+15   4.3219E-13   4.4591E-13   0.96923
FLUX   70    40.50        7.402284E+15   7.6370E-13   7.9296E-13   0.96309
FLUX   71    41.40        7.241365E+15   1.2688E-12   1.3038E-12   0.97317
FLUX   72    42.20        7.104088E+15   1.9303E-12   2.0551E-12   0.93927
FLUX   73    43.00        6.971919E+15   2.9552E-12   3.0825E-12   0.95870
FLUX   74    44.10        6.798016E+15   5.0799E-12   5.2587E-12   0.96601
FLUX   75    45.10        6.647284E+15   8.0405E-12   8.3692E-12   0.96073
FLUX   76    46.00        6.517228E+15   1.1913E-11   1.2472E-11   0.95521
FLUX   77    47.00        6.378564E+15   1.8496E-11   1.9097E-11   0.96853
FLUX   78    48.00        6.245677E+15   2.7903E-11   2.8711E-11   0.97185
FLUX   79    49.00        6.118214E+15   4.1845E-11   4.2533E-11   0.98384
FLUX   80    50.00        5.995850E+15   6.1244E-11   6.1892E-11   0.98954
FLUX   81    50.60        5.924753E+15   8.1873E-10   1.5160E-09   0.54006
FLUX   82    51.20        5.855322E+15   7.4258E-09   1.1881E-08   0.62499
FLUX   83    52.00        5.765240E+15   9.2623E-09   1.4349E-08   0.64549
FLUX   84    53.00        5.656462E+15   1.2397E-08   1.8037E-08   0.68733
FLUX   85    54.00        5.551713E+15   1.3732E-08   2.2502E-08   0.61027
FLUX   86    55.00        5.450773E+15   2.2982E-08   2.7877E-08   0.82443
FLUX   87    56.00        5.353438E+15   2.8595E-08   3.4289E-08   0.83394
FLUX   88    57.00        5.259518E+15   3.7575E-08   4.1887E-08   0.89706
FLUX   89    58.00        5.168836E+15   3.7500E-08   5.1975E-08   0.72149
FLUX   90    59.00        5.081229E+15   5.3644E-08   6.2601E-08   0.85692
FLUX   91    60.00        4.996542E+15   6.7191E-08   7.4949E-08   0.89650
FLUX   92    61.00        4.914631E+15   8.5368E-08   8.9215E-08   0.95688
FLUX   93    62.00        4.835363E+15   9.9348E-08   1.0561E-07   0.94069
FLUX   94    63.00        4.758611E+15   1.1787E-07   1.2437E-07   0.94775
FLUX   95    64.00        4.684258E+15   1.2747E-07   1.4576E-07   0.87456
FLUX   96    65.00        4.612192E+15   1.5567E-07   1.7000E-07   0.91570
FLUX   97    65.80        4.556117E+15   1.8318E-07   1.9164E-07   0.95586
FLUX   98    66.50        4.508158E+15   1.9951E-07   2.1230E-07   0.93976
FLUX   99    67.50        4.441370E+15   2.1288E-07   2.4483E-07   0.86949
FLUX  100    68.50        4.376533E+15   2.3768E-07   2.8115E-07   0.84538
FLUX  101    69.50        4.313561E+15   3.0683E-07   3.2156E-07   0.95419
FLUX  102    70.50        4.252376E+15   3.3291E-07   3.6634E-07   0.90874
FLUX  103    71.60        4.187046E+15   3.9159E-07   4.2101E-07   0.93013
FLUX  104    72.60        4.129373E+15   4.3277E-07   4.7598E-07   0.90921
FLUX  105    73.50        4.078810E+15   4.6746E-07   5.3004E-07   0.88195
FLUX  106    74.50        4.024060E+15   5.5652E-07   5.9549E-07   0.93455
FLUX  107    75.50        3.970762E+15   6.2823E-07   6.6687E-07   0.94205
FLUX  108    76.50        3.918856E+15   7.0849E-07   7.4468E-07   0.95140
FLUX  109    77.50        3.868290E+15   7.9581E-07   8.2890E-07   0.96007
FLUX  110    78.50        3.819013E+15   8.8817E-07   9.2000E-07   0.96541
FLUX  111    79.50        3.770975E+15   9.6077E-07   1.0183E-06   0.94353
FLUX  112    80.50        3.724130E+15   1.0501E-06   1.1240E-06   0.93422
FLUX  113    81.50        3.678436E+15   1.1320E-06   1.2375E-06   0.91471
FLUX  114    82.50        3.633848E+15   1.2818E-06   1.3592E-06   0.94308
FLUX  115    83.50        3.590329E+15   1.1804E-06   1.4893E-06   0.79260
FLUX  116    84.50        3.547840E+15   1.4530E-06   1.6281E-06   0.89247
FLUX  117    85.50        3.506345E+15   1.5569E-06   1.7758E-06   0.87670
FLUX  118    86.50        3.465809E+15   1.7232E-06   1.9327E-06   0.89159
FLUX  119    87.50        3.426200E+15   1.9120E-06   2.0991E-06   0.91089
FLUX  120    88.50        3.387486E+15   2.1435E-06   2.2752E-06   0.94214
FLUX  121    89.50        3.349637E+15   2.3269E-06   2.4612E-06   0.94543
FLUX  122    90.50        3.312624E+15   2.3743E-06   2.6574E-06   0.89348
FLUX  123    91.50        3.276421E+15   4.1804E-06   6.8794E-04   0.00608
FLUX  124    92.50        3.241000E+15   4.0723E-05   6.8944E-04   0.05907
FLUX  125    93.50        3.206337E+15   1.0958E-04   6.9075E-04   0.15865
FLUX  126    94.50        3.172407E+15   2.2060E-04   6.9188E-04   0.31884
FLUX  127    95.50        3.139188E+15   2.9175E-04   6.9283E-04   0.42110
FLUX  128    96.50        3.106658E+15   3.0892E-04   6.9363E-04   0.44537
FLUX  129    97.50        3.074795E+15   4.2254E-05   6.9431E-04   0.06086
FLUX  130    98.50        3.043579E+15   2.1180E-04   6.9484E-04   0.30482
FLUX  131    99.50        3.012990E+15   2.4317E-04   6.9521E-04   0.34978
FLUX  132   100.50        2.983010E+15   3.7211E-04   6.9544E-04   0.53507
FLUX  133   101.50        2.953621E+15   3.8228E-04   6.9553E-04   0.54962
FLUX  134   102.50        2.924805E+15   2.0794E-04   6.9614E-04   0.29870
FLUX  135   103.50        2.896546E+15   2.8474E-04   6.9598E-04   0.40912
FLUX  136   104.50        2.868828E+15   4.9959E-04   6.9570E-04   0.71811
FLUX  137   105.50        2.841635E+15   4.6516E-04   6.9531E-04   0.66900
FLUX  138   106.50        2.814953E+15   3.6992E-04   6.9481E-04   0.53240
FLUX  139   107.50        2.788767E+15   4.4079E-04   6.9421E-04   0.63495
FLUX  140   108.50        2.763065E+15   3.4968E-04   6.9351E-04   0.50421
FLUX  141   109.50        2.737831E+15   4.7863E-04   6.9271E-04   0.69096
FLUX  142   110.50        2.713054E+15   4.3673E-04   6.9312E-04   0.63010
FLUX  143   111.50        2.688722E+15   4.2211E-04   6.9212E-04   0.60987
FLUX  144   112.50        2.664822E+15   3.5287E-04   6.9104E-04   0.51064
FLUX  145   113.50        2.641344E+15   4.7820E-04   6.9003E-04   0.69302
FLUX  146   114.50        2.618275E+15   4.4259E-04   6.8879E-04   0.64256
FLUX  147   115.50        2.595606E+15   4.6320E-04   6.8747E-04   0.67377
FLUX  148   116.50        2.573326E+15   4.6547E-04   6.8609E-04   0.67844
FLUX  149   117.50        2.551426E+15   2.6816E-04   6.8483E-04   0.39156
FLUX  150   118.50        2.529895E+15   4.7026E-04   6.8332E-04   0.68820
FLUX  151   119.50        2.508724E+15   4.1069E-04   6.8175E-04   0.60240
FLUX  152   120.50        2.487905E+15   2.6449E-04   6.8012E-04   0.38889
FLUX  153   121.50        2.467428E+15   2.4636E-04   6.7843E-04   0.36312
FLUX  154   122.50        2.447286E+15   4.2746E-04   6.7713E-04   0.63128
FLUX  155   123.50        2.427470E+15   5.0987E-04   6.7536E-04   0.75497
FLUX  156   124.50        2.407972E+15   5.1809E-04   6.7378E-04   0.76893
FLUX  157   125.50        2.388785E+15   4.9859E-04   6.7192E-04   0.74203
FLUX  158   126.50        2.369901E+15   4.9983E-04   6.7001E-04   0.74600
FLUX  159   127.50        2.351314E+15   5.4028E-04   6.6807E-04   0.80872
FLUX  160   128.50        2.333016E+15   5.4209E-04   6.6609E-04   0.81384
FLUX  161   129.50        2.315000E+15   4.1975E-04   6.6407E-04   0.63209
FLUX  162   130.50        2.297261E+15   4.5657E-04   6.6202E-04   0.68966
FLUX  163   131.50        2.279791E+15   5.4825E-04   6.5995E-04   0.83076
FLUX  164   132.50        2.262585E+15   5.1291E-04   6.5787E-04   0.77965
FLUX  165   133.50        2.245637E+15   4.7873E-04   6.5577E-04   0.73002
FLUX  166   134.50        2.228941E+15   5.2930E-04   6.5365E-04   0.80977
FLUX  167   135.50        2.212491E+15   5.2242E-04   6.5150E-04   0.80187
FLUX  168   136.50        2.196282E+15   4.7619E-04   6.4932E-04   0.73336
FLUX  169   137.50        2.180309E+15   4.7467E-04   6.4714E-04   0.73350
FLUX  170   138.50        2.164567E+15   4.7427E-04   6.4494E-04   0.73538
FLUX  171   139.50        2.149050E+15   3.4997E-04   6.4272E-04   0.54451
FLUX  172   140.50        2.133754E+15   3.8281E-04   6.4049E-04   0.59768
FLUX  173   141.50        2.118675E+15   4.4058E-04   6.3826E-04   0.69029
FLUX  174   142.50        2.103807E+15   4.4347E-04   6.3603E-04   0.69725
FLUX  175   143.50        2.089146E+15   4.6378E-04   6.3377E-04   0.73178
FLUX  176   144.20        2.079005E+15   4.7853E-04   6.3218E-04   0.75694
FLUX  177   144.70        2.071821E+15   4.7116E-04   6.3106E-04   0.74661
FLUX  178   145.50        2.060430E+15   4.6217E-04   6.2923E-04   0.73451
FLUX  179   146.50        2.046365E+15   4.2408E-04   6.2694E-04   0.67642
FLUX  180   147.50        2.032492E+15   4.4082E-04   6.2463E-04   0.70573
FLUX  181   148.50        2.018805E+15   4.4165E-04   6.2232E-04   0.70969
FLUX  182   149.50        2.005301E+15   4.3892E-04   6.2000E-04   0.70793
FLUX  183   150.50        1.991977E+15   4.0138E-04   6.1767E-04   0.64982
FLUX  184   151.20        1.982755E+15   3.4963E-04   6.1604E-04   0.56755
FLUX  185   151.70        1.976220E+15   3.6764E-04   6.1487E-04   0.59792
FLUX  186   152.50        1.965852E+15   3.8961E-04   6.1301E-04   0.63558
FLUX  187   153.50        1.953046E+15   3.2943E-04   6.1068E-04   0.53946
FLUX  188   154.50        1.940405E+15   3.2479E-04   6.0834E-04   0.53390
FLUX  189   155.50        1.927926E+15   3.2315E-04   6.0601E-04   0.53324
FLUX  190   156.50        1.915607E+15   3.5656E-04   6.0367E-04   0.59066
FLUX  191   157.50        1.903444E+15   3.8619E-04   6.0133E-04   0.64222
FLUX  192   158.50        1.891435E+15   3.9570E-04   5.9899E-04   0.66061
FLUX  193   159.50        1.879577E+15   3.9597E-04   5.9665E-04   0.66365
FLUX  194   160.50        1.867866E+15   4.1136E-04   5.9432E-04   0.69215
FLUX  195   161.50        1.856300E+15   4.1224E-04   5.9198E-04   0.69638
FLUX  196   162.50        1.844877E+15   4.0286E-04   5.8965E-04   0.68323
FLUX  197   163.50        1.833593E+15   4.3828E-04   5.8732E-04   0.74624
FLUX  198   164.50        1.822447E+15   4.4178E-04   5.8499E-04   0.75520
FLUX  199   165.50        1.811435E+15   4.3695E-04   5.8267E-04   0.74992
FLUX  200   166.50        1.800556E+15   4.5878E-04   5.8036E-04   0.79051
