TEFF  27000.  GRAVITY 5.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   1.2251E-16   1.6445E-16   0.74496
FLUX   46    23.40        1.281165E+16   2.7929E-16   2.8701E-16   0.97307
FLUX   47    24.00        1.249135E+16   6.2421E-16   6.3988E-16   0.97551
FLUX   48    24.65        1.216197E+16   1.4301E-15   1.4616E-15   0.97840
FLUX   49    25.24        1.187767E+16   2.9634E-15   2.9854E-15   0.99264
FLUX   50    25.68        1.167416E+16   4.7268E-15   4.9832E-15   0.94855
FLUX   51    26.00        1.153048E+16   7.4435E-15   7.5041E-15   0.99192
FLUX   52    26.40        1.135578E+16   1.1413E-14   1.1796E-14   0.96752
FLUX   53    26.85        1.116546E+16   1.8607E-14   1.8997E-14   0.97947
FLUX   54    27.35        1.096133E+16   3.1145E-14   3.1682E-14   0.98305
FLUX   55    27.85        1.076454E+16   5.1236E-14   5.1956E-14   0.98615
FLUX   56    28.40        1.055607E+16   9.1197E-14   9.1606E-14   0.99553
FLUX   57    29.00        1.033767E+16   1.5660E-13   1.5846E-13   0.98822
FLUX   58    29.60        1.012813E+16   2.6623E-13   2.6803E-13   0.99329
FLUX   59    30.10        9.959884E+15   4.0323E-13   4.1187E-13   0.97902
FLUX   60    30.80        9.733523E+15   7.1405E-13   7.7208E-13   0.92484
FLUX   61    31.80        9.427437E+15   1.6423E-12   1.6652E-12   0.98623
FLUX   62    32.80        9.140015E+15   3.3065E-12   3.4345E-12   0.96273
FLUX   63    33.80        8.869601E+15   6.7697E-12   6.7972E-12   0.99595
FLUX   64    34.80        8.614727E+15   1.2901E-11   1.2969E-11   0.99475
FLUX   65    35.70        8.397549E+15   3.5619E-11   3.7591E-11   0.94754
FLUX   66    36.60        8.191052E+15   6.4724E-11   6.6686E-11   0.97057
FLUX   67    37.50        7.994467E+15   9.9495E-11   1.0663E-10   0.93305
FLUX   68    38.50        7.786818E+15   1.6635E-10   1.7634E-10   0.94334
FLUX   69    39.50        7.589684E+15   2.8507E-10   2.9937E-10   0.95221
FLUX   70    40.50        7.402284E+15   4.3881E-10   4.6574E-10   0.94217
FLUX   71    41.40        7.241365E+15   6.5509E-10   6.8709E-10   0.95342
FLUX   72    42.20        7.104088E+15   8.9740E-10   9.8853E-10   0.90781
FLUX   73    43.00        6.971919E+15   1.2608E-09   1.3462E-09   0.93659
FLUX   74    44.10        6.798016E+15   1.9117E-09   2.0202E-09   0.94626
FLUX   75    45.10        6.647284E+15   2.7010E-09   2.8826E-09   0.93701
FLUX   76    46.00        6.517228E+15   3.6103E-09   3.8982E-09   0.92613
FLUX   77    47.00        6.378564E+15   5.0880E-09   5.3764E-09   0.94636
FLUX   78    48.00        6.245677E+15   6.9814E-09   7.3076E-09   0.95536
FLUX   79    49.00        6.118214E+15   9.5315E-09   9.8175E-09   0.97087
FLUX   80    50.00        5.995850E+15   1.2703E-08   1.3004E-08   0.97690
FLUX   81    50.60        5.924753E+15   6.0405E-08   1.5825E-07   0.38170
FLUX   82    51.20        5.855322E+15   3.6133E-07   5.9696E-07   0.60527
FLUX   83    52.00        5.765240E+15   4.1173E-07   6.6192E-07   0.62202
FLUX   84    53.00        5.656462E+15   4.9632E-07   7.5287E-07   0.65923
FLUX   85    54.00        5.551713E+15   5.1461E-07   8.5570E-07   0.60139
FLUX   86    55.00        5.450773E+15   7.6052E-07   9.7186E-07   0.78254
FLUX   87    56.00        5.353438E+15   9.0036E-07   1.1017E-06   0.81725
FLUX   88    57.00        5.259518E+15   1.0851E-06   1.2462E-06   0.87067
FLUX   89    58.00        5.168836E+15   1.0829E-06   1.4351E-06   0.75453
FLUX   90    59.00        5.081229E+15   1.4059E-06   1.6137E-06   0.87120
FLUX   91    60.00        4.996542E+15   1.5787E-06   1.8100E-06   0.87218
FLUX   92    61.00        4.914631E+15   1.8710E-06   2.0251E-06   0.92391
FLUX   93    62.00        4.835363E+15   2.1026E-06   2.2599E-06   0.93037
