TEFF  22000.  GRAVITY 4.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   5.5930E-21   7.0425E-21   0.79418
FLUX   46    23.40        1.281165E+16   1.3877E-20   1.4173E-20   0.97912
FLUX   47    24.00        1.249135E+16   3.8435E-20   3.8774E-20   0.99124
FLUX   48    24.65        1.216197E+16   1.0854E-19   1.0932E-19   0.99283
FLUX   49    25.24        1.187767E+16   2.6762E-19   2.6775E-19   0.99950
FLUX   50    25.68        1.167416E+16   4.9348E-19   5.0873E-19   0.97001
FLUX   51    26.00        1.153048E+16   8.1329E-19   8.1361E-19   0.99961
FLUX   52    26.40        1.135578E+16   1.4092E-18   1.4116E-18   0.99829
FLUX   53    26.85        1.116546E+16   2.5614E-18   2.5646E-18   0.99874
FLUX   54    27.35        1.096133E+16   4.8470E-18   4.8638E-18   0.99654
FLUX   55    27.85        1.076454E+16   9.0485E-18   9.0541E-18   0.99939
FLUX   56    28.40        1.055607E+16   1.7803E-17   1.7810E-17   0.99962
FLUX   57    29.00        1.033767E+16   3.5331E-17   3.5400E-17   0.99806
FLUX   58    29.60        1.012813E+16   6.8084E-17   6.8206E-17   0.99821
FLUX   59    30.10        9.959884E+15   1.1542E-16   1.1604E-16   0.99465
FLUX   60    30.80        9.733523E+15   2.3384E-16   2.4276E-16   0.96328
FLUX   61    31.80        9.427437E+15   6.3449E-16   6.3595E-16   0.99771
FLUX   62    32.80        9.140015E+15   1.5384E-15   1.5741E-15   0.97729
FLUX   63    33.80        8.869601E+15   3.6895E-15   3.6919E-15   0.99937
FLUX   64    34.80        8.614727E+15   8.2523E-15   8.2709E-15   0.99775
FLUX   65    35.70        8.397549E+15   1.9397E-14   1.9917E-14   0.97389
FLUX   66    36.60        8.191052E+15   3.8001E-14   3.8313E-14   0.99186
FLUX   67    37.50        7.994467E+15   6.8636E-14   7.0466E-14   0.97403
FLUX   68    38.50        7.786818E+15   1.3140E-13   1.3440E-13   0.97763
FLUX   69    39.50        7.589684E+15   2.4489E-13   2.4976E-13   0.98052
FLUX   70    40.50        7.402284E+15   4.3640E-13   4.4701E-13   0.97627
FLUX   71    41.40        7.241365E+15   7.2782E-13   7.3854E-13   0.98549
FLUX   72    42.20        7.104088E+15   1.1067E-12   1.1503E-12   0.96209
FLUX   73    43.00        6.971919E+15   1.6847E-12   1.7353E-12   0.97088
FLUX   74    44.10        6.798016E+15   2.9124E-12   2.9839E-12   0.97606
FLUX   75    45.10        6.647284E+15   4.6686E-12   4.7750E-12   0.97771
