TEFF   6500.  GRAVITY 0.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   1.4452E-19   1.6235E-19   0.89019
FLUX  125    93.50        3.206337E+15   2.0670E-19   2.3607E-19   0.87558
FLUX  126    94.50        3.172407E+15   2.9629E-19   3.4057E-19   0.86997
FLUX  127    95.50        3.139188E+15   4.5669E-19   4.8761E-19   0.93659
FLUX  128    96.50        3.106658E+15   6.5800E-19   6.9303E-19   0.94946
FLUX  129    97.50        3.074795E+15   9.0502E-19   9.7801E-19   0.92537
FLUX  130    98.50        3.043579E+15   1.2845E-18   1.3707E-18   0.93707
FLUX  131    99.50        3.012990E+15   1.7352E-18   1.9085E-18   0.90921
FLUX  132   100.50        2.983010E+15   2.5905E-18   2.6402E-18   0.98117
FLUX  133   101.50        2.953621E+15   3.5752E-18   3.6300E-18   0.98492
FLUX  134   102.50        2.924805E+15   4.1917E-18   4.9629E-18   0.84461
FLUX  135   103.50        2.896546E+15   6.5762E-18   6.7434E-18   0.97520
FLUX  136   104.50        2.868828E+15   9.0192E-18   9.1121E-18   0.98981
FLUX  137   105.50        2.841635E+15   1.2160E-17   1.2246E-17   0.99300
FLUX  138   106.50        2.814953E+15   1.5765E-17   1.6372E-17   0.96297
FLUX  139   107.50        2.788767E+15   2.1289E-17   2.1777E-17   0.97757
FLUX  140   108.50        2.763065E+15   2.8309E-17   2.8827E-17   0.98206
FLUX  141   109.50        2.737831E+15   3.6339E-17   3.7979E-17   0.95684
FLUX  142   110.50        2.713054E+15   7.6684E-16   2.6786E-15   0.28628
FLUX  143   111.50        2.688722E+15   1.8391E-15   3.4243E-15   0.53706
FLUX  144   112.50        2.664822E+15   2.7612E-15   4.3585E-15   0.63352
FLUX  145   113.50        2.641344E+15   3.6732E-15   5.5273E-15   0.66456
FLUX  146   114.50        2.618275E+15   5.0644E-15   6.9767E-15   0.72590
FLUX  147   115.50        2.595606E+15   5.6030E-15   8.7708E-15   0.63883
FLUX  148   116.50        2.573326E+15   8.1294E-15   1.0983E-14   0.74016
FLUX  149   117.50        2.551426E+15   9.7286E-15   1.3702E-14   0.71002
FLUX  150   118.50        2.529895E+15   9.5680E-15   1.7030E-14   0.56183
FLUX  151   119.50        2.508724E+15   4.8987E-15   2.1090E-14   0.23227
FLUX  152   120.50        2.487905E+15   4.7666E-15   2.6027E-14   0.18314
FLUX  153   121.50        2.467428E+15   6.3432E-16   3.2010E-14   0.01982
FLUX  154   122.50        2.447286E+15   6.5428E-15   4.0194E-14   0.16278
FLUX  155   123.50        2.427470E+15   2.0027E-14   4.9147E-14   0.40748
FLUX  156   124.50        2.407972E+15   5.7551E-14   8.8936E-13   0.06471
FLUX  157   125.50        2.388785E+15   1.1144E-13   1.0604E-12   0.10509
FLUX  158   126.50        2.369901E+15   1.2490E-13   1.2598E-12   0.09914
FLUX  159   127.50        2.351314E+15   2.4553E-13   1.4915E-12   0.16462
FLUX  160   128.50        2.333016E+15   4.3135E-13   1.7597E-12   0.24513
FLUX  161   129.50        2.315000E+15   6.2960E-13   2.0693E-12   0.30425
FLUX  162   130.50        2.297261E+15   4.4657E-13   2.4257E-12   0.18410
FLUX  163   131.50        2.279791E+15   1.0215E-12   2.8345E-12   0.36039
FLUX  164   132.50        2.262585E+15   1.3613E-12   3.3023E-12   0.41222
FLUX  165   133.50        2.245637E+15   1.6802E-12   3.8360E-12   0.43800
FLUX  166   134.50        2.228941E+15   2.4287E-12   4.4432E-12   0.54660
FLUX  167   135.50        2.212491E+15   2.6909E-12   5.1322E-12   0.52432
FLUX  168   136.50        2.196282E+15   3.2211E-12   5.9122E-12   0.54482
FLUX  169   137.50        2.180309E+15   3.7002E-12   6.7931E-12   0.54470
FLUX  170   138.50        2.164567E+15   4.3365E-12   7.7859E-12   0.55697
FLUX  171   139.50        2.149050E+15   5.4239E-12   8.9026E-12   0.60925
FLUX  172   140.50        2.133754E+15   6.4346E-12   1.0207E-11   0.63041
FLUX  173   141.50        2.118675E+15   6.9430E-12   1.1734E-11   0.59168
FLUX  174   142.50        2.103807E+15   8.1601E-12   1.3496E-11   0.60463
FLUX  175   143.50        2.089146E+15   8.7583E-12   1.5451E-11   0.56684
FLUX  176   144.20        2.079005E+15   1.1353E-11   1.6965E-11   0.66917
FLUX  177   144.70        2.071821E+15   1.2468E-11   2.0114E-11   0.61986
FLUX  178   145.50        2.060430E+15   1.4469E-11   2.2328E-11   0.64803
FLUX  179   146.50        2.046365E+15   1.5335E-11   2.5394E-11   0.60387
FLUX  180   147.50        2.032492E+15   1.7654E-11   2.8823E-11   0.61249
FLUX  181   148.50        2.018805E+15   2.0776E-11   3.2649E-11   0.63634
FLUX  182   149.50        2.005301E+15   2.7117E-11   3.6912E-11   0.73464
FLUX  183   150.50        1.991977E+15   3.1943E-11   4.1652E-11   0.76691
FLUX  184   151.20        1.982755E+15   3.0921E-11   4.5277E-11   0.68293
FLUX  185   151.70        1.976220E+15   3.4138E-11   4.8032E-11   0.71074
FLUX  186   152.50        1.965852E+15   5.0124E-11   1.8149E-10   0.27618
FLUX  187   153.50        1.953046E+15   5.7883E-11   2.0224E-10   0.28622
FLUX  188   154.50        1.940405E+15   8.3287E-11   2.2496E-10   0.37023
FLUX  189   155.50        1.927926E+15   8.7014E-11   2.4990E-10   0.34819
FLUX  190   156.50        1.915607E+15   7.5506E-11   2.7730E-10   0.27229
FLUX  191   157.50        1.903444E+15   1.2847E-10   3.3196E-10   0.38700
FLUX  192   158.50        1.891435E+15   1.5592E-10   3.6662E-10   0.42527
FLUX  193   159.50        1.879577E+15   2.1581E-10   4.0420E-10   0.53392
FLUX  194   160.50        1.867866E+15   2.0193E-10   4.4484E-10   0.45395
FLUX  195   161.50        1.856300E+15   1.9755E-10   4.8871E-10   0.40424
FLUX  196   162.50        1.844877E+15   1.9069E-10   5.4495E-10   0.34993
FLUX  197   163.50        1.833593E+15   2.3033E-10   5.9735E-10   0.38558
FLUX  198   164.50        1.822447E+15   3.0978E-10   6.5378E-10   0.47383
FLUX  199   165.50        1.811435E+15   1.8579E-10   7.1447E-10   0.26004
FLUX  200   166.50        1.800556E+15   3.2703E-10   7.7970E-10   0.41943
FLUX  201   167.20        1.793017E+15   1.5359E-10   8.2819E-10   0.18545
FLUX  202   167.70        1.787671E+15   4.8927E-10   1.0003E-08   0.04891
FLUX  203   168.50        1.779184E+15   6.6694E-10   1.0794E-08   0.06179
FLUX  204   169.50        1.768687E+15   6.9431E-10   1.1633E-08   0.05968
FLUX  205   170.50        1.758314E+15   6.3272E-10   1.2556E-08   0.05039
FLUX  206   171.50        1.748061E+15   9.1880E-10   2.1650E-08   0.04244
FLUX  207   172.50        1.737928E+15   1.1403E-09   2.3128E-08   0.04930
FLUX  208   173.50        1.727911E+15   1.5279E-09   2.4391E-08   0.06264
FLUX  209   174.50        1.718009E+15   1.4015E-09   2.5898E-08   0.05411
FLUX  210   175.50        1.708219E+15   1.9963E-09   2.7257E-08   0.07324
FLUX  211   176.50        1.698541E+15   1.8737E-09   2.8646E-08   0.06541
FLUX  212   177.50        1.688972E+15   2.3359E-09   3.0062E-08   0.07770
FLUX  213   178.50        1.679510E+15   2.2644E-09   3.1509E-08   0.07186
FLUX  214   179.50        1.670153E+15   3.7194E-09   3.2992E-08   0.11274
FLUX  215   180.50        1.660900E+15   6.6324E-09   3.4566E-08   0.19188
FLUX  216   181.50        1.651749E+15   8.9887E-09   3.6111E-08   0.24892
FLUX  217   182.50        1.642699E+15   7.2957E-09   3.7719E-08   0.19342
FLUX  218   183.50        1.633747E+15   7.6668E-09   3.9355E-08   0.19481
FLUX  219   184.50        1.624892E+15   8.1025E-09   4.1030E-08   0.19748
FLUX  220   185.50        1.616132E+15   1.1557E-08   4.2845E-08   0.26975
FLUX  221   186.50        1.607466E+15   1.4889E-08   4.4605E-08   0.33380
FLUX  222   187.50        1.598893E+15   1.3748E-08   4.9508E-08   0.27769
FLUX  223   188.50        1.590411E+15   1.5895E-08   5.1278E-08   0.30998
FLUX  224   189.50        1.582018E+15   2.0004E-08   5.3060E-08   0.37701
FLUX  225   190.50        1.573714E+15   1.8266E-08   5.4856E-08   0.33298
FLUX  226   191.50        1.565496E+15   1.8864E-08   5.6688E-08   0.33277
FLUX  227   192.50        1.557364E+15   1.6260E-08   5.8512E-08   0.27789
FLUX  228   193.50        1.549315E+15   8.1600E-09   6.0351E-08   0.13521
FLUX  229   194.50        1.541350E+15   2.6170E-08   6.2214E-08   0.42064
FLUX  230   195.50        1.533465E+15   2.8637E-08   6.4102E-08   0.44673
FLUX  231   196.70        1.524110E+15   3.5296E-08   6.6406E-08   0.53151
FLUX  232   197.60        1.517169E+15   3.2875E-08   6.8176E-08   0.48221
FLUX  233   198.40        1.511051E+15   3.9347E-08   8.4310E-08   0.46669
FLUX  234   199.50        1.502719E+15   4.0263E-08   8.6702E-08   0.46438
FLUX  235   200.50        1.495224E+15   3.5658E-08   8.8933E-08   0.40095
FLUX  236   201.50        1.487804E+15   3.0131E-08   9.1217E-08   0.33033
FLUX  237   202.50        1.480457E+15   2.8219E-08   9.3537E-08   0.30169
FLUX  238   203.50        1.473182E+15   4.2276E-08   9.5897E-08   0.44084
FLUX  239   204.50        1.465978E+15   5.0239E-08   9.8298E-08   0.51108
FLUX  240   205.50        1.458844E+15   3.7913E-08   1.0072E-07   0.37640
FLUX  241   206.50        1.451780E+15   3.4967E-08   1.0317E-07   0.33892
FLUX  242   207.40        1.445480E+15   5.7702E-08   1.0539E-07   0.54749
FLUX  243   207.80        1.442697E+15   8.4102E-08   1.9195E-07   0.43815
FLUX  244   208.50        1.437854E+15   8.9092E-08   1.9584E-07   0.45492
FLUX  245   209.50        1.430990E+15   8.1484E-08   2.0147E-07   0.40444
FLUX  246   210.50        1.424192E+15   7.8707E-08   2.0718E-07   0.37989
FLUX  247   211.50        1.417459E+15   8.3182E-08   2.1297E-07   0.39058
FLUX  248   212.50        1.410788E+15   7.6493E-08   2.1886E-07   0.34952
FLUX  249   213.50        1.404180E+15   5.9253E-08   2.2486E-07   0.26351
FLUX  250   214.50        1.397634E+15   8.3096E-08   2.3095E-07   0.35980
FLUX  251   215.50        1.391148E+15   9.3175E-08   2.3717E-07   0.39286
FLUX  252   216.50        1.384723E+15   6.4508E-08   2.4352E-07   0.26490
FLUX  253   217.50        1.378356E+15   7.6261E-08   2.5001E-07   0.30503
FLUX  254   218.50        1.372048E+15   8.8830E-08   2.5666E-07   0.34611
FLUX  255   219.50        1.365797E+15   1.1494E-07   2.6346E-07   0.43628
FLUX  256   220.50        1.359603E+15   9.2542E-08   2.7044E-07   0.34219
FLUX  257   221.50        1.353465E+15   6.0593E-08   2.7759E-07   0.21828
FLUX  258   222.50        1.347382E+15   6.1683E-08   2.8615E-07   0.21556
FLUX  259   223.50        1.341353E+15   1.1437E-07   2.9361E-07   0.38953
FLUX  260   224.50        1.335379E+15   1.0004E-07   3.0123E-07   0.33212
FLUX  261   225.50        1.329457E+15   5.7132E-08   3.1757E-07   0.17990
FLUX  262   226.50        1.323587E+15   5.0176E-08   3.2518E-07   0.15430
FLUX  263   227.50        1.317769E+15   8.4614E-08   3.3290E-07   0.25417
FLUX  264   228.50        1.312002E+15   1.0187E-07   3.4073E-07   0.29898
FLUX  265   229.50        1.306285E+15   1.0302E-07   3.4867E-07   0.29546
FLUX  266   230.50        1.300618E+15   1.0848E-07   3.5671E-07   0.30412
FLUX  267   231.50        1.295000E+15   8.4161E-08   3.6487E-07   0.23066
FLUX  268   232.50        1.289430E+15   2.8039E-08   3.7316E-07   0.07514
FLUX  269   233.50        1.283908E+15   2.8787E-08   3.8355E-07   0.07506
FLUX  270   234.50        1.278433E+15   2.1833E-08   3.9198E-07   0.05570
FLUX  271   235.50        1.273004E+15   4.7570E-08   4.0053E-07   0.11877
FLUX  272   236.50        1.267622E+15   2.2395E-08   4.0920E-07   0.05473
FLUX  273   237.50        1.262284E+15   3.3743E-08   4.1799E-07   0.08073
FLUX  274   238.50        1.256992E+15   1.7406E-08   4.2695E-07   0.04077
FLUX  275   239.50        1.251743E+15   2.4757E-08   4.3598E-07   0.05678
FLUX  276   240.50        1.246538E+15   2.4120E-08   4.4513E-07   0.05419
FLUX  277   241.50        1.241377E+15   4.3016E-08   4.5441E-07   0.09466
FLUX  278   242.50        1.236258E+15   1.1818E-07   4.6381E-07   0.25480
FLUX  279   243.50        1.231181E+15   1.2256E-07   4.7333E-07   0.25892
FLUX  280   244.50        1.226145E+15   1.4998E-07   4.8609E-07   0.30855
FLUX  281   245.50        1.221151E+15   1.5753E-07   4.9571E-07   0.31779
FLUX  282   246.50        1.216197E+15   1.3579E-07   5.0544E-07   0.26866
FLUX  283   247.50        1.211283E+15   1.2351E-07   5.1527E-07   0.23971
FLUX  284   248.50        1.206408E+15   1.1677E-07   5.2521E-07   0.22233
FLUX  285   249.50        1.201573E+15   1.2724E-07   5.3525E-07   0.23772
FLUX  286   250.50        1.196776E+15   1.9724E-07   5.4789E-07   0.36001
FLUX  287   251.30        1.192967E+15   1.0449E-07   5.5599E-07   0.18793
FLUX  288   251.80        1.190598E+15   1.0993E-07   6.3987E-07   0.17180
FLUX  289   252.50        1.187297E+15   9.5121E-08   6.4815E-07   0.14676
FLUX  290   253.50        1.182613E+15   1.1028E-07   6.6012E-07   0.16706
FLUX  291   254.50        1.177967E+15   1.1677E-07   6.7220E-07   0.17371
FLUX  292   255.50        1.173356E+15   1.7037E-07   6.8440E-07   0.24893
FLUX  293   256.50        1.168782E+15   1.0634E-07   6.9671E-07   0.15263
FLUX  294   257.50        1.164243E+15   1.3547E-07   7.0914E-07   0.19103
FLUX  295   258.50        1.159739E+15   9.4012E-08   7.2168E-07   0.13027
FLUX  296   259.50        1.155270E+15   7.4592E-08   7.3434E-07   0.10158
FLUX  297   260.50        1.150835E+15   5.7901E-08   7.4710E-07   0.07750
FLUX  298   261.50        1.146434E+15   5.5314E-08   7.5999E-07   0.07278
FLUX  299   262.50        1.142067E+15   7.7454E-08   7.7299E-07   0.10020
FLUX  300   263.50        1.137732E+15   1.5825E-07   7.8714E-07   0.20105
FLUX  301   264.50        1.133431E+15   3.4598E-07   8.0031E-07   0.43231
FLUX  302   265.50        1.129162E+15   4.1002E-07   8.1359E-07   0.50396
FLUX  303   266.50        1.124925E+15   2.8018E-07   8.2699E-07   0.33880
FLUX  304   267.50        1.120720E+15   3.3466E-07   8.4049E-07   0.39818
FLUX  305   268.50        1.116546E+15   3.5120E-07   8.5410E-07   0.41120
FLUX  306   269.50        1.112403E+15   3.1523E-07   8.6781E-07   0.36325
FLUX  307   270.50        1.108290E+15   3.6947E-07   8.8280E-07   0.41851
FLUX  308   271.50        1.104208E+15   2.4238E-07   8.9667E-07   0.27031
FLUX  309   272.50        1.100156E+15   2.4903E-07   9.1064E-07   0.27347
FLUX  310   273.50        1.096133E+15   2.4430E-07   9.2470E-07   0.26420
FLUX  311   274.50        1.092140E+15   9.7528E-08   9.3887E-07   0.10388
FLUX  312   275.50        1.088176E+15   1.3616E-07   9.5313E-07   0.14286
FLUX  313   276.50        1.084241E+15   1.9105E-07   9.6749E-07   0.19747
FLUX  314   277.50        1.080333E+15   2.2153E-07   9.8195E-07   0.22560
FLUX  315   278.50        1.076454E+15   1.4426E-07   9.9651E-07   0.14477
FLUX  316   279.50        1.072603E+15   4.7348E-08   1.0112E-06   0.04683
FLUX  317   280.50        1.068779E+15   6.2269E-08   1.0259E-06   0.06070
FLUX  318   281.50        1.064982E+15   1.9674E-07   1.0407E-06   0.18903
FLUX  319   282.50        1.061212E+15   3.3342E-07   1.0557E-06   0.31583
FLUX  320   283.50        1.057469E+15   3.7134E-07   1.0707E-06   0.34681
FLUX  321   284.50        1.053752E+15   3.9879E-07   1.0858E-06   0.36727
FLUX  322   285.50        1.050061E+15   3.4528E-07   1.1011E-06   0.31359
FLUX  323   286.50        1.046396E+15   5.0408E-07   1.1164E-06   0.45154
FLUX  324   287.50        1.042757E+15   5.2727E-07   1.1317E-06   0.46589
FLUX  325   288.50        1.039142E+15   5.3853E-07   1.1472E-06   0.46943
FLUX  326   289.50        1.035553E+15   5.4073E-07   1.1628E-06   0.46503
FLUX  327   291.00        1.030215E+15   7.0032E-07   1.1870E-06   0.58998
FLUX  328   293.00        1.023183E+15   6.6568E-07   1.2186E-06   0.54629
FLUX  329   295.00        1.016246E+15   6.6902E-07   1.2506E-06   0.53497
FLUX  330   297.00        1.009402E+15   7.5172E-07   1.2828E-06   0.58602
FLUX  331   299.00        1.002651E+15   7.9423E-07   1.3152E-06   0.60387
FLUX  332   301.00        9.959884E+14   8.7437E-07   1.3480E-06   0.64862
FLUX  333   303.00        9.894142E+14   8.6855E-07   1.3811E-06   0.62886
FLUX  334   305.00        9.829262E+14   9.0959E-07   1.4145E-06   0.64303
FLUX  335   307.00        9.765228E+14   9.1411E-07   1.4482E-06   0.63121
FLUX  336   309.00        9.702023E+14   1.0323E-06   1.4827E-06   0.69618
FLUX  337   311.00        9.639630E+14   9.8981E-07   1.5168E-06   0.65254
FLUX  338   313.00        9.578035E+14   9.9143E-07   1.5514E-06   0.63905
FLUX  339   315.00        9.517222E+14   1.0859E-06   1.5860E-06   0.68467
FLUX  340   317.00        9.457177E+14   1.0911E-06   1.6209E-06   0.67316
FLUX  341   319.00        9.397884E+14   9.8856E-07   1.6560E-06   0.59694
FLUX  342   321.00        9.339330E+14   1.1183E-06   1.6914E-06   0.66115
FLUX  343   323.00        9.281502E+14   1.0048E-06   1.7271E-06   0.58176
FLUX  344   325.00        9.224385E+14   1.1713E-06   1.7629E-06   0.66446
FLUX  345   327.00        9.167966E+14   1.2668E-06   1.7988E-06   0.70424
FLUX  346   329.00        9.112234E+14   1.2713E-06   1.8350E-06   0.69281
FLUX  347   331.00        9.057175E+14   1.3664E-06   1.8713E-06   0.73021
FLUX  348   333.00        9.002778E+14   1.3477E-06   1.9077E-06   0.70645
FLUX  349   335.00        8.949030E+14   1.3642E-06   1.9443E-06   0.70163
FLUX  350   337.00        8.895920E+14   1.3291E-06   1.9811E-06   0.67088
FLUX  351   339.00        8.843437E+14   1.4104E-06   2.0181E-06   0.69890
FLUX  352   341.00        8.791569E+14   1.4827E-06   2.0552E-06   0.72147
FLUX  353   343.00        8.740306E+14   1.5463E-06   2.0924E-06   0.73902
FLUX  354   345.00        8.689638E+14   1.5764E-06   2.1298E-06   0.74018
FLUX  355   347.00        8.639553E+14   1.5565E-06   2.1672E-06   0.71820
FLUX  356   349.00        8.590043E+14   1.5673E-06   2.2048E-06   0.71084
FLUX  357   351.00        8.541097E+14   1.6960E-06   2.2425E-06   0.75631
FLUX  358   353.00        8.492705E+14   1.7044E-06   2.2803E-06   0.74746
FLUX  359   355.00        8.444859E+14   1.8789E-06   2.3182E-06   0.81051
FLUX  360   357.00        8.397549E+14   1.7330E-06   2.3561E-06   0.73553
FLUX  361   359.00        8.350766E+14   1.7692E-06   2.3942E-06   0.73895
FLUX  362   361.00        8.304501E+14   1.8171E-06   2.4324E-06   0.74705
FLUX  363   363.00        8.258747E+14   1.8985E-06   2.4705E-06   0.76848
FLUX  364   364.00        8.236058E+14   1.9130E-06   2.4897E-06   0.76836
FLUX  365   365.00        8.213493E+14   1.9407E-06   1.3729E-05   0.14135
FLUX  366   367.00        8.168733E+14   2.2621E-06   1.3739E-05   0.16465
FLUX  367   369.00        8.124458E+14   3.1437E-06   1.3748E-05   0.22867
FLUX  368   371.00        8.080660E+14   4.3726E-06   1.3757E-05   0.31786
FLUX  369   373.00        8.037332E+14   4.4817E-06   1.3764E-05   0.32562
FLUX  370   375.00        7.994467E+14   5.6407E-06   1.3771E-05   0.40962
FLUX  371   377.00        7.952056E+14   6.0257E-06   1.3801E-05   0.43661
FLUX  372   379.00        7.910092E+14   7.1544E-06   1.3807E-05   0.51818
FLUX  373   381.00        7.868570E+14   8.2673E-06   1.3812E-05   0.59855
FLUX  374   383.00        7.827480E+14   6.7427E-06   1.3818E-05   0.48798
FLUX  375   385.00        7.786818E+14   8.3909E-06   1.3823E-05   0.60703
FLUX  376   387.00        7.746576E+14   9.1887E-06   1.3828E-05   0.66451
FLUX  377   389.00        7.706748E+14   6.8072E-06   1.3832E-05   0.49212
FLUX  378   391.00        7.667327E+14   7.5261E-06   1.3836E-05   0.54394
FLUX  379   393.00        7.628308E+14   2.5855E-06   1.3839E-05   0.18682
FLUX  380   395.00        7.589684E+14   5.2014E-06   1.3842E-05   0.37576
FLUX  381   397.00        7.551448E+14   2.8095E-06   1.3845E-05   0.20292
FLUX  382   399.00        7.513596E+14   8.2408E-06   1.3848E-05   0.59509
FLUX  383   401.00        7.476122E+14   9.5634E-06   1.3851E-05   0.69047
FLUX  384   403.00        7.439020E+14   9.7538E-06   1.3853E-05   0.70408
FLUX  385   405.00        7.402284E+14   9.6232E-06   1.3856E-05   0.69451
FLUX  386   407.00        7.365909E+14   9.5810E-06   1.3859E-05   0.69134
FLUX  387   409.00        7.329890E+14   1.0070E-05   1.3861E-05   0.72645
FLUX  388   411.00        7.294221E+14   8.7929E-06   1.3864E-05   0.63423
FLUX  389   413.00        7.258898E+14   1.0147E-05   1.3867E-05   0.73177
FLUX  390   415.00        7.223916E+14   1.0781E-05   1.3869E-05   0.77733
FLUX  391   417.00        7.189269E+14   1.0423E-05   1.3870E-05   0.75144
FLUX  392   419.00        7.154952E+14   1.0620E-05   1.3872E-05   0.76560
FLUX  393   421.00        7.120962E+14   1.0584E-05   1.3873E-05   0.76296
FLUX  394   423.00        7.087293E+14   1.0375E-05   1.3874E-05   0.74779
FLUX  395   425.00        7.053941E+14   1.0807E-05   1.3874E-05   0.77894
FLUX  396   427.00        7.020902E+14   1.0558E-05   1.3875E-05   0.76093
FLUX  397   429.00        6.988170E+14   1.0707E-05   1.3876E-05   0.77164
FLUX  398   431.00        6.955742E+14   1.0074E-05   1.3876E-05   0.72597
FLUX  399   433.00        6.923614E+14   1.0329E-05   1.3877E-05   0.74434
FLUX  400   435.00        6.891782E+14   9.2647E-06   1.3878E-05   0.66759
FLUX  401   437.00        6.860240E+14   1.1498E-05   1.3878E-05   0.82849
FLUX  402   439.00        6.828986E+14   1.1188E-05   1.3878E-05   0.80614
FLUX  403   441.00        6.798016E+14   1.0999E-05   1.3878E-05   0.79251
