TEFF   5000.  GRAVITY 0.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  129    97.50        3.074795E+15   5.5493E-26   7.9526E-26   0.69780
FLUX  130    98.50        3.043579E+15   9.2003E-26   1.2828E-25   0.71723
FLUX  131    99.50        3.012990E+15   1.4547E-25   2.0511E-25   0.70920
FLUX  132   100.50        2.983010E+15   2.5545E-25   3.2506E-25   0.78583
FLUX  133   101.50        2.953621E+15   4.0267E-25   5.1056E-25   0.78868
FLUX  134   102.50        2.924805E+15   4.7293E-25   7.9485E-25   0.59500
FLUX  135   103.50        2.896546E+15   1.0049E-24   1.2264E-24   0.81940
FLUX  136   104.50        2.868828E+15   1.5973E-24   1.8765E-24   0.85121
FLUX  137   105.50        2.841635E+15   2.3177E-24   2.8469E-24   0.81412
FLUX  138   106.50        2.814953E+15   3.5781E-24   4.2840E-24   0.83521
FLUX  139   107.50        2.788767E+15   5.4625E-24   6.3958E-24   0.85408
FLUX  140   108.50        2.763065E+15   8.0678E-24   9.4750E-24   0.85149
FLUX  141   109.50        2.737831E+15   1.1056E-23   1.3931E-23   0.79361
FLUX  142   110.50        2.713054E+15   1.5120E-23   2.0521E-23   0.73679
FLUX  143   111.50        2.688722E+15   2.2842E-23   2.9731E-23   0.76830
FLUX  144   112.50        2.664822E+15   3.4998E-23   4.2774E-23   0.81821
FLUX  145   113.50        2.641344E+15   5.3517E-23   6.1122E-23   0.87557
FLUX  146   114.50        2.618275E+15   7.7599E-23   8.6761E-23   0.89440
FLUX  147   115.50        2.595606E+15   1.1011E-22   1.2236E-22   0.89991
FLUX  148   116.50        2.573326E+15   1.5878E-22   1.7147E-22   0.92601
FLUX  149   117.50        2.551426E+15   2.2373E-22   2.3880E-22   0.93688
FLUX  150   118.50        2.529895E+15   3.0167E-22   3.3059E-22   0.91252
FLUX  151   119.50        2.508724E+15   3.7072E-22   4.5496E-22   0.81484
FLUX  152   120.50        2.487905E+15   4.3969E-22   6.2253E-22   0.70629
FLUX  153   121.50        2.467428E+15   1.5359E-22   8.4708E-22   0.18131
FLUX  154   122.50        2.447286E+15   7.5679E-22   1.1466E-21   0.66006
FLUX  155   123.50        2.427470E+15   1.3047E-21   1.5434E-21   0.84531
FLUX  156   124.50        2.407972E+15   1.7955E-21   2.0669E-21   0.86867
FLUX  157   125.50        2.388785E+15   2.3190E-21   2.7539E-21   0.84207
FLUX  158   126.50        2.369901E+15   3.0293E-21   3.6509E-21   0.82973
FLUX  159   127.50        2.351314E+15   4.0179E-21   4.8164E-21   0.83422
FLUX  160   128.50        2.333016E+15   4.7113E-21   6.3235E-21   0.74506
FLUX  161   129.50        2.315000E+15   6.1942E-21   8.2625E-21   0.74967
FLUX  162   130.50        2.297261E+15   7.4518E-21   1.0745E-20   0.69350
FLUX  163   131.50        2.279791E+15   1.0368E-20   1.3909E-20   0.74541
FLUX  164   132.50        2.262585E+15   1.1845E-20   1.7920E-20   0.66101
FLUX  165   133.50        2.245637E+15   1.4391E-20   2.2981E-20   0.62622
FLUX  166   134.50        2.228941E+15   1.8484E-20   2.9338E-20   0.63004
FLUX  167   135.50        2.212491E+15   2.5296E-20   3.7285E-20   0.67846
FLUX  168   136.50        2.196282E+15   2.8281E-20   4.7178E-20   0.59944
FLUX  169   137.50        2.180309E+15   3.4024E-20   5.9451E-20   0.57229
FLUX  170   138.50        2.164567E+15   3.9887E-20   7.4632E-20   0.53444
FLUX  171   139.50        2.149050E+15   4.8115E-20   9.3371E-20   0.51531
FLUX  172   140.50        2.133754E+15   6.7090E-20   1.1760E-19   0.57051
FLUX  173   141.50        2.118675E+15   8.3743E-20   1.4912E-19   0.56157
FLUX  174   142.50        2.103807E+15   1.0408E-19   1.8860E-19   0.55186
FLUX  175   143.50        2.089146E+15   1.3716E-19   2.3791E-19   0.57654
FLUX  176   144.20        2.079005E+15   1.8835E-19   2.7948E-19   0.67391
FLUX  177   144.70        2.071821E+15   1.7175E-19   3.1331E-19   0.54818
FLUX  178   145.50        2.060430E+15   2.1586E-19   3.7563E-19   0.57465
FLUX  179   146.50        2.046365E+15   3.0667E-19   4.7005E-19   0.65240
FLUX  180   147.50        2.032492E+15   3.7363E-19   5.8650E-19   0.63705
FLUX  181   148.50        2.018805E+15   4.2962E-19   7.2960E-19   0.58884
FLUX  182   149.50        2.005301E+15   6.2947E-19   9.0487E-19   0.69565
FLUX  183   150.50        1.991977E+15   8.5161E-19   1.1188E-18   0.76115
FLUX  184   151.20        1.982755E+15   5.9443E-19   1.2958E-18   0.45876
FLUX  185   151.70        1.976220E+15   8.7257E-19   1.4377E-18   0.60691
FLUX  186   152.50        1.965852E+15   3.5324E-18   1.9427E-17   0.18183
FLUX  187   153.50        1.953046E+15   6.7140E-18   2.3249E-17   0.28879
FLUX  188   154.50        1.940405E+15   5.2422E-18   2.7791E-17   0.18863
FLUX  189   155.50        1.927926E+15   1.0224E-17   3.3333E-17   0.30671
FLUX  190   156.50        1.915607E+15   1.0414E-17   4.0208E-17   0.25901
FLUX  191   157.50        1.903444E+15   5.3801E-17   2.8853E-16   0.18647
FLUX  192   158.50        1.891435E+15   7.1949E-17   3.2535E-16   0.22114
FLUX  193   159.50        1.879577E+15   8.6489E-17   3.6577E-16   0.23646
FLUX  194   160.50        1.867866E+15   8.6491E-17   4.0995E-16   0.21098
FLUX  195   161.50        1.856300E+15   9.8581E-17   4.5802E-16   0.21524
FLUX  196   162.50        1.844877E+15   1.3177E-16   9.1891E-16   0.14340
FLUX  197   163.50        1.833593E+15   2.0338E-16   1.0575E-15   0.19233
FLUX  198   164.50        1.822447E+15   3.3952E-16   1.2149E-15   0.27946
