TEFF  10500.  GRAVITY 2.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   1.0553E-20   1.3736E-20   0.76821
FLUX   82    51.20        5.855322E+15   2.1341E-20   2.1854E-20   0.97650
FLUX   83    52.00        5.765240E+15   3.8372E-20   3.9247E-20   0.97772
FLUX   84    53.00        5.656462E+15   7.8371E-20   7.9627E-20   0.98423
FLUX   85    54.00        5.551713E+15   1.5315E-19   1.5748E-19   0.97246
FLUX   86    55.00        5.450773E+15   3.0174E-19   3.0418E-19   0.99198
FLUX   87    56.00        5.353438E+15   5.7152E-19   5.7423E-19   0.99528
FLUX   88    57.00        5.259518E+15   1.0608E-18   1.0610E-18   0.99987
FLUX   89    58.00        5.168836E+15   1.8723E-18   1.9263E-18   0.97196
FLUX   90    59.00        5.081229E+15   3.3997E-18   3.4174E-18   0.99483
FLUX   91    60.00        4.996542E+15   5.9162E-18   5.9501E-18   0.99430
FLUX   92    61.00        4.914631E+15   1.0176E-17   1.0177E-17   0.99985
FLUX   93    62.00        4.835363E+15   1.7101E-17   1.7119E-17   0.99894
FLUX   94    63.00        4.758611E+15   2.8333E-17   2.8336E-17   0.99987
FLUX   95    64.00        4.684258E+15   4.5879E-17   4.6206E-17   0.99293
FLUX   96    65.00        4.612192E+15   7.4208E-17   7.4250E-17   0.99943
FLUX   97    65.80        4.556117E+15   1.0710E-16   1.0742E-16   0.99708
FLUX   98    66.50        4.508158E+15   1.4631E-16   1.4734E-16   0.99303
FLUX   99    67.50        4.441370E+15   2.2695E-16   2.2886E-16   0.99166
FLUX  100    68.50        4.376533E+15   3.4965E-16   3.5103E-16   0.99608
FLUX  101    69.50        4.313561E+15   5.3070E-16   5.3195E-16   0.99764
FLUX  102    70.50        4.252376E+15   7.8911E-16   7.9684E-16   0.99029
FLUX  103    71.60        4.187046E+15   1.2258E-15   1.2271E-15   0.99891
FLUX  104    72.60        4.129373E+15   1.7965E-15   1.7970E-15   0.99972
FLUX  105    73.50        4.078810E+15   2.5091E-15   2.5114E-15   0.99911
FLUX  106    74.50        4.024060E+15   3.6000E-15   3.6095E-15   0.99737
FLUX  107    75.50        3.970762E+15   5.1228E-15   5.1390E-15   0.99684
FLUX  108    76.50        3.918856E+15   7.2327E-15   7.2517E-15   0.99738
FLUX  109    77.50        3.868290E+15   1.0118E-14   1.0142E-14   0.99766
FLUX  110    78.50        3.819013E+15   1.4065E-14   1.4066E-14   0.99992
FLUX  111    79.50        3.770975E+15   1.9154E-14   1.9351E-14   0.98983
FLUX  112    80.50        3.724130E+15   2.6207E-14   2.6415E-14   0.99215
FLUX  113    81.50        3.678436E+15   3.5725E-14   3.5786E-14   0.99829
FLUX  114    82.50        3.633848E+15   4.8054E-14   4.8134E-14   0.99835
FLUX  115    83.50        3.590329E+15   6.3737E-14   6.4297E-14   0.99129
FLUX  116    84.50        3.547840E+15   8.5268E-14   8.5310E-14   0.99951
FLUX  117    85.50        3.506345E+15   1.1241E-13   1.1247E-13   0.99942
FLUX  118    86.50        3.465809E+15   1.4730E-13   1.4733E-13   0.99984
FLUX  119    87.50        3.426200E+15   1.9083E-13   1.9179E-13   0.99498
FLUX  120    88.50        3.387486E+15   2.4814E-13   2.4822E-13   0.99965
FLUX  121    89.50        3.349637E+15   3.1940E-13   3.1944E-13   0.99986
FLUX  122    90.50        3.312624E+15   4.0559E-13   4.0884E-13   0.99205
