TEFF  11000.  GRAVITY 3.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   1.1941E-19   1.5047E-19   0.79360
FLUX   82    51.20        5.855322E+15   2.2723E-19   2.3163E-19   0.98099
FLUX   83    52.00        5.765240E+15   3.9411E-19   4.0120E-19   0.98233
FLUX   84    53.00        5.656462E+15   7.7032E-19   7.7959E-19   0.98811
FLUX   85    54.00        5.551713E+15   1.4480E-18   1.4797E-18   0.97863
FLUX   86    55.00        5.450773E+15   2.7373E-18   2.7492E-18   0.99571
FLUX   87    56.00        5.353438E+15   4.9874E-18   5.0005E-18   0.99737
FLUX   88    57.00        5.259518E+15   8.9142E-18   8.9150E-18   0.99992
FLUX   89    58.00        5.168836E+15   1.5302E-17   1.5618E-17   0.97978
FLUX   90    59.00        5.081229E+15   2.6735E-17   2.6820E-17   0.99683
FLUX   91    60.00        4.996542E+15   4.5112E-17   4.5275E-17   0.99641
FLUX   92    61.00        4.914631E+15   7.5166E-17   7.5173E-17   0.99991
FLUX   93    62.00        4.835363E+15   1.2275E-16   1.2285E-16   0.99922
FLUX   94    63.00        4.758611E+15   1.9777E-16   1.9778E-16   0.99994
FLUX   95    64.00        4.684258E+15   3.1263E-16   3.1409E-16   0.99535
FLUX   96    65.00        4.612192E+15   4.9186E-16   4.9201E-16   0.99971
FLUX   97    65.80        4.556117E+15   6.9772E-16   6.9782E-16   0.99985
FLUX   98    66.50        4.508158E+15   9.3917E-16   9.4113E-16   0.99792
FLUX   99    67.50        4.441370E+15   1.4231E-15   1.4282E-15   0.99645
FLUX  100    68.50        4.376533E+15   2.1395E-15   2.1419E-15   0.99889
FLUX  101    69.50        4.313561E+15   3.1754E-15   3.1759E-15   0.99985
FLUX  102    70.50        4.252376E+15   4.6441E-15   4.6580E-15   0.99702
FLUX  103    71.60        4.187046E+15   7.0113E-15   7.0154E-15   0.99942
FLUX  104    72.60        4.129373E+15   1.0072E-14   1.0073E-14   0.99988
FLUX  105    73.50        4.078810E+15   1.3832E-14   1.3838E-14   0.99961
FLUX  106    74.50        4.024060E+15   1.9506E-14   1.9523E-14   0.99913
FLUX  107    75.50        3.970762E+15   2.7267E-14   2.7300E-14   0.99879
FLUX  108    76.50        3.918856E+15   3.7816E-14   3.7852E-14   0.99906
FLUX  109    77.50        3.868290E+15   5.2006E-14   5.2048E-14   0.99918
FLUX  110    78.50        3.819013E+15   7.1003E-14   7.1004E-14   0.99998
FLUX  111    79.50        3.770975E+15   9.5584E-14   9.6124E-14   0.99437
FLUX  112    80.50        3.724130E+15   1.2883E-13   1.2917E-13   0.99736
FLUX  113    81.50        3.678436E+15   1.7226E-13   1.7236E-13   0.99941
FLUX  114    82.50        3.633848E+15   2.2825E-13   2.2842E-13   0.99923
FLUX  115    83.50        3.590329E+15   2.9891E-13   3.0074E-13   0.99391
FLUX  116    84.50        3.547840E+15   3.9332E-13   3.9342E-13   0.99977
FLUX  117    85.50        3.506345E+15   5.1135E-13   5.1153E-13   0.99964
FLUX  118    86.50        3.465809E+15   6.6100E-13   6.6105E-13   0.99992
FLUX  119    87.50        3.426200E+15   8.4779E-13   8.4933E-13   0.99818
FLUX  120    88.50        3.387486E+15   1.0851E-12   1.0852E-12   0.99992
FLUX  121    89.50        3.349637E+15   1.3789E-12   1.3790E-12   0.99994
FLUX  122    90.50        3.312624E+15   1.7349E-12   1.7433E-12   0.99523
FLUX  123    91.50        3.276421E+15   7.8790E-11   1.2566E-07   0.00063
FLUX  124    92.50        3.241000E+15   4.7684E-10   1.2720E-07   0.00375
FLUX  125    93.50        3.206337E+15   7.6805E-10   1.2902E-07   0.00595
FLUX  126    94.50        3.172407E+15   1.3789E-09   1.3116E-07   0.01051
FLUX  127    95.50        3.139188E+15   2.8233E-09   1.3362E-07   0.02113
FLUX  128    96.50        3.106658E+15   4.0001E-09   1.3643E-07   0.02932
FLUX  129    97.50        3.074795E+15   2.6942E-09   1.3964E-07   0.01929
FLUX  130    98.50        3.043579E+15   1.0483E-08   1.4324E-07   0.07319
FLUX  131    99.50        3.012990E+15   1.4125E-08   1.4727E-07   0.09591
FLUX  132   100.50        2.983010E+15   2.1184E-08   1.5176E-07   0.13958
FLUX  133   101.50        2.953621E+15   1.3727E-08   1.5675E-07   0.08757
FLUX  134   102.50        2.924805E+15   4.5135E-09   2.8863E-07   0.01564
FLUX  135   103.50        2.896546E+15   1.3389E-08   2.9563E-07   0.04529
FLUX  136   104.50        2.868828E+15   5.2334E-08   3.0345E-07   0.17246
FLUX  137   105.50        2.841635E+15   8.5164E-08   3.1200E-07   0.27296
FLUX  138   106.50        2.814953E+15   8.2467E-08   3.2142E-07   0.25657
FLUX  139   107.50        2.788767E+15   1.0516E-07   3.3175E-07   0.31700
FLUX  140   108.50        2.763065E+15   9.2194E-08   3.4306E-07   0.26874
FLUX  141   109.50        2.737831E+15   1.1451E-07   3.5544E-07   0.32217
FLUX  142   110.50        2.713054E+15   1.2122E-06   1.0161E-05   0.11929
FLUX  143   111.50        2.688722E+15   1.9455E-06   1.0280E-05   0.18926
FLUX  144   112.50        2.664822E+15   2.3116E-06   1.0386E-05   0.22257
FLUX  145   113.50        2.641344E+15   2.7377E-06   1.1659E-05   0.23481
FLUX  146   114.50        2.618275E+15   2.4759E-06   1.1772E-05   0.21033
FLUX  147   115.50        2.595606E+15   2.9794E-06   1.1882E-05   0.25076
FLUX  148   116.50        2.573326E+15   3.2739E-06   1.1991E-05   0.27303
FLUX  149   117.50        2.551426E+15   2.7867E-06   1.2315E-05   0.22628
FLUX  150   118.50        2.529895E+15   1.9253E-06   1.2430E-05   0.15489
FLUX  151   119.50        2.508724E+15   9.7303E-08   1.2544E-05   0.00776
FLUX  152   120.50        2.487905E+15   9.5337E-08   1.2659E-05   0.00753
FLUX  153   121.50        2.467428E+15   1.5307E-08   1.2773E-05   0.00120
FLUX  154   122.50        2.447286E+15   7.6493E-08   1.3670E-05   0.00560
FLUX  155   123.50        2.427470E+15   1.1268E-06   1.3798E-05   0.08167
FLUX  156   124.50        2.407972E+15   3.9861E-06   2.1028E-05   0.18956
FLUX  157   125.50        2.388785E+15   5.2175E-06   2.1152E-05   0.24666
FLUX  158   126.50        2.369901E+15   2.9846E-06   2.1273E-05   0.14030
FLUX  159   127.50        2.351314E+15   8.7505E-06   2.1390E-05   0.40909
