TEFF   6000.  GRAVITY 1.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   5.0327E-21   5.5820E-21   0.90160
FLUX  125    93.50        3.206337E+15   7.3835E-21   8.2956E-21   0.89005
FLUX  126    94.50        3.172407E+15   1.0806E-20   1.2227E-20   0.88378
FLUX  127    95.50        3.139188E+15   1.6917E-20   1.7880E-20   0.94616
FLUX  128    96.50        3.106658E+15   2.4935E-20   2.5946E-20   0.96105
FLUX  129    97.50        3.074795E+15   3.4897E-20   3.7373E-20   0.93375
FLUX  130    98.50        3.043579E+15   5.0436E-20   5.3448E-20   0.94365
FLUX  131    99.50        3.012990E+15   6.9871E-20   7.5912E-20   0.92042
FLUX  132   100.50        2.983010E+15   1.0579E-19   1.0710E-19   0.98778
FLUX  133   101.50        2.953621E+15   1.4836E-19   1.5013E-19   0.98824
FLUX  134   102.50        2.924805E+15   1.8106E-19   2.0918E-19   0.86557
FLUX  135   103.50        2.896546E+15   2.8483E-19   2.8965E-19   0.98336
FLUX  136   104.50        2.868828E+15   3.9557E-19   3.9875E-19   0.99201
FLUX  137   105.50        2.841635E+15   5.4274E-19   5.4586E-19   0.99429
FLUX  138   106.50        2.814953E+15   7.1899E-19   7.4318E-19   0.96745
FLUX  139   107.50        2.788767E+15   9.8643E-19   1.0065E-18   0.98004
FLUX  140   108.50        2.763065E+15   1.3351E-18   1.3563E-18   0.98441
FLUX  141   109.50        2.737831E+15   1.7516E-18   1.8186E-18   0.96316
FLUX  142   110.50        2.713054E+15   5.1640E-17   2.0153E-16   0.25624
FLUX  143   111.50        2.688722E+15   1.3303E-16   2.6292E-16   0.50598
FLUX  144   112.50        2.664822E+15   2.0823E-16   3.4139E-16   0.60995
FLUX  145   113.50        2.641344E+15   2.8295E-16   4.4138E-16   0.64105
FLUX  146   114.50        2.618275E+15   4.0165E-16   5.6796E-16   0.70718
FLUX  147   115.50        2.595606E+15   4.4715E-16   7.2767E-16   0.61450
FLUX  148   116.50        2.573326E+15   6.6727E-16   9.2835E-16   0.71876
FLUX  149   117.50        2.551426E+15   8.0746E-16   1.1795E-15   0.68457
FLUX  150   118.50        2.529895E+15   7.8517E-16   1.4927E-15   0.52602
FLUX  151   119.50        2.508724E+15   3.7440E-16   1.8815E-15   0.19899
FLUX  152   120.50        2.487905E+15   3.5504E-16   2.3627E-15   0.15027
FLUX  153   121.50        2.467428E+15   4.7827E-17   2.9560E-15   0.01618
FLUX  154   122.50        2.447286E+15   4.9736E-16   3.7585E-15   0.13233
FLUX  155   123.50        2.427470E+15   1.6804E-15   4.6731E-15   0.35959
FLUX  156   124.50        2.407972E+15   5.4030E-15   4.0916E-14   0.13205
FLUX  157   125.50        2.388785E+15   1.0578E-14   4.9395E-14   0.21414
FLUX  158   126.50        2.369901E+15   1.1605E-14   5.9425E-14   0.19530
FLUX  159   127.50        2.351314E+15   2.1417E-14   7.1250E-14   0.30059
FLUX  160   128.50        2.333016E+15   3.3817E-14   8.5150E-14   0.39714
FLUX  161   129.50        2.315000E+15   4.7051E-14   1.0144E-13   0.46383
FLUX  162   130.50        2.297261E+15   3.5828E-14   1.2047E-13   0.29740
FLUX  163   131.50        2.279791E+15   7.0024E-14   1.4264E-13   0.49090
