TEFF  31000.  GRAVITY 4.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   27    16.20        1.850571E+16   3.4408E-21   3.4411E-21   0.99993
FLUX   28    16.60        1.805979E+16   9.3665E-21   9.3667E-21   0.99998
FLUX   29    17.03        1.760379E+16   2.6064E-20   2.6092E-20   0.99891
FLUX   30    17.34        1.728907E+16   5.2936E-20   5.2937E-20   0.99998
FLUX   31    17.68        1.695659E+16   1.1181E-19   1.1181E-19   0.99998
FLUX   32    18.02        1.663665E+16   2.2970E-19   2.2970E-19   0.99999
FLUX   33    18.17        1.649931E+16   3.1313E-19   3.1317E-19   0.99988
FLUX   34    18.61        1.610922E+16   7.5491E-19   7.5500E-19   0.99989
FLUX   35    19.10        1.569594E+16   1.9203E-18   1.9203E-18   1.00000
FLUX   36    19.39        1.546119E+16   3.2649E-18   3.2649E-18   1.00000
FLUX   37    19.84        1.511051E+16   7.2216E-18   7.2216E-18   0.99999
FLUX   38    20.18        1.485592E+16   1.2857E-17   1.2858E-17   0.99995
FLUX   39    20.50        1.462402E+16   2.1756E-17   2.1759E-17   0.99985
FLUX   40    21.05        1.424192E+16   5.1897E-17   5.1897E-17   0.99998
FLUX   41    21.62        1.386644E+16   1.2205E-16   1.2215E-16   0.99918
FLUX   42    21.98        1.363933E+16   2.0516E-16   2.0519E-16   0.99984
FLUX   43    22.30        1.344361E+16   3.2102E-16   3.2107E-16   0.99985
FLUX   44    22.68        1.321836E+16   5.4711E-16   5.5061E-16   0.99363
FLUX   45    23.00        1.303446E+16   1.2261E-13   1.8931E-13   0.64766
FLUX   46    23.40        1.281165E+16   2.7667E-13   2.9762E-13   0.92962
FLUX   47    24.00        1.249135E+16   5.0775E-13   5.7076E-13   0.88960
FLUX   48    24.65        1.216197E+16   9.8747E-13   1.1162E-12   0.88470
FLUX   49    25.24        1.187767E+16   1.7772E-12   2.0063E-12   0.88583
FLUX   50    25.68        1.167416E+16   2.5636E-12   3.0670E-12   0.83586
FLUX   51    26.00        1.153048E+16   4.2150E-12   4.9144E-12   0.85768
FLUX   52    26.40        1.135578E+16   6.5257E-12   8.0083E-12   0.81486
FLUX   53    26.85        1.116546E+16   1.0105E-11   1.1714E-11   0.86268
FLUX   54    27.35        1.096133E+16   1.5207E-11   1.7617E-11   0.86319
FLUX   55    27.85        1.076454E+16   2.1751E-11   2.6122E-11   0.83270
FLUX   56    28.40        1.055607E+16   4.3894E-11   4.7602E-11   0.92209
FLUX   57    29.00        1.033767E+16   6.8520E-11   7.3358E-11   0.93405
FLUX   58    29.60        1.012813E+16   1.0132E-10   1.1108E-10   0.91210
FLUX   59    30.10        9.959884E+15   1.4271E-10   1.6923E-10   0.84328
FLUX   60    30.80        9.733523E+15   2.7036E-10   3.7365E-10   0.72357
FLUX   61    31.80        9.427437E+15   6.0032E-10   6.7460E-10   0.88989
FLUX   62    32.80        9.140015E+15   1.0097E-09   1.1772E-09   0.85772
FLUX   63    33.80        8.869601E+15   1.8689E-09   1.9916E-09   0.93842
FLUX   64    34.80        8.614727E+15   3.1780E-09   3.2767E-09   0.96989
FLUX   65    35.70        8.397549E+15   8.1125E-09   9.5527E-09   0.84924
FLUX   66    36.60        8.191052E+15   1.5799E-08   1.7395E-08   0.90823
