TEFF  50000.  GRAVITY 5.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX    1     9.09        3.298047E+16   2.6535E-18   2.6607E-18   0.99730
FLUX    2     9.35        3.206337E+16   7.0853E-18   7.0854E-18   0.99998
FLUX    3     9.61        3.119589E+16   1.7629E-17   1.7950E-17   0.98207
FLUX    4     9.77        3.068501E+16   3.1057E-17   3.1076E-17   0.99938
FLUX    5     9.96        3.009965E+16   5.8350E-17   5.8358E-17   0.99985
FLUX    6    10.20        2.939142E+16   1.2532E-16   1.2532E-16   0.99997
FLUX    7    10.38        2.888174E+16   2.1760E-16   2.1761E-16   0.99998
FLUX    8    10.56        2.838944E+16   3.7116E-16   3.7117E-16   0.99997
FLUX    9    10.77        2.783589E+16   6.7715E-16   6.7732E-16   0.99976
FLUX   10    11.04        2.715512E+16   1.4214E-15   1.4216E-15   0.99986
FLUX   11    11.40        2.629759E+16   3.6248E-15   3.6258E-15   0.99973
FLUX   12    11.78        2.544928E+16   9.1328E-15   9.1876E-15   0.99403
FLUX   13    12.13        2.471496E+16   2.0582E-14   2.0584E-14   0.99986
FLUX   14    12.48        2.402183E+16   4.3955E-14   4.4137E-14   0.99588
FLUX   15    12.71        2.358714E+16   7.1233E-14   7.1255E-14   0.99969
FLUX   16    12.84        2.334833E+16   9.7254E-14   9.7304E-14   0.99949
FLUX   17    13.05        2.297261E+16   1.4723E-13   1.4855E-13   0.99107
FLUX   18    13.24        2.264294E+16   2.1153E-13   2.1343E-13   0.99108
FLUX   19    13.39        2.238928E+16   2.8102E-13   2.8243E-13   0.99500
FLUX   20    13.66        2.194674E+16   4.5736E-13   4.6378E-13   0.98616
FLUX   21    13.98        2.144438E+16   8.0160E-13   8.0788E-13   0.99222
FLUX   22    14.33        2.092062E+16   1.4224E-12   1.4381E-12   0.98905
FLUX   23    14.72        2.036634E+16   2.5150E-12   2.6476E-12   0.94990
FLUX   24    15.10        1.985381E+16   4.6054E-12   4.6542E-12   0.98952
FLUX   25    15.52        1.931653E+16   8.3618E-12   8.4045E-12   0.99492
FLUX   26    15.88        1.887862E+16   1.3963E-11   1.4153E-11   0.98658
FLUX   27    16.20        1.850571E+16   2.6810E-11   2.7562E-11   0.97271
FLUX   28    16.60        1.805979E+16   4.4578E-11   4.4847E-11   0.99401
FLUX   29    17.03        1.760379E+16   7.0990E-11   7.3735E-11   0.96277
FLUX   30    17.34        1.728907E+16   9.8980E-11   1.0411E-10   0.95069
FLUX   31    17.68        1.695659E+16   1.4471E-10   1.5279E-10   0.94714
FLUX   32    18.02        1.663665E+16   2.1048E-10   2.1783E-10   0.96623
FLUX   33    18.17        1.649931E+16   2.2766E-10   2.6164E-10   0.87010
FLUX   34    18.61        1.610922E+16   3.7746E-10   3.9993E-10   0.94382
FLUX   35    19.10        1.569594E+16   5.7930E-10   6.2951E-10   0.92023
FLUX   36    19.39        1.546119E+16   8.0452E-10   8.3958E-10   0.95824
FLUX   37    19.84        1.511051E+16   1.1905E-09   1.2459E-09   0.95559
FLUX   38    20.18        1.485592E+16   1.4575E-09   1.6336E-09   0.89224
FLUX   39    20.50        1.462402E+16   2.0131E-09   2.0892E-09   0.96360
FLUX   40    21.05        1.424192E+16   3.0371E-09   3.1322E-09   0.96964
FLUX   41    21.62        1.386644E+16   4.5337E-09   4.6569E-09   0.97353
FLUX   42    21.98        1.363933E+16   5.9095E-09   5.9388E-09   0.99508
FLUX   43    22.30        1.344361E+16   7.0498E-09   7.3068E-09   0.96484
FLUX   44    22.68        1.321836E+16   8.8601E-09   9.4832E-09   0.93430
FLUX   45    23.00        1.303446E+16   3.7388E-07   3.2173E-04   0.00116
FLUX   46    23.40        1.281165E+16   3.0383E-06   3.3234E-04   0.00914
FLUX   47    24.00        1.249135E+16   5.7438E-06   3.3227E-04   0.01729
FLUX   48    24.65        1.216197E+16   1.1679E-05   3.2924E-04   0.03547
FLUX   49    25.24        1.187767E+16   4.5305E-05   6.2785E-04   0.07216
FLUX   50    25.68        1.167416E+16   9.5317E-05   9.3130E-04   0.10235
FLUX   51    26.00        1.153048E+16   8.1948E-05   9.8619E-04   0.08310
FLUX   52    26.40        1.135578E+16   2.6766E-04   1.6315E-03   0.16405
FLUX   53    26.85        1.116546E+16   3.1738E-04   1.6630E-03   0.19084
FLUX   54    27.35        1.096133E+16   3.6972E-04   1.6963E-03   0.21796
FLUX   55    27.85        1.076454E+16   2.6132E-04   1.7269E-03   0.15132
FLUX   56    28.40        1.055607E+16   4.5320E-04   1.7735E-03   0.25555
FLUX   57    29.00        1.033767E+16   5.4309E-04   1.9569E-03   0.27753
FLUX   58    29.60        1.012813E+16   4.8870E-04   1.9911E-03   0.24544
FLUX   59    30.10        9.959884E+15   4.1060E-04   2.5751E-03   0.15945
FLUX   60    30.80        9.733523E+15   4.3938E-04   2.6859E-03   0.16359
FLUX   61    31.80        9.427437E+15   4.2793E-04   2.7897E-03   0.15339
FLUX   62    32.80        9.140015E+15   4.8848E-04   2.8860E-03   0.16926
FLUX   63    33.80        8.869601E+15   4.4263E-04   2.9752E-03   0.14877
FLUX   64    34.80        8.614727E+15   4.2762E-04   3.0575E-03   0.13986
FLUX   65    35.70        8.397549E+15   6.9011E-04   3.1773E-03   0.21720
FLUX   66    36.60        8.191052E+15   1.2174E-03   3.2504E-03   0.37452
FLUX   67    37.50        7.994467E+15   1.2796E-03   3.3135E-03   0.38618
FLUX   68    38.50        7.786818E+15   9.8129E-04   3.3795E-03   0.29037
FLUX   69    39.50        7.589684E+15   1.6112E-03   3.4437E-03   0.46787
FLUX   70    40.50        7.402284E+15   2.1176E-03   3.4986E-03   0.60527
FLUX   71    41.40        7.241365E+15   2.1794E-03   3.5467E-03   0.61450
FLUX   72    42.20        7.104088E+15   2.0218E-03   3.5855E-03   0.56388
FLUX   73    43.00        6.971919E+15   2.0073E-03   3.6217E-03   0.55425
FLUX   74    44.10        6.798016E+15   2.5034E-03   3.6678E-03   0.68253
FLUX   75    45.10        6.647284E+15   2.6185E-03   3.7063E-03   0.70650
FLUX   76    46.00        6.517228E+15   2.3778E-03   3.7391E-03   0.63593
FLUX   77    47.00        6.378564E+15   2.5069E-03   3.7735E-03   0.66435
FLUX   78    48.00        6.245677E+15   2.8793E-03   3.8054E-03   0.75662
FLUX   79    49.00        6.118214E+15   2.6499E-03   3.8353E-03   0.69094
FLUX   80    50.00        5.995850E+15   3.3103E-03   3.8627E-03   0.85698
FLUX   81    50.60        5.924753E+15   2.8406E-03   3.9793E-03   0.71385
FLUX   82    51.20        5.855322E+15   3.3776E-03   3.9946E-03   0.84554
FLUX   83    52.00        5.765240E+15   3.3063E-03   4.0139E-03   0.82372
FLUX   84    53.00        5.656462E+15   3.1900E-03   4.0363E-03   0.79032
FLUX   85    54.00        5.551713E+15   2.5333E-03   4.0573E-03   0.62439
FLUX   86    55.00        5.450773E+15   2.3578E-03   4.0778E-03   0.57820
FLUX   87    56.00        5.353438E+15   3.0861E-03   4.0968E-03   0.75329
FLUX   88    57.00        5.259518E+15   3.5060E-03   4.1143E-03   0.85215
FLUX   89    58.00        5.168836E+15   3.6117E-03   4.1305E-03   0.87440
FLUX   90    59.00        5.081229E+15   3.6718E-03   4.1453E-03   0.88577
FLUX   91    60.00        4.996542E+15   3.3540E-03   4.1590E-03   0.80644
FLUX   92    61.00        4.914631E+15   2.8342E-03   4.1716E-03   0.67940
FLUX   93    62.00        4.835363E+15   3.5931E-03   4.1830E-03   0.85896
FLUX   94    63.00        4.758611E+15   3.2372E-03   4.1934E-03   0.77196
FLUX   95    64.00        4.684258E+15   3.8529E-03   4.2039E-03   0.91650
FLUX   96    65.00        4.612192E+15   3.7169E-03   4.2134E-03   0.88216
FLUX   97    65.80        4.556117E+15   3.4934E-03   4.2204E-03   0.82776
FLUX   98    66.50        4.508158E+15   3.9187E-03   4.2259E-03   0.92729
FLUX   99    67.50        4.441370E+15   3.9813E-03   4.2331E-03   0.94050
FLUX  100    68.50        4.376533E+15   3.6864E-03   4.2394E-03   0.86955
FLUX  101    69.50        4.313561E+15   4.0188E-03   4.2449E-03   0.94675
FLUX  102    70.50        4.252376E+15   3.6065E-03   4.2495E-03   0.84870
FLUX  103    71.60        4.187046E+15   4.0086E-03   4.2536E-03   0.94238
FLUX  104    72.60        4.129373E+15   4.1472E-03   4.2566E-03   0.97429
FLUX  105    73.50        4.078810E+15   4.1311E-03   4.2591E-03   0.96995
FLUX  106    74.50        4.024060E+15   4.0299E-03   4.2613E-03   0.94570
FLUX  107    75.50        3.970762E+15   3.9597E-03   4.2627E-03   0.92894
FLUX  108    76.50        3.918856E+15   3.5065E-03   4.2633E-03   0.82248
FLUX  109    77.50        3.868290E+15   3.9853E-03   4.2633E-03   0.93478
FLUX  110    78.50        3.819013E+15   3.4610E-03   4.2626E-03   0.81195
FLUX  111    79.50        3.770975E+15   3.8146E-03   4.2613E-03   0.89517
FLUX  112    80.50        3.724130E+15   4.0928E-03   4.2593E-03   0.96091
FLUX  113    81.50        3.678436E+15   4.1053E-03   4.2567E-03   0.96443
FLUX  114    82.50        3.633848E+15   4.1179E-03   4.2537E-03   0.96806
FLUX  115    83.50        3.590329E+15   3.7351E-03   4.2503E-03   0.87878
FLUX  116    84.50        3.547840E+15   4.1078E-03   4.2463E-03   0.96737
FLUX  117    85.50        3.506345E+15   3.9862E-03   4.2417E-03   0.93976
FLUX  118    86.50        3.465809E+15   4.1267E-03   4.2366E-03   0.97407
FLUX  119    87.50        3.426200E+15   4.1489E-03   4.2309E-03   0.98062
FLUX  120    88.50        3.387486E+15   4.0912E-03   4.2247E-03   0.96840
FLUX  121    89.50        3.349637E+15   4.0792E-03   4.2181E-03   0.96706
FLUX  122    90.50        3.312624E+15   4.0394E-03   4.2110E-03   0.95925
FLUX  123    91.50        3.276421E+15   3.4536E-03   9.4170E-03   0.36675
FLUX  124    92.50        3.241000E+15   4.5022E-03   9.3346E-03   0.48232
FLUX  125    93.50        3.206337E+15   5.6665E-03   9.2524E-03   0.61244
FLUX  126    94.50        3.172407E+15   6.4919E-03   9.1705E-03   0.70791
FLUX  127    95.50        3.139188E+15   7.3732E-03   9.0889E-03   0.81123
FLUX  128    96.50        3.106658E+15   7.8243E-03   9.0077E-03   0.86863
FLUX  129    97.50        3.074795E+15   6.2462E-03   8.9270E-03   0.69970
FLUX  130    98.50        3.043579E+15   7.2909E-03   8.8466E-03   0.82415
FLUX  131    99.50        3.012990E+15   6.6866E-03   8.7666E-03   0.76273
FLUX  132   100.50        2.983010E+15   6.8863E-03   8.6871E-03   0.79270
FLUX  133   101.50        2.953621E+15   7.0699E-03   8.6081E-03   0.82131
FLUX  134   102.50        2.924805E+15   6.4103E-03   8.5295E-03   0.75154
FLUX  135   103.50        2.896546E+15   7.2748E-03   8.4517E-03   0.86076
FLUX  136   104.50        2.868828E+15   7.5586E-03   8.3744E-03   0.90258
FLUX  137   105.50        2.841635E+15   7.4791E-03   8.2977E-03   0.90134
FLUX  138   106.50        2.814953E+15   7.1540E-03   8.2217E-03   0.87014
FLUX  139   107.50        2.788767E+15   7.4318E-03   8.1463E-03   0.91229
FLUX  140   108.50        2.763065E+15   6.9088E-03   8.0714E-03   0.85595
FLUX  141   109.50        2.737831E+15   7.3093E-03   7.9972E-03   0.91398
FLUX  142   110.50        2.713054E+15   7.2144E-03   7.9237E-03   0.91047
FLUX  143   111.50        2.688722E+15   7.1691E-03   7.8509E-03   0.91316
FLUX  144   112.50        2.664822E+15   7.0258E-03   7.7787E-03   0.90321
FLUX  145   113.50        2.641344E+15   7.1516E-03   7.7071E-03   0.92793
FLUX  146   114.50        2.618275E+15   7.2016E-03   7.6363E-03   0.94307
FLUX  147   115.50        2.595606E+15   6.9484E-03   7.5661E-03   0.91836
FLUX  148   116.50        2.573326E+15   6.6438E-03   7.4965E-03   0.88625
FLUX  149   117.50        2.551426E+15   6.3191E-03   7.4277E-03   0.85074
FLUX  150   118.50        2.529895E+15   6.6593E-03   7.3595E-03   0.90486
FLUX  151   119.50        2.508724E+15   6.3892E-03   7.2920E-03   0.87620
FLUX  152   120.50        2.487905E+15   6.4033E-03   7.2252E-03   0.88624
FLUX  153   121.50        2.467428E+15   5.5181E-03   7.1591E-03   0.77077
FLUX  154   122.50        2.447286E+15   6.2006E-03   7.0938E-03   0.87409
FLUX  155   123.50        2.427470E+15   5.8923E-03   7.0291E-03   0.83827
FLUX  156   124.50        2.407972E+15   5.7682E-03   6.9650E-03   0.82816
FLUX  157   125.50        2.388785E+15   6.1246E-03   6.9017E-03   0.88741
FLUX  158   126.50        2.369901E+15   6.1331E-03   6.8389E-03   0.89679
FLUX  159   127.50        2.351314E+15   6.0887E-03   6.7769E-03   0.89844
FLUX  160   128.50        2.333016E+15   6.0996E-03   6.7156E-03   0.90828
FLUX  161   129.50        2.315000E+15   6.1335E-03   6.6549E-03   0.92165
FLUX  162   130.50        2.297261E+15   5.9706E-03   6.5949E-03   0.90534
FLUX  163   131.50        2.279791E+15   5.9736E-03   6.5356E-03   0.91400
FLUX  164   132.50        2.262585E+15   5.9189E-03   6.4771E-03   0.91383
FLUX  165   133.50        2.245637E+15   5.9001E-03   6.4192E-03   0.91914
FLUX  166   134.50        2.228941E+15   5.8649E-03   6.3619E-03   0.92189
FLUX  167   135.50        2.212491E+15   5.6966E-03   6.3052E-03   0.90347
FLUX  168   136.50        2.196282E+15   5.5187E-03   6.2493E-03   0.88310
FLUX  169   137.50        2.180309E+15   5.3233E-03   6.1939E-03   0.85944
FLUX  170   138.50        2.164567E+15   5.4489E-03   6.1391E-03   0.88757
FLUX  171   139.50        2.149050E+15   4.4883E-03   6.0850E-03   0.73760
FLUX  172   140.50        2.133754E+15   3.5946E-03   6.0315E-03   0.59598
FLUX  173   141.50        2.118675E+15   5.4948E-03   5.9786E-03   0.91907
FLUX  174   142.50        2.103807E+15   5.3307E-03   5.9264E-03   0.89949
FLUX  175   143.50        2.089146E+15   5.4928E-03   5.8747E-03   0.93500
FLUX  176   144.20        2.079005E+15   5.2781E-03   5.8388E-03   0.90397
FLUX  177   144.70        2.071821E+15   5.2849E-03   5.8134E-03   0.90910
FLUX  178   145.50        2.060430E+15   5.2276E-03   5.7730E-03   0.90552
FLUX  179   146.50        2.046365E+15   5.2363E-03   5.7231E-03   0.91495
FLUX  180   147.50        2.032492E+15   5.2320E-03   5.6737E-03   0.92216
FLUX  181   148.50        2.018805E+15   5.2963E-03   5.6249E-03   0.94158
FLUX  182   149.50        2.005301E+15   5.2219E-03   5.5766E-03   0.93639
FLUX  183   150.50        1.991977E+15   5.1913E-03   5.5289E-03   0.93895
FLUX  184   151.20        1.982755E+15   5.2009E-03   5.4958E-03   0.94635
FLUX  185   151.70        1.976220E+15   5.0894E-03   5.4724E-03   0.93003
FLUX  186   152.50        1.965852E+15   5.1495E-03   5.4351E-03   0.94745
FLUX  187   153.50        1.953046E+15   4.9134E-03   5.3890E-03   0.91174
FLUX  188   154.50        1.940405E+15   4.1463E-03   5.3434E-03   0.77597
FLUX  189   155.50        1.927926E+15   4.3098E-03   5.2984E-03   0.81341
FLUX  190   156.50        1.915607E+15   4.7695E-03   5.2538E-03   0.90781
FLUX  191   157.50        1.903444E+15   4.8431E-03   5.2098E-03   0.92961
FLUX  192   158.50        1.891435E+15   4.7450E-03   5.1663E-03   0.91845
FLUX  193   159.50        1.879577E+15   4.7812E-03   5.1233E-03   0.93321
FLUX  194   160.50        1.867866E+15   4.6558E-03   5.0808E-03   0.91634
FLUX  195   161.50        1.856300E+15   4.5974E-03   5.0388E-03   0.91239
FLUX  196   162.50        1.844877E+15   4.6181E-03   4.9973E-03   0.92412
FLUX  197   163.50        1.833593E+15   4.6103E-03   4.9562E-03   0.93020
FLUX  198   164.50        1.822447E+15   4.4249E-03   4.9156E-03   0.90018
FLUX  199   165.50        1.811435E+15   4.6045E-03   4.8755E-03   0.94442
FLUX  200   166.50        1.800556E+15   4.5893E-03   4.8358E-03   0.94901
FLUX  201   167.20        1.793017E+15   4.4455E-03   4.8083E-03   0.92455
FLUX  202   167.70        1.787671E+15   4.6241E-03   4.7888E-03   0.96562
FLUX  203   168.50        1.779184E+15   4.6018E-03   4.7578E-03   0.96722
FLUX  204   169.50        1.768687E+15   4.5975E-03   4.7195E-03   0.97416
