TEFF  12500.  GRAVITY 3.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   6.5701E-17   1.0059E-16   0.65319
FLUX   82    51.20        5.855322E+15   1.4934E-16   1.5845E-16   0.94248
FLUX   83    52.00        5.765240E+15   2.3584E-16   2.4875E-16   0.94811
FLUX   84    53.00        5.656462E+15   4.1180E-16   4.2909E-16   0.95970
FLUX   85    54.00        5.551713E+15   6.6767E-16   7.2606E-16   0.91958
FLUX   86    55.00        5.450773E+15   1.1863E-15   1.2067E-15   0.98309
FLUX   87    56.00        5.353438E+15   1.9393E-15   1.9705E-15   0.98415
FLUX   88    57.00        5.259518E+15   3.1580E-15   3.1643E-15   0.99802
FLUX   89    58.00        5.168836E+15   4.6688E-15   5.1392E-15   0.90846
FLUX   90    59.00        5.081229E+15   7.7782E-15   7.9810E-15   0.97459
FLUX   91    60.00        4.996542E+15   1.1961E-14   1.2220E-14   0.97885
FLUX   92    61.00        4.914631E+15   1.8434E-14   1.8457E-14   0.99873
FLUX   93    62.00        4.835363E+15   2.7219E-14   2.7519E-14   0.98910
FLUX   94    63.00        4.758611E+15   4.0480E-14   4.0524E-14   0.99891
FLUX   95    64.00        4.684258E+15   5.7948E-14   5.9004E-14   0.98210
FLUX   96    65.00        4.612192E+15   8.4574E-14   8.4950E-14   0.99557
FLUX   97    65.80        4.556117E+15   1.1261E-13   1.1282E-13   0.99819
FLUX   98    66.50        4.508158E+15   1.4191E-13   1.4381E-13   0.98682
FLUX   99    67.50        4.441370E+15   1.9797E-13   2.0168E-13   0.98161
FLUX  100    68.50        4.376533E+15   2.7669E-13   2.8012E-13   0.98778
FLUX  101    69.50        4.313561E+15   3.8425E-13   3.8544E-13   0.99693
FLUX  102    70.50        4.252376E+15   5.2109E-13   5.2562E-13   0.99138
FLUX  103    71.60        4.187046E+15   7.2457E-13   7.3208E-13   0.98975
FLUX  104    72.60        4.129373E+15   9.7549E-13   9.8090E-13   0.99448
FLUX  105    73.50        4.078810E+15   1.2533E-12   1.2681E-12   0.98831
FLUX  106    74.50        4.024060E+15   1.6632E-12   1.6748E-12   0.99307
FLUX  107    75.50        3.970762E+15   2.1802E-12   2.1959E-12   0.99286
FLUX  108    76.50        3.918856E+15   2.8336E-12   2.8618E-12   0.99014
FLUX  109    77.50        3.868290E+15   3.6870E-12   3.7007E-12   0.99630
FLUX  110    78.50        3.819013E+15   4.7507E-12   4.7545E-12   0.99921
FLUX  111    79.50        3.770975E+15   5.9919E-12   6.0697E-12   0.98718
FLUX  112    80.50        3.724130E+15   7.6395E-12   7.7017E-12   0.99192
FLUX  113    81.50        3.678436E+15   9.6238E-12   9.7156E-12   0.99055
FLUX  114    82.50        3.633848E+15   1.2058E-11   1.2189E-11   0.98926
FLUX  115    83.50        3.590329E+15   1.4851E-11   1.5210E-11   0.97644
